,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-05-29-US-MTV-2,Pixel4,1274830210440,1,5,GPS_L1,1274830210368817296,4107887.233,-17855210.424,19020942.848,1525.343,1928.488,1489.886,-4082.816,-0.001,21464727.439,4.197,0.0,4.352,3.418,21460636.852999996,G5,1274830211440,-2710653.5015661106,-4278779.208914746,3863397.4687760784,-91.80360451922854
1,2020-05-29-US-MTV-2,Pixel4,1274830210440,1,15,GPS_L1,1274830210357225894,1339556.0,-24453155.264,-10107411.62,790.909,-1042.886,2750.353,-68286.253,0.001,24939742.337,3.897,0.0,10.268,17.544,24871428.272000004,G15,1274830211440,-2710653.5015661106,-4278779.208914746,3863397.4687760784,-91.80360451922854
2,2020-05-29-US-MTV-2,Pixel4,1274830210440,1,21,GPS_L1,1274830210362775405,-25679874.147,-1803383.796,6715184.552,721.772,-386.901,3022.141,1490.295,0.002,23276040.793,2.698,0.0,6.947,5.797,23277518.344000004,G21,1274830211440,-2710653.5015661106,-4278779.208914746,3863397.4687760784,-91.80360451922854
3,2020-05-29-US-MTV-2,Pixel4,1274830210440,1,25,GPS_L1,1274830210369256243,-16529585.036,-20533738.798,4020720.208,-85.905,-582.324,-3114.964,2471.931,0.001,21333134.439,2.698,0.0,4.266,3.113,21335598.991,G25,1274830211440,-2710653.5015661106,-4278779.208914746,3863397.4687760784,-91.80360451922854
4,2020-05-29-US-MTV-2,Pixel4,1274830210440,1,29,GPS_L1,1274830210371835186,-9205224.822,-12397822.109,21560588.365,1457.573,-2322.752,-714.334,-34741.565,-0.003,20559986.778,2.998,0.0,3.537,2.661,20525239.015,G29,1274830211440,-2710653.5015661106,-4278779.208914746,3863397.4687760784,-91.80360451922854
5,2020-05-29-US-MTV-2,Pixel4,1274830210440,1,31,GPS_L1,1274830210357560955,-23667096.242,7548140.76,9967799.768,-1262.282,-196.626,-2791.796,-13699.377,0.0,24839293.576,7.195,0.0,9.293,12.641,24825572.265,G31,1274830211440,-2710653.5015661106,-4278779.208914746,3863397.4687760784,-91.80360451922854
6,2020-05-29-US-MTV-2,Pixel4,1274830210440,1,2,GPS_L1,1274830210358780753,14912591.502,-14102716.696,17468036.617,2101.909,-88.396,-1942.798,-139060.452,-0.0,24473607.335,3.897,0.0,6.907,8.013,24334531.963,G2,1274830211440,-2710653.5015661106,-4278779.208914746,3863397.4687760784,-91.80360451922854
7,2020-05-29-US-MTV-2,Pixel4,1274830210440,1,12,GPS_L1,1274830210363944460,-9812936.828,-24369846.087,-4682637.256,450.529,392.403,-3130.645,33623.241,-0.001,22925566.921,1.799,0.0,6.37,4.994,22959178.798,G12,1274830211440,-2710653.5015661106,-4278779.208914746,3863397.4687760784,-91.80360451922854
8,2020-05-29-US-MTV-2,Pixel4,1274830210440,1,20,GPS_L1,1274830210358081136,-21055929.924,-12341575.639,-10818078.19,-656.738,-1227.532,2676.121,158175.815,0.0,24683347.235,4.797,0.0,10.304,13.876,24841498.87,G20,1274830211440,-2710653.5015661106,-4278779.208914746,3863397.4687760784,-91.80360451922854
9,2020-05-29-US-MTV-2,Pixel4,1274830210440,1,18,GPS_L1,1274830210367439768,-23505717.235,-6662324.28,10437068.743,1319.132,-270.14,2793.746,61459.294,0.003,21877699.944,1.799,0.0,5.006,3.736,21939150.495999996,G18,1274830211440,-2710653.5015661106,-4278779.208914746,3863397.4687760784,-91.80360451922854
10,2020-05-29-US-MTV-2,Pixel4,1274830210440,1,26,GPS_L1,1274830210359933035,-12700236.162,8889766.6,21529541.857,-1577.305,-2249.86,20.534,64672.498,0.002,24128161.882,11.992,0.0,7.708,9.48,24192817.191999998,G26,1274830211440,-2710653.5015661106,-4278779.208914746,3863397.4687760784,-91.80360451922854
0,2020-05-29-US-MTV-2,Pixel4,1274830211440,1,5,GPS_L1,1274830211368816245,4109412.682,-17853281.904,19022432.526,1525.557,1928.557,1489.475,-4082.817,-0.001,21465042.521,4.797,0.0,4.352,3.418,21460951.933999997,G5,1274830212440,-2710650.4521430493,-4278797.9863937935,3863379.265134476,-92.21600043994493
1,2020-05-29-US-MTV-2,Pixel4,1274830211440,1,15,GPS_L1,1274830211357227867,1340346.824,-24454198.013,-10104661.154,790.736,-1042.608,2750.57,-68286.252,0.001,24939150.846,4.797,0.0,10.266,17.534,24870836.794,G15,1274830212440,-2710650.4521430493,-4278797.9863937935,3863379.265134476,-92.21600043994493
2,2020-05-29-US-MTV-2,Pixel4,1274830211440,1,21,GPS_L1,1274830211362776670,-25679152.198,-1803770.736,6718206.626,722.122,-386.978,3021.999,1490.296,0.002,23275661.556,3.897,0.0,6.946,5.795,23277139.111,G21,1274830212440,-2710650.4521430493,-4278797.9863937935,3863379.265134476,-92.21600043994493
3,2020-05-29-US-MTV-2,Pixel4,1274830211440,1,25,GPS_L1,1274830211369254701,-16529670.853,-20534320.953,4017605.206,-85.73,-581.989,-3115.049,2471.933,0.001,21333596.719,2.998,0.0,4.266,3.113,21336061.273,G25,1274830212440,-2710650.4521430493,-4278797.9863937935,3863379.265134476,-92.21600043994493
4,2020-05-29-US-MTV-2,Pixel4,1274830211440,1,29,GPS_L1,1274830211371835669,-9203767.345,-12400144.869,21559873.8,1457.382,-2322.766,-714.794,-34741.568,-0.003,20559841.979,2.698,0.0,3.537,2.661,20525094.213,G29,1274830212440,-2710650.4521430493,-4278797.9863937935,3863379.265134476,-92.21600043994493
5,2020-05-29-US-MTV-2,Pixel4,1274830211440,1,31,GPS_L1,1274830211357559900,-23668358.355,7547944.168,9965007.871,-1261.945,-196.559,-2792.003,-13699.377,0.0,24839609.857,13.79,0.0,9.294,12.644,24825888.542,G31,1274830212440,-2710650.4521430493,-4278797.9863937935,3863379.265134476,-92.21600043994493
6,2020-05-29-US-MTV-2,Pixel4,1274830211440,1,2,GPS_L1,1274830211358779181,14914693.289,-14102805.139,17466093.645,2101.672,-88.491,-1943.153,-139060.452,-0.0,24474078.609,3.897,0.0,6.908,8.015,24335003.234,G2,1274830212440,-2710650.4521430493,-4278797.9863937935,3863379.265134476,-92.21600043994493
7,2020-05-29-US-MTV-2,Pixel4,1274830211440,1,12,GPS_L1,1274830211363942249,-9812486.194,-24369453.526,-4685767.845,450.74,392.719,-3130.547,33623.24,-0.001,22926229.762,1.499,0.0,6.371,4.995,22959841.635999996,G12,1274830212440,-2710650.4521430493,-4278797.9863937935,3863379.265134476,-92.21600043994493
8,2020-05-29-US-MTV-2,Pixel4,1274830211440,1,20,GPS_L1,1274830211358083464,-21056586.589,-12342803.029,-10815401.949,-656.588,-1227.243,2676.347,158175.815,0.0,24682649.318,6.296,0.0,10.302,13.867,24840800.964,G20,1274830212440,-2710650.4521430493,-4278797.9863937935,3863379.265134476,-92.21600043994493
9,2020-05-29-US-MTV-2,Pixel4,1274830211440,1,18,GPS_L1,1274830211367441021,-23504397.934,-6662594.464,10439862.381,1319.467,-270.226,2793.524,61459.298,0.003,21877324.305,1.799,0.0,5.005,3.736,21938774.862,G18,1274830212440,-2710650.4521430493,-4278797.9863937935,3863379.265134476,-92.21600043994493
