,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-05-29-US-MTV-2,Pixel4,1274830910440,1,5,GPS_L1,1274830910367980020,5227140.739,-16491977.494,19961283.422,1670.963,1961.367,1194.463,-4083.352,-0.001,21715736.469,4.197,0.0,4.528,3.646,21711644.942999996,G5,1274830911440,-2702238.603151,-4293375.676425715,3853079.9875160125,5549.622284891693
1,2020-05-29-US-MTV-2,Pixel4,1274830910440,1,13,GPS_L1,1274830910356907573,13045715.564,-23042847.708,-1357682.14,311.194,4.924,3190.607,4211.114,0.001,25035172.572,3.897,0.0,9.562,20.479,25039353.645000003,G13,1274830911440,-2702238.603151,-4293375.676425715,3853079.9875160125,5549.622284891693
2,2020-05-29-US-MTV-2,Pixel4,1274830910440,1,15,GPS_L1,1274830910358611457,1852316.842,-25112394.939,-8132426.085,676.638,-837.235,2887.586,-68285.925,0.0,24524360.999,2.398,0.0,9.247,12.217,24456053.61,G15,1274830911440,-2702238.603151,-4293375.676425715,3853079.9875160125,5549.622284891693
3,2020-05-29-US-MTV-2,Pixel4,1274830910440,1,21,GPS_L1,1274830910363576779,-25090459.691,-2095541.57,8792323.046,959.63,-451.38,2907.559,1491.481,0.002,23035794.912,2.998,0.0,6.364,5.135,23037274.893999998,G21,1274830911440,-2702238.603151,-4293375.676425715,3853079.9875160125,5549.622284891693
4,2020-05-29-US-MTV-2,Pixel4,1274830910440,1,25,GPS_L1,1274830910368076330,-16544169.114,-20860417.662,1823306.68,48.069,-352.854,-3157.967,2472.947,0.001,21686863.458,2.398,0.0,4.594,3.382,21689328.429,G25,1274830911440,-2702238.603151,-4293375.676425715,3853079.9875160125,5549.622284891693
5,2020-05-29-US-MTV-2,Pixel4,1274830910440,1,29,GPS_L1,1274830910372123334,-8233046.981,-14023322.555,20948635.92,1318.372,-2316.117,-1032.577,-34743.53,-0.003,20473602.181,2.698,0.0,3.457,2.61,20438852.584000003,G29,1274830911440,-2702238.603151,-4293375.676425715,3853079.9875160125,5549.622284891693
6,2020-05-29-US-MTV-2,Pixel4,1274830910440,1,31,GPS_L1,1274830910356766781,-24466535.767,7424333.835,7966158.231,-1019.873,-160.984,-2922.302,-13699.341,0.0,25077380.951,4.797,0.0,9.847,15.393,25063656.370000005,G31,1274830911440,-2702238.603151,-4293375.676425715,3853079.9875160125,5549.622284891693
7,2020-05-29-US-MTV-2,Pixel4,1274830910440,1,2,GPS_L1,1274830910357689040,16323210.159,-14185504.065,16023160.798,1924.839,-144.84,-2182.151,-139060.745,-0.0,24800894.659,4.197,0.0,7.275,9.943,24661816.696000002,G2,1274830911440,-2702238.603151,-4293375.676425715,3853079.9875160125,5549.622284891693
8,2020-05-29-US-MTV-2,Pixel4,1274830910440,1,12,GPS_L1,1274830910362348166,-9443790.678,-24020058.408,-6846299.977,607.051,603.574,-3045.998,33622.661,-0.001,23404123.823,2.998,0.0,7.079,5.963,23437733.441999998,G12,1274830911440,-2702238.603151,-4293375.676425715,3853079.9875160125,5549.622284891693
9,2020-05-29-US-MTV-2,Pixel4,1274830910440,1,20,GPS_L1,1274830910359697203,-21475901.648,-13130390.734,-8892503.179,-538.994,-1026.785,2820.802,158176.148,0.0,24198862.537,2.099,0.0,9.083,9.592,24357020.009999998,G20,1274830911440,-2702238.603151,-4293375.676425715,3853079.9875160125,5549.622284891693
10,2020-05-29-US-MTV-2,Pixel4,1274830910440,1,18,GPS_L1,1274830910368237613,-22502217.097,-6875022.116,12334979.323,1544.941,-341.013,2624.138,61461.696,0.003,21638512.031,2.099,0.0,4.66,3.493,21699965.573999997,G18,1274830911440,-2702238.603151,-4293375.676425715,3853079.9875160125,5549.622284891693
