,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-05-29-US-MTV-2,Pixel4,1274830380440,1,5,GPS_L1,1274830380368635074,4370278.338,-17526423.755,19268249.523,1561.537,1939.292,1419.458,-4082.948,-0.001,21519356.221,2.099,0.0,4.389,3.466,21515265.418000005,G5,1274830381440,-2708075.184214226,-4282465.939505527,3861215.8216437995,572.5315709255476
1,2020-05-29-US-MTV-2,Pixel4,1274830380440,1,13,GPS_L1,1274830380356035335,12850427.425,-23000638.161,-3042938.679,427.601,-162.606,3165.662,4210.693,0.001,25296662.946,3.298,0.0,10.252,29.905,25300833.481999997,G13,1274830381440,-2708075.184214226,-4282465.939505527,3861215.8216437995,572.5315709255476
2,2020-05-29-US-MTV-2,Pixel4,1274830380440,1,15,GPS_L1,1274830380357563248,1471524.14,-24626381.463,-9636766.925,761.792,-994.852,2786.352,-68286.165,0.001,24838606.152,1.799,0.0,10.012,15.897,24770294.078,G15,1274830381440,-2708075.184214226,-4282465.939505527,3861215.8216437995,572.5315709255476
3,2020-05-29-US-MTV-2,Pixel4,1274830380440,1,21,GPS_L1,1274830380362977604,-25552129.564,-1870302.095,7226843.591,780.962,-400.588,2997.071,1490.567,0.002,23215423.058,4.797,0.0,6.799,5.618,23216901.208,G21,1274830381440,-2708075.184214226,-4282465.939505527,3861215.8216437995,572.5315709255476
4,2020-05-29-US-MTV-2,Pixel4,1274830380440,1,25,GPS_L1,1274830380368983493,-16541624.184,-20627906.988,3490009.256,-55.5,-525.631,-3128.386,2472.173,0.001,21414902.832,2.398,0.0,4.339,3.172,21417367.494,G25,1274830381440,-2708075.184214226,-4282465.939505527,3861215.8216437995,572.5315709255476
5,2020-05-29-US-MTV-2,Pixel4,1274830380440,1,29,GPS_L1,1274830380371916121,-8960218.056,-12792833.288,21432506.304,1424.743,-2324.12,-792.435,-34742.042,-0.003,20535723.076,2.398,0.0,3.516,2.647,20500974.871000003,G29,1274830381440,-2708075.184214226,-4282465.939505527,3861215.8216437995,572.5315709255476
6,2020-05-29-US-MTV-2,Pixel4,1274830380440,1,31,GPS_L1,1274830380357378606,-23876785.837,7515649.782,9490248.638,-1204.526,-185.844,-2826.175,-13699.372,0.0,24893960.431,5.096,0.0,9.419,13.19,24880238.45,G31,1274830381440,-2708075.184214226,-4282465.939505527,3861215.8216437995,572.5315709255476
7,2020-05-29-US-MTV-2,Pixel4,1274830380440,1,2,GPS_L1,1274830380358518587,15266449.957,-14119077.717,17132653.072,2060.915,-103.902,-2002.713,-139060.514,-0.0,24552202.725,2.099,0.0,6.997,8.41,24413126.804,G2,1274830381440,-2708075.184214226,-4282465.939505527,3861215.8216437995,572.5315709255476
8,2020-05-29-US-MTV-2,Pixel4,1274830380440,1,12,GPS_L1,1274830380363564037,-9733268.334,-24298604.377,-5213372.603,486.93,445.546,-3113.0,33623.096,-0.001,23039614.868,2.099,0.0,6.535,5.198,23073226.231000002,G12,1274830381440,-2708075.184214226,-4282465.939505527,3861215.8216437995,572.5315709255476
9,2020-05-29-US-MTV-2,Pixel4,1274830380440,1,20,GPS_L1,1274830380358476252,-21165363.402,-12546087.209,-10359907.107,-630.461,-1178.5,2713.843,158175.896,0.0,24564894.438,5.696,0.0,9.996,12.534,24723047.804,G20,1274830381440,-2708075.184214226,-4282465.939505527,3861215.8216437995,572.5315709255476
