,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-05-29-US-MTV-2,Pixel4,1274830450440,1,5,GPS_L1,1274830450368551904,4480103.098,-17390534.461,19366588.283,1576.302,1943.213,1390.201,-4083.001,-0.001,21544289.959,1.799,0.0,4.406,3.488,21540199.064,G5,1274830451440,-2708068.875007691,-4283784.433029847,3859786.401314402,1474.782734311794
1,2020-05-29-US-MTV-2,Pixel4,1274830450440,1,15,GPS_L1,1274830450357700334,1524437.676,-24695317.346,-9441218.631,750.045,-974.705,2800.683,-68286.131,0.0,24797508.803,4.797,0.0,9.909,15.3,24729197.462999996,G15,1274830451440,-2708068.875007691,-4283784.433029847,3859786.401314402,1474.782734311794
2,2020-05-29-US-MTV-2,Pixel4,1274830450440,1,21,GPS_L1,1274830450363060752,-25496617.026,-1898552.432,7436261.044,805.083,-406.599,2986.228,1490.682,0.002,23190495.915,2.099,0.0,6.739,5.546,23191974.312,G21,1274830451440,-2708068.875007691,-4283784.433029847,3859786.401314402,1474.782734311794
3,2020-05-29-US-MTV-2,Pixel4,1274830450440,1,25,GPS_L1,1274830450368868609,-16545058.123,-20663889.193,3270846.65,-42.575,-502.451,-3133.359,2472.273,0.001,21449344.189,2.998,0.0,4.37,3.197,21451808.894999996,G25,1274830451440,-2708068.875007691,-4283784.433029847,3859786.401314402,1474.782734311794
4,2020-05-29-US-MTV-2,Pixel4,1274830450440,1,29,GPS_L1,1274830450371945231,-8860965.489,-12955524.089,21375914.585,1411.026,-2324.132,-824.455,-34742.239,-0.003,20526996.117,1.799,0.0,3.508,2.642,20492247.727999996,G29,1274830451440,-2708068.875007691,-4283784.433029847,3859786.401314402,1474.782734311794
5,2020-05-29-US-MTV-2,Pixel4,1274830450440,1,31,GPS_L1,1274830450357302527,-23960263.094,7502783.77,9291936.79,-1180.52,-181.795,-2839.835,-13699.369,0.0,24916768.341,9.294,0.0,9.472,13.426,24903046.074,G31,1274830451440,-2708068.875007691,-4283784.433029847,3859786.401314402,1474.782734311794
6,2020-05-29-US-MTV-2,Pixel4,1274830450440,1,2,GPS_L1,1274830450358405033,15410110.756,-14126564.098,16991610.1,2043.649,-109.963,-2027.061,-139060.542,-0.0,24586245.358,3.897,0.0,7.037,8.59,24447169.189,G2,1274830451440,-2708068.875007691,-4283784.433029847,3859786.401314402,1474.782734311794
7,2020-05-29-US-MTV-2,Pixel4,1274830450440,1,12,GPS_L1,1274830450363405461,-9698648.795,-24266660.805,-5431010.527,502.231,467.095,-3105.188,33623.037,-0.001,23087154.756,3.298,0.0,6.604,5.287,23120765.902000003,G12,1274830451440,-2708068.875007691,-4283784.433029847,3859786.401314402,1474.782734311794
8,2020-05-29-US-MTV-2,Pixel4,1274830450440,1,20,GPS_L1,1274830450358640047,-21209103.257,-12627876.869,-10169409.068,-619.204,-1158.347,2728.899,158175.929,0.0,24515789.933,1.799,0.0,9.87,12.042,24673943.95,G20,1274830451440,-2708068.875007691,-4283784.433029847,3859786.401314402,1474.782734311794
9,2020-05-29-US-MTV-2,Pixel4,1274830450440,1,18,GPS_L1,1274830450367726289,-23179548.46,-6729742.221,11101041.615,1398.602,-292.095,2738.79,61460.118,0.003,21791803.11,3.598,0.0,4.881,3.646,21853254.700999998,G18,1274830451440,-2708068.875007691,-4283784.433029847,3859786.401314402,1474.782734311794
10,2020-05-29-US-MTV-2,Pixel4,1274830450440,1,26,GPS_L1,1274830450360347411,-13082291.121,8352446.734,21521237.029,-1606.11,-2227.282,-89.725,64672.981,0.002,24003935.083,3.298,0.0,7.53,8.757,24068591.777,G26,1274830451440,-2708068.875007691,-4283784.433029847,3859786.401314402,1474.782734311794
0,2020-05-29-US-MTV-2,Pixel4,1274830451440,1,5,GPS_L1,1274830451368550704,4481679.504,-17388591.223,19367978.272,1576.512,1943.267,1389.782,-4083.002,-0.001,21544649.71,2.398,0.0,4.407,3.488,21540558.812999997,G5,1274830452440,-2708077.8673356515,-4283799.780667068,3859762.9189428887,1483.2313217765434
1,2020-05-29-US-MTV-2,Pixel4,1274830451440,1,15,GPS_L1,1274830451357702313,1525187.64,-24696291.909,-9438417.841,749.878,-974.416,2800.886,-68286.13,0.0,24796915.514,4.197,0.0,9.908,15.292,24728604.184,G15,1274830452440,-2708077.8673356515,-4283799.780667068,3859762.9189428887,1483.2313217765434
2,2020-05-29-US-MTV-2,Pixel4,1274830451440,1,21,GPS_L1,1274830451363061982,-25495811.77,-1898959.076,7439247.197,805.426,-406.686,2986.071,1490.684,0.002,23190127.17,2.398,0.0,6.738,5.545,23191605.571,G21,1274830452440,-2708077.8673356515,-4283799.780667068,3859762.9189428887,1483.2313217765434
3,2020-05-29-US-MTV-2,Pixel4,1274830451440,1,25,GPS_L1,1274830451368866993,-16545100.604,-20664391.477,3267713.262,-42.388,-502.121,-3133.427,2472.275,0.001,21449828.654,2.398,0.0,4.37,3.198,21452293.360999998,G25,1274830452440,-2708077.8673356515,-4283799.780667068,3859762.9189428887,1483.2313217765434
4,2020-05-29-US-MTV-2,Pixel4,1274830451440,1,29,GPS_L1,1274830451371945654,-8859554.562,-12957848.222,21375089.9,1410.83,-2324.13,-824.912,-34742.241,-0.003,20526869.305,1.799,0.0,3.508,2.642,20492120.913999997,G29,1274830452440,-2708077.8673356515,-4283799.780667068,3859762.9189428887,1483.2313217765434
5,2020-05-29-US-MTV-2,Pixel4,1274830451440,1,2,GPS_L1,1274830451358403417,15412154.277,-14126674.103,16989582.87,2043.401,-110.048,-2027.407,-139060.542,-0.0,24586729.822,3.897,0.0,7.037,8.593,24447653.650000002,G2,1274830452440,-2708077.8673356515,-4283799.780667068,3859762.9189428887,1483.2313217765434
6,2020-05-29-US-MTV-2,Pixel4,1274830451440,1,12,GPS_L1,1274830451363403189,-9698146.455,-24266193.558,-5434115.65,502.451,467.401,-3105.074,33623.036,-0.001,23087835.885,3.897,0.0,6.605,5.288,23121447.028,G12,1274830452440,-2708077.8673356515,-4283799.780667068,3859762.9189428887,1483.2313217765434
7,2020-05-29-US-MTV-2,Pixel4,1274830451440,1,20,GPS_L1,1274830451358642414,-21209722.382,-12629035.074,-10166680.056,-619.042,-1158.059,2729.112,158175.929,0.0,24515080.324,1.799,0.0,9.868,12.035,24673234.35,G20,1274830452440,-2708077.8673356515,-4283799.780667068,3859762.9189428887,1483.2313217765434
8,2020-05-29-US-MTV-2,Pixel4,1274830451440,1,18,GPS_L1,1274830451367727485,-23178149.692,-6730034.365,11103780.29,1398.929,-292.192,2738.554,61460.121,0.003,21791444.558,3.298,0.0,4.88,3.646,21852896.152999997,G18,1274830452440,-2708077.8673356515,-4283799.780667068,3859762.9189428887,1483.2313217765434
9,2020-05-29-US-MTV-2,Pixel4,1274830451440,1,26,GPS_L1,1274830451360349123,-13083897.291,8350219.498,21521147.074,-1606.225,-2227.182,-90.184,64672.983,0.002,24003421.838,3.298,0.0,7.529,8.755,24068078.537,G26,1274830452440,-2708077.8673356515,-4283799.780667068,3859762.9189428887,1483.2313217765434
0,2020-05-29-US-MTV-2,Pixel4,1274830452440,1,5,GPS_L1,1274830452368549485,4483256.12,-17386647.932,19369367.841,1576.722,1943.32,1389.362,-4083.003,-0.001,21545015.157,1.799,0.0,4.407,3.488,21540924.259,G5,1274830453440,-2708086.1108347126,-4283815.55608495,3859739.3880132157,1494.272686646831
1,2020-05-29-US-MTV-2,Pixel4,1274830452440,1,15,GPS_L1,1274830452357704272,1525937.436,-24697266.182,-9435616.849,749.712,-974.127,2801.089,-68286.13,0.0,24796328.22,3.897,0.0,9.906,15.284,24728016.9,G15,1274830453440,-2708086.1108347126,-4283815.55608495,3859739.3880132157,1494.272686646831
2,2020-05-29-US-MTV-2,Pixel4,1274830452440,1,21,GPS_L1,1274830452363063192,-25495006.171,-1899365.807,7442233.192,805.77,-406.774,2985.914,1490.686,0.002,23189764.421,2.398,0.0,6.737,5.544,23191242.826,G21,1274830453440,-2708086.1108347126,-4283815.55608495,3859739.3880132157,1494.272686646831
3,2020-05-29-US-MTV-2,Pixel4,1274830452440,1,25,GPS_L1,1274830452368865349,-16545142.899,-20664893.432,3264579.805,-42.202,-501.791,-3133.496,2472.276,0.001,21450321.512,2.099,0.0,4.371,3.198,21452786.219,G25,1274830453440,-2708086.1108347126,-4283815.55608495,3859739.3880132157,1494.272686646831
4,2020-05-29-US-MTV-2,Pixel4,1274830452440,1,29,GPS_L1,1274830452371946084,-8858143.831,-12960172.352,21374264.759,1410.633,-2324.128,-825.369,-34742.244,-0.003,20526740.394,1.799,0.0,3.508,2.642,20491992.0,G29,1274830453440,-2708086.1108347126,-4283815.55608495,3859739.3880132157,1494.272686646831
