,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-05-29-US-MTV-2,Pixel4,1274830520440,1,5,GPS_L1,1274830520368466891,4590958.366,-17254381.467,19462873.903,1590.979,1946.826,1360.797,-4083.055,-0.001,21569776.216,3.897,0.0,4.425,3.51,21565685.225999996,G5,1274830521440,-2708035.8795988425,-4285221.789902672,3858165.8093202575,2282.1073502197664
1,2020-05-29-US-MTV-2,Pixel4,1274830520440,1,2,GPS_L1,1274830520358291772,15552555.201,-14134467.922,16848869.546,2026.163,-115.829,-2051.215,-139060.57,-0.0,24620200.151,6.296,0.0,7.076,8.778,24481123.726999998,G2,1274830521440,-2708035.8795988425,-4285221.789902672,3858165.8093202575,2282.1073502197664
2,2020-05-29-US-MTV-2,Pixel4,1274830520440,1,12,GPS_L1,1274830520363247101,-9662951.945,-24233215.815,-5648090.476,517.71,488.444,-3097.058,33622.978,-0.001,23134629.89,2.698,0.0,6.674,5.378,23168240.816000003,G12,1274830521440,-2708035.8795988425,-4285221.789902672,3858165.8093202575,2282.1073502197664
3,2020-05-29-US-MTV-2,Pixel4,1274830520440,1,13,GPS_L1,1274830520356263314,12908055.301,-23020379.777,-2599138.921,395.777,-119.298,3174.104,4210.806,0.001,25228316.561,5.096,0.0,10.067,26.756,25232490.544,G13,1274830521440,-2708035.8795988425,-4285221.789902672,3858165.8093202575,2282.1073502197664
4,2020-05-29-US-MTV-2,Pixel4,1274830520440,1,15,GPS_L1,1274830520357838516,1576534.081,-24762835.598,-9244677.243,738.446,-954.349,2814.725,-68286.097,0.0,24756082.881,2.698,0.0,9.807,14.74,24687772.237000003,G15,1274830521440,-2708035.8795988425,-4285221.789902672,3858165.8093202575,2282.1073502197664
5,2020-05-29-US-MTV-2,Pixel4,1274830520440,1,20,GPS_L1,1274830520358804261,-21252046.291,-12708256.75,-9977866.883,-607.695,-1138.221,2743.675,158175.962,0.0,24466559.814,2.698,0.0,9.744,11.585,24624714.447,G20,1274830521440,-2708035.8795988425,-4285221.789902672,3858165.8093202575,2282.1073502197664
6,2020-05-29-US-MTV-2,Pixel4,1274830520440,1,21,GPS_L1,1274830520363143186,-25439421.307,-1927231.115,7644908.937,829.052,-412.826,2975.084,1490.799,0.002,23165782.823,3.897,0.0,6.679,5.477,23167261.465999994,G21,1274830521440,-2708035.8795988425,-4285221.789902672,3858165.8093202575,2282.1073502197664
7,2020-05-29-US-MTV-2,Pixel4,1274830520440,1,18,GPS_L1,1274830520367808111,-23080847.415,-6750428.326,11292175.545,1421.394,-298.97,2722.126,61460.358,0.003,21767273.491,2.998,0.0,4.846,3.621,21828725.382,G18,1274830521440,-2708035.8795988425,-4285221.789902672,3858165.8093202575,2282.1073502197664
8,2020-05-29-US-MTV-2,Pixel4,1274830520440,1,25,GPS_L1,1274830520368752904,-16547579.143,-20698252.359,3051347.304,-29.416,-479.374,-3138.007,2472.374,0.001,21484031.675,1.499,0.0,4.402,3.223,21486496.424000002,G25,1274830521440,-2708035.8795988425,-4285221.789902672,3858165.8093202575,2282.1073502197664
9,2020-05-29-US-MTV-2,Pixel4,1274830520440,1,29,GPS_L1,1274830520371973286,-8762676.941,-13118204.4,21317084.44,1397.2,-2323.821,-856.39,-34742.435,-0.003,20518585.44,1.499,0.0,3.5,2.637,20483836.868000004,G29,1274830521440,-2708035.8795988425,-4285221.789902672,3858165.8093202575,2282.1073502197664
10,2020-05-29-US-MTV-2,Pixel4,1274830520440,1,31,GPS_L1,1274830520357225250,-24042055.586,7490193.147,9092678.919,-1156.391,-177.976,-2853.204,-13699.366,0.0,24939935.403,6.296,0.0,9.526,13.676,24926212.835,G31,1274830521440,-2708035.8795988425,-4285221.789902672,3858165.8093202575,2282.1073502197664
0,2020-05-29-US-MTV-2,Pixel4,1274830521440,1,5,GPS_L1,1274830521368465631,4592549.448,-17252434.618,19464234.487,1591.188,1946.876,1360.376,-4083.056,-0.001,21570153.954,4.197,0.0,4.425,3.511,21566062.961999997,G5,1274830522440,-2708040.1049916316,-4285241.912940609,3858139.6101633385,2297.5192071784545
1,2020-05-29-US-MTV-2,Pixel4,1274830521440,1,13,GPS_L1,1274830521356264932,12908450.967,-23020498.919,-2595964.784,395.552,-118.986,3174.159,4210.807,0.001,25227831.497,5.696,0.0,10.066,26.735,25232005.503000002,G13,1274830522440,-2708040.1049916316,-4285241.912940609,3858139.6101633385,2297.5192071784545
2,2020-05-29-US-MTV-2,Pixel4,1274830521440,1,15,GPS_L1,1274830521357840479,1577272.445,-24763789.803,-9241862.413,738.281,-954.057,2814.924,-68286.097,0.0,24755494.389,3.298,0.0,9.805,14.732,24687183.755,G15,1274830522440,-2708040.1049916316,-4285241.912940609,3858139.6101633385,2297.5192071784545
3,2020-05-29-US-MTV-2,Pixel4,1274830521440,1,21,GPS_L1,1274830521363144326,-25438592.083,-1927643.987,7647883.944,829.393,-412.917,2974.923,1490.801,0.002,23165441.06,2.398,0.0,6.678,5.476,23166919.707,G21,1274830522440,-2708040.1049916316,-4285241.912940609,3858139.6101633385,2297.5192071784545
4,2020-05-29-US-MTV-2,Pixel4,1274830521440,1,25,GPS_L1,1274830521368751239,-16547608.465,-20698731.567,3048209.269,-29.227,-479.045,-3138.072,2472.376,0.001,21484530.83,1.499,0.0,4.402,3.223,21486995.580999997,G25,1274830522440,-2708040.1049916316,-4285241.912940609,3858139.6101633385,2297.5192071784545
5,2020-05-29-US-MTV-2,Pixel4,1274830521440,1,29,GPS_L1,1274830521371973669,-8761279.84,-13120528.218,21316227.822,1397.002,-2323.814,-856.845,-34742.438,-0.003,20518470.619,1.499,0.0,3.5,2.637,20483722.044,G29,1274830522440,-2708040.1049916316,-4285241.912940609,3858139.6101633385,2297.5192071784545
6,2020-05-29-US-MTV-2,Pixel4,1274830521440,1,31,GPS_L1,1274830521357224158,-24043211.803,7490015.197,9089825.623,-1156.045,-177.923,-2853.393,-13699.365,0.0,24940262.776,2.698,0.0,9.527,13.68,24926540.204000004,G31,1274830522440,-2708040.1049916316,-4285241.912940609,3858139.6101633385,2297.5192071784545
