,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-05-29-US-MTV-2,Pixel4,1274830220440,1,5,GPS_L1,1274830220368806688,4123151.362,-17835922.133,19035821.104,1527.484,1929.174,1485.769,-4082.824,-0.001,21467907.638,6.296,0.0,4.354,3.421,21463817.039,G5,1274830221440,-2710609.3954193788,-4278977.071816325,3863212.4164529275,-76.15928594186906
1,2020-05-29-US-MTV-2,Pixel4,1274830220440,1,15,GPS_L1,1274830220357245756,1347456.43,-24463570.202,-10079897.211,789.174,-1040.096,2752.517,-68286.248,0.001,24933787.859,4.197,0.0,10.252,17.439,24865473.92,G15,1274830221440,-2710609.3954193788,-4278977.071816325,3863212.4164529275,-76.15928594186906
2,2020-05-29-US-MTV-2,Pixel4,1274830220440,1,21,GPS_L1,1274830220362787822,-25672638.887,-1807256.656,6745398.88,725.277,-387.67,3020.716,1490.31,0.002,23272318.27,3.598,0.0,6.938,5.785,23273795.856999997,G21,1274830221440,-2710609.3954193788,-4278977.071816325,3863212.4164529275,-76.15928594186906
3,2020-05-29-US-MTV-2,Pixel4,1274830220440,1,25,GPS_L1,1274830220369240649,-16530435.334,-20539545.273,3989566.395,-84.155,-578.974,-3115.807,2471.945,0.001,21337809.403,1.799,0.0,4.27,3.116,21340273.962,G25,1274830221440,-2710609.3954193788,-4278977.071816325,3863212.4164529275,-76.15928594186906
4,2020-05-29-US-MTV-2,Pixel4,1274830220440,1,29,GPS_L1,1274830220371840063,-9190658.651,-12421050.312,21553421.984,1455.661,-2322.885,-718.94,-34741.593,-0.003,20558524.691,2.998,0.0,3.536,2.66,20523776.902000003,G29,1274830221440,-2710609.3954193788,-4278977.071816325,3863212.4164529275,-76.15928594186906
5,2020-05-29-US-MTV-2,Pixel4,1274830220440,1,31,GPS_L1,1274830220357550721,-23679702.179,7546177.862,9939871.485,-1258.907,-195.955,-2793.865,-13699.377,0.0,24842361.652,5.096,0.0,9.3,12.671,24828640.303999998,G31,1274830221440,-2710609.3954193788,-4278977.071816325,3863212.4164529275,-76.15928594186906
6,2020-05-29-US-MTV-2,Pixel4,1274830220440,1,2,GPS_L1,1274830220358765004,14933598.692,-14103605.372,17448590.895,2099.535,-89.339,-1946.352,-139060.455,-0.0,24478328.767,5.696,0.0,6.913,8.036,24339253.363000005,G2,1274830221440,-2710609.3954193788,-4278977.071816325,3863212.4164529275,-76.15928594186906
7,2020-05-29-US-MTV-2,Pixel4,1274830220440,1,12,GPS_L1,1274830220363922361,-9808420.99,-24365906.269,-4713938.716,452.64,395.56,-3129.66,33623.232,-0.001,22932192.035,2.398,0.0,6.38,5.005,22965803.882000003,G12,1274830221440,-2710609.3954193788,-4278977.071816325,3863212.4164529275,-76.15928594186906
8,2020-05-29-US-MTV-2,Pixel4,1274830220440,1,20,GPS_L1,1274830220358104796,-21062489.804,-12353836.548,-10791305.595,-655.234,-1224.644,2678.385,158175.819,0.0,24676254.146,2.998,0.0,10.285,13.788,24834405.892,G20,1274830221440,-2710609.3954193788,-4278977.071816325,3863212.4164529275,-76.15928594186906
9,2020-05-29-US-MTV-2,Pixel4,1274830220440,1,18,GPS_L1,1274830220367452233,-23492509.138,-6665030.003,10464995.131,1322.483,-271.004,2791.524,61459.329,0.003,21873963.031,2.998,0.0,5.001,3.732,21935413.627,G18,1274830221440,-2710609.3954193788,-4278977.071816325,3863212.4164529275,-76.15928594186906
