,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-05-29-US-MTV-2,Pixel4,1274831140440,1,5,GPS_L1,1274831140367665347,5616724.649,-16040321.854,20224540.713,1716.507,1965.539,1094.521,-4083.524,-0.001,21810073.062,1.799,0.0,4.597,3.74,21805981.201,G5,1274831141440,-2699612.414296647,-4298055.3177317465,3849756.699589571,7472.838208671839
1,2020-05-29-US-MTV-2,Pixel4,1274831140440,1,13,GPS_L1,1274831140357280635,13111850.493,-23033059.996,-623211.546,264.269,80.45,3195.481,4211.292,0.001,24923331.398,2.698,0.0,9.28,17.962,24927515.447999995,G13,1274831141440,-2699612.414296647,-4298055.3177317465,3849756.699589571,7472.838208671839
2,2020-05-29-US-MTV-2,Pixel4,1274831140440,1,15,GPS_L1,1274831140359067767,2003990.049,-25296734.221,-7463775.931,642.563,-765.383,2926.207,-68285.835,0.0,24387562.703,4.797,0.0,8.929,11.08,24319256.859,G15,1274831141440,-2699612.414296647,-4298055.3177317465,3849756.699589571,7472.838208671839
3,2020-05-29-US-MTV-2,Pixel4,1274831140440,1,21,GPS_L1,1274831140363824457,-24861142.114,-2202273.537,9456054.616,1034.104,-477.079,2863.497,1491.907,0.002,22961542.916,4.797,0.0,6.188,4.956,22963023.679,G21,1274831141440,-2699612.414296647,-4298055.3177317465,3849756.699589571,7472.838208671839
4,2020-05-29-US-MTV-2,Pixel4,1274831140440,1,25,GPS_L1,1274831140367660722,-16527533.392,-20933175.131,1096098.461,96.976,-280.065,-3165.008,2473.293,0.002,21811459.602,3.298,0.0,4.718,3.488,21813924.689000003,G25,1274831141440,-2699612.414296647,-4298055.3177317465,3849756.699589571,7472.838208671839
5,2020-05-29-US-MTV-2,Pixel4,1274831140440,1,29,GPS_L1,1274831140372198056,-7935292.52,-14555025.632,20699346.869,1270.667,-2306.793,-1134.948,-34744.176,-0.003,20451201.089,2.099,0.0,3.434,2.597,20416450.882000003,G29,1274831141440,-2699612.414296647,-4298055.3177317465,3849756.699589571,7472.838208671839
6,2020-05-29-US-MTV-2,Pixel4,1274831140440,1,31,GPS_L1,1274831140356484948,-24691698.909,7388110.826,7289779.873,-937.909,-154.433,-2958.716,-13699.322,0.0,25161872.359,11.992,0.0,10.051,16.675,25148146.311,G31,1274831141440,-2699612.414296647,-4298055.3177317465,3849756.699589571,7472.838208671839
7,2020-05-29-US-MTV-2,Pixel4,1274831140440,1,2,GPS_L1,1274831140357333435,16758751.974,-14220479.49,15512688.879,1862.137,-158.907,-2256.36,-139060.863,-0.001,24907502.356,2.998,0.0,7.39,10.783,24768423.319999997,G2,1274831141440,-2699612.414296647,-4298055.3177317465,3849756.699589571,7472.838208671839
8,2020-05-29-US-MTV-2,Pixel4,1274831140440,1,12,GPS_L1,1274831140361811802,-9297876.057,-23873747.373,-7542957.497,662.044,668.291,-3011.353,33622.479,-0.001,23564921.705,3.598,0.0,7.329,6.372,23598530.482999995,G12,1274831141440,-2699612.414296647,-4298055.3177317465,3849756.699589571,7472.838208671839
9,2020-05-29-US-MTV-2,Pixel4,1274831140440,1,20,GPS_L1,1274831140360221660,-21594850.434,-13359067.017,-8238908.774,-494.906,-961.809,2862.09,158176.258,0.0,24041634.284,5.696,0.0,8.712,8.702,24199793.128000002,G20,1274831141440,-2699612.414296647,-4298055.3177317465,3849756.699589571,7472.838208671839
