,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-05-29-US-MTV-2,Pixel4,1274831770440,1,5,GPS_L1,1274831770366716243,6735671.922,-14802341.354,20826407.741,1833.731,1960.624,814.841,-4083.986,-0.001,22086270.812,4.797,0.0,4.807,4.047,22082177.972,G5,1274831771440,-2694370.7603416033,-4300562.621497519,3850509.41812724,5202.197374903066
1,2020-05-29-US-MTV-2,Pixel4,1274831770440,1,12,GPS_L1,1274831770360275401,-8831494.25,-23399961.125,-9406192.213,820.258,832.516,-2899.63,33622.006,-0.001,24017186.666,13.79,0.0,8.076,7.905,24050792.691,G12,1274831771440,-2694370.7603416033,-4300562.621497519,3850509.41812724,5202.197374903066
2,2020-05-29-US-MTV-2,Pixel4,1274831770440,1,15,GPS_L1,1274831770360263574,2381730.493,-25714644.377,-5590969.689,559.11,-559.138,3015.001,-68285.637,0.0,24020732.312,8.094,0.0,8.128,8.873,23952429.674000002,G15,1274831771440,-2694370.7603416033,-4300562.621497519,3850509.41812724,5202.197374903066
3,2020-05-29-US-MTV-2,Pixel4,1274831770440,1,20,GPS_L1,1274831770361609193,-21865478.371,-13909880.756,-6404045.72,-361.111,-787.942,2958.824,158176.555,0.0,23617325.884,3.298,0.0,7.778,6.961,23775487.7,G20,1274831771440,-2694370.7603416033,-4300562.621497519,3850509.41812724,5202.197374903066
4,2020-05-29-US-MTV-2,Pixel4,1274831770440,1,21,GPS_L1,1274831770364480982,-24147925.697,-2527525.157,11218325.192,1227.323,-557.925,2727.284,1493.167,0.002,22756385.201,4.197,0.0,5.73,4.529,22757868.109,G21,1274831771440,-2694370.7603416033,-4300562.621497519,3850509.41812724,5202.197374903066
5,2020-05-29-US-MTV-2,Pixel4,1274831770440,1,18,GPS_L1,1274831770369103269,-21063930.843,-7215097.334,14488960.397,1794.259,-454.292,2378.543,61464.641,0.003,21370658.42,4.197,0.0,4.296,3.259,21432115.506,G18,1274831771440,-2694370.7603416033,-4300562.621497519,3850509.41812724,5202.197374903066
6,2020-05-29-US-MTV-2,Pixel4,1274831770440,1,25,GPS_L1,1274831770366428564,-16421503.942,-21048722.362,-899644.966,242.307,-88.884,-3166.308,2474.271,0.002,22172514.806,4.797,0.0,5.108,3.84,22174980.129000004,G25,1274831771440,-2694370.7603416033,-4300562.621497519,3850509.41812724,5202.197374903066
7,2020-05-29-US-MTV-2,Pixel4,1274831770440,1,29,GPS_L1,1274831770372353333,-7176730.648,-15995902.328,19897609.835,1136.86,-2262.939,-1408.448,-34745.945,-0.003,20396313.745,1.799,0.0,3.375,2.568,20361561.857,G29,1274831771440,-2694370.7603416033,-4300562.621497519,3850509.41812724,5202.197374903066
8,2020-05-29-US-MTV-2,Pixel4,1274831770440,1,26,GPS_L1,1274831770362410758,-15286452.715,5519198.082,21005100.904,-1720.304,-2051.781,-689.606,64675.704,0.002,23377022.743,3.598,0.0,6.598,6.288,23441685.561,G26,1274831771440,-2694370.7603416033,-4300562.621497519,3850509.41812724,5202.197374903066
0,2020-05-29-US-MTV-2,Pixel4,1274831771440,1,5,GPS_L1,1274831771366714661,6737505.739,-14800380.747,20827222.355,1833.907,1960.598,814.391,-4083.987,-0.001,22086745.083,2.998,0.0,4.807,4.048,22082652.241,G5,1274831772440,-2694362.2064330694,-4300545.8943037065,3850533.2123347134,5196.851355032506
