,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-05-29-US-MTV-2,Pixel4,1274830230440,1,5,GPS_L1,1274830230368796121,4138436.898,-17816627.015,19050658.167,1529.624,1929.853,1481.648,-4082.832,-0.001,21471075.545,3.897,0.0,4.356,3.423,21466984.934000004,G5,1274830231440,-2710524.103675629,-4279187.971354671,3863031.704987874,-73.55557677701812
1,2020-05-29-US-MTV-2,Pixel4,1274830230440,1,2,GPS_L1,1274830230358749361,14954582.115,-14104503.457,17429109.641,2097.156,-90.278,-1949.904,-139060.459,-0.0,24483018.42,4.197,0.0,6.918,8.058,24343942.985000003,G2,1274830231440,-2710524.103675629,-4279187.971354671,3863031.704987874,-73.55557677701812
2,2020-05-29-US-MTV-2,Pixel4,1274830230440,1,12,GPS_L1,1274830230363900296,-9803884.025,-24361934.898,-4745230.287,454.755,398.714,-3128.667,33623.224,-0.001,22938806.955,3.897,0.0,6.389,5.017,22972418.773,G12,1274830231440,-2710524.103675629,-4279187.971354671,3863031.704987874,-73.55557677701812
3,2020-05-29-US-MTV-2,Pixel4,1274830230440,1,15,GPS_L1,1274830230357265703,1355339.517,-24473957.216,-10052361.188,787.441,-1037.302,2754.676,-68286.242,0.001,24927807.899,2.698,0.0,10.237,17.334,24859494.086000003,G15,1274830231440,-2710524.103675629,-4279187.971354671,3863031.704987874,-73.55557677701812
4,2020-05-29-US-MTV-2,Pixel4,1274830230440,1,20,GPS_L1,1274830230358128434,-21069034.618,-12366068.586,-10764510.388,-653.725,-1221.757,2680.643,158175.824,0.0,24669167.652,2.998,0.0,10.267,13.702,24827319.507,G20,1274830231440,-2710524.103675629,-4279187.971354671,3863031.704987874,-73.55557677701812
5,2020-05-29-US-MTV-2,Pixel4,1274830230440,1,21,GPS_L1,1274830230362800113,-25665368.592,-1811137.229,6775598.927,728.779,-388.444,3019.285,1490.326,0.002,23268633.521,3.298,0.0,6.929,5.774,23270111.144,G21,1274830231440,-2710524.103675629,-4279187.971354671,3863031.704987874,-73.55557677701812
6,2020-05-29-US-MTV-2,Pixel4,1274830230440,1,18,GPS_L1,1274830230367464604,-23479267.549,-6667744.389,10492899.269,1325.83,-271.873,2789.296,61459.363,0.003,21870254.299,2.398,0.0,4.995,3.728,21931704.939,G18,1274830231440,-2710524.103675629,-4279187.971354671,3863031.704987874,-73.55557677701812
7,2020-05-29-US-MTV-2,Pixel4,1274830230440,1,25,GPS_L1,1274830230369225032,-16531268.112,-20545318.259,3958404.193,-82.401,-575.626,-3116.642,2471.959,0.001,21342491.262,2.698,0.0,4.274,3.12,21344955.826999996,G25,1274830231440,-2710524.103675629,-4279187.971354671,3863031.704987874,-73.55557677701812
8,2020-05-29-US-MTV-2,Pixel4,1274830230440,1,29,GPS_L1,1274830230371844959,-9176111.607,-12444279.81,21546209.543,1453.747,-2323.011,-723.546,-34741.621,-0.003,20557056.907,2.998,0.0,3.535,2.66,20522309.091000002,G29,1274830231440,-2710524.103675629,-4279187.971354671,3863031.704987874,-73.55557677701812
9,2020-05-29-US-MTV-2,Pixel4,1274830230440,1,31,GPS_L1,1274830230357540414,-23692274.344,7544221.653,9911922.539,-1255.528,-195.288,-2795.929,-13699.377,0.0,24845451.613,3.598,0.0,9.308,12.701,24831730.227,G31,1274830231440,-2710524.103675629,-4279187.971354671,3863031.704987874,-73.55557677701812
