,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-05-29-US-MTV-2,Pixel4,1274830330440,1,5,GPS_L1,1274830330368690051,4292466.307,-17623314.172,19196756.222,1550.94,1936.303,1440.265,-4082.909,-0.001,21502874.531,3.298,0.0,4.378,3.451,21498783.792999998,G5,1274830331440,-2709013.444393165,-4281407.141250748,3861655.1858168747,126.56609277670526
1,2020-05-29-US-MTV-2,Pixel4,1274830330440,1,13,GPS_L1,1274830330355951686,12828759.114,-22992125.117,-3201139.328,439.146,-177.9,3162.326,4210.653,0.001,25321740.285,3.598,0.0,10.32,31.221,25325909.397,G13,1274830331440,-2709013.444393165,-4281407.141250748,3861655.1858168747,126.56609277670526
2,2020-05-29-US-MTV-2,Pixel4,1274830330440,1,15,GPS_L1,1274830330357465048,1433222.839,-24576281.803,-9775825.072,770.27,-1009.112,2775.939,-68286.191,0.001,24868045.771,4.797,0.0,10.087,16.35,24799733.143,G15,1274830331440,-2709013.444393165,-4281407.141250748,3861655.1858168747,126.56609277670526
3,2020-05-29-US-MTV-2,Pixel4,1274830330440,1,21,GPS_L1,1274830330362919886,-25590745.018,-1850377.127,7076800.241,763.641,-396.428,3004.631,1490.486,0.002,23232726.479,8.094,0.0,6.842,5.669,23234204.454,G21,1274830331440,-2709013.444393165,-4281407.141250748,3861655.1858168747,126.56609277670526
4,2020-05-29-US-MTV-2,Pixel4,1274830330440,1,25,GPS_L1,1274830330369065860,-16538621.525,-20601210.279,3646335.256,-64.588,-542.248,-3124.636,2472.101,0.001,21390209.827,2.998,0.0,4.317,3.154,21392674.457,G25,1274830331440,-2709013.444393165,-4281407.141250748,3861655.1858168747,126.56609277670526
5,2020-05-29-US-MTV-2,Pixel4,1274830330440,1,29,GPS_L1,1274830330371893291,-9031698.651,-12676631.671,21471555.212,1434.471,-2323.914,-769.513,-34741.902,-0.003,20542567.338,2.398,0.0,3.522,2.651,20507819.263,G29,1274830331440,-2709013.444393165,-4281407.141250748,3861655.1858168747,126.56609277670526
6,2020-05-29-US-MTV-2,Pixel4,1274830330440,1,31,GPS_L1,1274830330357434052,-23816132.625,7525017.297,9631309.482,-1221.594,-188.876,-2816.24,-13699.374,0.0,24877338.138,5.096,0.0,9.381,13.021,24863616.361999996,G31,1274830331440,-2709013.444393165,-4281407.141250748,3861655.1858168747,126.56609277670526
7,2020-05-29-US-MTV-2,Pixel4,1274830330440,1,2,GPS_L1,1274830330358595677,15163098.995,-14113993.345,17232351.295,2073.111,-99.457,-1985.206,-139060.495,-0.0,24529091.724,3.598,0.0,6.971,8.29,24390015.968,G2,1274830331440,-2709013.444393165,-4281407.141250748,3861655.1858168747,126.56609277670526
8,2020-05-29-US-MTV-2,Pixel4,1274830330440,1,12,GPS_L1,1274830330363677679,-9757343.941,-24320494.283,-5057587.652,476.111,430.034,-3118.385,33623.138,-0.001,23005545.853,2.698,0.0,6.486,5.136,23039157.369,G12,1274830331440,-2709013.444393165,-4281407.141250748,3861655.1858168747,126.56609277670526
9,2020-05-29-US-MTV-2,Pixel4,1274830330440,1,20,GPS_L1,1274830330358361843,-21133642.63,-12486801.899,-10495327.017,-638.346,-1192.909,2702.918,158175.872,0.0,24599193.394,4.197,0.0,10.085,12.899,24757346.282,G20,1274830331440,-2709013.444393165,-4281407.141250748,3861655.1858168747,126.56609277670526
10,2020-05-29-US-MTV-2,Pixel4,1274830330440,1,18,GPS_L1,1274830330367585301,-23345017.049,-6695374.527,10770703.907,1359.118,-280.802,2766.692,61459.706,0.003,21834070.249,8.094,0.0,4.943,3.69,21895521.322,G18,1274830331440,-2709013.444393165,-4281407.141250748,3861655.1858168747,126.56609277670526
11,2020-05-29-US-MTV-2,Pixel4,1274830330440,1,26,GPS_L1,1274830330360143021,-12890399.415,8620429.291,21528697.294,-1591.986,-2238.958,-34.607,64672.739,0.002,24065209.663,5.096,0.0,7.619,9.103,24129865.68,G26,1274830331440,-2709013.444393165,-4281407.141250748,3861655.1858168747,126.56609277670526
0,2020-05-29-US-MTV-2,Pixel4,1274830331440,1,5,GPS_L1,1274830331368688980,4294017.352,-17621377.841,19198196.277,1551.152,1936.364,1439.85,-4082.91,-0.001,21503195.608,3.298,0.0,4.378,3.452,21499104.868,G5,1274830332440,-2708988.840461336,-4281424.270660917,3861655.0922571295,135.50487513522697
1,2020-05-29-US-MTV-2,Pixel4,1274830331440,1,13,GPS_L1,1274830331355953341,12829198.144,-22992302.865,-3197976.963,438.914,-177.595,3162.394,4210.653,0.001,25321244.128,4.797,0.0,10.319,31.193,25325413.269,G13,1274830332440,-2708988.840461336,-4281424.270660917,3861655.0922571295,135.50487513522697
2,2020-05-29-US-MTV-2,Pixel4,1274830331440,1,15,GPS_L1,1274830331357466991,1433993.024,-24577290.775,-9773049.024,770.099,-1008.828,2776.149,-68286.19,0.001,24867463.274,4.797,0.0,10.085,16.341,24799150.658,G15,1274830332440,-2708988.840461336,-4281424.270660917,3861655.0922571295,135.50487513522697
3,2020-05-29-US-MTV-2,Pixel4,1274830331440,1,21,GPS_L1,1274830331362920980,-25589981.202,-1850773.597,7079804.8,763.988,-396.51,3004.481,1490.488,0.002,23232398.506,8.094,0.0,6.841,5.668,23233876.485000003,G21,1274830332440,-2708988.840461336,-4281424.270660917,3861655.0922571295,135.50487513522697
4,2020-05-29-US-MTV-2,Pixel4,1274830331440,1,25,GPS_L1,1274830331369064212,-16538686.022,-20601752.359,3643210.586,-64.407,-541.916,-3124.713,2472.103,0.001,21390703.885,2.998,0.0,4.317,3.155,21393168.516,G25,1274830332440,-2708988.840461336,-4281424.270660917,3861655.0922571295,135.50487513522697
5,2020-05-29-US-MTV-2,Pixel4,1274830331440,1,29,GPS_L1,1274830331371893790,-9030264.277,-12678955.59,21470785.469,1434.277,-2323.92,-769.971,-34741.905,-0.003,20542417.741,2.398,0.0,3.522,2.651,20507669.663,G29,1274830332440,-2708988.840461336,-4281424.270660917,3861655.0922571295,135.50487513522697
6,2020-05-29-US-MTV-2,Pixel4,1274830331440,1,31,GPS_L1,1274830331357432942,-23817354.047,7524828.452,9628493.146,-1221.253,-188.814,-2816.44,-13699.373,0.0,24877670.908,6.296,0.0,9.382,13.024,24863949.129,G31,1274830332440,-2708988.840461336,-4281424.270660917,3861655.0922571295,135.50487513522697
