,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-05-29-US-MTV-2,Pixel4,1274831660440,1,5,GPS_L1,1274831660366887817,6535035.515,-15018156.506,20734057.083,1814.142,1963.177,864.23,-4083.907,-0.001,22034834.22,2.099,0.0,4.77,3.988,22030741.554999996,G5,1274831661440,-2694759.626734224,-4302527.335467435,3848100.256725187,4647.159937648708
1,2020-05-29-US-MTV-2,Pixel4,1274831660440,1,15,GPS_L1,1274831660360064658,2319491.429,-25651104.593,-5921875.052,572.587,-596.068,3001.319,-68285.667,0.0,24080365.828,4.797,0.0,8.258,9.177,24012062.726,G15,1274831661440,-2694759.626734224,-4302527.335467435,3848100.256725187,4647.159937648708
2,2020-05-29-US-MTV-2,Pixel4,1274831660440,1,21,GPS_L1,1274831660364363671,-24281147.192,-2466991.271,10916921.588,1194.793,-542.76,2752.666,1492.937,0.002,22791554.154,3.598,0.0,5.809,4.599,22793036.683,G21,1274831661440,-2694759.626734224,-4302527.335467435,3848100.256725187,4647.159937648708
3,2020-05-29-US-MTV-2,Pixel4,1274831660440,1,25,GPS_L1,1274831660366654987,-16446694.898,-21037164.937,-551252.572,215.788,-121.323,-3167.978,2474.097,0.002,22104634.898,2.998,0.0,5.034,3.77,22107100.190999996,G25,1274831661440,-2694759.626734224,-4302527.335467435,3848100.256725187,4647.159937648708
4,2020-05-29-US-MTV-2,Pixel4,1274831660440,1,29,GPS_L1,1274831660372329073,-7303083.802,-15746443.809,20049959.821,1160.46,-2272.533,-1361.49,-34745.637,-0.003,20403586.71,1.499,0.0,3.385,2.573,20368835.115000002,G29,1274831661440,-2694759.626734224,-4302527.335467435,3848100.256725187,4647.159937648708
5,2020-05-29-US-MTV-2,Pixel4,1274831660440,1,31,GPS_L1,1274831660355824883,-25130597.474,7309718.796,5732253.481,-749.554,-149.34,-3028.968,-13699.267,0.0,25351418.397,11.992,0.0,10.54,20.627,25337687.963,G31,1274831661440,-2694759.626734224,-4302527.335467435,3848100.256725187,4647.159937648708
6,2020-05-29-US-MTV-2,Pixel4,1274831660440,1,12,GPS_L1,1274831660360553890,-8920160.707,-23490045.069,-9086057.965,791.911,805.275,-2920.886,33622.086,-0.001,23933697.765,13.79,0.0,7.936,7.575,23967304.34,G12,1274831661440,-2694759.626734224,-4302527.335467435,3848100.256725187,4647.159937648708
7,2020-05-29-US-MTV-2,Pixel4,1274831660440,1,20,GPS_L1,1274831660361373019,-21824392.623,-13821567.819,-6728691.277,-385.809,-817.785,2943.685,158176.504,0.0,23688129.068,6.296,0.0,7.932,7.207,23846290.433000002,G20,1274831661440,-2694759.626734224,-4302527.335467435,3848100.256725187,4647.159937648708
8,2020-05-29-US-MTV-2,Pixel4,1274831660440,1,18,GPS_L1,1274831660368993659,-21259657.444,-7166005.056,14225467.578,1764.302,-438.358,2412.129,61464.265,0.003,21403518.671,4.197,0.0,4.341,3.287,21464975.308000002,G18,1274831661440,-2694759.626734224,-4302527.335467435,3848100.256725187,4647.159937648708
9,2020-05-29-US-MTV-2,Pixel4,1274831660440,1,26,GPS_L1,1274831660362241303,-15097564.873,5745870.178,21078250.384,-1713.914,-2069.441,-640.351,64675.472,0.002,23427824.074,3.897,0.0,6.677,6.439,23492486.43,G26,1274831661440,-2694759.626734224,-4302527.335467435,3848100.256725187,4647.159937648708
0,2020-05-29-US-MTV-2,Pixel4,1274831661440,1,5,GPS_L1,1274831661366886294,6536849.745,-15016193.342,20734921.087,1814.322,1963.157,863.782,-4083.907,-0.001,22035290.804,2.398,0.0,4.77,3.989,22031198.138,G5,1274831662440,-2694751.156256898,-4302513.655977364,3848120.830177976,4651.585902706604
1,2020-05-29-US-MTV-2,Pixel4,1274831661440,1,15,GPS_L1,1274831661360066490,2320063.955,-25651700.495,-5918873.663,572.463,-595.734,3001.447,-68285.667,0.0,24079816.609,4.197,0.0,8.257,9.174,24011513.511000004,G15,1274831662440,-2694751.156256898,-4302513.655977364,3848120.830177976,4651.585902706604
2,2020-05-29-US-MTV-2,Pixel4,1274831661440,1,20,GPS_L1,1274831661361375147,-21824778.322,-13822385.47,-6725747.515,-385.587,-817.513,2943.826,158176.504,0.0,23687491.11,6.296,0.0,7.93,7.205,23845652.479000002,G20,1274831662440,-2694751.156256898,-4302513.655977364,3848120.830177976,4651.585902706604
3,2020-05-29-US-MTV-2,Pixel4,1274831661440,1,21,GPS_L1,1274831661364364734,-24279952.248,-2467534.101,10919674.143,1195.091,-542.896,2752.438,1492.94,0.002,22791235.475,3.598,0.0,5.808,4.598,22792718.009000003,G21,1274831662440,-2694751.156256898,-4302513.655977364,3848120.830177976,4651.585902706604
4,2020-05-29-US-MTV-2,Pixel4,1274831661440,1,18,GPS_L1,1274831661368994662,-21257893.002,-7166443.487,14227879.558,1764.577,-438.501,2411.826,61464.268,0.003,21403217.979,4.197,0.0,4.341,3.286,21464674.62,G18,1274831662440,-2694751.156256898,-4302513.655977364,3848120.830177976,4651.585902706604
5,2020-05-29-US-MTV-2,Pixel4,1274831661440,1,25,GPS_L1,1274831661366652936,-16446478.991,-21037286.111,-554420.538,216.027,-121.026,-3167.967,2474.099,0.002,22105249.773,2.998,0.0,5.034,3.77,22107715.067999996,G25,1274831662440,-2694751.156256898,-4302513.655977364,3848120.830177976,4651.585902706604
6,2020-05-29-US-MTV-2,Pixel4,1274831661440,1,29,GPS_L1,1274831661372329308,-7301923.45,-15748716.301,20048598.116,1160.245,-2272.449,-1361.919,-34745.639,-0.003,20403516.258,1.499,0.0,3.385,2.573,20368764.661000002,G29,1274831662440,-2694751.156256898,-4302513.655977364,3848120.830177976,4651.585902706604
7,2020-05-29-US-MTV-2,Pixel4,1274831661440,1,26,GPS_L1,1274831661362242826,-15099278.82,5743800.813,21077609.808,-1713.975,-2069.283,-640.799,64675.475,0.002,23427367.49,4.197,0.0,6.676,6.438,23492029.851,G26,1274831662440,-2694751.156256898,-4302513.655977364,3848120.830177976,4651.585902706604
8,2020-05-29-US-MTV-2,Pixel4,1274831661440,1,31,GPS_L1,1274831661355823650,-25131346.844,7309569.454,5729224.458,-749.188,-149.343,-3029.087,-13699.267,0.0,25351788.041,5.696,0.0,10.541,20.636,25338057.597,G31,1274831662440,-2694751.156256898,-4302513.655977364,3848120.830177976,4651.585902706604
0,2020-05-29-US-MTV-2,Pixel4,1274831662440,1,5,GPS_L1,1274831662366884754,6538664.154,-15014230.199,20735784.644,1814.501,1963.137,863.334,-4083.908,-0.001,22035752.485,2.099,0.0,4.77,3.989,22031659.818,G5,1274831663440,-2694742.5310845277,-4302499.793865114,3848141.697391086,4655.6086973349875
1,2020-05-29-US-MTV-2,Pixel4,1274831662440,1,15,GPS_L1,1274831662360068318,2320636.357,-25652296.063,-5915872.147,572.338,-595.4,3001.575,-68285.666,0.0,24079268.588,5.096,0.0,8.256,9.171,24010965.494999997,G15,1274831663440,-2694742.5310845277,-4302499.793865114,3848141.697391086,4655.6086973349875
2,2020-05-29-US-MTV-2,Pixel4,1274831662440,1,21,GPS_L1,1274831662364365778,-24278757.006,-2468077.066,10922426.47,1195.39,-543.032,2752.21,1492.942,0.002,22790922.491,3.298,0.0,5.808,4.598,22792405.027000003,G21,1274831663440,-2694742.5310845277,-4302499.793865114,3848141.697391086,4655.6086973349875
3,2020-05-29-US-MTV-2,Pixel4,1274831662440,1,25,GPS_L1,1274831662366650902,-16446262.844,-21037406.988,-557588.492,216.266,-120.73,-3167.955,2474.101,0.002,22105859.551,2.998,0.0,5.035,3.771,22108324.845999997,G25,1274831663440,-2694742.5310845277,-4302499.793865114,3848141.697391086,4655.6086973349875
4,2020-05-29-US-MTV-2,Pixel4,1274831662440,1,29,GPS_L1,1274831662372329548,-7300763.312,-15750988.709,20047235.982,1160.031,-2272.366,-1362.347,-34745.642,-0.003,20403444.308,1.499,0.0,3.385,2.572,20368692.708999995,G29,1274831663440,-2694742.5310845277,-4302499.793865114,3848141.697391086,4655.6086973349875
5,2020-05-29-US-MTV-2,Pixel4,1274831662440,1,31,GPS_L1,1274831662355822421,-25132095.848,7309420.11,5726195.316,-748.823,-149.347,-3029.205,-13699.266,0.0,25352156.486,5.696,0.0,10.542,20.646,25338426.032,G31,1274831663440,-2694742.5310845277,-4302499.793865114,3848141.697391086,4655.6086973349875
6,2020-05-29-US-MTV-2,Pixel4,1274831662440,1,12,GPS_L1,1274831662360548834,-8918576.377,-23488434.023,-9091899.342,792.424,805.775,-2920.506,33622.085,-0.001,23935213.515,13.79,0.0,7.938,7.581,23968820.081,G12,1274831663440,-2694742.5310845277,-4302499.793865114,3848141.697391086,4655.6086973349875
7,2020-05-29-US-MTV-2,Pixel4,1274831662440,1,20,GPS_L1,1274831662361377303,-21825163.799,-13823202.849,-6722803.612,-385.365,-817.24,2943.967,158176.505,0.0,23686844.757,5.696,0.0,7.929,7.202,23845006.130999997,G20,1274831663440,-2694742.5310845277,-4302499.793865114,3848141.697391086,4655.6086973349875
8,2020-05-29-US-MTV-2,Pixel4,1274831662440,1,18,GPS_L1,1274831662368995673,-21256128.285,-7166882.061,14230291.235,1764.852,-438.644,2411.524,61464.272,0.003,21402914.889,3.897,0.0,4.34,3.286,21464371.535,G18,1274831663440,-2694742.5310845277,-4302499.793865114,3848141.697391086,4655.6086973349875
9,2020-05-29-US-MTV-2,Pixel4,1274831662440,1,26,GPS_L1,1274831662362244374,-15100992.828,5741731.607,21076968.783,-1714.035,-2069.124,-641.248,64675.477,0.002,23426903.411,4.197,0.0,6.676,6.436,23491565.776,G26,1274831663440,-2694742.5310845277,-4302499.793865114,3848141.697391086,4655.6086973349875
0,2020-05-29-US-MTV-2,Pixel4,1274831663440,1,5,GPS_L1,1274831663366883215,6540478.743,-15012267.075,20736647.752,1814.681,1963.117,862.886,-4083.909,-0.001,22036213.865,1.799,0.0,4.77,3.99,22032121.196,G5,1274831664440,-2694733.796186346,-4302485.762070796,3848162.8951259903,4663.4731550296965
1,2020-05-29-US-MTV-2,Pixel4,1274831663440,1,13,GPS_L1,1274831663358084358,13223901.885,-22944968.665,1048220.827,166.3,257.577,3193.1,4211.686,0.001,24674044.833,10.493,0.0,8.683,14.111,24678233.725,G13,1274831664440,-2694733.796186346,-4302485.762070796,3848162.8951259903,4663.4731550296965
2,2020-05-29-US-MTV-2,Pixel4,1274831663440,1,15,GPS_L1,1274831663360070120,2321208.633,-25652891.297,-5912870.502,572.213,-595.066,3001.703,-68285.666,0.0,24078728.362,4.797,0.0,8.255,9.169,24010425.272,G15,1274831664440,-2694733.796186346,-4302485.762070796,3848162.8951259903,4663.4731550296965
3,2020-05-29-US-MTV-2,Pixel4,1274831663440,1,21,GPS_L1,1274831663364366812,-24277561.466,-2468620.167,10925178.569,1195.688,-543.168,2751.983,1492.944,0.002,22790612.506,3.298,0.0,5.807,4.597,22792095.046,G21,1274831664440,-2694733.796186346,-4302485.762070796,3848162.8951259903,4663.4731550296965
4,2020-05-29-US-MTV-2,Pixel4,1274831663440,1,25,GPS_L1,1274831663366648846,-16446046.458,-21037527.568,-560756.435,216.505,-120.433,-3167.943,2474.102,0.002,22106475.924,2.998,0.0,5.036,3.772,22108941.218000002,G25,1274831664440,-2694733.796186346,-4302485.762070796,3848162.8951259903,4663.4731550296965
