,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-05-29-US-MTV-2,Pixel4,1274830290440,1,5,GPS_L1,1274830290368732451,4230598.822,-17700716.454,19138813.714,1542.432,1933.799,1456.856,-4082.878,-0.001,21490163.331,3.298,0.0,4.369,3.44,21486072.644,G5,1274830291440,-2709753.575818367,-4280561.539555883,3862032.2657373333,50.34837097327016
1,2020-05-29-US-MTV-2,Pixel4,1274830290440,1,15,GPS_L1,1274830290357385591,1402275.461,-24535690.427,-9886694.45,777.104,-1020.441,2767.503,-68286.211,0.001,24891866.38,5.696,0.0,10.147,16.729,24823553.293,G15,1274830291440,-2709753.575818367,-4280561.539555883,3862032.2657373333,50.34837097327016
2,2020-05-29-US-MTV-2,Pixel4,1274830290440,1,21,GPS_L1,1274830290362872509,-25621012.681,-1834585.177,6956495.819,749.731,-393.18,3010.567,1490.422,0.002,23246929.746,2.698,0.0,6.877,5.71,23248407.580999997,G21,1274830291440,-2709753.575818367,-4280561.539555883,3862032.2657373333,50.34837097327016
3,2020-05-29-US-MTV-2,Pixel4,1274830290440,1,25,GPS_L1,1274830290369130274,-16535894.111,-20579253.934,3771258.494,-71.771,-555.577,-3121.518,2472.044,0.001,21370898.995,3.897,0.0,4.299,3.14,21373363.6,G25,1274830291440,-2709753.575818367,-4280561.539555883,3862032.2657373333,50.34837097327016
4,2020-05-29-US-MTV-2,Pixel4,1274830290440,1,29,GPS_L1,1274830290371873850,-9089232.42,-12583680.347,21501968.485,1442.211,-2323.632,-751.145,-34741.789,-0.003,20548395.603,2.398,0.0,3.527,2.655,20513647.632,G29,1274830291440,-2709753.575818367,-4280561.539555883,3862032.2657373333,50.34837097327016
5,2020-05-29-US-MTV-2,Pixel4,1274830290440,1,31,GPS_L1,1274830290357477079,-23766996.642,7532622.278,9743798.209,-1235.201,-191.386,-2808.186,-13699.375,0.0,24864438.968,10.493,0.0,9.352,12.889,24850717.351999998,G31,1274830291440,-2709753.575818367,-4280561.539555883,3862032.2657373333,50.34837097327016
6,2020-05-29-US-MTV-2,Pixel4,1274830290440,1,2,GPS_L1,1274830290358656498,15079980.973,-14110087.387,17311478.113,2082.784,-95.831,-1971.131,-139060.481,-0.0,24510858.047,5.096,0.0,6.951,8.197,24371782.417999998,G2,1274830291440,-2709753.575818367,-4280561.539555883,3862032.2657373333,50.34837097327016
7,2020-05-29-US-MTV-2,Pixel4,1274830290440,1,12,GPS_L1,1274830290363767356,-9776216.403,-24337446.218,-4932768.354,467.523,417.553,-3122.576,33623.172,-0.001,22978661.365,2.099,0.0,6.447,5.087,23012273.002999995,G12,1274830291440,-2709753.575818367,-4280561.539555883,3862032.2657373333,50.34837097327016
8,2020-05-29-US-MTV-2,Pixel4,1274830290440,1,20,GPS_L1,1274830290358269246,-21107984.187,-12438854.751,-10603267.435,-644.56,-1204.444,2694.076,158175.853,0.0,24626953.276,4.197,0.0,10.157,13.206,24785105.766,G20,1274830291440,-2709753.575818367,-4280561.539555883,3862032.2657373333,50.34837097327016
9,2020-05-29-US-MTV-2,Pixel4,1274830290440,1,18,GPS_L1,1274830290367537505,-23399116.571,-6684215.137,10659853.543,1345.844,-277.177,2775.805,61459.569,0.003,21848399.129,2.398,0.0,4.964,3.705,21909850.029,G18,1274830291440,-2709753.575818367,-4280561.539555883,3862032.2657373333,50.34837097327016
10,2020-05-29-US-MTV-2,Pixel4,1274830290440,1,26,GPS_L1,1274830290360073169,-12826816.318,8710062.456,21529714.031,-1587.153,-2242.678,-16.229,64672.659,0.002,24086150.766,10.493,0.0,7.649,9.226,24150806.55,G26,1274830291440,-2709753.575818367,-4280561.539555883,3862032.2657373333,50.34837097327016
0,2020-05-29-US-MTV-2,Pixel4,1274830291440,1,5,GPS_L1,1274830291368731402,4232141.36,-17698782.625,19140270.361,1542.645,1933.862,1456.442,-4082.879,-0.001,21490477.813,3.897,0.0,4.37,3.44,21486387.123999998,G5,1274830292440,-2709739.037977477,-4280586.4708890915,3862015.1794165103,66.12481803215931
1,2020-05-29-US-MTV-2,Pixel4,1274830291440,1,15,GPS_L1,1274830291357387574,1403052.481,-24536710.729,-9883926.836,776.933,-1020.159,2767.715,-68286.211,0.001,24891271.892,4.197,0.0,10.145,16.719,24822958.817,G15,1274830292440,-2709739.037977477,-4280586.4708890915,3862015.1794165103,66.12481803215931
2,2020-05-29-US-MTV-2,Pixel4,1274830291440,1,21,GPS_L1,1274830291362873703,-25620262.774,-1834978.398,6959506.316,750.079,-393.26,3010.42,1490.423,0.002,23246571.794,2.998,0.0,6.876,5.709,23248049.632000003,G21,1274830292440,-2709739.037977477,-4280586.4708890915,3862015.1794165103,66.12481803215931
3,2020-05-29-US-MTV-2,Pixel4,1274830291440,1,25,GPS_L1,1274830291369128670,-16535965.792,-20579809.343,3768136.942,-71.592,-555.243,-3121.597,2472.046,0.001,21371379.863,3.897,0.0,4.3,3.141,21373844.468000002,G25,1274830292440,-2709739.037977477,-4280586.4708890915,3862015.1794165103,66.12481803215931
4,2020-05-29-US-MTV-2,Pixel4,1274830291440,1,29,GPS_L1,1274830291371874328,-9087790.306,-12586003.984,21501217.109,1442.018,-2323.64,-751.604,-34741.792,-0.003,20548252.302,2.698,0.0,3.527,2.655,20513504.328,G29,1274830292440,-2709739.037977477,-4280586.4708890915,3862015.1794165103,66.12481803215931
5,2020-05-29-US-MTV-2,Pixel4,1274830291440,1,31,GPS_L1,1274830291357475988,-23768231.671,7532430.925,9740989.924,-1234.861,-191.322,-2808.389,-13699.375,0.0,24864766.042,9.294,0.0,9.353,12.893,24851044.421,G31,1274830292440,-2709739.037977477,-4280586.4708890915,3862015.1794165103,66.12481803215931
6,2020-05-29-US-MTV-2,Pixel4,1274830291440,1,2,GPS_L1,1274830291358654974,15082063.634,-14110183.264,17309506.809,2082.543,-95.922,-1971.483,-139060.481,-0.0,24511314.931,5.096,0.0,6.951,8.199,24372239.3,G2,1274830292440,-2709739.037977477,-4280586.4708890915,3862015.1794165103,66.12481803215931
