,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-06-11-US-MTV-1,Pixel4,1275934162446,1,13,GPS_L1,1275934162362048145,-18997669.513,-13205558.261,-13246664.669,1663.97,138.565,-2537.664,5247.552,0.001,25246474.674,2.998,0.0,7.191,23.261,25251691.774,G13,1275934163446,-2694619.2630664133,-4296744.11720391,3854504.61914589,814.270431349519
1,2020-06-11-US-MTV-1,Pixel4,1275934162446,1,17,GPS_L1,1275934162371976933,5310484.513,-14208790.245,22220722.062,2687.149,382.043,-410.043,83719.468,0.003,22269898.915,3.298,0.0,3.079,3.896,22353611.407999996,G17,1275934163446,-2694619.2630664133,-4296744.11720391,3854504.61914589,814.270431349519
2,2020-06-11-US-MTV-1,Pixel4,1275934162446,1,15,GPS_L1,1275934162361673757,-25464224.378,-4564021.83,-7149087.926,851.475,-353.129,-2899.873,-67437.898,0.002,25358713.373,3.298,0.0,6.472,19.237,25291249.766000003,G15,1275934163446,-2694619.2630664133,-4296744.11720391,3854504.61914589,814.270431349519
3,2020-06-11-US-MTV-1,Pixel4,1275934162446,1,19,GPS_L1,1275934162377684458,-3490666.168,-15074181.592,21291281.457,2733.937,437.352,744.416,-43924.04,0.001,20558825.966,2.398,0.0,2.359,2.846,20514896.720999997,G19,1275934163446,-2694619.2630664133,-4296744.11720391,3854504.61914589,814.270431349519
4,2020-06-11-US-MTV-1,Pixel4,1275934162446,1,2,GPS_L1,1275934162372311166,-13820119.12,-22643423.43,-1130169.187,138.322,-331.972,3165.581,-141076.657,-0.002,22169698.382,2.998,0.0,3.416,3.96,22028614.348999996,G2,1275934163446,-2694619.2630664133,-4296744.11720391,3854504.61914589,814.270431349519
5,2020-06-11-US-MTV-1,Pixel4,1275934162446,1,6,GPS_L1,1275934162376074682,-5339899.814,-24506506.231,8718851.805,662.351,900.605,2958.691,-86062.574,-0.002,21041424.67,2.398,0.0,2.582,2.991,20955356.523000002,G6,1275934163446,-2694619.2630664133,-4296744.11720391,3854504.61914589,814.270431349519
6,2020-06-11-US-MTV-1,Pixel4,1275934162446,1,12,GPS_L1,1275934162369982066,-18572716.05,3604341.23,18340187.117,1364.757,-1953.264,1758.55,32158.243,-0.002,22867944.996,3.298,0.0,3.861,5.645,22900093.733,G12,1275934163446,-2694619.2630664133,-4296744.11720391,3854504.61914589,814.270431349519
7,2020-06-11-US-MTV-1,Pixel4,1275934162446,1,24,GPS_L1,1275934162375726531,-18740816.538,-7518316.546,17236219.272,-914.396,-2033.625,-1823.351,-4264.997,-0.0,21145797.714,5.096,0.0,2.565,3.123,21141527.029,G24,1275934163446,-2694619.2630664133,-4296744.11720391,3854504.61914589,814.270431349519
0,2020-06-11-US-MTV-1,Pixel4,1275934163446,1,13,GPS_L1,1275934163362046168,-18996005.387,-13205419.714,-13249202.188,1664.289,138.53,-2537.385,5247.554,0.001,25247067.364,2.998,0.0,7.192,23.279,25252284.447,G13,1275934164446,-2694619.26299892,-4296744.117246237,3854504.61914589,814.8306184405071
1,2020-06-11-US-MTV-1,Pixel4,1275934163446,1,17,GPS_L1,1275934163371975412,5313171.645,-14208408.291,22220311.792,2687.124,381.866,-410.497,83719.471,0.003,22270354.899,3.298,0.0,3.079,3.897,22354067.394,G17,1275934164446,-2694619.26299892,-4296744.117246237,3854504.61914589,814.8306184405071
2,2020-06-11-US-MTV-1,Pixel4,1275934163446,1,15,GPS_L1,1275934163361672089,-25463372.735,-4564374.985,-7151987.721,851.813,-353.183,-2899.725,-67437.896,0.002,25359213.427,3.298,0.0,6.473,19.248,25291749.81,G15,1275934164446,-2694619.26299892,-4296744.117246237,3854504.61914589,814.8306184405071
3,2020-06-11-US-MTV-1,Pixel4,1275934163446,1,19,GPS_L1,1275934163377683477,-3487932.173,-15073744.315,21292025.639,2734.059,437.203,743.95,-43924.04,0.001,20559120.062,2.698,0.0,2.36,2.846,20515190.816,G19,1275934164446,-2694619.26299892,-4296744.117246237,3854504.61914589,814.8306184405071
4,2020-06-11-US-MTV-1,Pixel4,1275934163446,1,2,GPS_L1,1275934163372312852,-13819980.711,-22643755.232,-1127003.589,138.495,-331.631,3165.605,-141076.659,-0.002,22169192.932,2.998,0.0,3.416,3.959,22028108.898,G2,1275934164446,-2694619.26299892,-4296744.117246237,3854504.61914589,814.8306184405071
5,2020-06-11-US-MTV-1,Pixel4,1275934163446,1,6,GPS_L1,1275934163376075570,-5339237.354,-24505605.477,8721810.405,662.568,900.899,2958.505,-86062.576,-0.002,21041158.454,2.398,0.0,2.581,2.991,20955090.305999998,G6,1275934164446,-2694619.26299892,-4296744.117246237,3854504.61914589,814.8306184405071
6,2020-06-11-US-MTV-1,Pixel4,1275934163446,1,12,GPS_L1,1275934163369983757,-18571351.281,3602387.833,18341945.47,1364.778,-1953.522,1758.15,32158.241,-0.002,22867438.047,3.298,0.0,3.86,5.644,22899586.783999998,G12,1275934164446,-2694619.26299892,-4296744.117246237,3854504.61914589,814.8306184405071
