,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-06-11-US-MTV-1,Pixel4,1275935632446,1,17,GPS_L1,1275935632369631966,9198769.923,-13836642.189,21132494.534,2579.349,126.934,-1065.348,83723.951,0.003,22972902.335,2.698,0.0,3.72,4.883,23056617.683000002,G17,1275935633446,-2708828.1211000094,-4281508.136770762,3861698.4393663886,5146.376071558929
1,2020-06-11-US-MTV-1,Pixel4,1275935632446,1,19,GPS_L1,1275935632375958004,623135.762,-14603296.322,21875798.838,2837.804,197.771,47.579,-43923.165,0.001,21076403.854,6.296,0.0,2.711,3.218,21032474.76,G19,1275935633446,-2708828.1211000094,-4281508.136770762,3861698.4393663886,5146.376071558929
2,2020-06-11-US-MTV-1,Pixel4,1275935632446,1,2,GPS_L1,1275935632374490215,-13407970.269,-22777268.356,3513651.307,436.763,138.221,3128.511,-141079.055,-0.001,21516435.926,3.298,0.0,2.906,3.221,21375350.744,G2,1275935633446,-2708828.1211000094,-4281508.136770762,3861698.4393663886,5146.376071558929
3,2020-06-11-US-MTV-1,Pixel4,1275935632446,1,6,GPS_L1,1275935632376884869,-4117144.724,-22890330.306,12835124.938,1009.999,1279.344,2620.27,-86065.231,-0.002,20798536.717,1.799,0.0,2.501,2.817,20712466.168,G6,1275935633446,-2708828.1211000094,-4281508.136770762,3861698.4393663886,5146.376071558929
4,2020-06-11-US-MTV-1,Pixel4,1275935632446,1,12,GPS_L1,1275935632372449553,-16574712.503,471717.588,20474861.771,1333.324,-2295.019,1134.334,32155.1,-0.002,22128211.003,1.799,0.0,3.409,4.353,22160358.341,G12,1275935633446,-2708828.1211000094,-4281508.136770762,3861698.4393663886,5146.376071558929
5,2020-06-11-US-MTV-1,Pixel4,1275935632446,1,24,GPS_L1,1275935632376050771,-20054692.913,-10219537.688,14181942.89,-854.353,-1633.394,-2315.716,-4265.107,0.0,21048593.007,1.799,0.0,2.609,3.011,21044322.279999997,G24,1275935633446,-2708828.1211000094,-4281508.136770762,3861698.4393663886,5146.376071558929
0,2020-06-11-US-MTV-1,Pixel4,1275935633446,1,17,GPS_L1,1275935633369630287,9201349.207,-13836515.339,21131428.971,2579.228,126.768,-1065.782,83723.954,0.003,22973405.687,2.698,0.0,3.72,4.884,23057121.037,G17,1275935634446,-2708852.0771018425,-4281487.379364293,3861704.3281953693,5141.662012828293
1,2020-06-11-US-MTV-1,Pixel4,1275935633446,1,19,GPS_L1,1275935633375956688,625973.571,-14603098.639,21875846.177,2837.822,197.599,47.101,-43923.164,0.001,21076798.381,3.598,0.0,2.711,3.218,21032869.288000003,G19,1275935634446,-2708852.0771018425,-4281487.379364293,3861704.3281953693,5141.662012828293
2,2020-06-11-US-MTV-1,Pixel4,1275935633446,1,2,GPS_L1,1275935633374491497,-13407533.389,-22777129.987,3516779.785,436.994,138.515,3128.437,-141079.057,-0.001,21516051.592,3.598,0.0,2.905,3.22,21374966.41,G2,1275935634446,-2708852.0771018425,-4281487.379364293,3861704.3281953693,5141.662012828293
3,2020-06-11-US-MTV-1,Pixel4,1275935633446,1,6,GPS_L1,1275935633376885102,-4116134.598,-22889050.853,12837745.072,1010.252,1279.562,2619.997,-86065.233,-0.002,20798466.866,1.799,0.0,2.501,2.817,20712396.315,G6,1275935634446,-2708852.0771018425,-4281487.379364293,3861704.3281953693,5141.662012828293
