,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-06-11-US-MTV-1,Pixel4,1275934913446,1,17,GPS_L1,1275934913370795251,7316865.35,-13971670.893,21785205.454,2649.842,249.706,-748.734,83721.773,0.003,22624158.266,2.998,0.0,3.398,4.343,22707872.298,G17,1275934914446,-2700196.4161419766,-4297094.618940541,3850426.568257804,1171.9856815734813
1,2020-06-11-US-MTV-1,Pixel4,1275934913446,1,19,GPS_L1,1275934913376860401,-1408007.091,-14789434.432,21718027.622,2805.961,319.09,390.849,-43923.586,0.001,20805872.039,3.298,0.0,2.527,3.016,20761942.910000004,G19,1275934914446,-2700196.4161419766,-4297094.618940541,3850426.568257804,1171.9856815734813
2,2020-06-11-US-MTV-1,Pixel4,1275934913446,1,2,GPS_L1,1275934913373527615,-13664523.334,-22798244.665,1249211.138,280.047,-83.005,3164.651,-141077.959,-0.002,21805016.146,2.099,0.0,3.125,3.521,21663931.541,G2,1275934914446,-2700196.4161419766,-4297094.618940541,3850426.568257804,1171.9856815734813
3,2020-06-11-US-MTV-1,Pixel4,1275934913446,1,6,GPS_L1,1275934913376622222,-4779237.209,-23750404.414,10884093.626,833.42,1108.303,2801.841,-86063.939,-0.002,20877276.307,2.998,0.0,2.524,2.875,20791206.969,G6,1275934914446,-2700196.4161419766,-4297094.618940541,3850426.568257804,1171.9856815734813
4,2020-06-11-US-MTV-1,Pixel4,1275934913446,1,12,GPS_L1,1275934913371239630,-17546043.42,2066792.592,19545565.34,1363.905,-2138.214,1448.205,32156.639,-0.002,22490936.793,3.897,0.0,3.637,4.916,22523084.879,G12,1275934914446,-2700196.4161419766,-4297094.618940541,3850426.568257804,1171.9856815734813
5,2020-06-11-US-MTV-1,Pixel4,1275934913446,1,24,GPS_L1,1275934913375996478,-19423128.296,-8972017.679,15766282.222,-897.852,-1835.218,-2087.206,-4265.091,-0.0,21064869.639,1.499,0.0,2.576,3.044,21060598.928,G24,1275934914446,-2700196.4161419766,-4297094.618940541,3850426.568257804,1171.9856815734813
0,2020-06-11-US-MTV-1,Pixel4,1275934914446,1,17,GPS_L1,1275934914370793666,7319515.151,-13971421.275,21784456.498,2649.768,249.531,-749.18,83721.776,0.003,22624633.437,3.298,0.0,3.399,4.344,22708347.47,G17,1275934915446,-2700203.769866146,-4297070.121059986,3850447.218560068,1175.3122565451213
1,2020-06-11-US-MTV-1,Pixel4,1275934914446,1,19,GPS_L1,1275934914376859230,-1405201.099,-14789115.425,21718418.232,2806.031,318.926,390.373,-43923.585,0.001,20806223.096,3.897,0.0,2.527,3.017,20762293.967,G19,1275934915446,-2700203.769866146,-4297070.121059986,3850447.218560068,1175.3122565451213
2,2020-06-11-US-MTV-1,Pixel4,1275934914446,1,2,GPS_L1,1275934914373529038,-13664243.184,-22798327.51,1252375.78,280.251,-82.685,3164.625,-141077.961,-0.002,21804589.542,2.398,0.0,3.125,3.521,21663504.935,G2,1275934915446,-2700203.769866146,-4297070.121059986,3850447.218560068,1175.3122565451213
3,2020-06-11-US-MTV-1,Pixel4,1275934914446,1,6,GPS_L1,1275934914376622727,-4778403.669,-23749295.981,10886895.352,833.658,1108.561,2801.61,-86063.94,-0.002,20877124.912,3.598,0.0,2.524,2.875,20791055.573,G6,1275934915446,-2700203.769866146,-4297070.121059986,3850447.218560068,1175.3122565451213
4,2020-06-11-US-MTV-1,Pixel4,1275934914446,1,12,GPS_L1,1275934914371241378,-17544679.525,2064654.257,19547013.334,1363.882,-2138.447,1447.779,32156.637,-0.002,22490412.756,3.897,0.0,3.637,4.915,22522560.841000002,G12,1275934915446,-2700203.769866146,-4297070.121059986,3850447.218560068,1175.3122565451213
5,2020-06-11-US-MTV-1,Pixel4,1275934914446,1,24,GPS_L1,1275934914375996710,-19424026.127,-8973852.76,15764194.847,-897.811,-1834.945,-2087.541,-4265.091,-0.0,21064800.087,1.499,0.0,2.576,3.044,21060529.376000002,G24,1275934915446,-2700203.769866146,-4297070.121059986,3850447.218560068,1175.3122565451213
0,2020-06-11-US-MTV-1,Pixel4,1275934915446,1,17,GPS_L1,1275934915370792105,7322164.877,-13971171.832,21783707.095,2649.693,249.357,-749.626,83721.779,0.003,22625101.413,2.398,0.0,3.399,4.345,22708815.448,G17,1275934916446,-2700211.049648821,-4297045.5616039205,3850467.9059744645,1177.0708276960079
1,2020-06-11-US-MTV-1,Pixel4,1275934915446,1,19,GPS_L1,1275934915376858081,-1402395.036,-14788796.582,21718808.366,2806.1,318.761,389.898,-43923.585,0.001,20806567.558,3.897,0.0,2.528,3.017,20762638.427999996,G19,1275934916446,-2700211.049648821,-4297045.5616039205,3850467.9059744645,1177.0708276960079
2,2020-06-11-US-MTV-1,Pixel4,1275934915446,1,2,GPS_L1,1275934915373530471,-13663962.829,-22798410.034,1255540.396,280.456,-82.365,3164.598,-141077.963,-0.002,21804159.939,2.398,0.0,3.125,3.52,21663075.331,G2,1275934916446,-2700211.049648821,-4297045.5616039205,3850467.9059744645,1177.0708276960079
3,2020-06-11-US-MTV-1,Pixel4,1275934915446,1,6,GPS_L1,1275934915376623250,-4777569.891,-23748187.291,10889696.847,833.896,1108.818,2801.378,-86063.942,-0.002,20876968.121,3.298,0.0,2.524,2.875,20790898.779999997,G6,1275934916446,-2700211.049648821,-4297045.5616039205,3850467.9059744645,1177.0708276960079
