,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-06-11-US-MTV-1,Pixel4,1275934132446,1,13,GPS_L1,1275934132362107148,-19047444.917,-13209730.801,-13170409.718,1654.392,139.597,-2546.001,5247.513,0.001,25228786.02,3.298,0.0,7.153,22.717,25234003.663,G13,1275934133446,-2694474.9601008045,-4296683.073630356,3854675.436441641,770.6103107578798
1,2020-06-11-US-MTV-1,Pixel4,1275934132446,1,17,GPS_L1,1275934132372023230,5229859.343,-14220331.004,22232818.646,2687.86,387.342,-396.396,83719.375,0.003,22256019.423,2.099,0.0,3.067,3.88,22339731.851,G17,1275934133446,-2694474.9601008045,-4296683.073630356,3854675.436441641,770.6103107578798
2,2020-06-11-US-MTV-1,Pixel4,1275934132446,1,15,GPS_L1,1275934132361723145,-25489616.347,-4553452.252,-7062025.812,841.322,-351.518,-2904.269,-67437.953,0.002,25343907.223,4.197,0.0,6.444,18.927,25276443.899,G15,1275934133446,-2694474.9601008045,-4296683.073630356,3854675.436441641,770.6103107578798
3,2020-06-11-US-MTV-1,Pixel4,1275934132446,1,19,GPS_L1,1275934132377714563,-3572629.222,-15087369.239,21268739.644,2730.261,441.823,758.372,-43924.059,0.001,20549800.714,3.298,0.0,2.353,2.84,20505871.462,G19,1275934133446,-2694474.9601008045,-4296683.073630356,3854675.436441641,770.6103107578798
4,2020-06-11-US-MTV-1,Pixel4,1275934132446,1,2,GPS_L1,1275934132372259631,-13824191.421,-22633310.421,-1225125.629,133.171,-342.231,3164.828,-141076.602,-0.002,22185148.186,2.398,0.0,3.429,3.981,22044064.174,G2,1275934133446,-2694474.9601008045,-4296683.073630356,3854675.436441641,770.6103107578798
5,2020-06-11-US-MTV-1,Pixel4,1275934132446,1,6,GPS_L1,1275934132376047928,-5359673.045,-24533391.523,8630007.737,655.867,891.739,2964.233,-86062.519,-0.002,21049445.317,2.099,0.0,2.585,2.997,20963377.216,G6,1275934133446,-2694474.9601008045,-4296683.073630356,3854675.436441641,770.6103107578798
6,2020-06-11-US-MTV-1,Pixel4,1275934132446,1,12,GPS_L1,1275934132369931474,-18613649.107,3662822.859,18287250.885,1364.1,-1945.499,1770.521,32158.307,-0.002,22883112.096,2.398,0.0,3.87,5.679,22915260.854,G12,1275934133446,-2694474.9601008045,-4296683.073630356,3854675.436441641,770.6103107578798
7,2020-06-11-US-MTV-1,Pixel4,1275934132446,1,24,GPS_L1,1275934132375711444,-18713383.532,-7457193.855,17290754.436,-914.462,-2041.215,-1812.318,-4264.991,-0.0,21150320.682,3.298,0.0,2.565,3.127,21146049.998999998,G24,1275934133446,-2694474.9601008045,-4296683.073630356,3854675.436441641,770.6103107578798
8,2020-06-11-US-MTV-1,Pixel4,1275934132446,1,28,GPS_L1,1275934132368391220,11032824.905,-22748102.465,8956710.423,813.607,-689.081,-2930.681,212723.533,-0.0,23344868.629,5.696,0.0,4.469,6.078,23557581.615,G28,1275934133446,-2694474.9601008045,-4296683.073630356,3854675.436441641,770.6103107578798
0,2020-06-11-US-MTV-1,Pixel4,1275934133446,1,13,GPS_L1,1275934133362105221,-19045790.369,-13209591.22,-13172955.576,1654.711,139.564,-2545.724,5247.514,0.001,25229363.72,3.897,0.0,7.155,22.735,25234581.343999997,G13,1275934134446,-2694487.206047806,-4296688.483306208,3854662.5073012677,775.9920566275325
1,2020-06-11-US-MTV-1,Pixel4,1275934133446,1,17,GPS_L1,1275934133372021654,5232547.188,-14219943.751,22232422.023,2687.838,387.165,-396.851,83719.378,0.003,22256491.896,1.799,0.0,3.067,3.881,22340204.325999998,G17,1275934134446,-2694487.206047806,-4296688.483306208,3854662.5073012677,775.9920566275325
2,2020-06-11-US-MTV-1,Pixel4,1275934133446,1,15,GPS_L1,1275934133361721503,-25488774.857,-4553803.796,-7064930.004,841.661,-351.571,-2904.123,-67437.951,0.002,25344399.482,4.797,0.0,6.444,18.937,25276936.150000002,G15,1275934134446,-2694487.206047806,-4296688.483306208,3854662.5073012677,775.9920566275325
3,2020-06-11-US-MTV-1,Pixel4,1275934133446,1,19,GPS_L1,1275934133377713523,-3569898.902,-15086927.491,21269497.782,2730.385,441.674,757.907,-43924.058,0.001,20550112.498,2.698,0.0,2.354,2.84,20506183.246000003,G19,1275934134446,-2694487.206047806,-4296688.483306208,3854662.5073012677,775.9920566275325
4,2020-06-11-US-MTV-1,Pixel4,1275934133446,1,2,GPS_L1,1275934133372261366,-13824058.164,-22633652.482,-1221960.782,133.341,-341.89,3164.854,-141076.604,-0.002,22184628.046,2.698,0.0,3.429,3.98,22043544.033,G2,1275934134446,-2694487.206047806,-4296688.483306208,3854662.5073012677,775.9920566275325
5,2020-06-11-US-MTV-1,Pixel4,1275934133446,1,6,GPS_L1,1275934133376048836,-5359017.069,-24532499.635,8632971.88,656.082,892.035,2964.049,-86062.521,-0.002,21049173.105,2.698,0.0,2.585,2.996,20963105.003,G6,1275934134446,-2694487.206047806,-4296688.483306208,3854662.5073012677,775.9920566275325
6,2020-06-11-US-MTV-1,Pixel4,1275934133446,1,12,GPS_L1,1275934133369933163,-18612284.993,3660877.227,18289021.209,1364.123,-1945.758,1770.123,32158.305,-0.002,22882605.746,2.698,0.0,3.869,5.677,22914754.505,G12,1275934134446,-2694487.206047806,-4296688.483306208,3854662.5073012677,775.9920566275325
7,2020-06-11-US-MTV-1,Pixel4,1275934133446,1,24,GPS_L1,1275934133375711964,-18714297.994,-7459234.945,17288941.933,-914.46,-2040.963,-1812.686,-4264.991,-0.0,21150164.79,3.598,0.0,2.565,3.127,21145894.106999997,G24,1275934134446,-2694487.206047806,-4296688.483306208,3854662.5073012677,775.9920566275325
8,2020-06-11-US-MTV-1,Pixel4,1275934133446,1,28,GPS_L1,1275934133368389926,11033638.376,-22748791.43,8953779.653,813.338,-688.851,-2930.866,212723.533,-0.0,23345256.56,4.797,0.0,4.469,6.079,23557969.544999998,G28,1275934134446,-2694487.206047806,-4296688.483306208,3854662.5073012677,775.9920566275325
0,2020-06-11-US-MTV-1,Pixel4,1275934134446,1,13,GPS_L1,1275934134362103297,-19044135.501,-13209451.674,-13175501.157,1655.031,139.53,-2545.447,5247.515,0.001,25229940.52,3.897,0.0,7.156,22.752,25235158.127,G13,1275934135446,-2694499.43381002,-4296693.751143899,3854649.336340182,783.3778911737469
1,2020-06-11-US-MTV-1,Pixel4,1275934134446,1,17,GPS_L1,1275934134372020085,5235235.01,-14219556.674,22232024.945,2687.815,386.99,-397.306,83719.381,0.003,22256962.27,2.099,0.0,3.067,3.881,22340674.702999998,G17,1275934135446,-2694499.43381002,-4296693.751143899,3854649.336340182,783.3778911737469
2,2020-06-11-US-MTV-1,Pixel4,1275934134446,1,15,GPS_L1,1275934134361719883,-25487933.029,-4554155.392,-7067834.048,841.999,-351.624,-2903.977,-67437.949,0.002,25344885.146,4.197,0.0,6.445,18.947,25277421.805,G15,1275934135446,-2694499.43381002,-4296693.751143899,3854649.336340182,783.3778911737469
3,2020-06-11-US-MTV-1,Pixel4,1275934134446,1,19,GPS_L1,1275934134377712502,-3567168.457,-15086485.893,21270255.455,2730.508,441.526,757.442,-43924.058,0.001,20550418.586,2.698,0.0,2.354,2.84,20506489.334000003,G19,1275934135446,-2694499.43381002,-4296693.751143899,3854649.336340182,783.3778911737469
4,2020-06-11-US-MTV-1,Pixel4,1275934134446,1,2,GPS_L1,1275934134372263101,-13823924.737,-22633994.2,-1218795.91,133.512,-341.547,3164.88,-141076.606,-0.002,22184107.906,2.099,0.0,3.428,3.979,22043023.893000003,G2,1275934135446,-2694499.43381002,-4296693.751143899,3854649.336340182,783.3778911737469
5,2020-06-11-US-MTV-1,Pixel4,1275934134446,1,6,GPS_L1,1275934134376049718,-5358360.878,-24531607.451,8635935.839,656.298,892.331,2963.865,-86062.523,-0.002,21048908.689,2.698,0.0,2.585,2.996,20962840.585,G6,1275934135446,-2694499.43381002,-4296693.751143899,3854649.336340182,783.3778911737469
6,2020-06-11-US-MTV-1,Pixel4,1275934134446,1,12,GPS_L1,1275934134369934832,-18610920.856,3658931.335,18290791.135,1364.146,-1946.018,1769.724,32158.303,-0.002,22882105.393,2.698,0.0,3.869,5.676,22914254.151,G12,1275934135446,-2694499.43381002,-4296693.751143899,3854649.336340182,783.3778911737469
7,2020-06-11-US-MTV-1,Pixel4,1275934134446,1,24,GPS_L1,1275934134375712430,-18715212.454,-7461275.782,17287129.062,-914.459,-2040.711,-1813.054,-4264.991,-0.0,21150025.087,4.197,0.0,2.565,3.127,21145754.404,G24,1275934135446,-2694499.43381002,-4296693.751143899,3854649.336340182,783.3778911737469
8,2020-06-11-US-MTV-1,Pixel4,1275934134446,1,28,GPS_L1,1275934134368388661,11034451.577,-22749480.165,8950848.698,813.068,-688.621,-2931.051,212723.533,-0.0,23345635.797,7.195,0.0,4.47,6.08,23558348.78,G28,1275934135446,-2694499.43381002,-4296693.751143899,3854649.336340182,783.3778911737469
