,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-06-11-US-MTV-1,Pixel4,1275934182446,1,13,GPS_L1,1275934182362008646,-18964326.456,-13202794.051,-13297362.043,1670.34,137.853,-2532.08,5247.579,0.001,25258316.176,13.79,0.0,7.216,23.64,25263532.899,G13,1275934183446,-2694643.864804147,-4296751.783890758,3854477.269011839,814.659038855693
1,2020-06-11-US-MTV-1,Pixel4,1275934182446,1,17,GPS_L1,1275934182371946426,5364222.383,-14201184.753,22212430.267,2686.642,378.509,-419.137,83719.529,0.003,22279044.683,2.998,0.0,3.087,3.907,22362757.217999995,G17,1275934183446,-2694643.864804147,-4296751.783890758,3854477.269011839,814.659038855693
2,2020-06-11-US-MTV-1,Pixel4,1275934182446,1,15,GPS_L1,1275934182361640620,-25447127.31,-4571095.318,-7207055.722,858.233,-354.224,-2896.912,-67437.862,0.002,25368647.596,4.197,0.0,6.49,19.451,25301183.793,G15,1275934183446,-2694643.864804147,-4296751.783890758,3854477.269011839,814.659038855693
3,2020-06-11-US-MTV-1,Pixel4,1275934182446,1,19,GPS_L1,1275934182377664551,-3435963.26,-15065464.487,21306076.632,2736.354,434.359,735.103,-43924.028,0.001,20564793.934,1.799,0.0,2.363,2.85,20520864.692999996,G19,1275934183446,-2694643.864804147,-4296751.783890758,3854477.269011839,814.659038855693
4,2020-06-11-US-MTV-1,Pixel4,1275934182446,1,2,GPS_L1,1275934182372345219,-13817318.123,-22649994.579,-1066852.744,141.779,-325.144,3166.049,-141076.694,-0.002,22159489.549,3.598,0.0,3.408,3.947,22018405.5,G2,1275934183446,-2694643.864804147,-4296751.783890758,3854477.269011839,814.659038855693
5,2020-06-11-US-MTV-1,Pixel4,1275934182446,1,6,GPS_L1,1275934182376092301,-5326609.394,-24488435.208,8777988.457,666.691,906.492,2954.965,-86062.61,-0.002,21036142.626,2.998,0.0,2.579,2.987,20950074.45,G6,1275934183446,-2694643.864804147,-4296751.783890758,3854477.269011839,814.659038855693
6,2020-06-11-US-MTV-1,Pixel4,1275934182446,1,12,GPS_L1,1275934182370015946,-18545416.757,3565224.232,18375278.192,1365.164,-1958.426,1750.55,32158.2,-0.002,22857788.027,1.799,0.0,3.855,5.623,22889936.748999998,G12,1275934183446,-2694643.864804147,-4296751.783890758,3854477.269011839,814.659038855693
7,2020-06-11-US-MTV-1,Pixel4,1275934182446,1,24,GPS_L1,1275934182375736514,-18759103.83,-7558938.303,17199678.833,-914.328,-2028.548,-1830.687,-4265.0,-0.0,21142804.886,2.398,0.0,2.565,3.12,21138534.200999998,G24,1275934183446,-2694643.864804147,-4296751.783890758,3854477.269011839,814.659038855693
8,2020-06-11-US-MTV-1,Pixel4,1275934182446,1,28,GPS_L1,1275934182368327465,11073168.424,-22782267.502,8809946.47,800.145,-677.5,-2939.86,212723.532,-0.0,23363981.897,3.897,0.0,4.501,6.135,23576694.793,G28,1275934183446,-2694643.864804147,-4296751.783890758,3854477.269011839,814.659038855693
0,2020-06-11-US-MTV-1,Pixel4,1275934183446,1,17,GPS_L1,1275934183371944902,5366909.008,-14200806.334,22212010.903,2686.616,378.332,-419.591,83719.532,0.003,22279501.567,2.698,0.0,3.087,3.907,22363214.105,G17,1275934184446,-2694649.543083892,-4296749.711065765,3854475.489470921,799.6795430832512
1,2020-06-11-US-MTV-1,Pixel4,1275934183446,1,15,GPS_L1,1275934183361638915,-25446268.91,-4571449.569,-7209952.556,858.57,-354.28,-2896.764,-67437.86,0.002,25369158.742,6.296,0.0,6.491,19.462,25301694.928999998,G15,1275934184446,-2694649.543083892,-4296749.711065765,3854475.489470921,799.6795430832512
2,2020-06-11-US-MTV-1,Pixel4,1275934183446,1,19,GPS_L1,1275934183377663540,-3433226.849,-15065030.204,21306811.502,2736.474,434.209,734.637,-43924.027,0.001,20565097.024,3.598,0.0,2.363,2.85,20521167.783999998,G19,1275934184446,-2694649.543083892,-4296749.711065765,3854475.489470921,799.6795430832512
