,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-06-11-US-MTV-1,Pixel4,1275935849446,1,17,GPS_L1,1275935849369283928,9755523.96,-13812974.851,20891141.671,2551.536,91.339,-1158.934,83724.601,0.003,23077241.503,2.698,0.0,3.822,5.074,23160957.207999997,G17,1275935850446,-2710705.2195204976,-4277248.338482418,3865095.749291872,4477.077975133136
1,2020-06-11-US-MTV-1,Pixel4,1275935849446,1,19,GPS_L1,1275935849375672840,1239251.606,-14564438.068,21874849.608,2840.124,160.337,-56.327,-43923.039,0.001,21161893.871,1.499,0.0,2.773,3.288,21117964.771,G19,1275935850446,-2710705.2195204976,-4277248.338482418,3865095.749291872,4477.077975133136
2,2020-06-11-US-MTV-1,Pixel4,1275935849446,1,25,GPS_L1,1275935849364303857,-17959859.82,10682331.99,16002903.791,774.521,-1946.87,2162.535,3634.991,0.0,24570229.229,8.094,0.0,5.434,15.424,24573843.362,G25,1275935850446,-2710705.2195204976,-4277248.338482418,3865095.749291872,4477.077975133136
3,2020-06-11-US-MTV-1,Pixel4,1275935849446,1,2,GPS_L1,1275935849374757883,-13307701.005,-22740416.356,4190688.157,487.631,201.107,3110.943,-141079.357,-0.001,21436191.079,2.998,0.0,2.85,3.146,21295105.725999996,G2,1275935850446,-2710705.2195204976,-4277248.338482418,3865095.749291872,4477.077975133136
4,2020-06-11-US-MTV-1,Pixel4,1275935849446,1,6,GPS_L1,1275935849376930008,-3892010.462,-22607685.114,13397202.595,1065.081,1325.223,2559.738,-86065.618,-0.002,20785004.386,3.298,0.0,2.5,2.808,20698933.46,G6,1275935850446,-2710705.2195204976,-4277248.338482418,3865095.749291872,4477.077975133136
5,2020-06-11-US-MTV-1,Pixel4,1275935849446,1,12,GPS_L1,1275935849372809680,-16286919.992,-30983.195,20710465.055,1318.74,-2337.782,1036.937,32154.636,-0.002,22020247.645,7.195,0.0,3.344,4.21,22052394.726999998,G12,1275935850446,-2710705.2195204976,-4277248.338482418,3865095.749291872,4477.077975133136
6,2020-06-11-US-MTV-1,Pixel4,1275935849446,1,24,GPS_L1,1275935849376028306,-20238120.312,-10567214.726,13672448.982,-835.802,-1570.91,-2379.681,-4265.098,0.0,21055327.845,2.398,0.0,2.626,3.01,21051057.110999998,G24,1275935850446,-2710705.2195204976,-4277248.338482418,3865095.749291872,4477.077975133136
7,2020-06-11-US-MTV-1,Pixel4,1275935849446,1,28,GPS_L1,1275935849365974567,12052710.144,-23549469.763,3703498.222,388.578,-221.332,-3157.571,212723.171,-0.0,24069362.972,4.797,0.0,5.795,9.222,24282071.126,G28,1275935850446,-2710705.2195204976,-4277248.338482418,3865095.749291872,4477.077975133136
0,2020-06-11-US-MTV-1,Pixel4,1275935850446,1,17,GPS_L1,1275935850369282325,9758075.424,-13812883.594,20889982.524,2551.401,91.177,-1159.363,83724.604,0.003,23077722.07,2.698,0.0,3.822,5.075,23161437.777,G17,1275935851446,-2710705.219585866,-4277248.338304882,3865095.749441487,4480.919666827519
1,2020-06-11-US-MTV-1,Pixel4,1275935850446,1,19,GPS_L1,1275935850375671489,1242091.727,-14564277.819,21874793.041,2840.127,160.164,-56.806,-43923.038,0.001,21162298.89,1.499,0.0,2.773,3.288,21118369.791000005,G19,1275935851446,-2710705.219585866,-4277248.338304882,3865095.749441487,4480.919666827519
2,2020-06-11-US-MTV-1,Pixel4,1275935850446,1,25,GPS_L1,1275935850364305757,-17959085.292,10680384.972,16005066.155,774.534,-1947.159,2162.185,3634.991,0.0,24569659.623,9.294,0.0,5.433,15.415,24573273.766000003,G25,1275935851446,-2710705.219585866,-4277248.338304882,3865095.749441487,4480.919666827519
3,2020-06-11-US-MTV-1,Pixel4,1275935850446,1,2,GPS_L1,1275935850374759121,-13307213.253,-22740215.106,4193799.06,487.869,201.392,3110.855,-141079.359,-0.001,21435819.935,2.998,0.0,2.849,3.145,21294734.582,G2,1275935851446,-2710705.219585866,-4277248.338304882,3865095.749441487,4480.919666827519
4,2020-06-11-US-MTV-1,Pixel4,1275935850446,1,6,GPS_L1,1275935850376930199,-3890945.253,-22606359.788,13399762.191,1065.336,1325.428,2559.453,-86065.62,-0.002,20784947.125,3.298,0.0,2.5,2.808,20698876.197,G6,1275935851446,-2710705.219585866,-4277248.338304882,3865095.749441487,4480.919666827519
5,2020-06-11-US-MTV-1,Pixel4,1275935850446,1,12,GPS_L1,1275935850372811199,-16285601.287,-33321.077,20711501.767,1318.667,-2337.974,1036.486,32154.634,-0.002,22019792.26,5.696,0.0,3.343,4.209,22051939.342000004,G12,1275935851446,-2710705.219585866,-4277248.338304882,3865095.749441487,4480.919666827519
6,2020-06-11-US-MTV-1,Pixel4,1275935850446,1,24,GPS_L1,1275935850376028085,-20238956.067,-10568785.491,13670069.157,-835.71,-1570.621,-2379.97,-4265.098,0.0,21055394.099,2.099,0.0,2.626,3.01,21051123.365,G24,1275935851446,-2710705.219585866,-4277248.338304882,3865095.749441487,4480.919666827519
7,2020-06-11-US-MTV-1,Pixel4,1275935850446,1,28,GPS_L1,1275935850365973089,12053098.612,-23549690.939,3700340.618,388.358,-221.021,-3157.648,212723.171,-0.0,24069806.065,4.197,0.0,5.796,9.225,24282514.215,G28,1275935851446,-2710705.219585866,-4277248.338304882,3865095.749441487,4480.919666827519
0,2020-06-11-US-MTV-1,Pixel4,1275935851446,1,17,GPS_L1,1275935851369280685,9760626.753,-13812792.498,20888822.949,2551.265,91.015,-1159.791,83724.607,0.003,23078213.73,2.698,0.0,3.823,5.076,23161929.438,G17,1275935852446,-2710705.219585866,-4277248.338304882,3865095.749441487,4485.155035926309
