,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-06-11-US-MTV-1,Pixel4,1275934503446,1,17,GPS_L1,1275934503371444604,6224924.3,-14088792.711,22054513.309,2674.852,321.763,-564.607,83720.518,0.003,22429487.134,3.298,0.0,3.223,4.086,22513200.343,G17,1275934504446,-2694646.052056896,-4302044.684960299,3848706.3290049024,1201.0972864043022
1,2020-06-11-US-MTV-1,Pixel4,1275934503446,1,15,GPS_L1,1275934503361117106,-25154369.236,-4687887.853,-8128981.208,965.389,-374.201,-2846.172,-67437.271,0.002,25525593.144,13.79,0.0,6.8,23.517,25458125.555999998,G15,1275934504446,-2694646.052056896,-4302044.684960299,3848706.3290049024,1201.0972864043022
2,2020-06-11-US-MTV-1,Pixel4,1275934503446,1,19,GPS_L1,1275934503377323830,-2551774.613,-14933886.72,21517959.491,2771.449,385.058,584.785,-43923.832,0.001,20666939.52,2.398,0.0,2.434,2.919,20623010.335,G19,1275934504446,-2694646.052056896,-4302044.684960299,3848706.3290049024,1201.0972864043022
3,2020-06-11-US-MTV-1,Pixel4,1275934503446,1,2,GPS_L1,1275934503372893699,-13762632.734,-22736928.456,-49751.31,199.692,-216.949,3169.862,-141077.269,-0.002,21995059.382,1.799,0.0,3.276,3.74,21853975.097,G2,1275934504446,-2694646.052056896,-4302044.684960299,3848706.3290049024,1201.0972864043022
4,2020-06-11-US-MTV-1,Pixel4,1275934503446,1,6,GPS_L1,1275934503376363261,-5101234.202,-24182569.717,9716558.824,738.037,998.384,2891.754,-86063.195,-0.002,20954910.862,1.199,0.0,2.55,2.929,20868842.187999997,G6,1275934504446,-2694646.052056896,-4302044.684960299,3848706.3290049024,1201.0972864043022
5,2020-06-11-US-MTV-1,Pixel4,1275934503446,1,12,GPS_L1,1275934503370536928,-18106507.552,2923453.146,18916369.607,1368.451,-2039.601,1620.098,32157.516,-0.002,22701601.553,3.598,0.0,3.766,5.301,22733750.002,G12,1275934504446,-2694646.052056896,-4302044.684960299,3848706.3290049024,1201.0972864043022
6,2020-06-11-US-MTV-1,Pixel4,1275934503446,1,24,GPS_L1,1275934503375864660,-19052123.817,-8196842.258,16593378.52,-910.471,-1945.428,-1946.166,-4265.049,-0.0,21104387.681,3.298,0.0,2.57,3.083,21100116.979000002,G24,1275934504446,-2694646.052056896,-4302044.684960299,3848706.3290049024,1201.0972864043022
7,2020-06-11-US-MTV-1,Pixel4,1275934503446,1,28,GPS_L1,1275934503367924262,11316284.659,-22987455.263,7857201.69,714.978,-600.042,-2995.218,212723.513,-0.0,23484859.115,3.298,0.0,4.717,6.521,23697571.389999997,G28,1275934504446,-2694646.052056896,-4302044.684960299,3848706.3290049024,1201.0972864043022
0,2020-06-11-US-MTV-1,Pixel4,1275934504446,1,17,GPS_L1,1275934504371442989,6227599.124,-14088471.038,22053948.477,2674.805,321.586,-565.059,83720.521,0.003,22429971.299,2.998,0.0,3.223,4.087,22513684.509999998,G17,1275934505446,-2694646.0813651877,-4302060.706114489,3848689.4925698987,1209.7443746564445
1,2020-06-11-US-MTV-1,Pixel4,1275934504446,1,15,GPS_L1,1275934504361115567,-25153403.684,-4688262.088,-8131827.291,965.718,-374.27,-2846.004,-67437.269,0.002,25526054.525,9.294,0.0,6.801,23.532,25458586.922999997,G15,1275934505446,-2694646.0813651877,-4302060.706114489,3848689.4925698987,1209.7443746564445
