,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-06-11-US-MTV-1,Pixel4,1275935353446,1,17,GPS_L1,1275935353370081726,8474644.454,-13878569.824,21412776.968,2610.689,173.816,-943.592,83723.11,0.003,22838067.68,4.197,0.0,3.593,4.659,22921782.538,G17,1275935354446,-2706585.5690828087,-4287451.581253613,3856708.1725815614,4011.8345006243576
1,2020-06-11-US-MTV-1,Pixel4,1275935353446,1,19,GPS_L1,1275935353376317012,-167628.933,-14665142.719,21843896.919,2829.835,245.475,181.075,-43923.327,0.001,20968775.963,2.099,0.0,2.636,3.135,20924846.865,G19,1275935354446,-2706585.5690828087,-4287451.581253613,3856708.1725815614,4011.8345006243576
2,2020-06-11-US-MTV-1,Pixel4,1275935353446,1,2,GPS_L1,1275935353374134241,-13520967.568,-22804240.244,2638155.792,373.704,54.624,3146.585,-141078.647,-0.002,21623154.247,2.698,0.0,2.985,3.327,21482069.288000003,G2,1275935354446,-2706585.5690828087,-4287451.581253613,3856708.1725815614,4011.8345006243576
3,2020-06-11-US-MTV-1,Pixel4,1275935353446,1,6,GPS_L1,1275935353376805729,-4389177.08,-23238587.077,12093647.543,940.276,1216.382,2694.249,-86064.731,-0.002,20822262.293,2.698,0.0,2.507,2.835,20736192.220000003,G6,1275935354446,-2706585.5690828087,-4287451.581253613,3856708.1725815614,4011.8345006243576
4,2020-06-11-US-MTV-1,Pixel4,1275935353446,1,12,GPS_L1,1275935353371985033,-16948922.735,1103991.872,20141105.858,1348.5,-2236.817,1257.841,32155.697,-0.002,22267470.596,1.799,0.0,3.496,4.555,22299618.242000002,G12,1275935354446,-2706585.5690828087,-4287451.581253613,3856708.1725815614,4011.8345006243576
5,2020-06-11-US-MTV-1,Pixel4,1275935353446,1,24,GPS_L1,1275935353376056442,-19813421.376,-9752718.16,14816160.538,-874.498,-1712.787,-2230.005,-4265.109,-0.0,21046892.884,3.298,0.0,2.591,3.017,21042622.167,G24,1275935354446,-2706585.5690828087,-4287451.581253613,3856708.1725815614,4011.8345006243576
6,2020-06-11-US-MTV-1,Pixel4,1275935353446,1,28,GPS_L1,1275935353366713496,11832146.855,-23402306.704,5258797.483,502.228,-370.359,-3111.151,212723.348,-0.0,23847837.63,5.096,0.0,5.364,7.98,24060547.634,G28,1275935354446,-2706585.5690828087,-4287451.581253613,3856708.1725815614,4011.8345006243576
0,2020-06-11-US-MTV-1,Pixel4,1275935354446,1,17,GPS_L1,1275935354370080039,8477255.086,-13878396.094,21411833.157,2610.585,173.646,-944.031,83723.113,0.003,22838573.429,4.197,0.0,3.594,4.66,22922288.288000003,G17,1275935355446,-2706610.9246087857,-4287437.7529341495,3856705.96465164,4022.9827321065145
1,2020-06-11-US-MTV-1,Pixel4,1275935354446,1,19,GPS_L1,1275935354376315680,-164799.082,-14664897.33,21844077.754,2829.873,245.305,180.597,-43923.326,0.001,20969175.287,2.398,0.0,2.636,3.135,20925246.189999998,G19,1275935355446,-2706610.9246087857,-4287437.7529341495,3856705.96465164,4022.9827321065145
2,2020-06-11-US-MTV-1,Pixel4,1275935354446,1,2,GPS_L1,1275935354374135566,-13520593.753,-22804185.467,2641302.352,373.925,54.929,3146.529,-141078.649,-0.002,21622757.022,2.398,0.0,2.984,3.326,21481672.062999997,G2,1275935355446,-2706610.9246087857,-4287437.7529341495,3856705.96465164,4022.9827321065145
3,2020-06-11-US-MTV-1,Pixel4,1275935354446,1,6,GPS_L1,1275935354376806048,-4388236.68,-23237370.578,12096341.663,940.523,1216.616,2693.991,-86064.733,-0.002,20822166.659,2.998,0.0,2.507,2.835,20736096.584000003,G6,1275935355446,-2706610.9246087857,-4287437.7529341495,3856705.96465164,4022.9827321065145
4,2020-06-11-US-MTV-1,Pixel4,1275935354446,1,12,GPS_L1,1275935354371986674,-16947574.257,1101754.944,20142363.481,1348.453,-2237.031,1257.402,32155.695,-0.002,22266978.636,2.099,0.0,3.495,4.554,22299126.281999998,G12,1275935355446,-2706610.9246087857,-4287437.7529341495,3856705.96465164,4022.9827321065145
