,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-06-11-US-MTV-1,Pixel4,1275934943446,1,17,GPS_L1,1275934943370748054,7396326.639,-13964258.264,21762542.675,2647.576,244.473,-762.118,83721.865,0.003,22638307.571,3.598,0.0,3.411,4.363,22722021.661999997,G17,1275934944446,-2700423.706239456,-4296319.135185828,3851082.234349554,1256.3035306780764
1,2020-06-11-US-MTV-1,Pixel4,1275934943446,1,19,GPS_L1,1275934943376825551,-1323797.245,-14779935.8,21729539.194,2808.025,314.152,376.59,-43923.568,0.001,20816319.806,2.698,0.0,2.534,3.024,20772390.68,G19,1275934944446,-2700423.706239456,-4296319.135185828,3851082.234349554,1256.3035306780764
2,2020-06-11-US-MTV-1,Pixel4,1275934943446,1,2,GPS_L1,1275934943373570241,-13656029.756,-22800590.822,1344138.615,286.196,-73.411,3163.828,-141078.008,-0.002,21792237.193,1.799,0.0,3.115,3.507,21651152.563,G2,1275934944446,-2700423.706239456,-4296319.135185828,3851082.234349554,1256.3035306780764
3,2020-06-11-US-MTV-1,Pixel4,1275934943446,1,6,GPS_L1,1275934943376637429,-4754127.411,-23717039.66,10968044.4,840.568,1116.004,2794.866,-86063.993,-0.002,20872717.363,6.296,0.0,2.522,2.872,20786647.976,G6,1275934944446,-2700423.706239456,-4296319.135185828,3851082.234349554,1256.3035306780764
4,2020-06-11-US-MTV-1,Pixel4,1275934943446,1,12,GPS_L1,1275934943371291538,-17505136.726,2002541.394,19588819.72,1363.196,-2145.185,1435.411,32156.575,-0.002,22475375.166,3.298,0.0,3.627,4.889,22507523.225,G12,1275934944446,-2700423.706239456,-4296319.135185828,3851082.234349554,1256.3035306780764
5,2020-06-11-US-MTV-1,Pixel4,1275934943446,1,24,GPS_L1,1275934943376003332,-19450044.973,-9026950.945,15703515.552,-896.585,-1826.996,-2097.23,-4265.093,-0.0,21062814.861,2.099,0.0,2.576,3.041,21058544.151,G24,1275934944446,-2700423.706239456,-4296319.135185828,3851082.234349554,1256.3035306780764
0,2020-06-11-US-MTV-1,Pixel4,1275934944446,1,17,GPS_L1,1275934944370746526,7398974.173,-13964013.879,21761780.335,2647.499,244.299,-762.563,83721.868,0.003,22638765.653,3.298,0.0,3.411,4.364,22722479.746000003,G17,1275934945446,-2700420.326239674,-4296295.849368709,3851109.0253407764,1258.7836166602322
1,2020-06-11-US-MTV-1,Pixel4,1275934944446,1,19,GPS_L1,1275934944376824397,-1320989.19,-14779621.732,21729915.546,2808.092,313.987,376.115,-43923.567,0.001,20816665.767,2.398,0.0,2.534,3.024,20772736.641999997,G19,1275934945446,-2700420.326239674,-4296295.849368709,3851109.0253407764,1258.7836166602322
2,2020-06-11-US-MTV-1,Pixel4,1275934944446,1,2,GPS_L1,1275934944373571642,-13655743.456,-22800664.072,1347302.434,286.401,-73.092,3163.8,-141078.01,-0.002,21791817.184,1.799,0.0,3.115,3.507,21650732.552,G2,1275934945446,-2700420.326239674,-4296295.849368709,3851109.0253407764,1258.7836166602322
3,2020-06-11-US-MTV-1,Pixel4,1275934944446,1,6,GPS_L1,1275934944376637899,-4753286.723,-23715923.527,10970839.15,840.807,1116.26,2794.632,-86063.995,-0.002,20872576.461,5.096,0.0,2.522,2.872,20786507.071999997,G6,1275934945446,-2700420.326239674,-4296295.849368709,3851109.0253407764,1258.7836166602322
4,2020-06-11-US-MTV-1,Pixel4,1275934944446,1,12,GPS_L1,1275934944371293235,-17503773.541,2000396.089,19590254.92,1363.171,-2145.417,1434.984,32156.573,-0.002,22474866.419,3.298,0.0,3.627,4.888,22507014.476999998,G12,1275934945446,-2700420.326239674,-4296295.849368709,3851109.0253407764,1258.7836166602322
5,2020-06-11-US-MTV-1,Pixel4,1275934944446,1,24,GPS_L1,1275934944376003544,-19450941.536,-9028777.804,15701418.154,-896.542,-1826.722,-2097.563,-4265.093,-0.0,21062751.305,1.799,0.0,2.576,3.041,21058480.595,G24,1275934945446,-2700420.326239674,-4296295.849368709,3851109.0253407764,1258.7836166602322
6,2020-06-11-US-MTV-1,Pixel4,1275934944446,1,28,GPS_L1,1275934944367315924,11606499.25,-23227092.653,6521363.674,602.038,-485.159,-3061.01,212723.449,-0.0,23667234.259,4.197,0.0,5.038,7.191,23879945.479000002,G28,1275934945446,-2700420.326239674,-4296295.849368709,3851109.0253407764,1258.7836166602322
0,2020-06-11-US-MTV-1,Pixel4,1275934945446,1,17,GPS_L1,1275934945370745004,7401621.629,-13963769.669,21761017.55,2647.423,244.124,-763.009,83721.871,0.003,22639221.938,2.398,0.0,3.412,4.364,22722936.033,G17,1275934946446,-2700415.3993577845,-4296272.892304457,3851136.1996920016,1253.8940319649344
1,2020-06-11-US-MTV-1,Pixel4,1275934945446,1,19,GPS_L1,1275934945376823267,-1318181.067,-14779307.828,21730291.422,2808.16,313.822,375.64,-43923.567,0.001,20817004.532,2.099,0.0,2.534,3.024,20773075.406999998,G19,1275934946446,-2700415.3993577845,-4296272.892304457,3851136.1996920016,1253.8940319649344
2,2020-06-11-US-MTV-1,Pixel4,1275934945446,1,2,GPS_L1,1275934945373573044,-13655456.951,-22800737.004,1350466.223,286.607,-72.772,3163.771,-141078.011,-0.002,21791396.875,2.099,0.0,3.115,3.506,21650312.243,G2,1275934946446,-2700415.3993577845,-4296272.892304457,3851136.1996920016,1253.8940319649344
3,2020-06-11-US-MTV-1,Pixel4,1275934945446,1,6,GPS_L1,1275934945376638430,-4752445.796,-23714807.138,10973633.667,841.045,1116.516,2794.399,-86063.996,-0.002,20872417.271,5.696,0.0,2.522,2.872,20786347.881,G6,1275934946446,-2700415.3993577845,-4296272.892304457,3851136.1996920016,1253.8940319649344
4,2020-06-11-US-MTV-1,Pixel4,1275934945446,1,12,GPS_L1,1275934945371294937,-17502410.38,1998250.552,19591689.693,1363.146,-2145.649,1434.557,32156.571,-0.002,22474356.172,2.398,0.0,3.626,4.887,22506504.23,G12,1275934946446,-2700415.3993577845,-4296272.892304457,3851136.1996920016,1253.8940319649344
