,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-06-11-US-MTV-1,Pixel4,1275934723446,1,17,GPS_L1,1275934723371097649,6812125.831,-14022273.311,21919391.913,2662.817,282.992,-663.674,83721.192,0.003,22533501.626,2.099,0.0,3.318,4.221,22617215.279,G17,1275934724446,-2697375.246193639,-4301278.956302495,3847712.8986167917,569.0491167980862
1,2020-06-11-US-MTV-1,Pixel4,1275934723446,1,19,GPS_L1,1275934723377079872,-1939797.982,-14853010.184,21635201.067,2791.423,350.032,480.952,-43923.699,0.001,20740076.289,2.698,0.0,2.484,2.97,20696147.136,G19,1275934724446,-2697375.246193639,-4301278.956302495,3847712.8986167917,569.0491167980862
2,2020-06-11-US-MTV-1,Pixel4,1275934723446,1,2,GPS_L1,1275934723373247377,-13714089.656,-22776655.351,647525.716,241.946,-144.441,3168.468,-141077.645,-0.002,21889029.385,1.799,0.0,3.193,3.616,21747944.931,G2,1275934724446,-2697375.246193639,-4301278.956302495,3847712.8986167917,569.0491167980862
3,2020-06-11-US-MTV-1,Pixel4,1275934723446,1,6,GPS_L1,1275934723376516755,-4933321.112,-23956274.565,10347631.002,788.666,1058.436,2844.771,-86063.595,-0.002,20908894.518,1.799,0.0,2.535,2.898,20822825.490000002,G6,1275934724446,-2697375.246193639,-4301278.956302495,3847712.8986167917,569.0491167980862
4,2020-06-11-US-MTV-1,Pixel4,1275934723446,1,12,GPS_L1,1275934723370910768,-17805532.556,2468805.639,19262753.342,1367.213,-2093.269,1528.563,32157.045,-0.002,22589527.141,4.797,0.0,3.7,5.091,22621675.395000003,G12,1275934724446,-2697375.246193639,-4301278.956302495,3847712.8986167917,569.0491167980862
5,2020-06-11-US-MTV-1,Pixel4,1275934723446,1,24,GPS_L1,1275934723375942950,-19251847.853,-8618411.567,16156756.207,-904.785,-1886.81,-2022.773,-4265.075,-0.0,21080916.93,1.499,0.0,2.573,3.061,21076646.221,G24,1275934724446,-2697375.246193639,-4301278.956302495,3847712.8986167917,569.0491167980862
6,2020-06-11-US-MTV-1,Pixel4,1275934723446,1,28,GPS_L1,1275934723367630464,11467289.831,-23113335.623,7194424.608,658.0,-543.925,-3029.541,212723.487,-0.0,23572937.54,2.698,0.0,4.874,6.833,23785649.319999997,G28,1275934724446,-2697375.246193639,-4301278.956302495,3847712.8986167917,569.0491167980862
0,2020-06-11-US-MTV-1,Pixel4,1275934724446,1,17,GPS_L1,1275934724371096090,6814788.612,-14021990.408,21918728.015,2662.754,282.816,-664.123,83721.196,0.003,22533969.003,2.698,0.0,3.318,4.221,22617682.659999996,G17,1275934725446,-2697387.0672158683,-4301254.607518527,3847733.4842864866,563.590213321204
1,2020-06-11-US-MTV-1,Pixel4,1275934724446,1,19,GPS_L1,1275934724377078742,-1937006.521,-14852660.234,21635681.782,2791.506,349.871,480.479,-43923.698,0.001,20740415.054,2.398,0.0,2.484,2.97,20696485.902000003,G19,1275934725446,-2697387.0672158683,-4301254.607518527,3847733.4842864866,563.590213321204
2,2020-06-11-US-MTV-1,Pixel4,1275934724446,1,2,GPS_L1,1275934724373248862,-13713847.61,-22776799.629,650694.181,242.143,-144.115,3168.454,-141077.647,-0.002,21888584.193,1.799,0.0,3.192,3.616,21747499.737999998,G2,1275934725446,-2697387.0672158683,-4301254.607518527,3847733.4842864866,563.590213321204
3,2020-06-11-US-MTV-1,Pixel4,1275934724446,1,6,GPS_L1,1275934724376517348,-4932532.329,-23955215.995,10350475.664,788.899,1058.703,2844.551,-86063.597,-0.002,20908716.741,1.799,0.0,2.535,2.898,20822647.711000003,G6,1275934725446,-2697387.0672158683,-4301254.607518527,3847733.4842864866,563.590213321204
4,2020-06-11-US-MTV-1,Pixel4,1275934724446,1,12,GPS_L1,1275934724370912459,-17804165.347,2466712.245,19264281.697,1367.201,-2093.509,1528.143,32157.043,-0.002,22589020.192,10.493,0.0,3.699,5.09,22621168.446000002,G12,1275934725446,-2697387.0672158683,-4301254.607518527,3847733.4842864866,563.590213321204
5,2020-06-11-US-MTV-1,Pixel4,1275934724446,1,24,GPS_L1,1275934724375943292,-19252752.623,-8620298.242,16154733.262,-904.753,-1886.541,-2023.117,-4265.075,-0.0,21080814.401,1.499,0.0,2.573,3.061,21076543.692,G24,1275934725446,-2697387.0672158683,-4301254.607518527,3847733.4842864866,563.590213321204
6,2020-06-11-US-MTV-1,Pixel4,1275934724446,1,28,GPS_L1,1275934724367629062,11467947.702,-23113879.417,7191394.996,657.744,-543.664,-3029.69,212723.487,-0.0,23573357.849,3.298,0.0,4.875,6.834,23786069.627,G28,1275934725446,-2697387.0672158683,-4301254.607518527,3847733.4842864866,563.590213321204
