,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-06-11-US-MTV-1,Pixel4,1275934092446,1,17,GPS_L1,1275934092372084899,5122327.631,-14235965.963,22248310.37,2688.716,394.406,-378.189,83719.251,0.003,22237531.522,3.897,0.0,3.051,3.86,22321243.862,G17,1275934093446,-2694354.9304986936,-4296547.546448183,3854902.322692964,629.6076817875374
1,2020-06-11-US-MTV-1,Pixel4,1275934092446,1,19,GPS_L1,1275934092377754478,-3681740.049,-15105160.775,21238033.049,2725.267,447.749,776.956,-43924.084,0.001,20537834.498,2.099,0.0,2.346,2.832,20493905.236,G19,1275934093446,-2694354.9304986936,-4296547.546448183,3854902.322692964,629.6076817875374
2,2020-06-11-US-MTV-1,Pixel4,1275934092446,1,2,GPS_L1,1275934092372190819,-13829381.893,-22619347.014,-1351697.359,126.365,-355.944,3163.73,-141076.528,-0.002,22205777.505,2.698,0.0,3.446,4.009,22064693.522,G2,1275934093446,-2694354.9304986936,-4296547.546448183,3854902.322692964,629.6076817875374
3,2020-06-11-US-MTV-1,Pixel4,1275934092446,1,6,GPS_L1,1275934092376011827,-5385735.572,-24568823.653,8511291.989,647.266,879.853,2971.533,-86062.446,-0.002,21060268.125,2.698,0.0,2.589,3.004,20974200.086,G6,1275934093446,-2694354.9304986936,-4296547.546448183,3854902.322692964,629.6076817875374
4,2020-06-11-US-MTV-1,Pixel4,1275934092446,1,12,GPS_L1,1275934092369864319,-18668194.343,3740435.275,18216111.58,1363.141,-1935.106,1786.428,32158.392,-0.002,22903244.658,11.992,0.0,3.882,5.724,22935393.444000002,G12,1275934093446,-2694354.9304986936,-4296547.546448183,3854902.322692964,629.6076817875374
5,2020-06-11-US-MTV-1,Pixel4,1275934092446,1,24,GPS_L1,1275934092375691150,-18676804.422,-7375343.492,17362952.047,-914.479,-2051.293,-1797.55,-4264.984,-0.0,21156404.671,7.195,0.0,2.566,3.133,21152133.987999998,G24,1275934093446,-2694354.9304986936,-4296547.546448183,3854902.322692964,629.6076817875374
0,2020-06-11-US-MTV-1,Pixel4,1275934093446,1,17,GPS_L1,1275934093372083381,5125016.332,-14235571.646,22247931.954,2688.696,394.23,-378.644,83719.254,0.003,22237986.607,3.598,0.0,3.051,3.86,22321698.950000003,G17,1275934094446,-2694351.074165295,-4296546.037368584,3854906.8188056727,634.8055608410622
1,2020-06-11-US-MTV-1,Pixel4,1275934093446,1,19,GPS_L1,1275934093377753496,-3679014.721,-15104713.101,21238809.772,2725.393,447.602,776.492,-43924.083,0.001,20538128.894,2.398,0.0,2.346,2.832,20494199.633,G19,1275934094446,-2694351.074165295,-4296546.037368584,3854906.8188056727,634.8055608410622
2,2020-06-11-US-MTV-1,Pixel4,1275934093446,1,2,GPS_L1,1275934093372192522,-13829255.443,-22619702.788,-1348533.609,126.534,-355.601,3163.758,-141076.53,-0.002,22205266.958,1.799,0.0,3.446,4.008,22064182.974,G2,1275934094446,-2694351.074165295,-4296546.037368584,3854906.8188056727,634.8055608410622
3,2020-06-11-US-MTV-1,Pixel4,1275934093446,1,6,GPS_L1,1275934093376012729,-5385088.198,-24567943.65,8514263.434,647.481,880.151,2971.352,-86062.448,-0.002,21059997.712,3.897,0.0,2.589,3.004,20973929.671,G6,1275934094446,-2694351.074165295,-4296546.037368584,3854906.8188056727,634.8055608410622
4,2020-06-11-US-MTV-1,Pixel4,1275934093446,1,24,GPS_L1,1275934093375691643,-18677718.901,-7377394.659,17361154.311,-914.48,-2051.041,-1797.92,-4264.984,-0.0,21156256.873,7.195,0.0,2.566,3.133,21151986.189999998,G24,1275934094446,-2694351.074165295,-4296546.037368584,3854906.8188056727,634.8055608410622
5,2020-06-11-US-MTV-1,Pixel4,1275934093446,1,28,GPS_L1,1275934093368440963,11000888.961,-22721053.721,9070865.522,824.141,-698.022,-2923.419,212723.533,-0.0,23329956.052,8.094,0.0,4.444,6.034,23542669.107,G28,1275934094446,-2694351.074165295,-4296546.037368584,3854906.8188056727,634.8055608410622
0,2020-06-11-US-MTV-1,Pixel4,1275934094446,1,17,GPS_L1,1275934094372081864,5127705.014,-14235177.505,22247553.082,2688.675,394.053,-379.1,83719.258,0.003,22238441.392,3.298,0.0,3.051,3.861,22322153.738,G17,1275934095446,-2694348.1251144325,-4296544.682117234,3854910.448895016,650.4815612959673
1,2020-06-11-US-MTV-1,Pixel4,1275934094446,1,19,GPS_L1,1275934094377752514,-3676289.267,-15104265.574,21239586.03,2725.519,447.454,776.027,-43924.083,0.001,20538423.29,2.099,0.0,2.346,2.832,20494494.029,G19,1275934095446,-2694348.1251144325,-4296544.682117234,3854910.448895016,650.4815612959673
