,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-06-11-US-MTV-1,Pixel4,1275934683446,1,17,GPS_L1,1275934683371161120,6705564.447,-14033733.607,21945579.552,2665.244,290.026,-645.706,83721.07,0.003,22514473.499,1.799,0.0,3.301,4.196,22598187.072000004,G17,1275934684446,-2696823.1599879162,-4302087.871710629,3847212.2040280337,408.3564240048973
1,2020-06-11-US-MTV-1,Pixel4,1275934683446,1,19,GPS_L1,1275934683377125197,-2051387.5,-14867140.224,21615584.533,2788.041,356.468,499.874,-43923.723,0.001,20726488.196,2.398,0.0,2.475,2.961,20682559.036999997,G19,1275934684446,-2696823.1599879162,-4302087.871710629,3847212.2040280337,408.3564240048973
2,2020-06-11-US-MTV-1,Pixel4,1275934683446,1,2,GPS_L1,1275934683373187122,-13723610.639,-22770616.339,520776.557,234.113,-157.518,3168.963,-141077.578,-0.002,21907093.38,1.799,0.0,3.207,3.637,21766008.958,G2,1275934684446,-2696823.1599879162,-4302087.871710629,3847212.2040280337,408.3564240048973
3,2020-06-11-US-MTV-1,Pixel4,1275934683446,1,6,GPS_L1,1275934683376492678,-4964681.573,-23998397.585,10233664.565,779.362,1047.699,2853.532,-86063.522,-0.002,20916112.621,1.799,0.0,2.538,2.903,20830043.658,G6,1275934684446,-2696823.1599879162,-4302087.871710629,3847212.2040280337,408.3564240048973
4,2020-06-11-US-MTV-1,Pixel4,1275934683446,1,12,GPS_L1,1275934683370841616,-17860230.139,2552344.138,19201275.233,1367.647,-2083.638,1545.329,32157.131,-0.002,22610258.389,2.398,0.0,3.713,5.129,22642406.678,G12,1275934684446,-2696823.1599879162,-4302087.871710629,3847212.2040280337,408.3564240048973
5,2020-06-11-US-MTV-1,Pixel4,1275934683446,1,24,GPS_L1,1275934683375930052,-19215631.762,-8542724.029,16237391.998,-906.005,-1897.56,-2009.002,-4265.071,-0.0,21084783.653,1.499,0.0,2.573,3.065,21080512.944000002,G24,1275934684446,-2696823.1599879162,-4302087.871710629,3847212.2040280337,408.3564240048973
6,2020-06-11-US-MTV-1,Pixel4,1275934683446,1,28,GPS_L1,1275934683367686717,11440764.637,-23091370.768,7315486.037,668.269,-554.307,-3023.522,212723.493,-0.0,23556073.315,2.398,0.0,4.845,6.772,23768785.191000003,G28,1275934684446,-2696823.1599879162,-4302087.871710629,3847212.2040280337,408.3564240048973
0,2020-06-11-US-MTV-1,Pixel4,1275934684446,1,17,GPS_L1,1275934684371159558,6708229.657,-14033443.67,21944933.622,2665.184,289.85,-646.155,83721.073,0.003,22514941.775,2.099,0.0,3.301,4.197,22598655.349999998,G17,1275934685446,-2696833.4763387144,-4302069.093362967,3847226.4394188747,410.4379697252976
1,2020-06-11-US-MTV-1,Pixel4,1275934684446,1,19,GPS_L1,1275934684377124074,-2048599.42,-14866783.838,21616084.169,2788.126,356.307,499.401,-43923.722,0.001,20726824.863,2.698,0.0,2.475,2.961,20682895.705000002,G19,1275934685446,-2696833.4763387144,-4302069.093362967,3847226.4394188747,410.4379697252976
2,2020-06-11-US-MTV-1,Pixel4,1275934684446,1,2,GPS_L1,1275934684373188629,-13723376.428,-22770773.693,523945.519,234.308,-157.191,3168.952,-141077.579,-0.002,21906641.592,1.499,0.0,3.207,3.637,21765557.169000003,G2,1275934685446,-2696833.4763387144,-4302069.093362967,3847226.4394188747,410.4379697252976
3,2020-06-11-US-MTV-1,Pixel4,1275934684446,1,6,GPS_L1,1275934684376493301,-4963902.093,-23997349.749,10236517.989,779.594,1047.969,2853.314,-86063.524,-0.002,20915925.851,1.799,0.0,2.538,2.903,20829856.886,G6,1275934685446,-2696833.4763387144,-4302069.093362967,3847226.4394188747,410.4379697252976
4,2020-06-11-US-MTV-1,Pixel4,1275934684446,1,12,GPS_L1,1275934684370843358,-17858862.495,2550260.375,19202820.355,1367.637,-2083.879,1544.911,32157.129,-0.002,22609736.15,2.398,0.0,3.712,5.128,22641884.439,G12,1275934685446,-2696833.4763387144,-4302069.093362967,3847226.4394188747,410.4379697252976
5,2020-06-11-US-MTV-1,Pixel4,1275934684446,1,24,GPS_L1,1275934684375930387,-19216537.753,-8544621.455,16235382.822,-905.975,-1897.292,-2009.348,-4265.071,-0.0,21084683.222,1.799,0.0,2.573,3.065,21080412.513,G24,1275934685446,-2696833.4763387144,-4302069.093362967,3847226.4394188747,410.4379697252976
6,2020-06-11-US-MTV-1,Pixel4,1275934684446,1,28,GPS_L1,1275934684367685318,11441432.776,-23091924.944,7312462.443,668.012,-554.048,-3023.674,212723.492,-0.0,23556492.724,3.298,0.0,4.846,6.774,23769204.595999997,G28,1275934685446,-2696833.4763387144,-4302069.093362967,3847226.4394188747,410.4379697252976
0,2020-06-11-US-MTV-1,Pixel4,1275934685446,1,17,GPS_L1,1275934685371157991,6710894.807,-14033153.909,21944287.243,2665.125,289.675,-646.604,83721.076,0.003,22515411.55,2.698,0.0,3.302,4.197,22599125.127,G17,1275934686446,-2696843.934153719,-4302050.562415954,3847240.268366917,411.1574709364855
1,2020-06-11-US-MTV-1,Pixel4,1275934685446,1,19,GPS_L1,1275934685377122963,-2045811.253,-14866427.612,21616583.333,2788.212,356.147,498.928,-43923.722,0.001,20727157.932,3.298,0.0,2.475,2.961,20683228.774,G19,1275934686446,-2696843.934153719,-4302050.562415954,3847240.268366917,411.1574709364855
2,2020-06-11-US-MTV-1,Pixel4,1275934685446,1,2,GPS_L1,1275934685373190139,-13723142.022,-22770930.719,527114.47,234.503,-156.863,3168.941,-141077.581,-0.002,21906188.906,1.799,0.0,3.206,3.636,21765104.483,G2,1275934686446,-2696843.934153719,-4302050.562415954,3847240.268366917,411.1574709364855
3,2020-06-11-US-MTV-1,Pixel4,1275934685446,1,6,GPS_L1,1275934685376493910,-4963122.382,-23996301.645,10239371.196,779.826,1048.238,2853.096,-86063.526,-0.002,20915743.277,2.099,0.0,2.538,2.903,20829674.31,G6,1275934686446,-2696843.934153719,-4302050.562415954,3847240.268366917,411.1574709364855
4,2020-06-11-US-MTV-1,Pixel4,1275934685446,1,12,GPS_L1,1275934685370845099,-17857494.861,2548176.371,19204365.058,1367.627,-2084.121,1544.492,32157.127,-0.002,22609214.211,2.998,0.0,3.712,5.127,22641362.498999998,G12,1275934686446,-2696843.934153719,-4302050.562415954,3847240.268366917,411.1574709364855
5,2020-06-11-US-MTV-1,Pixel4,1275934685446,1,24,GPS_L1,1275934685375930705,-19217443.714,-8546518.613,16233373.301,-905.946,-1897.024,-2009.693,-4265.071,-0.0,21084587.888,2.099,0.0,2.573,3.065,21080317.179,G24,1275934686446,-2696843.934153719,-4302050.562415954,3847240.268366917,411.1574709364855
6,2020-06-11-US-MTV-1,Pixel4,1275934685446,1,28,GPS_L1,1275934685367683938,11442100.658,-23092478.862,7309438.698,667.755,-553.79,-3023.825,212723.492,-0.0,23556906.438,3.598,0.0,4.847,6.775,23769618.308000002,G28,1275934686446,-2696843.934153719,-4302050.562415954,3847240.268366917,411.1574709364855
0,2020-06-11-US-MTV-1,Pixel4,1275934686446,1,17,GPS_L1,1275934686371156419,6713559.898,-14032864.323,21943640.414,2665.065,289.499,-647.054,83721.079,0.003,22515882.823,3.598,0.0,3.302,4.198,22599596.402,G17,1275934687446,-2696854.4592774385,-4302032.4268538905,3847253.792486355,414.61379993099075
1,2020-06-11-US-MTV-1,Pixel4,1275934686446,1,19,GPS_L1,1275934686377121859,-2043023.001,-14866071.547,21617082.023,2788.298,355.986,498.455,-43923.721,0.001,20727488.903,2.698,0.0,2.476,2.961,20683559.745,G19,1275934687446,-2696854.4592774385,-4302032.4268538905,3847253.792486355,414.61379993099075
2,2020-06-11-US-MTV-1,Pixel4,1275934686446,1,2,GPS_L1,1275934686373191667,-13722907.421,-22771087.418,530283.41,234.698,-156.536,3168.93,-141077.583,-0.002,21905730.823,1.499,0.0,3.206,3.636,21764646.398,G2,1275934687446,-2696854.4592774385,-4302032.4268538905,3847253.792486355,414.61379993099075
3,2020-06-11-US-MTV-1,Pixel4,1275934686446,1,6,GPS_L1,1275934686376494545,-4962342.438,-23995253.271,10242224.185,780.059,1048.507,2852.878,-86063.528,-0.002,20915552.909,1.799,0.0,2.538,2.903,20829483.94,G6,1275934687446,-2696854.4592774385,-4302032.4268538905,3847253.792486355,414.61379993099075
4,2020-06-11-US-MTV-1,Pixel4,1275934686446,1,12,GPS_L1,1275934686370846813,-17856127.237,2546092.125,19205909.343,1367.617,-2084.362,1544.073,32157.125,-0.002,22608700.367,2.398,0.0,3.712,5.126,22640848.654,G12,1275934687446,-2696854.4592774385,-4302032.4268538905,3847253.792486355,414.61379993099075
5,2020-06-11-US-MTV-1,Pixel4,1275934686446,1,24,GPS_L1,1275934686375931047,-19218349.645,-8548415.503,16231363.435,-905.916,-1896.756,-2010.038,-4265.071,-0.0,21084485.359,1.799,0.0,2.573,3.065,21080214.650000002,G24,1275934687446,-2696854.4592774385,-4302032.4268538905,3847253.792486355,414.61379993099075
6,2020-06-11-US-MTV-1,Pixel4,1275934686446,1,28,GPS_L1,1275934686367682518,11442768.283,-23093032.521,7306414.801,667.498,-553.531,-3023.977,212723.492,-0.0,23557332.143,7.195,0.0,4.847,6.777,23770044.011,G28,1275934687446,-2696854.4592774385,-4302032.4268538905,3847253.792486355,414.61379993099075
0,2020-06-11-US-MTV-1,Pixel4,1275934687446,1,17,GPS_L1,1275934687371154844,6716224.929,-14032574.914,21942993.136,2665.006,289.323,-647.503,83721.082,0.003,22516354.997,2.099,0.0,3.303,4.198,22600068.578,G17,1275934688446,-2696865.241092185,-4302014.739454901,3847266.8377869935,414.30958590442003
1,2020-06-11-US-MTV-1,Pixel4,1275934687446,1,19,GPS_L1,1275934687377120729,-2040234.663,-14865715.643,21617580.241,2788.384,355.825,497.982,-43923.721,0.001,20727827.668,2.398,0.0,2.476,2.962,20683898.509,G19,1275934688446,-2696865.241092185,-4302014.739454901,3847266.8377869935,414.30958590442003
2,2020-06-11-US-MTV-1,Pixel4,1275934687446,1,25,GPS_L1,1275934687361904846,-18836375.381,12742151.372,13266796.186,721.369,-1593.368,2535.124,3634.775,0.0,25289434.634,13.79,0.0,5.846,43.002,25293020.560999997,G25,1275934688446,-2696865.241092185,-4302014.739454901,3847266.8377869935,414.30958590442003
3,2020-06-11-US-MTV-1,Pixel4,1275934687446,1,2,GPS_L1,1275934687373193190,-13722672.625,-22771243.79,533452.339,234.893,-156.208,3168.918,-141077.585,-0.002,21905274.239,1.499,0.0,3.206,3.635,21764189.812999997,G2,1275934688446,-2696865.241092185,-4302014.739454901,3847266.8377869935,414.30958590442003
4,2020-06-11-US-MTV-1,Pixel4,1275934687446,1,6,GPS_L1,1275934687376495165,-4961562.263,-23994204.628,10245076.956,780.291,1048.777,2852.66,-86063.53,-0.002,20915367.037,1.499,0.0,2.538,2.903,20829298.066,G6,1275934688446,-2696865.241092185,-4302014.739454901,3847266.8377869935,414.30958590442003
5,2020-06-11-US-MTV-1,Pixel4,1275934687446,1,12,GPS_L1,1275934687370848551,-17854759.623,2544007.638,19207453.21,1367.607,-2084.603,1543.655,32157.122,-0.002,22608179.328,2.698,0.0,3.711,5.125,22640327.614000004,G12,1275934688446,-2696865.241092185,-4302014.739454901,3847266.8377869935,414.30958590442003
6,2020-06-11-US-MTV-1,Pixel4,1275934687446,1,24,GPS_L1,1275934687375931384,-19219255.547,-8550312.124,16229353.224,-905.887,-1896.487,-2010.383,-4265.071,-0.0,21084384.329,1.499,0.0,2.573,3.064,21080113.621000003,G24,1275934688446,-2696865.241092185,-4302014.739454901,3847266.8377869935,414.30958590442003
7,2020-06-11-US-MTV-1,Pixel4,1275934687446,1,28,GPS_L1,1275934687367681182,11443435.65,-23093585.922,7303390.752,667.24,-553.272,-3024.128,212723.492,-0.0,23557732.666,5.696,0.0,4.848,6.778,23770444.531999998,G28,1275934688446,-2696865.241092185,-4302014.739454901,3847266.8377869935,414.30958590442003
0,2020-06-11-US-MTV-1,Pixel4,1275934688446,1,17,GPS_L1,1275934688371153282,6718889.901,-14032285.68,21942345.409,2664.946,289.147,-647.953,83721.085,0.003,22516823.272,2.398,0.0,3.303,4.199,22600536.855,G17,1275934689446,-2696876.479330628,-4301997.31453811,3847279.5703698825,412.86063992669017
1,2020-06-11-US-MTV-1,Pixel4,1275934688446,1,19,GPS_L1,1275934688377119619,-2037446.239,-14865359.899,21618077.985,2788.469,355.665,497.509,-43923.72,0.001,20728160.438,2.998,0.0,2.476,2.962,20684231.28,G19,1275934689446,-2696876.479330628,-4301997.31453811,3847279.5703698825,412.86063992669017
