,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-06-11-US-MTV-1,Pixel4,1275935293446,1,17,GPS_L1,1275935293370181408,8317819.746,-13889305.185,21468601.423,2616.772,184.039,-917.214,83722.929,0.003,22808183.768,2.099,0.0,3.565,4.613,22891898.518999998,G17,1275935294446,-2705482.374208929,-4288572.422167633,3856147.9525942355,3369.5412888065694
1,2020-06-11-US-MTV-1,Pixel4,1275935293446,1,19,GPS_L1,1275935293376394987,-337346.795,-14680176.475,21832172.194,2827.391,255.647,209.748,-43923.362,0.001,20945399.646,3.298,0.0,2.62,3.117,20901470.547000002,G19,1275935294446,-2705482.374208929,-4288572.422167633,3856147.9525942355,3369.5412888065694
2,2020-06-11-US-MTV-1,Pixel4,1275935293446,1,25,GPS_L1,1275935293363152708,-18386875.428,11719209.004,14747841.056,758.625,-1781.528,2349.518,3634.892,0.0,24915335.017,10.493,0.0,5.653,22.75,24918941.506,G25,1275935294446,-2705482.374208929,-4288572.422167633,3856147.9525942355,3369.5412888065694
3,2020-06-11-US-MTV-1,Pixel4,1275935293446,1,2,GPS_L1,1275935293374054517,-13542993.229,-22806967.516,2449262.73,360.504,36.261,3149.803,-141078.557,-0.002,21647054.901,1.499,0.0,3.003,3.352,21505969.989,G2,1275935294446,-2705482.374208929,-4288572.422167633,3856147.9525942355,3369.5412888065694
4,2020-06-11-US-MTV-1,Pixel4,1275935293446,1,6,GPS_L1,1275935293376785939,-4445149.02,-23311147.638,11931531.566,925.465,1202.268,2709.582,-86064.623,-0.002,20828195.185,2.998,0.0,2.508,2.84,20742125.213999998,G6,1275935294446,-2705482.374208929,-4288572.422167633,3856147.9525942355,3369.5412888065694
5,2020-06-11-US-MTV-1,Pixel4,1275935293446,1,12,GPS_L1,1275935293371885602,-17029915.561,1237812.822,20064846.126,1351.224,-2223.847,1284.13,32155.826,-0.002,22297279.26,2.398,0.0,3.514,4.6,22329426.972000003,G12,1275935294446,-2705482.374208929,-4288572.422167633,3856147.9525942355,3369.5412888065694
6,2020-06-11-US-MTV-1,Pixel4,1275935293446,1,24,GPS_L1,1275935293376053711,-19760836.822,-9649443.297,14949393.831,-878.288,-1729.699,-2211.074,-4265.109,-0.0,21047711.617,1.499,0.0,2.588,3.02,21043440.9,G24,1275935294446,-2705482.374208929,-4288572.422167633,3856147.9525942355,3369.5412888065694
7,2020-06-11-US-MTV-1,Pixel4,1275935293446,1,28,GPS_L1,1275935293366803882,11801584.286,-23379564.929,5445266.68,516.545,-387.675,-3104.46,212723.366,-0.0,23820740.589,2.998,0.0,5.314,7.853,24033450.788000003,G28,1275935294446,-2705482.374208929,-4288572.422167633,3856147.9525942355,3369.5412888065694
0,2020-06-11-US-MTV-1,Pixel4,1275935294446,1,17,GPS_L1,1275935294370179788,8320436.464,-13889121.232,21467683.99,2616.672,183.868,-917.654,83722.932,0.003,22808669.432,1.799,0.0,3.566,4.614,22892384.184,G17,1275935295446,-2705494.1314382716,-4288549.455999801,3856167.267869313,3381.5609774538557
1,2020-06-11-US-MTV-1,Pixel4,1275935294446,1,19,GPS_L1,1275935294376393748,-334519.385,-14679920.914,21832381.703,2827.434,255.477,209.271,-43923.361,0.001,20945771.089,2.998,0.0,2.621,3.118,20901841.989,G19,1275935295446,-2705494.1314382716,-4288549.455999801,3856167.267869313,3381.5609774538557
2,2020-06-11-US-MTV-1,Pixel4,1275935294446,1,25,GPS_L1,1275935294363154759,-18386116.78,11717427.32,14750190.417,758.669,-1781.833,2349.195,3634.892,0.0,24914720.143,11.992,0.0,5.653,22.731,24918326.651,G25,1275935295446,-2705494.1314382716,-4288549.455999801,3856167.267869313,3381.5609774538557
3,2020-06-11-US-MTV-1,Pixel4,1275935294446,1,2,GPS_L1,1275935294374055841,-13542632.614,-22806931.101,2452412.512,360.723,36.568,3149.751,-141078.558,-0.002,21646657.975,1.499,0.0,3.002,3.351,21505573.064000003,G2,1275935295446,-2705494.1314382716,-4288549.455999801,3856167.267869313,3381.5609774538557
4,2020-06-11-US-MTV-1,Pixel4,1275935294446,1,6,GPS_L1,1275935294376786296,-4444223.431,-23309945.25,11934241.021,925.712,1202.505,2709.328,-86064.625,-0.002,20828088.159,2.698,0.0,2.508,2.84,20742018.186,G6,1275935295446,-2705494.1314382716,-4288549.455999801,3856167.267869313,3381.5609774538557
5,2020-06-11-US-MTV-1,Pixel4,1275935294446,1,12,GPS_L1,1275935294371887288,-17028564.356,1235588.862,20066130.039,1351.181,-2224.065,1283.693,32155.823,-0.002,22296773.809,1.799,0.0,3.514,4.6,22328921.518,G12,1275935295446,-2705494.1314382716,-4288549.455999801,3856167.267869313,3381.5609774538557
6,2020-06-11-US-MTV-1,Pixel4,1275935294446,1,24,GPS_L1,1275935294376053779,-19761715.079,-9651172.855,14947182.598,-878.226,-1729.417,-2211.391,-4265.109,-0.0,21047691.231,1.199,0.0,2.588,3.02,21043420.514,G24,1275935295446,-2705494.1314382716,-4288549.455999801,3856167.267869313,3381.5609774538557
7,2020-06-11-US-MTV-1,Pixel4,1275935294446,1,28,GPS_L1,1275935294366802414,11802100.71,-23379952.46,5442162.168,516.305,-387.388,-3104.573,212723.365,-0.0,23821180.685,2.398,0.0,5.314,7.855,24033890.880999997,G28,1275935295446,-2705494.1314382716,-4288549.455999801,3856167.267869313,3381.5609774538557
0,2020-06-11-US-MTV-1,Pixel4,1275935295446,1,17,GPS_L1,1275935295370178170,8323053.082,-13888937.45,21466766.116,2616.573,183.698,-918.094,83722.935,0.003,22809154.496,2.099,0.0,3.566,4.614,22892869.251,G17,1275935296446,-2705505.8598929658,-4288526.661950547,3856186.462144962,3382.7801054474307
1,2020-06-11-US-MTV-1,Pixel4,1275935295446,1,19,GPS_L1,1275935295376392479,-331691.933,-14679665.523,21832590.734,2827.477,255.308,208.793,-43923.361,0.001,20946151.526,2.698,0.0,2.621,3.118,20902222.426,G19,1275935296446,-2705505.8598929658,-4288526.661950547,3856186.462144962,3382.7801054474307
2,2020-06-11-US-MTV-1,Pixel4,1275935295446,1,25,GPS_L1,1275935295363156841,-18385358.087,11715645.332,14752539.456,758.713,-1782.137,2348.873,3634.892,0.0,24914095.975,10.493,0.0,5.652,22.712,24917702.503000002,G25,1275935296446,-2705505.8598929658,-4288526.661950547,3856186.462144962,3382.7801054474307
3,2020-06-11-US-MTV-1,Pixel4,1275935295446,1,2,GPS_L1,1275935295374057167,-13542271.781,-22806894.378,2455562.241,360.942,36.876,3149.7,-141078.56,-0.002,21646260.451,1.499,0.0,3.002,3.351,21505175.538000003,G2,1275935296446,-2705505.8598929658,-4288526.661950547,3856186.462144962,3382.7801054474307
4,2020-06-11-US-MTV-1,Pixel4,1275935295446,1,6,GPS_L1,1275935295376786659,-4443297.595,-23308742.626,11936950.222,925.958,1202.742,2709.074,-86064.627,-0.002,20827979.335,2.698,0.0,2.508,2.84,20741909.36,G6,1275935296446,-2705505.8598929658,-4288526.661950547,3856186.462144962,3382.7801054474307
5,2020-06-11-US-MTV-1,Pixel4,1275935295446,1,12,GPS_L1,1275935295371888956,-17027213.196,1233364.685,20067413.515,1351.137,-2224.282,1283.256,32155.821,-0.002,22296273.756,2.099,0.0,3.514,4.599,22328421.464,G12,1275935296446,-2705505.8598929658,-4288526.661950547,3856186.462144962,3382.7801054474307
6,2020-06-11-US-MTV-1,Pixel4,1275935295446,1,24,GPS_L1,1275935295376053846,-19762593.275,-9652902.131,14944971.047,-878.165,-1729.136,-2211.708,-4265.109,-0.0,21047671.145,1.199,0.0,2.588,3.02,21043400.428,G24,1275935296446,-2705505.8598929658,-4288526.661950547,3856186.462144962,3382.7801054474307
7,2020-06-11-US-MTV-1,Pixel4,1275935295446,1,28,GPS_L1,1275935295366800928,11802616.895,-23380339.703,5439057.543,516.066,-387.1,-3104.687,212723.365,-0.0,23821626.176,2.698,0.0,5.315,7.857,24034336.368999995,G28,1275935296446,-2705505.8598929658,-4288526.661950547,3856186.462144962,3382.7801054474307
