,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-06-11-US-MTV-1,Pixel4,1275935343446,1,17,GPS_L1,1275935343370098774,8448532.458,-13880316.473,21422190.922,2611.719,175.516,-939.2,83723.08,0.003,22832956.818,3.897,0.0,3.588,4.651,22916671.658999998,G17,1275935344446,-2706333.943956676,-4287588.606817941,3856729.707755164,3875.3290163142833
1,2020-06-11-US-MTV-1,Pixel4,1275935343446,1,19,GPS_L1,1275935343376330430,-195925.304,-14667605.946,21842062.28,2829.446,247.173,185.855,-43923.333,0.001,20964753.348,2.099,0.0,2.633,3.132,20920824.25,G19,1275935344446,-2706333.943956676,-4287588.606817941,3856729.707755164,3875.3290163142833
2,2020-06-11-US-MTV-1,Pixel4,1275935343446,1,25,GPS_L1,1275935343363255048,-18348890.029,11629752.365,14864913.176,760.764,-1796.72,2333.337,3634.901,0.0,24884654.257,9.294,0.0,5.635,21.842,24888261.680999998,G25,1275935344446,-2706333.943956676,-4287588.606817941,3856729.707755164,3875.3290163142833
3,2020-06-11-US-MTV-1,Pixel4,1275935343446,1,2,GPS_L1,1275935343374120817,-13524693.572,-22804771.241,2606687.135,371.495,51.573,3147.137,-141078.632,-0.002,21627178.661,2.698,0.0,2.988,3.331,21486093.709999997,G2,1275935344446,-2706333.943956676,-4287588.606817941,3856729.707755164,3875.3290163142833
4,2020-06-11-US-MTV-1,Pixel4,1275935343446,1,6,GPS_L1,1275935343376802621,-4398567.479,-23250739.217,12066692.196,937.802,1214.044,2696.819,-86064.713,-0.002,20823194.048,2.998,0.0,2.507,2.836,20737123.992000002,G6,1275935344446,-2706333.943956676,-4287588.606817941,3856729.707755164,3875.3290163142833
5,2020-06-11-US-MTV-1,Pixel4,1275935343446,1,12,GPS_L1,1275935343371968754,-16962410.099,1126349.331,20128505.489,1348.968,-2234.666,1262.229,32155.719,-0.002,22272350.917,1.799,0.0,3.499,4.562,22304498.575,G12,1275935344446,-2706333.943956676,-4287588.606817941,3856729.707755164,3875.3290163142833
6,2020-06-11-US-MTV-1,Pixel4,1275935343446,1,24,GPS_L1,1275935343376056145,-19804673.162,-9735576.176,14838444.885,-875.143,-1715.61,-2226.862,-4265.109,-0.0,21046981.922,3.298,0.0,2.591,3.018,21042711.204,G24,1275935344446,-2706333.943956676,-4287588.606817941,3856729.707755164,3875.3290163142833
7,2020-06-11-US-MTV-1,Pixel4,1275935343446,1,28,GPS_L1,1275935343366728717,11827112.693,-23398588.634,5289903.455,504.606,-373.256,-3110.052,212723.351,-0.0,23843274.489,5.696,0.0,5.355,7.959,24055984.526,G28,1275935344446,-2706333.943956676,-4287588.606817941,3856729.707755164,3875.3290163142833
0,2020-06-11-US-MTV-1,Pixel4,1275935344446,1,17,GPS_L1,1275935344370097068,8451144.121,-13880141.043,21421251.503,2611.616,175.346,-939.64,83723.083,0.003,22833468.264,4.197,0.0,3.589,4.652,22917183.106,G17,1275935345446,-2706360.372144712,-4287574.30989794,3856727.271756439,3890.435570800745
1,2020-06-11-US-MTV-1,Pixel4,1275935344446,1,19,GPS_L1,1275935344376329083,-193095.843,-14667358.859,21842247.895,2829.485,247.003,185.377,-43923.332,0.001,20965157.169,2.099,0.0,2.634,3.132,20921228.071000002,G19,1275935345446,-2706360.372144712,-4287574.30989794,3856727.271756439,3890.435570800745
