,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-06-11-US-MTV-1,Pixel4,1275934653446,1,17,GPS_L1,1275934653371208154,6625580.854,-14042513.569,21964748.387,2666.994,295.307,-632.216,83720.978,0.003,22500373.061,3.298,0.0,3.288,4.178,22584086.573000003,G17,1275934654446,-2696407.0797818056,-4302593.3085706625,3846947.412291408,471.58374885933557
1,2020-06-11-US-MTV-1,Pixel4,1275934653446,1,19,GPS_L1,1275934653377158421,-2134989.643,-14877906.38,21600375.645,2785.431,361.276,514.053,-43923.741,0.001,20716527.891,4.797,0.0,2.468,2.954,20672598.728,G19,1275934654446,-2696407.0797818056,-4302593.3085706625,3846947.412291408,471.58374885933557
2,2020-06-11-US-MTV-1,Pixel4,1275934653446,1,2,GPS_L1,1275934653373140666,-13730546.48,-22765743.283,425702.854,228.281,-167.357,3169.264,-141077.527,-0.002,21921020.538,2.998,0.0,3.218,3.654,21779936.139000002,G2,1275934654446,-2696407.0797818056,-4302593.3085706625,3846947.412291408,471.58374885933557
3,2020-06-11-US-MTV-1,Pixel4,1275934653446,1,6,GPS_L1,1275934653376473338,-4987958.17,-24029707.128,10147960.809,772.413,1039.594,2860.039,-86063.468,-0.002,20921910.607,3.598,0.0,2.54,2.907,20835841.692,G6,1275934654446,-2696407.0797818056,-4302593.3085706625,3846947.412291408,471.58374885933557
4,2020-06-11-US-MTV-1,Pixel4,1275934653446,1,12,GPS_L1,1275934653370789394,-17901263.698,2614744.56,19154727.136,1367.911,-2076.377,1557.868,32157.195,-0.002,22625914.15,1.799,0.0,3.722,5.158,22658062.465,G12,1275934654446,-2696407.0797818056,-4302593.3085706625,3846947.412291408,471.58374885933557
5,2020-06-11-US-MTV-1,Pixel4,1275934653446,1,24,GPS_L1,1275934653375919402,-19188438.579,-8485676.609,16297506.586,-906.865,-1905.597,-1998.628,-4265.067,-0.0,21087976.442,3.897,0.0,2.572,3.068,21083705.735,G24,1275934654446,-2696407.0797818056,-4302593.3085706625,3846947.412291408,471.58374885933557
6,2020-06-11-US-MTV-1,Pixel4,1275934653446,1,28,GPS_L1,1275934653367727931,11420600.733,-23074625.457,7406123.023,675.998,-562.042,-3018.943,212723.497,-0.0,23543717.668,3.598,0.0,4.824,6.728,23756429.613,G28,1275934654446,-2696407.0797818056,-4302593.3085706625,3846947.412291408,471.58374885933557
0,2020-06-11-US-MTV-1,Pixel4,1275934654446,1,17,GPS_L1,1275934654371206553,6628247.815,-14042218.35,21964115.947,2666.937,295.131,-632.666,83720.981,0.003,22500853.028,3.298,0.0,3.289,4.178,22584566.542,G17,1275934655446,-2696428.702555042,-4302579.3250752445,3846948.7173184524,478.15740346573
1,2020-06-11-US-MTV-1,Pixel4,1275934654446,1,19,GPS_L1,1275934654377157320,-2132204.171,-14877545.186,21600889.46,2785.519,361.116,513.58,-43923.74,0.001,20716857.962,4.197,0.0,2.469,2.954,20672928.799000002,G19,1275934655446,-2696428.702555042,-4302579.3250752445,3846948.7173184524,478.15740346573
2,2020-06-11-US-MTV-1,Pixel4,1275934654446,1,2,GPS_L1,1275934654373142224,-13730318.101,-22765910.476,428872.118,228.475,-167.029,3169.255,-141077.529,-0.002,21920553.461,2.998,0.0,3.218,3.653,21779469.061,G2,1275934655446,-2696428.702555042,-4302579.3250752445,3846948.7173184524,478.15740346573
3,2020-06-11-US-MTV-1,Pixel4,1275934654446,1,6,GPS_L1,1275934654376473982,-4987185.64,-24028667.398,10150820.742,772.644,1039.865,2859.823,-86063.47,-0.002,20921717.541,3.298,0.0,2.54,2.907,20835648.624,G6,1275934655446,-2696428.702555042,-4302579.3250752445,3846948.7173184524,478.15740346573
4,2020-06-11-US-MTV-1,Pixel4,1275934654446,1,12,GPS_L1,1275934654370791126,-17899895.789,2612668.058,19156284.798,1367.903,-2076.619,1557.45,32157.193,-0.002,22625394.91,1.799,0.0,3.722,5.157,22657543.224,G12,1275934655446,-2696428.702555042,-4302579.3250752445,3846948.7173184524,478.15740346573
5,2020-06-11-US-MTV-1,Pixel4,1275934654446,1,24,GPS_L1,1275934654375919783,-19189345.431,-8487582.072,16295507.784,-906.837,-1905.329,-1998.974,-4265.067,-0.0,21087862.222,3.598,0.0,2.572,3.068,21083591.514999997,G24,1275934655446,-2696428.702555042,-4302579.3250752445,3846948.7173184524,478.15740346573
6,2020-06-11-US-MTV-1,Pixel4,1275934654446,1,28,GPS_L1,1275934654367726553,11421276.6,-23075187.369,7403104.007,675.74,-561.785,-3019.096,212723.496,-0.0,23544130.782,4.797,0.0,4.824,6.729,23756842.725,G28,1275934655446,-2696428.702555042,-4302579.3250752445,3846948.7173184524,478.15740346573
0,2020-06-11-US-MTV-1,Pixel4,1275934655446,1,17,GPS_L1,1275934655371204983,6630914.719,-14041923.309,21963483.056,2666.88,294.955,-633.116,83720.984,0.003,22501323.703,3.598,0.0,3.289,4.179,22585037.219,G17,1275934656446,-2696449.5274484153,-4302565.2902379995,3846950.5522812917,478.40366216016406
1,2020-06-11-US-MTV-1,Pixel4,1275934655446,1,19,GPS_L1,1275934655377156205,-2129418.611,-14877184.151,21601402.803,2785.607,360.956,513.108,-43923.74,0.001,20717192.231,2.998,0.0,2.469,2.954,20673263.068,G19,1275934656446,-2696449.5274484153,-4302565.2902379995,3846950.5522812917,478.40366216016406
2,2020-06-11-US-MTV-1,Pixel4,1275934655446,1,2,GPS_L1,1275934655373143789,-13730089.528,-22766077.34,432041.374,228.669,-166.701,3169.246,-141077.53,-0.002,21920084.286,4.797,0.0,3.218,3.652,21778999.886,G2,1275934656446,-2696449.5274484153,-4302565.2902379995,3846950.5522812917,478.40366216016406
3,2020-06-11-US-MTV-1,Pixel4,1275934655446,1,6,GPS_L1,1275934655376474668,-4986412.879,-24027627.397,10153680.459,772.875,1040.135,2859.607,-86063.471,-0.002,20921511.884,3.298,0.0,2.54,2.907,20835442.966,G6,1275934656446,-2696449.5274484153,-4302565.2902379995,3846950.5522812917,478.40366216016406
4,2020-06-11-US-MTV-1,Pixel4,1275934655446,1,12,GPS_L1,1275934655370792872,-17898527.888,2610591.314,19157842.041,1367.895,-2076.862,1557.033,32157.191,-0.002,22624871.472,1.799,0.0,3.722,5.156,22657019.785,G12,1275934656446,-2696449.5274484153,-4302565.2902379995,3846950.5522812917,478.40366216016406
5,2020-06-11-US-MTV-1,Pixel4,1275934655446,1,24,GPS_L1,1275934655375920161,-19190252.255,-8489487.268,16293508.635,-906.809,-1905.062,-1999.321,-4265.068,-0.0,21087748.9,3.598,0.0,2.572,3.068,21083478.191999998,G24,1275934656446,-2696449.5274484153,-4302565.2902379995,3846950.5522812917,478.40366216016406
6,2020-06-11-US-MTV-1,Pixel4,1275934655446,1,28,GPS_L1,1275934655367725127,11421952.21,-23075749.024,7400084.839,675.482,-561.528,-3019.25,212723.496,-0.0,23544558.286,6.296,0.0,4.825,6.731,23757270.226,G28,1275934656446,-2696449.5274484153,-4302565.2902379995,3846950.5522812917,478.40366216016406
0,2020-06-11-US-MTV-1,Pixel4,1275934656446,1,17,GPS_L1,1275934656371203400,6633581.566,-14041628.443,21962849.716,2666.822,294.779,-633.565,83720.987,0.003,22501798.274,2.998,0.0,3.29,4.179,22585511.792,G17,1275934657446,-2696469.4459543563,-4302551.274951228,3846952.8810033696,474.47611176323664
1,2020-06-11-US-MTV-1,Pixel4,1275934656446,1,19,GPS_L1,1275934656377155090,-2126632.963,-14876823.277,21601915.674,2785.695,360.795,512.635,-43923.739,0.001,20717526.5,2.698,0.0,2.469,2.954,20673597.338,G19,1275934657446,-2696469.4459543563,-4302551.274951228,3846952.8810033696,474.47611176323664
2,2020-06-11-US-MTV-1,Pixel4,1275934656446,1,2,GPS_L1,1275934656373145370,-13729860.762,-22766243.876,435210.62,228.863,-166.372,3169.237,-141077.532,-0.002,21919610.314,4.797,0.0,3.217,3.652,21778525.913,G2,1275934657446,-2696469.4459543563,-4302551.274951228,3846952.8810033696,474.47611176323664
3,2020-06-11-US-MTV-1,Pixel4,1275934656446,1,6,GPS_L1,1275934656376475300,-4985639.887,-24026587.125,10156539.96,773.107,1040.406,2859.391,-86063.473,-0.002,20921322.415,2.998,0.0,2.54,2.907,20835253.494999997,G6,1275934657446,-2696469.4459543563,-4302551.274951228,3846952.8810033696,474.47611176323664
4,2020-06-11-US-MTV-1,Pixel4,1275934656446,1,12,GPS_L1,1275934656370794614,-17897159.995,2608514.326,19159398.868,1367.887,-2077.104,1556.615,32157.189,-0.002,22624349.234,1.799,0.0,3.722,5.155,22656497.546,G12,1275934657446,-2696469.4459543563,-4302551.274951228,3846952.8810033696,474.47611176323664
5,2020-06-11-US-MTV-1,Pixel4,1275934656446,1,24,GPS_L1,1275934656375920524,-19191159.051,-8491392.196,16291509.14,-906.781,-1904.794,-1999.667,-4265.068,-0.0,21087640.075,4.197,0.0,2.572,3.068,21083369.367,G24,1275934657446,-2696469.4459543563,-4302551.274951228,3846952.8810033696,474.47611176323664
6,2020-06-11-US-MTV-1,Pixel4,1275934656446,1,28,GPS_L1,1275934656367723778,11422627.561,-23076310.422,7397065.516,675.224,-561.27,-3019.403,212723.496,-0.0,23544962.706,6.296,0.0,4.826,6.732,23757674.643999998,G28,1275934657446,-2696469.4459543563,-4302551.274951228,3846952.8810033696,474.47611176323664
0,2020-06-11-US-MTV-1,Pixel4,1275934657446,1,17,GPS_L1,1275934657371201827,6636248.355,-14041333.753,21962215.927,2666.764,294.603,-634.015,83720.99,0.003,22502269.848,2.698,0.0,3.29,4.18,22585983.368,G17,1275934658446,-2696488.5774986893,-4302537.070500628,3846955.786259912,470.8941360873249
1,2020-06-11-US-MTV-1,Pixel4,1275934657446,1,19,GPS_L1,1275934657377153991,-2123847.228,-14876462.562,21602428.072,2785.783,360.635,512.163,-43923.739,0.001,20717855.972,2.698,0.0,2.469,2.955,20673926.809,G19,1275934658446,-2696488.5774986893,-4302537.070500628,3846955.786259912,470.8941360873249
2,2020-06-11-US-MTV-1,Pixel4,1275934657446,1,2,GPS_L1,1275934657373146964,-13729631.801,-22766410.084,438379.857,229.057,-166.044,3169.227,-141077.534,-0.002,21919132.445,3.598,0.0,3.217,3.651,21778048.042999998,G2,1275934658446,-2696488.5774986893,-4302537.070500628,3846955.786259912,470.8941360873249
3,2020-06-11-US-MTV-1,Pixel4,1275934657446,1,6,GPS_L1,1275934657376475975,-4984866.664,-24025546.582,10159399.244,773.338,1040.677,2859.175,-86063.475,-0.002,20921120.055,2.998,0.0,2.54,2.907,20835051.132999998,G6,1275934658446,-2696488.5774986893,-4302537.070500628,3846955.786259912,470.8941360873249
4,2020-06-11-US-MTV-1,Pixel4,1275934657446,1,12,GPS_L1,1275934657370796369,-17895792.11,2606437.097,19160955.277,1367.879,-2077.347,1556.198,32157.187,-0.002,22623823.098,2.099,0.0,3.721,5.154,22655971.41,G12,1275934658446,-2696488.5774986893,-4302537.070500628,3846955.786259912,470.8941360873249
5,2020-06-11-US-MTV-1,Pixel4,1275934657446,1,24,GPS_L1,1275934657375920902,-19192065.818,-8493296.857,16289509.299,-906.753,-1904.527,-2000.014,-4265.068,-0.0,21087526.754,6.296,0.0,2.572,3.068,21083256.046,G24,1275934658446,-2696488.5774986893,-4302537.070500628,3846955.786259912,470.8941360873249
6,2020-06-11-US-MTV-1,Pixel4,1275934657446,1,28,GPS_L1,1275934657367722412,11423302.655,-23076871.563,7394046.041,674.966,-561.013,-3019.556,212723.496,-0.0,23545372.223,5.096,0.0,4.826,6.734,23758084.158999998,G28,1275934658446,-2696488.5774986893,-4302537.070500628,3846955.786259912,470.8941360873249
0,2020-06-11-US-MTV-1,Pixel4,1275934658446,1,17,GPS_L1,1275934658371200254,6638915.086,-14041039.239,21961581.687,2666.707,294.427,-634.465,83720.993,0.003,22502741.421,2.398,0.0,3.29,4.181,22586454.943,G17,1275934659446,-2696506.974197659,-4302522.669173147,3846959.3392771087,458.67062916692197
1,2020-06-11-US-MTV-1,Pixel4,1275934658446,1,19,GPS_L1,1275934658377152869,-2121061.404,-14876102.008,21602939.997,2785.87,360.475,511.69,-43923.738,0.001,20718192.339,2.998,0.0,2.469,2.955,20674263.177,G19,1275934659446,-2696506.974197659,-4302522.669173147,3846959.3392771087,458.67062916692197
2,2020-06-11-US-MTV-1,Pixel4,1275934658446,1,2,GPS_L1,1275934658373148547,-13729402.647,-22766575.963,441549.085,229.251,-165.716,3169.218,-141077.535,-0.002,21918657.874,3.298,0.0,3.216,3.651,21777573.472000003,G2,1275934659446,-2696506.974197659,-4302522.669173147,3846959.3392771087,458.67062916692197
3,2020-06-11-US-MTV-1,Pixel4,1275934658446,1,6,GPS_L1,1275934658376476638,-4984093.209,-24024505.769,10162258.313,773.569,1040.948,2858.959,-86063.477,-0.002,20920921.292,2.398,0.0,2.54,2.906,20834852.369,G6,1275934659446,-2696506.974197659,-4302522.669173147,3846959.3392771087,458.67062916692197
4,2020-06-11-US-MTV-1,Pixel4,1275934658446,1,12,GPS_L1,1275934658370798130,-17894424.233,2604359.625,19162511.268,1367.871,-2077.589,1555.78,32157.184,-0.002,22623295.163,1.799,0.0,3.721,5.153,22655443.472999997,G12,1275934659446,-2696506.974197659,-4302522.669173147,3846959.3392771087,458.67062916692197
5,2020-06-11-US-MTV-1,Pixel4,1275934658446,1,24,GPS_L1,1275934658375921281,-19192972.558,-8495201.25,16287509.111,-906.725,-1904.259,-2000.36,-4265.068,-0.0,21087413.132,5.096,0.0,2.572,3.067,21083142.424999997,G24,1275934659446,-2696506.974197659,-4302522.669173147,3846959.3392771087,458.67062916692197
6,2020-06-11-US-MTV-1,Pixel4,1275934658446,1,28,GPS_L1,1275934658367721047,11423977.49,-23077432.446,7391026.412,674.708,-560.756,-3019.71,212723.496,-0.0,23545781.439,4.197,0.0,4.827,6.735,23758493.373,G28,1275934659446,-2696506.974197659,-4302522.669173147,3846959.3392771087,458.67062916692197
0,2020-06-11-US-MTV-1,Pixel4,1275934659446,1,17,GPS_L1,1275934659371198690,6641581.76,-14040744.901,21960946.998,2666.649,294.251,-634.915,83720.996,0.003,22503210.296,5.096,0.0,3.291,4.181,22586923.819999997,G17,1275934660446,-2696524.644924772,-4302508.010161105,3846963.45303343,451.3111964188625
1,2020-06-11-US-MTV-1,Pixel4,1275934659446,1,19,GPS_L1,1275934659377151757,-2118275.493,-14875741.614,21603451.45,2785.958,360.315,511.218,-43923.737,0.001,20718525.708,3.598,0.0,2.47,2.955,20674596.546000004,G19,1275934660446,-2696524.644924772,-4302508.010161105,3846963.45303343,451.3111964188625
