,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-06-11-US-MTV-1,Pixel4,1275934282446,1,17,GPS_L1,1275934282371794627,5632744.836,-14164217.918,22168244.865,2683.705,360.828,-464.558,83719.838,0.003,22324552.878,2.698,0.0,3.127,3.959,22408265.63,G17,1275934283446,-2693409.3922960134,-4298411.744301504,3853518.4532200107,958.1722690142087
1,2020-06-11-US-MTV-1,Pixel4,1275934282446,1,19,GPS_L1,1275934282377563352,-3161738.389,-15022782.147,21377255.145,2748.036,419.25,688.443,-43923.966,0.001,20595132.631,2.698,0.0,2.384,2.87,20551203.411000002,G19,1275934283446,-2693409.3922960134,-4298411.744301504,3853518.4532200107,958.1722690142087
2,2020-06-11-US-MTV-1,Pixel4,1275934282446,1,2,GPS_L1,1275934282372516246,-13802266.108,-22680807.33,-750145.021,159.334,-291.152,3167.983,-141076.876,-0.002,22108216.945,3.598,0.0,3.366,3.88,21967132.823000003,G2,1275934283446,-2693409.3922960134,-4298411.744301504,3853518.4532200107,958.1722690142087
3,2020-06-11-US-MTV-1,Pixel4,1275934282446,1,6,GPS_L1,1275934282376181539,-5258848.482,-24396324.156,9072540.197,688.578,935.648,2935.96,-86062.793,-0.002,21009389.747,6.296,0.0,2.569,2.968,20923321.417000003,G6,1275934283446,-2693409.3922960134,-4298411.744301504,3853518.4532200107,958.1722690142087
4,2020-06-11-US-MTV-1,Pixel4,1275934282446,1,12,GPS_L1,1275934282370177718,-18408811.18,3368097.136,18548325.102,1366.844,-1984.059,1710.32,32157.987,-0.002,22809290.002,3.897,0.0,3.827,5.519,22841438.643,G12,1275934283446,-2693409.3922960134,-4298411.744301504,3853518.4532200107,958.1722690142087
5,2020-06-11-US-MTV-1,Pixel4,1275934282446,1,24,GPS_L1,1275934282375779121,-18850508.738,-7760517.285,17014784.883,-913.685,-2002.98,-1867.122,-4265.017,-0.0,21130031.628,1.799,0.0,2.566,3.108,21125760.937,G24,1275934283446,-2693409.3922960134,-4298411.744301504,3853518.4532200107,958.1722690142087
6,2020-06-11-US-MTV-1,Pixel4,1275934282446,1,28,GPS_L1,1275934282368205693,11151842.441,-22848843.935,8515060.366,773.372,-653.943,-2957.77,212723.529,-0.0,23400488.224,3.298,0.0,4.565,6.247,23613200.940999996,G28,1275934283446,-2693409.3922960134,-4298411.744301504,3853518.4532200107,958.1722690142087
0,2020-06-11-US-MTV-1,Pixel4,1275934283446,1,17,GPS_L1,1275934283371793155,5635428.52,-14163857.179,22167780.081,2683.672,360.652,-465.012,83719.841,0.003,22324994.173,5.096,0.0,3.127,3.96,22408706.926999997,G17,1275934284446,-2693395.6878718585,-4298434.638033941,3853505.1038443237,957.1024894325102
1,2020-06-11-US-MTV-1,Pixel4,1275934283446,1,19,GPS_L1,1275934283377562326,-3158990.299,-15022362.974,21377943.353,2748.15,419.098,687.975,-43923.966,0.001,20595440.218,2.998,0.0,2.384,2.87,20551510.998,G19,1275934284446,-2693395.6878718585,-4298434.638033941,3853505.1038443237,957.1024894325102
2,2020-06-11-US-MTV-1,Pixel4,1275934283446,1,2,GPS_L1,1275934283372517965,-13802106.684,-22681098.313,-746977.025,159.512,-290.813,3167.998,-141076.878,-0.002,22107701.601,2.698,0.0,3.365,3.879,21966617.479000002,G2,1275934284446,-2693395.6878718585,-4298434.638033941,3853505.1038443237,957.1024894325102
3,2020-06-11-US-MTV-1,Pixel4,1275934283446,1,6,GPS_L1,1275934283376182429,-5258159.793,-24395388.362,9075476.063,688.798,935.937,2935.767,-86062.795,-0.002,21009122.932,2.698,0.0,2.569,2.968,20923054.6,G6,1275934284446,-2693395.6878718585,-4298434.638033941,3853505.1038443237,957.1024894325102
4,2020-06-11-US-MTV-1,Pixel4,1275934283446,1,12,GPS_L1,1275934283370179313,-18407444.328,3366112.947,18550035.223,1366.857,-1984.314,1709.916,32157.985,-0.002,22808811.833,3.598,0.0,3.826,5.518,22840960.474,G12,1275934284446,-2693395.6878718585,-4298434.638033941,3853505.1038443237,957.1024894325102
5,2020-06-11-US-MTV-1,Pixel4,1275934283446,1,24,GPS_L1,1275934283375779529,-18851422.419,-7762520.137,17012917.58,-913.676,-2002.722,-1867.484,-4265.017,-0.0,21129909.313,2.998,0.0,2.566,3.108,21125638.622,G24,1275934284446,-2693395.6878718585,-4298434.638033941,3853505.1038443237,957.1024894325102
6,2020-06-11-US-MTV-1,Pixel4,1275934283446,1,28,GPS_L1,1275934283368204492,11152615.679,-22849497.758,8512102.511,773.106,-653.705,-2957.946,212723.529,-0.0,23400848.275,3.298,0.0,4.566,6.248,23613560.99,G28,1275934284446,-2693395.6878718585,-4298434.638033941,3853505.1038443237,957.1024894325102
0,2020-06-11-US-MTV-1,Pixel4,1275934284446,1,17,GPS_L1,1275934284371791589,5638112.171,-14163496.616,22167314.843,2683.639,360.475,-465.465,83719.844,0.003,22325463.648,4.197,0.0,3.128,3.96,22409176.404,G17,1275934285446,-2693384.335856774,-4298457.311562895,3853489.9205752597,954.1050272080837
1,2020-06-11-US-MTV-1,Pixel4,1275934284446,1,19,GPS_L1,1275934284377561333,-3156242.095,-15021943.953,21378631.093,2748.263,418.946,687.508,-43923.965,0.001,20595737.912,2.698,0.0,2.384,2.87,20551808.693,G19,1275934285446,-2693384.335856774,-4298457.311562895,3853489.9205752597,954.1050272080837
2,2020-06-11-US-MTV-1,Pixel4,1275934284446,1,2,GPS_L1,1275934284372519714,-13801947.083,-22681388.958,-743809.013,159.69,-290.474,3168.014,-141076.88,-0.002,22107177.264,3.897,0.0,3.365,3.879,21966093.14,G2,1275934285446,-2693384.335856774,-4298457.311562895,3853489.9205752597,954.1050272080837
3,2020-06-11-US-MTV-1,Pixel4,1275934284446,1,6,GPS_L1,1275934284376183330,-5257470.883,-24394452.279,9078411.736,689.019,936.226,2935.574,-86062.797,-0.002,21008852.819,1.799,0.0,2.569,2.967,20922784.486,G6,1275934285446,-2693384.335856774,-4298457.311562895,3853489.9205752597,954.1050272080837
4,2020-06-11-US-MTV-1,Pixel4,1275934284446,1,12,GPS_L1,1275934284370180932,-18406077.461,3364128.503,18551744.939,1366.871,-1984.568,1709.512,32157.983,-0.002,22808326.469,5.096,0.0,3.826,5.517,22840475.108999997,G12,1275934285446,-2693384.335856774,-4298457.311562895,3853489.9205752597,954.1050272080837
5,2020-06-11-US-MTV-1,Pixel4,1275934284446,1,24,GPS_L1,1275934284375779904,-18852336.091,-7764522.732,17011049.914,-913.667,-2002.465,-1867.846,-4265.017,-0.0,21129796.891,5.696,0.0,2.566,3.108,21125526.2,G24,1275934285446,-2693384.335856774,-4298457.311562895,3853489.9205752597,954.1050272080837
6,2020-06-11-US-MTV-1,Pixel4,1275934284446,1,28,GPS_L1,1275934284368203294,11153388.651,-22850151.343,8509144.481,772.839,-653.466,-2958.122,212723.529,-0.0,23401207.426,9.294,0.0,4.566,6.249,23613920.139999997,G28,1275934285446,-2693384.335856774,-4298457.311562895,3853489.9205752597,954.1050272080837
0,2020-06-11-US-MTV-1,Pixel4,1275934285446,1,17,GPS_L1,1275934285371790070,5640795.79,-14163136.23,22166849.152,2683.606,360.298,-465.919,83719.847,0.003,22325919.033,5.696,0.0,3.128,3.961,22409631.791,G17,1275934286446,-2693375.530115358,-4298479.692495093,3853473.095951832,947.7109367233476
1,2020-06-11-US-MTV-1,Pixel4,1275934285446,1,19,GPS_L1,1275934285377560294,-3153493.778,-15021525.084,21379318.366,2748.376,418.794,687.04,-43923.965,0.001,20596049.397,3.298,0.0,2.384,2.87,20552120.178,G19,1275934286446,-2693375.530115358,-4298479.692495093,3853473.095951832,947.7109367233476
2,2020-06-11-US-MTV-1,Pixel4,1275934285446,1,2,GPS_L1,1275934285372521489,-13801787.304,-22681679.263,-740640.985,159.868,-290.136,3168.03,-141076.882,-0.002,22106645.133,11.992,0.0,3.364,3.878,21965561.009000003,G2,1275934286446,-2693375.530115358,-4298479.692495093,3853473.095951832,947.7109367233476
3,2020-06-11-US-MTV-1,Pixel4,1275934285446,1,6,GPS_L1,1275934285376184229,-5256781.752,-24393515.907,9081347.216,689.239,936.515,2935.381,-86062.798,-0.002,21008583.305,1.799,0.0,2.569,2.967,20922514.971,G6,1275934286446,-2693375.530115358,-4298479.692495093,3853473.095951832,947.7109367233476
4,2020-06-11-US-MTV-1,Pixel4,1275934285446,1,12,GPS_L1,1275934285370182546,-18404710.581,3362143.803,18553454.252,1366.885,-1984.823,1709.107,32157.981,-0.002,22807842.604,4.797,0.0,3.826,5.516,22839991.242999997,G12,1275934286446,-2693375.530115358,-4298479.692495093,3853473.095951832,947.7109367233476
