,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-06-11-US-MTV-1,Pixel4,1275934813446,1,17,GPS_L1,1275934813370955510,7051519.772,-13997515.297,21857844.601,2656.968,267.196,-704.027,83721.468,0.003,22576113.826,2.099,0.0,3.356,4.278,22659827.66,G17,1275934814446,-2698749.022845661,-4299143.61302561,3849139.302764546,639.6054404044307
1,2020-06-11-US-MTV-1,Pixel4,1275934813446,1,19,GPS_L1,1275934813376977764,-1688241.889,-14822162.603,21676568.695,2798.624,335.449,438.316,-43923.645,0.001,20770687.497,2.698,0.0,2.504,2.992,20726758.356000002,G19,1275934814446,-2698749.022845661,-4299143.61302561,3849139.302764546,639.6054404044307
2,2020-06-11-US-MTV-1,Pixel4,1275934813446,1,25,GPS_L1,1275934813362165065,-18744875.952,12538885.276,13583903.407,730.848,-1633.031,2498.168,3634.8,0.0,25211422.94,11.992,0.0,5.812,36.666,25215015.262000002,G25,1275934814446,-2698749.022845661,-4299143.61302561,3849139.302764546,639.6054404044307
3,2020-06-11-US-MTV-1,Pixel4,1275934813446,1,2,GPS_L1,1275934813373381564,-13691512.989,-22788337.203,932624.494,259.811,-115.198,3166.961,-141077.795,-0.002,21848801.135,2.698,0.0,3.16,3.571,21707716.609,G2,1275934814446,-2698749.022845661,-4299143.61302561,3849139.302764546,639.6054404044307
4,2020-06-11-US-MTV-1,Pixel4,1275934813446,1,6,GPS_L1,1275934813376568899,-4861393.816,-23859938.609,10602761.204,809.751,1082.291,2824.705,-86063.758,-0.002,20893262.14,2.398,0.0,2.529,2.887,20807192.966000002,G6,1275934814446,-2698749.022845661,-4299143.61302561,3849139.302764546,639.6054404044307
5,2020-06-11-US-MTV-1,Pixel4,1275934813446,1,12,GPS_L1,1275934813371068152,-17682538.704,2279443.201,19398619.924,1365.902,-2114.727,1490.645,32156.853,-0.002,22542344.604,2.698,0.0,3.67,5.006,22574492.780999996,G12,1275934814446,-2698749.022845661,-4299143.61302561,3849139.302764546,639.6054404044307
6,2020-06-11-US-MTV-1,Pixel4,1275934813446,1,24,GPS_L1,1275934813375971166,-19333144.499,-8787130.972,15973321.243,-901.736,-1862.478,-2053.497,-4265.083,-0.0,21072457.986,1.799,0.0,2.574,3.052,21068187.277,G24,1275934814446,-2698749.022845661,-4299143.61302561,3849139.302764546,639.6054404044307
7,2020-06-11-US-MTV-1,Pixel4,1275934813446,1,28,GPS_L1,1275934813367503209,11525475.345,-23161227.634,6921169.316,635.049,-520.278,-3042.723,212723.473,-0.0,23611087.629,4.797,0.0,4.94,6.974,23823799.188,G28,1275934814446,-2698749.022845661,-4299143.61302561,3849139.302764546,639.6054404044307
0,2020-06-11-US-MTV-1,Pixel4,1275934814446,1,17,GPS_L1,1275934814370953948,7054176.701,-13997248.189,21857140.351,2656.9,267.021,-704.475,83721.471,0.003,22576582.102,2.099,0.0,3.356,4.278,22660295.939000003,G17,1275934815446,-2698753.8293407327,-4299122.041275634,3849159.7393283457,643.9228519589645
1,2020-06-11-US-MTV-1,Pixel4,1275934814446,1,19,GPS_L1,1275934814376976626,-1685443.229,-14821827.236,21677006.773,2798.701,335.286,437.842,-43923.645,0.001,20771028.661,2.698,0.0,2.504,2.992,20727099.52,G19,1275934815446,-2698753.8293407327,-4299122.041275634,3849159.7393283457,643.9228519589645
2,2020-06-11-US-MTV-1,Pixel4,1275934814446,1,2,GPS_L1,1275934814373383031,-13691253.077,-22788452.238,935791.449,260.012,-114.875,3166.941,-141077.797,-0.002,21848361.339,2.398,0.0,3.16,3.57,21707276.812000003,G2,1275934815446,-2698753.8293407327,-4299122.041275634,3849159.7393283457,643.9228519589645
3,2020-06-11-US-MTV-1,Pixel4,1275934814446,1,6,GPS_L1,1275934814376569464,-4860583.945,-23858856.185,10605585.797,809.987,1082.554,2824.48,-86063.76,-0.002,20893092.758,2.398,0.0,2.529,2.887,20807023.582000002,G6,1275934815446,-2698753.8293407327,-4299122.041275634,3849159.7393283457,643.9228519589645
