,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-06-11-US-MTV-1,Pixel4,1275933992446,1,2,GPS_L1,1275933992372018568,-13841179.788,-22582032.302,-1667915.543,109.669,-390.386,3160.51,-141076.34,-0.002,22257417.056,3.598,0.0,3.49,4.08,22116333.146000005,G2,1275933993446,-2694396.7300178693,-4296521.922663259,3854900.7328074807,448.329633576168
1,2020-06-11-US-MTV-1,Pixel4,1275933992446,1,6,GPS_L1,1275933992375919149,-5449396.086,-24655311.184,8213242.709,625.998,849.82,2989.342,-86062.263,-0.002,21088052.29,2.998,0.0,2.601,3.025,21001984.401,G6,1275933993446,-2694396.7300178693,-4296521.922663259,3854900.7328074807,448.329633576168
2,2020-06-11-US-MTV-1,Pixel4,1275933992446,1,12,GPS_L1,1275933992369695147,-18804372.716,3932639.639,18035490.498,1360.321,-1908.929,1825.921,32158.605,-0.002,22953961.148,3.298,0.0,3.912,5.84,22986110.001,G12,1275933993446,-2694396.7300178693,-4296521.922663259,3854900.7328074807,448.329633576168
3,2020-06-11-US-MTV-1,Pixel4,1275933992446,1,24,GPS_L1,1275933992375637085,-18585367.489,-7168963.112,17540850.532,-914.176,-2076.258,-1760.352,-4264.964,-0.0,21172612.95,4.797,0.0,2.568,3.148,21168342.27,G24,1275933993446,-2694396.7300178693,-4296521.922663259,3854900.7328074807,448.329633576168
4,2020-06-11-US-MTV-1,Pixel4,1275933992446,1,28,GPS_L1,1275933992368568266,10916267.898,-22649398.664,9365164.652,851.557,-720.8,-2904.194,212723.533,0.0,23291791.573,6.296,0.0,4.38,5.925,23504504.801,G28,1275933993446,-2694396.7300178693,-4296521.922663259,3854900.7328074807,448.329633576168
0,2020-06-11-US-MTV-1,Pixel4,1275933993446,1,17,GPS_L1,1275933993372235062,4856057.701,-14275876.768,22283518.649,2690.374,411.868,-333.079,83718.945,0.003,22192513.787,7.195,0.0,3.013,3.81,22276225.909,G17,1275933994446,-2694396.7300178693,-4296521.922663259,3854900.7328074807,452.26723152312604
1,2020-06-11-US-MTV-1,Pixel4,1275933993446,1,19,GPS_L1,1275933993377850171,-3950912.129,-15150207.274,21158842.36,2712.449,462.241,822.829,-43924.146,0.001,20509146.458,5.696,0.0,2.327,2.813,20465217.172,G19,1275933994446,-2694396.7300178693,-4296521.922663259,3854900.7328074807,452.26723152312604
2,2020-06-11-US-MTV-1,Pixel4,1275933993446,1,2,GPS_L1,1275933993372020305,-13841070.037,-22582422.516,-1664755.011,109.834,-390.041,3160.546,-141076.342,-0.002,22256896.316,3.298,0.0,3.49,4.08,22115812.404000003,G2,1275933994446,-2694396.7300178693,-4296521.922663259,3854900.7328074807,452.26723152312604
3,2020-06-11-US-MTV-1,Pixel4,1275933993446,1,6,GPS_L1,1275933993375920076,-5448769.982,-24654461.212,8216231.966,626.209,850.122,2989.167,-86062.265,-0.002,21087774.382,2.398,0.0,2.601,3.025,21001706.491,G6,1275933994446,-2694396.7300178693,-4296521.922663259,3854900.7328074807,452.26723152312604
4,2020-06-11-US-MTV-1,Pixel4,1275933993446,1,12,GPS_L1,1275933993369696811,-18803012.378,3930730.576,18037316.225,1360.352,-1909.192,1825.528,32158.603,-0.002,22953462.294,3.298,0.0,3.912,5.839,22985611.145999998,G12,1275933994446,-2694396.7300178693,-4296521.922663259,3854900.7328074807,452.26723152312604
