,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-06-11-US-MTV-1,Pixel4,1275935621446,1,17,GPS_L1,1275935621369649837,9170389.807,-13838048.49,21144187.112,2580.679,128.76,-1060.577,83723.918,0.003,22967544.744,2.698,0.0,3.715,4.874,23051260.073,G17,1275935622446,-2708604.403163518,-4281753.327168942,3861586.362940681,5206.460169150555
1,2020-06-11-US-MTV-1,Pixel4,1275935621446,1,19,GPS_L1,1275935621375972441,591921.099,-14605482.192,21875246.506,2837.596,199.662,52.846,-43923.171,0.001,21072075.75,5.696,0.0,2.708,3.214,21028146.656999998,G19,1275935622446,-2708604.403163518,-4281753.327168942,3861586.362940681,5206.460169150555
2,2020-06-11-US-MTV-1,Pixel4,1275935621446,1,25,GPS_L1,1275935621363827857,-18136000.398,11118632.237,15500845.311,770.09,-1880.069,2241.059,3634.951,0.0,24712930.439,3.298,0.0,5.527,17.815,24716542.048,G25,1275935622446,-2708604.403163518,-4281753.327168942,3861586.362940681,5206.460169150555
3,2020-06-11-US-MTV-1,Pixel4,1275935621446,1,2,GPS_L1,1275935621374476040,-13412760.721,-22778770.989,3479233.186,434.226,134.983,3129.32,-141079.04,-0.001,21520685.484,1.799,0.0,2.909,3.225,21379600.31,G2,1275935622446,-2708604.403163518,-4281753.327168942,3861586.362940681,5206.460169150555
4,2020-06-11-US-MTV-1,Pixel4,1275935621446,1,6,GPS_L1,1275935621376882094,-4128239.471,-22904389.918,12806285.461,1007.226,1276.946,2623.269,-86065.211,-0.002,20799368.642,1.799,0.0,2.501,2.818,20713298.112000003,G6,1275935622446,-2708604.403163518,-4281753.327168942,3861586.362940681,5206.460169150555
5,2020-06-11-US-MTV-1,Pixel4,1275935621446,1,12,GPS_L1,1275935621372430920,-16589382.813,496950.606,20462357.087,1334.0,-2292.792,1139.241,32155.124,-0.002,22133797.036,1.199,0.0,3.412,4.361,22165944.387,G12,1275935622446,-2708604.403163518,-4281753.327168942,3861586.362940681,5206.460169150555
6,2020-06-11-US-MTV-1,Pixel4,1275935621446,1,24,GPS_L1,1275935621376051048,-20045290.224,-10201553.024,14207397.589,-855.226,-1636.546,-2312.41,-4265.107,0.0,21048509.965,1.799,0.0,2.608,3.011,21044239.239,G24,1275935622446,-2708604.403163518,-4281753.327168942,3861586.362940681,5206.460169150555
7,2020-06-11-US-MTV-1,Pixel4,1275935621446,1,28,GPS_L1,1275935621366314690,11958316.989,-23491011.785,4421280.73,439.748,-291.108,-3138.212,212723.26,-0.0,23967396.661,5.696,0.0,5.59,8.603,24180105.728,G28,1275935622446,-2708604.403163518,-4281753.327168942,3861586.362940681,5206.460169150555
0,2020-06-11-US-MTV-1,Pixel4,1275935622446,1,17,GPS_L1,1275935622369648216,9172970.422,-13837919.815,21143126.319,2580.559,128.593,-1061.011,83723.921,0.003,22968030.708,2.099,0.0,3.715,4.875,23051746.039,G17,1275935623446,-2708621.1519211926,-4281730.5105970595,3861599.5604789355,5202.665962860623
1,2020-06-11-US-MTV-1,Pixel4,1275935622446,1,19,GPS_L1,1275935622375971100,594758.7,-14605282.617,21875299.112,2837.615,199.49,52.367,-43923.17,0.001,21072477.772,6.296,0.0,2.708,3.215,21028548.678999998,G19,1275935623446,-2708621.1519211926,-4281730.5105970595,3861599.5604789355,5202.665962860623
2,2020-06-11-US-MTV-1,Pixel4,1275935622446,1,25,GPS_L1,1275935622363829969,-18135230.294,11116752.017,15503086.206,770.115,-1880.365,2240.72,3634.951,0.0,24712297.277,3.298,0.0,5.527,17.803,24715908.898000002,G25,1275935623446,-2708621.1519211926,-4281730.5105970595,3861599.5604789355,5202.665962860623
3,2020-06-11-US-MTV-1,Pixel4,1275935622446,1,2,GPS_L1,1275935622374477317,-13412326.378,-22778635.858,3482362.473,434.457,135.277,3129.247,-141079.041,-0.001,21520302.649,1.799,0.0,2.908,3.224,21379217.476,G2,1275935623446,-2708621.1519211926,-4281730.5105970595,3861599.5604789355,5202.665962860623
4,2020-06-11-US-MTV-1,Pixel4,1275935622446,1,6,GPS_L1,1275935622376882345,-4127232.119,-22903112.862,12808908.594,1007.478,1277.164,2622.997,-86065.213,-0.002,20799293.394,1.799,0.0,2.501,2.818,20713222.862000003,G6,1275935623446,-2708621.1519211926,-4281730.5105970595,3861599.5604789355,5202.665962860623
