,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-06-11-US-MTV-1,Pixel4,1275935053446,1,17,GPS_L1,1275935053370574048,7687081.876,-13938419.121,21676015.425,2638.759,225.349,-811.076,83722.2,0.003,22690473.257,2.099,0.0,3.459,4.438,22774187.56,G17,1275935054446,-2701958.7861228534,-4294031.581314473,3852573.662573812,944.2390715138835
1,2020-06-11-US-MTV-1,Pixel4,1275935053446,1,19,GPS_L1,1275935053376696287,-1014520.747,-14746379.603,21768085.982,2815.048,295.934,324.246,-43923.503,0.001,20855072.179,3.298,0.0,2.56,3.052,20811143.064000003,G19,1275935054446,-2701958.7861228534,-4294031.581314473,3852573.662573812,944.2390715138835
2,2020-06-11-US-MTV-1,Pixel4,1275935053446,1,25,GPS_L1,1275935053362660857,-18567542.117,12137958.871,14174792.206,746.381,-1707.843,2425.376,3634.847,0.0,25062788.238,2.698,0.0,5.737,28.271,25066389.077,G25,1275935054446,-2701958.7861228534,-4294031.581314473,3852573.662573812,944.2390715138835
3,2020-06-11-US-MTV-1,Pixel4,1275935053446,1,2,GPS_L1,1275935053373729675,-13623295.818,-22806741.388,1691973.385,309.044,-38.486,3160.297,-141078.184,-0.002,21744440.082,1.799,0.0,3.078,3.456,21603355.363999996,G2,1275935054446,-2701958.7861228534,-4294031.581314473,3852573.662573812,944.2390715138835
4,2020-06-11-US-MTV-1,Pixel4,1275935053446,1,6,GPS_L1,1275935053376693038,-4660215.863,-23592742.727,11274054.572,866.959,1143.831,2768.834,-86064.191,-0.002,20856046.204,2.398,0.0,2.517,2.861,20769976.634999998,G6,1275935054446,-2701958.7861228534,-4294031.581314473,3852573.662573812,944.2390715138835
5,2020-06-11-US-MTV-1,Pixel4,1275935053446,1,12,GPS_L1,1275935053371482099,-17355345.6,1765176.869,19744125.282,1360.163,-2170.445,1388.26,32156.339,-0.002,22418246.416,3.598,0.0,3.591,4.795,22450394.369000003,G12,1275935054446,-2701958.7861228534,-4294031.581314473,3852573.662573812,944.2390715138835
6,2020-06-11-US-MTV-1,Pixel4,1275935053446,1,24,GPS_L1,1275935053376027830,-19548397.276,-9226255.617,15470813.066,-891.532,-1796.682,-2133.629,-4265.1,-0.0,21055470.546,1.199,0.0,2.579,3.033,21051199.834,G24,1275935054446,-2701958.7861228534,-4294031.581314473,3852573.662573812,944.2390715138835
7,2020-06-11-US-MTV-1,Pixel4,1275935053446,1,28,GPS_L1,1275935053367161215,11670641.504,-23278353.595,6186922.666,574.943,-455.317,-3075.407,212723.426,-0.0,23713614.851,4.197,0.0,5.122,7.384,23926325.770999998,G28,1275935054446,-2701958.7861228534,-4294031.581314473,3852573.662573812,944.2390715138835
0,2020-06-11-US-MTV-1,Pixel4,1275935054446,1,17,GPS_L1,1275935054370572493,7689720.588,-13938193.859,21675204.128,2638.675,225.176,-811.52,83722.203,0.003,22690939.434,2.698,0.0,3.459,4.439,22774653.739000004,G17,1275935055446,-2701966.0731525416,-4294010.276790172,3852591.0531713543,943.5493803297683
1,2020-06-11-US-MTV-1,Pixel4,1275935054446,1,19,GPS_L1,1275935054376695127,-1011705.672,-14746083.753,21768409.989,2815.108,295.768,323.77,-43923.502,0.001,20855419.938,3.598,0.0,2.561,3.052,20811490.823,G19,1275935055446,-2701966.0731525416,-4294010.276790172,3852591.0531713543,943.5493803297683
