,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-06-11-US-MTV-1,Pixel4,1275934693446,1,17,GPS_L1,1275934693371145353,6732213.862,-14030842.152,21939100.03,2664.647,288.267,-650.2,83721.101,0.003,22519200.327,4.197,0.0,3.305,4.202,22602913.921,G17,1275934694446,-2696936.3201022036,-4301910.211244017,3847338.127074937,441.0072962512242
1,2020-06-11-US-MTV-1,Pixel4,1275934693446,1,19,GPS_L1,1275934693377113958,-2023502.838,-14863583.589,21620559.616,2788.897,354.861,495.145,-43923.717,0.001,20729857.563,1.799,0.0,2.477,2.963,20685928.406,G19,1275934694446,-2696936.3201022036,-4301910.211244017,3847338.127074937,441.0072962512242
2,2020-06-11-US-MTV-1,Pixel4,1275934693446,1,25,GPS_L1,1275934693361917021,-18832045.74,12732585.463,13282001.739,721.841,-1595.262,2533.384,3634.776,0.0,25285784.66,3.298,0.0,5.845,42.663,25289370.928000003,G25,1275934694446,-2696936.3201022036,-4301910.211244017,3847338.127074937,441.0072962512242
3,2020-06-11-US-MTV-1,Pixel4,1275934693446,1,2,GPS_L1,1275934693373202254,-13721259.747,-22772175.145,552465.671,236.065,-154.244,3168.849,-141077.595,-0.002,21902556.92,1.799,0.0,3.204,3.632,21761472.489000004,G2,1275934694446,-2696936.3201022036,-4301910.211244017,3847338.127074937,441.0072962512242
4,2020-06-11-US-MTV-1,Pixel4,1275934693446,1,6,GPS_L1,1275934693376498832,-4956876.332,-23987907.116,10262188.999,781.684,1050.391,2851.351,-86063.54,-0.002,20914267.699,1.499,0.0,2.537,2.902,20828198.720000003,G6,1275934694446,-2696936.3201022036,-4301910.211244017,3847338.127074937,441.0072962512242
5,2020-06-11-US-MTV-1,Pixel4,1275934693446,1,12,GPS_L1,1275934693370858862,-17846554.147,2531495.649,19216707.616,1367.547,-2086.051,1541.143,32157.11,-0.002,22605088.168,3.298,0.0,3.709,5.12,22637236.449,G12,1275934694446,-2696936.3201022036,-4301910.211244017,3847338.127074937,441.0072962512242
6,2020-06-11-US-MTV-1,Pixel4,1275934693446,1,24,GPS_L1,1275934693375933302,-19224690.334,-8561686.216,16217284.713,-905.708,-1894.877,-2012.452,-4265.072,-0.0,21083809.327,1.799,0.0,2.573,3.064,21079538.618,G24,1275934694446,-2696936.3201022036,-4301910.211244017,3847338.127074937,441.0072962512242
7,2020-06-11-US-MTV-1,Pixel4,1275934693446,1,28,GPS_L1,1275934693367672794,11447434.456,-23096900.89,7285243.283,665.698,-551.719,-3025.036,212723.491,-0.0,23560247.325,7.195,0.0,4.852,6.787,23772959.176999997,G28,1275934694446,-2696936.3201022036,-4301910.211244017,3847338.127074937,441.0072962512242
0,2020-06-11-US-MTV-1,Pixel4,1275934694446,1,17,GPS_L1,1275934694371143744,6734878.474,-14030553.974,21938449.607,2664.587,288.091,-650.649,83721.104,0.003,22519682.693,3.897,0.0,3.306,4.203,22603396.287999995,G17,1275934695446,-2696948.420986526,-4301892.73868352,3847349.1898520994,444.8041787381052
1,2020-06-11-US-MTV-1,Pixel4,1275934694446,1,19,GPS_L1,1275934694377112820,-2020713.902,-14863228.809,21621054.523,2788.982,354.701,494.672,-43923.716,0.001,20730198.727,1.799,0.0,2.477,2.963,20686269.571000002,G19,1275934695446,-2696948.420986526,-4301892.73868352,3847349.1898520994,444.8041787381052
2,2020-06-11-US-MTV-1,Pixel4,1275934694446,1,25,GPS_L1,1275934694361919045,-18831323.858,12730990.04,13284534.983,721.92,-1595.577,2533.094,3634.776,0.0,25285177.88,5.096,0.0,5.845,42.607,25288764.204,G25,1275934695446,-2696948.420986526,-4301892.73868352,3847349.1898520994,444.8041787381052
