,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-06-11-US-MTV-1,Pixel4,1275935839446,1,17,GPS_L1,1275935839369300185,9730001.906,-13813896.341,20902709.547,2552.883,92.961,-1154.644,83724.571,0.003,23072367.777,3.897,0.0,3.817,5.065,23156083.465999994,G17,1275935840446,-2710705.2226075004,-4277248.3399687745,3865095.745507517,4452.575026850232
1,2020-06-11-US-MTV-1,Pixel4,1275935839446,1,19,GPS_L1,1275935839375686444,1210850.558,-14566050.076,21875388.945,2840.092,162.066,-51.539,-43923.045,0.001,21157815.494,1.799,0.0,2.769,3.284,21113886.395999994,G19,1275935840446,-2710705.2226075004,-4277248.3399687745,3865095.745507517,4452.575026850232
2,2020-06-11-US-MTV-1,Pixel4,1275935839446,1,25,GPS_L1,1275935839364284038,-17967604.376,10701786.237,15981260.911,774.387,-1943.972,2166.032,3634.989,0.0,24576170.816,6.296,0.0,5.437,15.512,24579784.856000002,G25,1275935840446,-2710705.2226075004,-4277248.3399687745,3865095.745507517,4452.575026850232
3,2020-06-11-US-MTV-1,Pixel4,1275935839446,1,2,GPS_L1,1275935839374745612,-13312565.439,-22742413.155,4159574.299,485.254,198.251,3111.82,-141079.344,-0.001,21439869.832,3.298,0.0,2.852,3.149,21298784.486999996,G2,1275935840446,-2710705.2226075004,-4277248.3399687745,3865095.745507517,4452.575026850232
4,2020-06-11-US-MTV-1,Pixel4,1275935839446,1,6,GPS_L1,1275935839376928155,-3902648.512,-22620927.08,13371590.976,1062.528,1323.169,2562.584,-86065.6,-0.002,20785559.901,3.598,0.0,2.5,2.808,20699488.993,G6,1275935840446,-2710705.2226075004,-4277248.3399687745,3865095.745507517,4452.575026850232
5,2020-06-11-US-MTV-1,Pixel4,1275935839446,1,24,GPS_L1,1275935839376030249,-20229757.741,-10551491.179,13696231.32,-836.712,-1573.801,-2376.786,-4265.098,0.0,21054745.348,2.698,0.0,2.625,3.01,21050474.615,G24,1275935840446,-2710705.2226075004,-4277248.3399687745,3865095.745507517,4452.575026850232
6,2020-06-11-US-MTV-1,Pixel4,1275935839446,1,28,GPS_L1,1275935839365989114,12048813.35,-23547240.927,3735069.997,390.782,-224.436,-3156.793,212723.176,-0.0,24065001.891,5.696,0.0,5.786,9.194,24277710.087,G28,1275935840446,-2710705.2226075004,-4277248.3399687745,3865095.745507517,4452.575026850232
0,2020-06-11-US-MTV-1,Pixel4,1275935840446,1,17,GPS_L1,1275935840369298549,9732554.717,-13813803.462,20901554.69,2552.748,92.798,-1155.073,83724.574,0.003,23072858.237,2.998,0.0,3.817,5.066,23156573.928,G17,1275935841446,-2710705.216845716,-4277248.33223106,3865095.741614691,4454.471621003196
1,2020-06-11-US-MTV-1,Pixel4,1275935840446,1,19,GPS_L1,1275935840375685083,1213690.648,-14565888.097,21875337.166,2840.095,161.893,-52.018,-43923.044,0.001,21158223.511,1.799,0.0,2.77,3.285,21114294.412,G19,1275935841446,-2710705.216845716,-4277248.33223106,3865095.741614691,4454.471621003196
2,2020-06-11-US-MTV-1,Pixel4,1275935840446,1,25,GPS_L1,1275935840364286052,-17966829.982,10699842.117,15983426.771,774.4,-1944.261,2165.682,3634.99,0.0,24575567.034,5.696,0.0,5.437,15.503,24579181.084000003,G25,1275935841446,-2710705.216845716,-4277248.33223106,3865095.741614691,4454.471621003196
3,2020-06-11-US-MTV-1,Pixel4,1275935840446,1,2,GPS_L1,1275935840374746861,-13312080.065,-22742214.76,4162686.079,485.491,198.537,3111.733,-141079.345,-0.001,21439495.391,2.698,0.0,2.852,3.149,21298410.044999998,G2,1275935841446,-2710705.216845716,-4277248.33223106,3865095.741614691,4454.471621003196
4,2020-06-11-US-MTV-1,Pixel4,1275935840446,1,6,GPS_L1,1275935840376928347,-3901585.856,-22619603.808,13374153.418,1062.783,1323.374,2562.3,-86065.602,-0.002,20785502.341,2.998,0.0,2.5,2.808,20699431.430999998,G6,1275935841446,-2710705.216845716,-4277248.33223106,3865095.741614691,4454.471621003196
5,2020-06-11-US-MTV-1,Pixel4,1275935840446,1,12,GPS_L1,1275935840372795667,-16298791.601,-9950.892,20701114.332,1319.392,-2336.054,1040.999,32154.655,-0.002,22024448.636,11.992,0.0,3.346,4.215,22056595.73,G12,1275935841446,-2710705.216845716,-4277248.33223106,3865095.741614691,4454.471621003196
