,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-06-11-US-MTV-1,Pixel4,1275934222446,1,13,GPS_L1,1275934222361929222,-18897258.812,-13197309.34,-13398420.669,1683.04,136.37,-2520.847,5247.632,0.001,25282126.893,7.195,0.0,7.267,24.434,25287342.823999997,G13,1275934223446,-2694401.2715933896,-4296987.399572895,3854385.9233865463,823.3476850377791
1,2020-06-11-US-MTV-1,Pixel4,1275934222446,1,17,GPS_L1,1275934222371885787,5471666.343,-14186185.858,22195301.196,2685.547,371.437,-437.316,83719.653,0.003,22297223.798,2.698,0.0,3.102,3.927,22380936.422,G17,1275934223446,-2694401.2715933896,-4296987.399572895,3854385.9233865463,823.3476850377791
2,2020-06-11-US-MTV-1,Pixel4,1275934222446,1,15,GPS_L1,1275934222361573482,-25412528.189,-4585308.923,-7322812.509,871.72,-356.469,-2890.921,-67437.788,0.002,25388775.062,3.598,0.0,6.529,19.898,25321310.847000003,G15,1275934223446,-2694401.2715933896,-4296987.399572895,3854385.9233865463,823.3476850377791
3,2020-06-11-US-MTV-1,Pixel4,1275934222446,1,19,GPS_L1,1275934222377624608,-3326413.765,-15048210.339,21335107.902,2741.108,428.344,716.458,-43924.003,0.001,20576768.544,1.799,0.0,2.371,2.858,20532839.312000003,G19,1275934223446,-2694401.2715933896,-4296987.399572895,3854385.9233865463,823.3476850377791
4,2020-06-11-US-MTV-1,Pixel4,1275934222446,1,2,GPS_L1,1275934222372413083,-13811507.8,-22662727.693,-940193.135,148.748,-311.517,3166.903,-141076.767,-0.002,22139144.434,2.099,0.0,3.391,3.92,21998060.356,G2,1275934223446,-2694401.2715933896,-4296987.399572895,3854385.9233865463,823.3476850377791
5,2020-06-11-US-MTV-1,Pixel4,1275934222446,1,6,GPS_L1,1275934222376127639,-5299767.555,-24451940.849,8896036.961,675.408,918.211,2947.438,-86062.684,-0.002,21025548.56,4.797,0.0,2.575,2.979,20939480.322,G6,1275934223446,-2694401.2715933896,-4296987.399572895,3854385.9233865463,823.3476850377791
6,2020-06-11-US-MTV-1,Pixel4,1275934222446,1,12,GPS_L1,1275934222370082556,-18490794.911,3486681.107,18444979.568,1365.907,-1968.716,1734.503,32158.115,-0.002,22837818.852,3.298,0.0,3.843,5.58,22869967.544000003,G12,1275934223446,-2694401.2715933896,-4296987.399572895,3854385.9233865463,823.3476850377791
7,2020-06-11-US-MTV-1,Pixel4,1275934222446,1,24,GPS_L1,1275934222375755175,-18795673.305,-7639876.601,17126158.63,-914.131,-2018.357,-1845.31,-4265.007,-0.0,21137210.458,3.897,0.0,2.565,3.115,21132939.771,G24,1275934223446,-2694401.2715933896,-4296987.399572895,3854385.9233865463,823.3476850377791
8,2020-06-11-US-MTV-1,Pixel4,1275934222446,1,28,GPS_L1,1275934222368277598,11104959.385,-22809180.555,8692207.196,789.411,-668.14,-2947.096,212723.531,-0.0,23378931.647,3.897,0.0,4.527,6.18,23591644.471,G28,1275934223446,-2694401.2715933896,-4296987.399572895,3854385.9233865463,823.3476850377791
0,2020-06-11-US-MTV-1,Pixel4,1275934223446,1,13,GPS_L1,1275934223361927261,-18895575.616,-13197172.989,-13400941.37,1683.357,136.332,-2520.566,5247.634,0.001,25282714.786,13.79,0.0,7.269,24.454,25287930.696999997,G13,1275934224446,-2694388.8409296223,-4297010.50818546,3854369.2941412264,828.182609326789
