,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-06-11-US-MTV-1,Pixel4,1275934413446,1,17,GPS_L1,1275934413371586743,5984004.048,-14118466.774,22103497.72,2678.85,337.666,-523.922,83720.241,0.003,22386874.934,2.398,0.0,3.184,4.034,22470587.957,G17,1275934414446,-2694410.581237401,-4300699.452538422,3850331.9917633,1028.0377896063505
1,2020-06-11-US-MTV-1,Pixel4,1275934413446,1,19,GPS_L1,1275934413377422359,-2800797.94,-14969175.482,21463424.709,2762.316,399.11,627.083,-43923.886,0.001,20637401.269,3.298,0.0,2.413,2.898,20593472.072000004,G19,1275934414446,-2694410.581237401,-4300699.452538422,3850331.9917633,1028.0377896063505
2,2020-06-11-US-MTV-1,Pixel4,1275934413446,1,2,GPS_L1,1275934413372742857,-13779851.348,-22716052.004,-335026.927,183.0,-247.01,3169.494,-141077.111,-0.002,22040280.676,3.298,0.0,3.312,3.795,21899196.457999997,G2,1275934414446,-2694410.581237401,-4300699.452538422,3850331.9917633,1028.0377896063505
3,2020-06-11-US-MTV-1,Pixel4,1275934413446,1,6,GPS_L1,1275934413376292258,-5166741.553,-24271290.561,9455470.484,717.719,973.122,2910.121,-86063.032,-0.002,20976197.026,1.499,0.0,2.558,2.944,20890128.492000002,G6,1275934414446,-2694410.581237401,-4300699.452538422,3850331.9917633,1028.0377896063505
4,2020-06-11-US-MTV-1,Pixel4,1275934413446,1,12,GPS_L1,1275934413370390947,-18229658.104,3106010.221,18768895.379,1368.144,-2017.171,1657.055,32157.708,-0.002,22745365.556,5.096,0.0,3.791,5.388,22777514.085,G12,1275934414446,-2694410.581237401,-4300699.452538422,3850331.9917633,1028.0377896063505
5,2020-06-11-US-MTV-1,Pixel4,1275934413446,1,24,GPS_L1,1275934413375832373,-18970105.902,-8020689.737,16767098.773,-912.08,-1969.034,-1914.224,-4265.037,-0.0,21114067.08,2.099,0.0,2.568,3.093,21109796.382,G24,1275934414446,-2694410.581237401,-4300699.452538422,3850331.9917633,1028.0377896063505
6,2020-06-11-US-MTV-1,Pixel4,1275934413446,1,28,GPS_L1,1275934413368039207,11250874.029,-22932447.104,8126104.418,738.626,-622.295,-2980.324,212723.521,-0.0,23450399.471,2.398,0.0,4.655,6.406,23663111.931,G28,1275934414446,-2694410.581237401,-4300699.452538422,3850331.9917633,1028.0377896063505
0,2020-06-11-US-MTV-1,Pixel4,1275934414446,1,17,GPS_L1,1275934414371585183,5986682.872,-14118129.198,22102973.573,2678.808,337.489,-524.374,83720.244,0.003,22387342.61,2.998,0.0,3.184,4.034,22471055.635999996,G17,1275934415446,-2694408.251614187,-4300719.965981963,3850310.554948098,1019.6136920544178
1,2020-06-11-US-MTV-1,Pixel4,1275934414446,1,19,GPS_L1,1275934414377421279,-2798035.574,-14968776.45,21464051.556,2762.421,398.955,626.614,-43923.886,0.001,20637725.045,2.698,0.0,2.413,2.899,20593795.847000003,G19,1275934415446,-2694408.251614187,-4300719.965981963,3850310.554948098,1019.6136920544178
2,2020-06-11-US-MTV-1,Pixel4,1275934414446,1,2,GPS_L1,1275934414372744551,-13779668.256,-22716298.846,-331857.423,183.184,-246.674,3169.501,-141077.112,-0.002,22039772.828,4.197,0.0,3.311,3.794,21898688.611,G2,1275934415446,-2694408.251614187,-4300719.965981963,3850310.554948098,1019.6136920544178
3,2020-06-11-US-MTV-1,Pixel4,1275934414446,1,6,GPS_L1,1275934414376293095,-5166023.721,-24270317.297,9458380.507,717.944,973.405,2909.92,-86063.034,-0.002,20975946.099,1.499,0.0,2.558,2.944,20889877.563,G6,1275934415446,-2694408.251614187,-4300719.965981963,3850310.554948098,1019.6136920544178
4,2020-06-11-US-MTV-1,Pixel4,1275934414446,1,12,GPS_L1,1275934414370392615,-18228289.954,3103992.92,18770552.231,1368.15,-2017.422,1656.646,32157.706,-0.002,22744865.502,7.195,0.0,3.791,5.387,22777014.03,G12,1275934415446,-2694408.251614187,-4300719.965981963,3850310.554948098,1019.6136920544178
5,2020-06-11-US-MTV-1,Pixel4,1275934414446,1,24,GPS_L1,1275934414375832734,-18971017.974,-8022658.641,16765184.369,-912.064,-1968.773,-1914.581,-4265.037,-0.0,21113958.855,2.998,0.0,2.568,3.093,21109688.157,G24,1275934415446,-2694408.251614187,-4300719.965981963,3850310.554948098,1019.6136920544178
6,2020-06-11-US-MTV-1,Pixel4,1275934414446,1,28,GPS_L1,1275934414368037957,11251612.521,-22933069.276,8123124.014,738.362,-622.05,-2980.492,212723.521,-0.0,23450774.212,2.099,0.0,4.655,6.408,23663486.67,G28,1275934415446,-2694408.251614187,-4300719.965981963,3850310.554948098,1019.6136920544178
0,2020-06-11-US-MTV-1,Pixel4,1275934415446,1,17,GPS_L1,1275934415371583632,5989361.656,-14117791.799,22102448.972,2678.767,337.312,-524.827,83720.247,0.003,22387807.588,2.998,0.0,3.185,4.035,22471520.615000002,G17,1275934416446,-2694405.841203195,-4300740.717756243,3850289.008477482,1024.0409243002268
1,2020-06-11-US-MTV-1,Pixel4,1275934415446,1,19,GPS_L1,1275934415377420201,-2795273.104,-14968377.574,21464677.934,2762.525,398.8,626.144,-43923.885,0.001,20638048.221,2.698,0.0,2.414,2.899,20594119.023,G19,1275934416446,-2694405.841203195,-4300740.717756243,3850289.008477482,1024.0409243002268
2,2020-06-11-US-MTV-1,Pixel4,1275934415446,1,2,GPS_L1,1275934415372746281,-13779484.979,-22716545.352,-328687.913,183.367,-246.339,3169.508,-141077.114,-0.002,22039254.187,2.998,0.0,3.311,3.794,21898169.968,G2,1275934416446,-2694405.841203195,-4300740.717756243,3850289.008477482,1024.0409243002268
3,2020-06-11-US-MTV-1,Pixel4,1275934415446,1,6,GPS_L1,1275934415376293936,-5165305.664,-24269343.75,9461290.328,718.168,973.687,2909.719,-86063.035,-0.002,20975693.974,1.499,0.0,2.558,2.944,20889625.437000003,G6,1275934416446,-2694405.841203195,-4300740.717756243,3850289.008477482,1024.0409243002268
4,2020-06-11-US-MTV-1,Pixel4,1275934415446,1,12,GPS_L1,1275934415370394214,-18226921.799,3101975.37,18772208.674,1368.156,-2017.672,1656.237,32157.703,-0.002,22744386.134,13.79,0.0,3.791,5.386,22776534.66,G12,1275934416446,-2694405.841203195,-4300740.717756243,3850289.008477482,1024.0409243002268
5,2020-06-11-US-MTV-1,Pixel4,1275934415446,1,24,GPS_L1,1275934415375833098,-18971930.031,-8024627.283,16763269.608,-912.048,-1968.512,-1914.938,-4265.037,-0.0,21113849.731,2.998,0.0,2.568,3.092,21109579.033999998,G24,1275934416446,-2694405.841203195,-4300740.717756243,3850289.008477482,1024.0409243002268
6,2020-06-11-US-MTV-1,Pixel4,1275934415446,1,28,GPS_L1,1275934415368036724,11252350.75,-22933691.203,8120143.441,738.098,-621.805,-2980.66,212723.521,-0.0,23451143.856,2.398,0.0,4.656,6.409,23663856.312,G28,1275934416446,-2694405.841203195,-4300740.717756243,3850289.008477482,1024.0409243002268
0,2020-06-11-US-MTV-1,Pixel4,1275934416446,1,13,GPS_L1,1275934416361560511,-18564826.658,-13171628.332,-13882096.04,1743.892,128.082,-2465.178,5247.891,0.001,25392663.67,11.992,0.0,7.513,28.856,25397875.192,G13,1275934417446,-2694403.49141112,-4300761.706859736,3850267.4363874453,1019.5642375919836
1,2020-06-11-US-MTV-1,Pixel4,1275934416446,1,17,GPS_L1,1275934416371582095,5992040.397,-14117454.576,22101923.919,2678.725,337.135,-525.279,83720.25,0.003,22388268.369,3.298,0.0,3.185,4.036,22471981.398000002,G17,1275934417446,-2694403.49141112,-4300761.706859736,3850267.4363874453,1019.5642375919836
2,2020-06-11-US-MTV-1,Pixel4,1275934416446,1,19,GPS_L1,1275934416377419144,-2792510.53,-14967978.853,21465303.843,2762.63,398.645,625.675,-43923.884,0.001,20638365.102,2.698,0.0,2.414,2.899,20594435.905,G19,1275934417446,-2694403.49141112,-4300761.706859736,3850267.4363874453,1019.5642375919836
3,2020-06-11-US-MTV-1,Pixel4,1275934416446,1,2,GPS_L1,1275934416372748009,-13779301.519,-22716791.524,-325518.396,183.551,-246.004,3169.515,-141077.116,-0.002,22038736.145,2.998,0.0,3.31,3.793,21897651.926,G2,1275934417446,-2694403.49141112,-4300761.706859736,3850267.4363874453,1019.5642375919836
4,2020-06-11-US-MTV-1,Pixel4,1275934416446,1,6,GPS_L1,1275934416376294768,-5164587.382,-24268369.92,9464199.949,718.393,973.97,2909.517,-86063.037,-0.002,20975444.547,1.499,0.0,2.557,2.944,20889376.009,G6,1275934417446,-2694403.49141112,-4300761.706859736,3850267.4363874453,1019.5642375919836
