,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-06-11-US-MTV-1,Pixel4,1275934252446,1,17,GPS_L1,1275934252371840119,5552219.405,-14175122.323,22181977.347,2684.656,366.133,-450.941,83719.745,0.003,22310914.72,5.096,0.0,3.115,3.943,22394627.407,G17,1275934253446,-2693962.563252639,-4297724.330031681,3853880.062015149,861.1735863178777
1,2020-06-11-US-MTV-1,Pixel4,1275934252446,1,15,GPS_L1,1275934252361522951,-25386225.211,-4596028.812,-7409471.78,881.811,-358.198,-2886.365,-67437.733,0.002,25403923.874,13.79,0.0,6.558,20.247,25336459.336000003,G15,1275934253446,-2693962.563252639,-4297724.330031681,3853880.062015149,861.1735863178777
2,2020-06-11-US-MTV-1,Pixel4,1275934252446,1,19,GPS_L1,1275934252377594044,-3244128.04,-15035428.04,21356391.642,2744.602,423.808,702.458,-43923.985,0.001,20585931.401,1.799,0.0,2.378,2.864,20542002.174000002,G19,1275934253446,-2693962.563252639,-4297724.330031681,3853880.062015149,861.1735863178777
3,2020-06-11-US-MTV-1,Pixel4,1275934252446,1,2,GPS_L1,1275934252372465093,-13806966.351,-22671920.251,-845177.172,154.021,-301.323,3167.473,-141076.822,-0.002,22123552.228,1.799,0.0,3.378,3.9,21982468.128000002,G2,1275934253446,-2693962.563252639,-4297724.330031681,3853880.062015149,861.1735863178777
4,2020-06-11-US-MTV-1,Pixel4,1275934252446,1,6,GPS_L1,1275934252376154908,-5279406.797,-24424263.281,8984374.665,681.979,926.951,2941.728,-86062.738,-0.002,21017373.52,2.398,0.0,2.572,2.973,20931305.236999996,G6,1275934253446,-2693962.563252639,-4297724.330031681,3853880.062015149,861.1735863178777
5,2020-06-11-US-MTV-1,Pixel4,1275934252446,1,12,GPS_L1,1275934252370130196,-18449810.066,3427504.195,18496833.708,1366.402,-1976.401,1722.428,32158.051,-0.002,22823536.739,3.897,0.0,3.835,5.549,22855685.406,G12,1275934253446,-2693962.563252639,-4297724.330031681,3853880.062015149,861.1735863178777
6,2020-06-11-US-MTV-1,Pixel4,1275934252446,1,24,GPS_L1,1275934252375767415,-18823094.367,-7700312.273,17070635.341,-913.931,-2010.682,-1856.235,-4265.012,-0.0,21133540.999,2.099,0.0,2.565,3.111,21129270.311,G24,1275934253446,-2693962.563252639,-4297724.330031681,3853880.062015149,861.1735863178777
7,2020-06-11-US-MTV-1,Pixel4,1275934252446,1,28,GPS_L1,1275934252368241688,11128521.199,-22829118.724,8603713.838,781.382,-661.065,-2952.46,212723.53,-0.0,23389697.194,2.698,0.0,4.546,6.213,23602409.965,G28,1275934253446,-2693962.563252639,-4297724.330031681,3853880.062015149,861.1735863178777
0,2020-06-11-US-MTV-1,Pixel4,1275934253446,1,17,GPS_L1,1275934253371838567,5554904.041,-14174756.279,22181526.179,2684.625,365.956,-451.395,83719.748,0.003,22311379.998,4.197,0.0,3.115,3.944,22395092.687000003,G17,1275934254446,-2693942.657157349,-4297748.570678865,3853867.2132157474,869.1912077067784
1,2020-06-11-US-MTV-1,Pixel4,1275934253446,1,15,GPS_L1,1275934253361521276,-25385343.233,-4596387.039,-7412358.064,882.147,-358.257,-2886.212,-67437.732,0.002,25404426.027,7.195,0.0,6.559,20.258,25336961.477999996,G15,1275934254446,-2693942.657157349,-4297748.570678865,3853867.2132157474,869.1912077067784
2,2020-06-11-US-MTV-1,Pixel4,1275934253446,1,19,GPS_L1,1275934253377593014,-3241383.383,-15035004.309,21357093.865,2744.718,423.656,701.991,-43923.984,0.001,20586240.187,1.799,0.0,2.378,2.864,20542310.961,G19,1275934254446,-2693942.657157349,-4297748.570678865,3853867.2132157474,869.1912077067784
