,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-06-11-US-MTV-1,Pixel4,1275934773446,1,17,GPS_L1,1275934773371018856,6945187.558,-14008343.357,21885647.307,2659.634,274.211,-686.106,83721.346,0.003,22557123.173,2.398,0.0,3.339,4.252,22640836.928,G17,1275934774446,-2698078.836591119,-4300027.355626564,3848594.09904635,639.8996416944003
1,2020-06-11-US-MTV-1,Pixel4,1275934773446,1,19,GPS_L1,1275934773377023407,-1800124.499,-14835710.58,21658656.834,2795.493,341.947,457.276,-43923.669,0.001,20757004.07,3.598,0.0,2.495,2.982,20713074.924,G19,1275934774446,-2698078.836591119,-4300027.355626564,3848594.09904635,639.8996416944003
2,2020-06-11-US-MTV-1,Pixel4,1275934773446,1,25,GPS_L1,1275934773362082110,-18774052.02,12603955.443,13483739.66,727.937,-1620.466,2509.995,3634.792,0.0,25236292.223,13.79,0.0,5.823,38.497,25239882.695,G25,1275934774446,-2698078.836591119,-4300027.355626564,3848594.09904635,639.8996416944003
3,2020-06-11-US-MTV-1,Pixel4,1275934773446,1,2,GPS_L1,1275934773373321739,-13701745.637,-22783470.144,805930.778,251.83,-128.164,3167.698,-141077.729,-0.002,21866736.218,1.499,0.0,3.175,3.591,21725651.723,G2,1275934774446,-2698078.836591119,-4300027.355626564,3848594.09904635,639.8996416944003
4,2020-06-11-US-MTV-1,Pixel4,1275934773446,1,6,GPS_L1,1275934773376545881,-4893595.833,-23903019.568,10489593.054,800.354,1071.741,2833.683,-86063.685,-0.002,20900162.763,2.099,0.0,2.532,2.892,20814093.654,G6,1275934774446,-2698078.836591119,-4300027.355626564,3848594.09904635,639.8996416944003
5,2020-06-11-US-MTV-1,Pixel4,1275934773446,1,12,GPS_L1,1275934773370998293,-17737187.977,2363842.643,19338656.142,1366.542,-2105.227,1507.531,32156.939,-0.002,22563287.806,3.298,0.0,3.683,5.043,22595436.019,G12,1275934774446,-2698078.836591119,-4300027.355626564,3848594.09904635,639.8996416944003
6,2020-06-11-US-MTV-1,Pixel4,1275934773446,1,24,GPS_L1,1275934773375958925,-19297046.621,-8712414.969,16055189.194,-903.143,-1873.316,-2039.887,-4265.079,-0.0,21076127.745,1.499,0.0,2.573,3.056,21071857.037,G24,1275934774446,-2698078.836591119,-4300027.355626564,3848594.09904635,639.8996416944003
7,2020-06-11-US-MTV-1,Pixel4,1275934773446,1,28,GPS_L1,1275934773367559781,11499870.077,-23140205.116,7042762.473,645.223,-530.837,-3036.926,212723.479,-0.0,23594127.77,5.096,0.0,4.91,6.911,23806839.428,G28,1275934774446,-2698078.836591119,-4300027.355626564,3848594.09904635,639.8996416944003
0,2020-06-11-US-MTV-1,Pixel4,1275934774446,1,17,GPS_L1,1275934774371017295,6947847.154,-14008069.235,21884960.978,2659.568,274.035,-686.554,83721.349,0.003,22557591.149,2.398,0.0,3.339,4.253,22641304.906,G17,1275934775446,-2698090.2935166415,-4300003.512485215,3848614.1645808667,639.4183434306486
1,2020-06-11-US-MTV-1,Pixel4,1275934774446,1,19,GPS_L1,1275934774377022286,-1797328.969,-14835368.715,21659113.872,2795.573,341.785,456.802,-43923.669,0.001,20757340.137,3.298,0.0,2.495,2.982,20713410.990999997,G19,1275934775446,-2698090.2935166415,-4300003.512485215,3848614.1645808667,639.4183434306486
2,2020-06-11-US-MTV-1,Pixel4,1275934774446,1,25,GPS_L1,1275934774362084201,-18773324.044,12602334.816,13486249.512,728.011,-1620.781,2509.7,3634.792,0.0,25235665.357,4.797,0.0,5.823,38.449,25239255.877,G25,1275934775446,-2698090.2935166415,-4300003.512485215,3848614.1645808667,639.4183434306486
3,2020-06-11-US-MTV-1,Pixel4,1275934774446,1,2,GPS_L1,1275934774373323234,-13701493.707,-22783598.145,809098.471,252.029,-127.839,3167.681,-141077.731,-0.002,21866288.029,1.499,0.0,3.174,3.59,21725203.534,G2,1275934775446,-2698090.2935166415,-4300003.512485215,3848614.1645808667,639.4183434306486
4,2020-06-11-US-MTV-1,Pixel4,1275934774446,1,6,GPS_L1,1275934774376546454,-4892795.361,-23901947.694,10492426.627,800.589,1072.005,2833.46,-86063.687,-0.002,20899990.982,1.799,0.0,2.532,2.892,20813921.871,G6,1275934775446,-2698090.2935166415,-4300003.512485215,3848614.1645808667,639.4183434306486
5,2020-06-11-US-MTV-1,Pixel4,1275934774446,1,12,GPS_L1,1275934774371000042,-17735821.44,2361737.293,19340163.464,1366.527,-2105.465,1507.109,32156.936,-0.002,22562763.469,2.698,0.0,3.682,5.042,22594911.681,G12,1275934775446,-2698090.2935166415,-4300003.512485215,3848614.1645808667,639.4183434306486
6,2020-06-11-US-MTV-1,Pixel4,1275934774446,1,24,GPS_L1,1275934774375959231,-19297949.747,-8714288.15,16053149.136,-903.109,-1873.046,-2040.228,-4265.08,-0.0,21076036.009,1.799,0.0,2.573,3.056,21071765.3,G24,1275934775446,-2698090.2935166415,-4300003.512485215,3848614.1645808667,639.4183434306486
