,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-06-11-US-MTV-1,Pixel4,1275935610446,1,17,GPS_L1,1275935610369667631,9141995.102,-13839474.888,21155827.196,2582.002,130.587,-1055.804,83723.885,0.003,22962210.237,2.398,0.0,3.709,4.864,23045925.549000002,G17,1275935611446,-2708422.2886070865,-4282026.093838261,3861427.7577310964,5259.837585668116
1,2020-06-11-US-MTV-1,Pixel4,1275935610446,1,19,GPS_L1,1275935610375986726,560708.772,-14607688.862,21874636.243,2837.379,201.553,58.112,-43923.177,0.001,21067793.215,3.897,0.0,2.704,3.211,21023864.123,G19,1275935611446,-2708422.2886070865,-4282026.093838261,3861427.7577310964,5259.837585668116
2,2020-06-11-US-MTV-1,Pixel4,1275935610446,1,25,GPS_L1,1275935610363804619,-18144469.83,11139295.109,15476173.12,769.803,-1876.809,2244.783,3634.949,0.0,24719897.016,3.598,0.0,5.531,17.95,24723508.484,G25,1275935611446,-2708422.2886070865,-4282026.093838261,3861427.7577310964,5259.837585668116
3,2020-06-11-US-MTV-1,Pixel4,1275935610446,1,2,GPS_L1,1275935610374462046,-13417523.286,-22780237.972,3444806.21,431.693,131.739,3130.121,-141079.024,-0.001,21524880.78,1.799,0.0,2.912,3.229,21383795.615000002,G2,1275935611446,-2708422.2886070865,-4282026.093838261,3861427.7577310964,5259.837585668116
4,2020-06-11-US-MTV-1,Pixel4,1275935610446,1,6,GPS_L1,1275935610376879361,-4139303.719,-22918423.109,12777413.028,1004.454,1274.541,2626.262,-86065.191,-0.002,20800187.974,1.799,0.0,2.501,2.819,20714117.463000003,G6,1275935611446,-2708422.2886070865,-4282026.093838261,3861427.7577310964,5259.837585668116
5,2020-06-11-US-MTV-1,Pixel4,1275935610446,1,12,GPS_L1,1275935610372412300,-16604060.517,522159.093,20449798.441,1334.669,-2290.559,1144.146,32155.147,-0.002,22139379.172,1.199,0.0,3.416,4.369,22171526.533999998,G12,1275935611446,-2708422.2886070865,-4282026.093838261,3861427.7577310964,5259.837585668116
6,2020-06-11-US-MTV-1,Pixel4,1275935610446,1,24,GPS_L1,1275935610376051386,-20035877.966,-10183533.7,14232815.888,-856.093,-1639.696,-2309.098,-4265.108,0.0,21048408.635,1.499,0.0,2.607,3.011,21044137.909,G24,1275935611446,-2708422.2886070865,-4282026.093838261,3861427.7577310964,5259.837585668116
7,2020-06-11-US-MTV-1,Pixel4,1275935610446,1,28,GPS_L1,1275935610366331218,11953465.938,-23487791.376,4455795.413,442.264,-294.421,-3137.193,212723.264,-0.0,23962441.692,8.094,0.0,5.581,8.575,24175150.8,G28,1275935611446,-2708422.2886070865,-4282026.093838261,3861427.7577310964,5259.837585668116
0,2020-06-11-US-MTV-1,Pixel4,1275935611446,1,17,GPS_L1,1275935611369666004,9144577.04,-13839344.384,21154771.177,2581.882,130.421,-1056.238,83723.888,0.003,22962698.0,2.398,0.0,3.71,4.865,23046413.313,G17,1275935612446,-2708439.8417198015,-4281999.875363218,3861442.0750670303,5255.556431104658
1,2020-06-11-US-MTV-1,Pixel4,1275935611446,1,19,GPS_L1,1275935611375985426,563546.157,-14607487.396,21874694.115,2837.399,201.381,57.634,-43923.177,0.001,21068182.945,3.897,0.0,2.705,3.211,21024253.852,G19,1275935612446,-2708439.8417198015,-4281999.875363218,3861442.0750670303,5255.556431104658
2,2020-06-11-US-MTV-1,Pixel4,1275935611446,1,25,GPS_L1,1275935611363806731,-18143700.012,11137418.149,15478417.739,769.829,-1877.105,2244.445,3634.949,0.0,24719263.855,2.998,0.0,5.531,17.937,24722875.336000003,G25,1275935612446,-2708439.8417198015,-4281999.875363218,3861442.0750670303,5255.556431104658
3,2020-06-11-US-MTV-1,Pixel4,1275935611446,1,2,GPS_L1,1275935611374463315,-13417091.477,-22780106.084,3447936.299,431.923,132.034,3130.049,-141079.025,-0.001,21524500.343,1.799,0.0,2.911,3.228,21383415.179,G2,1275935612446,-2708439.8417198015,-4281999.875363218,3861442.0750670303,5255.556431104658
4,2020-06-11-US-MTV-1,Pixel4,1275935611446,1,6,GPS_L1,1275935611376879617,-4138299.138,-22917148.458,12780039.154,1004.706,1274.76,2625.99,-86065.193,-0.002,20800111.227,1.799,0.0,2.501,2.818,20714040.715000004,G6,1275935612446,-2708439.8417198015,-4281999.875363218,3861442.0750670303,5255.556431104658
5,2020-06-11-US-MTV-1,Pixel4,1275935611446,1,12,GPS_L1,1275935611372413992,-16602725.876,519868.428,20450942.365,1334.608,-2290.762,1143.7,32155.145,-0.002,22138871.923,1.199,0.0,3.415,4.368,22171019.285,G12,1275935612446,-2708439.8417198015,-4281999.875363218,3861442.0750670303,5255.556431104658
6,2020-06-11-US-MTV-1,Pixel4,1275935611446,1,24,GPS_L1,1275935611376051358,-20036734.019,-10185173.253,14230506.639,-856.014,-1639.41,-2309.399,-4265.108,0.0,21048417.029,1.499,0.0,2.607,3.011,21044146.303,G24,1275935612446,-2708439.8417198015,-4281999.875363218,3861442.0750670303,5255.556431104658
7,2020-06-11-US-MTV-1,Pixel4,1275935611446,1,28,GPS_L1,1275935611366329729,11953908.087,-23488085.646,4452658.178,442.035,-294.12,-3137.286,212723.264,-0.0,23962888.083,6.296,0.0,5.581,8.577,24175597.189,G28,1275935612446,-2708439.8417198015,-4281999.875363218,3861442.0750670303,5255.556431104658
0,2020-06-11-US-MTV-1,Pixel4,1275935612446,1,17,GPS_L1,1275935612369664397,9147158.857,-13839214.047,21153714.723,2581.762,130.255,-1056.672,83723.891,0.003,22963179.766,2.398,0.0,3.71,4.866,23046895.080999997,G17,1275935613446,-2708457.1566851605,-4281973.853786318,3861456.4232736505,5244.912694244468
1,2020-06-11-US-MTV-1,Pixel4,1275935612446,1,19,GPS_L1,1275935612375984140,566383.562,-14607286.102,21874751.509,2837.419,201.209,57.155,-43923.176,0.001,21068568.478,4.797,0.0,2.705,3.211,21024639.386000004,G19,1275935613446,-2708457.1566851605,-4281973.853786318,3861456.4232736505,5244.912694244468
2,2020-06-11-US-MTV-1,Pixel4,1275935612446,1,25,GPS_L1,1275935612363808850,-18142930.168,11135540.891,15480662.02,769.855,-1877.402,2244.107,3634.95,0.0,24718628.594,2.998,0.0,5.531,17.925,24722240.088,G25,1275935613446,-2708457.1566851605,-4281973.853786318,3861456.4232736505,5244.912694244468
3,2020-06-11-US-MTV-1,Pixel4,1275935612446,1,2,GPS_L1,1275935612374464587,-13416659.437,-22779973.902,3451066.315,432.154,132.329,3129.976,-141079.027,-0.001,21524119.007,1.799,0.0,2.911,3.228,21383033.841000002,G2,1275935613446,-2708457.1566851605,-4281973.853786318,3861456.4232736505,5244.912694244468
4,2020-06-11-US-MTV-1,Pixel4,1275935612446,1,6,GPS_L1,1275935612376879855,-4137294.305,-22915873.588,12782665.009,1004.958,1274.979,2625.718,-86065.195,-0.002,20800039.877,1.799,0.0,2.501,2.818,20713969.363,G6,1275935613446,-2708457.1566851605,-4281973.853786318,3861456.4232736505,5244.912694244468
5,2020-06-11-US-MTV-1,Pixel4,1275935612446,1,12,GPS_L1,1275935612372415694,-16601391.297,517577.559,20452085.843,1334.548,-2290.966,1143.254,32155.143,-0.002,22138361.676,1.199,0.0,3.415,4.367,22170509.037,G12,1275935613446,-2708457.1566851605,-4281973.853786318,3861456.4232736505,5244.912694244468
6,2020-06-11-US-MTV-1,Pixel4,1275935612446,1,24,GPS_L1,1275935612376051325,-20037589.994,-10186812.518,14228197.09,-855.936,-1639.123,-2309.7,-4265.108,0.0,21048426.922,1.499,0.0,2.607,3.011,21044156.196,G24,1275935613446,-2708457.1566851605,-4281973.853786318,3861456.4232736505,5244.912694244468
7,2020-06-11-US-MTV-1,Pixel4,1275935612446,1,28,GPS_L1,1275935612366328197,11954350.006,-23488379.615,4449520.85,441.806,-293.819,-3137.379,212723.264,-0.0,23963347.365,7.195,0.0,5.582,8.58,24176056.467,G28,1275935613446,-2708457.1566851605,-4281973.853786318,3861456.4232736505,5244.912694244468
0,2020-06-11-US-MTV-1,Pixel4,1275935613446,1,17,GPS_L1,1275935613369662766,9149740.555,-13839083.876,21152657.835,2581.642,130.089,-1057.106,83723.894,0.003,22963668.728,2.398,0.0,3.711,4.867,23047384.044000003,G17,1275935614446,-2708474.069991533,-4281948.004109213,3861470.9438134916,5241.92095929557
1,2020-06-11-US-MTV-1,Pixel4,1275935613446,1,19,GPS_L1,1275935613375982808,569220.987,-14607084.98,21874808.424,2837.439,201.037,56.676,-43923.176,0.001,21068967.802,4.197,0.0,2.705,3.212,21025038.709000003,G19,1275935614446,-2708474.069991533,-4281948.004109213,3861470.9438134916,5241.92095929557
2,2020-06-11-US-MTV-1,Pixel4,1275935613446,1,25,GPS_L1,1275935613363810966,-18142160.298,11133663.337,15482905.962,769.882,-1877.698,2243.768,3634.95,0.0,24717994.233,3.298,0.0,5.53,17.913,24721605.74,G25,1275935614446,-2708474.069991533,-4281948.004109213,3861470.9438134916,5241.92095929557
3,2020-06-11-US-MTV-1,Pixel4,1275935613446,1,2,GPS_L1,1275935613374465844,-13416227.168,-22779841.424,3454196.258,432.384,132.624,3129.903,-141079.028,-0.001,21523742.168,1.499,0.0,2.911,3.228,21382657.001000002,G2,1275935614446,-2708474.069991533,-4281948.004109213,3861470.9438134916,5241.92095929557
4,2020-06-11-US-MTV-1,Pixel4,1275935613446,1,6,GPS_L1,1275935613376880107,-4136289.22,-22914598.499,12785290.592,1005.21,1275.197,2625.447,-86065.197,-0.002,20799964.329,1.799,0.0,2.501,2.818,20713893.813,G6,1275935614446,-2708474.069991533,-4281948.004109213,3861470.9438134916,5241.92095929557
5,2020-06-11-US-MTV-1,Pixel4,1275935613446,1,12,GPS_L1,1275935613372417387,-16600056.777,515286.487,20453228.876,1334.487,-2291.169,1142.808,32155.141,-0.002,22137854.127,1.199,0.0,3.415,4.366,22170001.487,G12,1275935614446,-2708474.069991533,-4281948.004109213,3861470.9438134916,5241.92095929557
6,2020-06-11-US-MTV-1,Pixel4,1275935613446,1,24,GPS_L1,1275935613376051294,-20038445.89,-10188451.498,14225887.238,-855.857,-1638.837,-2310.002,-4265.108,0.0,21048436.216,1.499,0.0,2.607,3.011,21044165.49,G24,1275935614446,-2708474.069991533,-4281948.004109213,3861470.9438134916,5241.92095929557
7,2020-06-11-US-MTV-1,Pixel4,1275935613446,1,28,GPS_L1,1275935613366326687,11954791.697,-23488673.283,4446383.43,441.577,-293.518,-3137.471,212723.263,-0.0,23963800.051,7.195,0.0,5.583,8.583,24176509.148,G28,1275935614446,-2708474.069991533,-4281948.004109213,3861470.9438134916,5241.92095929557
0,2020-06-11-US-MTV-1,Pixel4,1275935614446,1,17,GPS_L1,1275935614369661154,9152322.132,-13838953.871,21151600.514,2581.522,129.923,-1057.54,83723.897,0.003,22964151.993,2.398,0.0,3.711,4.868,23047867.311,G17,1275935615446,-2708490.59732413,-4281922.386558145,3861485.723703273,5245.216484246232
1,2020-06-11-US-MTV-1,Pixel4,1275935614446,1,19,GPS_L1,1275935614375981548,572058.432,-14606884.03,21874864.86,2837.459,200.865,56.197,-43923.175,0.001,21069345.54,4.797,0.0,2.706,3.212,21025416.446999997,G19,1275935615446,-2708490.59732413,-4281922.386558145,3861485.723703273,5245.216484246232
2,2020-06-11-US-MTV-1,Pixel4,1275935614446,1,25,GPS_L1,1275935614363813083,-18141390.402,11131785.487,15485149.566,769.908,-1877.995,2243.43,3634.95,0.0,24717359.573,3.598,0.0,5.53,17.9,24720971.093,G25,1275935615446,-2708490.59732413,-4281922.386558145,3861485.723703273,5245.216484246232
3,2020-06-11-US-MTV-1,Pixel4,1275935614446,1,2,GPS_L1,1275935614374467110,-13415794.668,-22779708.652,3457326.129,432.614,132.919,3129.831,-141079.03,-0.001,21523362.631,1.499,0.0,2.911,3.227,21382277.463,G2,1275935615446,-2708490.59732413,-4281922.386558145,3861485.723703273,5245.216484246232
4,2020-06-11-US-MTV-1,Pixel4,1275935614446,1,6,GPS_L1,1275935614376880346,-4135283.884,-22913323.192,12787915.903,1005.462,1275.416,2625.175,-86065.199,-0.002,20799892.679,1.799,0.0,2.501,2.818,20713822.161000002,G6,1275935615446,-2708490.59732413,-4281922.386558145,3861485.723703273,5245.216484246232
5,2020-06-11-US-MTV-1,Pixel4,1275935614446,1,12,GPS_L1,1275935614372419075,-16598722.319,512995.213,20454371.463,1334.426,-2291.372,1142.363,32155.139,-0.002,22137348.078,1.499,0.0,3.414,4.366,22169495.437,G12,1275935615446,-2708490.59732413,-4281922.386558145,3861485.723703273,5245.216484246232
6,2020-06-11-US-MTV-1,Pixel4,1275935614446,1,24,GPS_L1,1275935614376051264,-20039301.708,-10190090.191,14223577.086,-855.778,-1638.551,-2310.303,-4265.108,0.0,21048445.209,1.499,0.0,2.607,3.011,21044174.483,G24,1275935615446,-2708490.59732413,-4281922.386558145,3861485.723703273,5245.216484246232
7,2020-06-11-US-MTV-1,Pixel4,1275935614446,1,28,GPS_L1,1275935614366325164,11955233.159,-23488966.649,4443245.917,441.348,-293.217,-3137.564,212723.263,-0.0,23964256.635,6.296,0.0,5.584,8.585,24176965.729000002,G28,1275935615446,-2708490.59732413,-4281922.386558145,3861485.723703273,5245.216484246232
0,2020-06-11-US-MTV-1,Pixel4,1275935615446,1,17,GPS_L1,1275935615369659547,9154903.59,-13838824.032,21150542.758,2581.402,129.756,-1057.974,83723.9,0.003,22964633.76,2.698,0.0,3.712,4.869,23048349.079,G17,1275935616446,-2708506.9439436165,-4281897.003141492,3861500.5027366956,5240.941264781892
