,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-06-11-US-MTV-1,Pixel4,1275935333446,1,17,GPS_L1,1275935333370115882,8422410.195,-13882080.137,21431560.948,2612.742,177.218,-934.807,83723.05,0.003,22827827.968,2.398,0.0,3.584,4.643,22911542.791,G17,1275935334446,-2706075.338592996,-4287747.324732177,3856724.5984765054,3722.087503306568
1,2020-06-11-US-MTV-1,Pixel4,1275935333446,1,19,GPS_L1,1275935333376343896,-224217.746,-14670086.146,21840179.843,2829.049,248.869,190.634,-43923.339,0.001,20960716.343,4.197,0.0,2.631,3.129,20916787.243999995,G19,1275935334446,-2706075.338592996,-4287747.324732177,3856724.5984765054,3722.087503306568
2,2020-06-11-US-MTV-1,Pixel4,1275935333446,1,25,GPS_L1,1275935333363234869,-18356495.609,11647704.434,14841563.528,760.348,-1793.687,2336.583,3634.899,0.0,24890703.769,7.195,0.0,5.639,22.018,24894311.011000004,G25,1275935334446,-2706075.338592996,-4287747.324732177,3856724.5984765054,3722.087503306568
3,2020-06-11-US-MTV-1,Pixel4,1275935333446,1,2,GPS_L1,1275935333374107543,-13528397.503,-22805271.707,2575212.983,369.29,48.518,3147.684,-141078.617,-0.002,21631158.106,4.197,0.0,2.991,3.335,21490073.163,G2,1275935334446,-2706075.338592996,-4287747.324732177,3856724.5984765054,3722.087503306568
4,2020-06-11-US-MTV-1,Pixel4,1275935333446,1,6,GPS_L1,1275935333376799558,-4407933.155,-23262867.946,12039711.181,935.331,1211.7,2699.383,-86064.695,-0.002,20824112.312,2.398,0.0,2.507,2.837,20738042.273,G6,1275935334446,-2706075.338592996,-4287747.324732177,3856724.5984765054,3722.087503306568
5,2020-06-11-US-MTV-1,Pixel4,1275935333446,1,12,GPS_L1,1275935333371952432,-16975902.111,1148685.261,20115861.248,1349.43,-2232.511,1266.615,32155.74,-0.002,22277244.13,1.799,0.0,3.502,4.57,22309391.797999997,G12,1275935334446,-2706075.338592996,-4287747.324732177,3856724.5984765054,3722.087503306568
6,2020-06-11-US-MTV-1,Pixel4,1275935333446,1,24,GPS_L1,1275935333376055898,-19795918.525,-9718405.972,14860697.777,-875.783,-1718.431,-2223.714,-4265.109,-0.0,21047055.971,4.197,0.0,2.59,3.018,21042785.254,G24,1275935334446,-2706075.338592996,-4287747.324732177,3856724.5984765054,3722.087503306568
7,2020-06-11-US-MTV-1,Pixel4,1275935333446,1,28,GPS_L1,1275935333366744068,11822054.734,-23394841.614,5320998.402,506.988,-376.149,-3108.946,212723.354,-0.0,23838672.375,6.296,0.0,5.347,7.937,24051382.445,G28,1275935334446,-2706075.338592996,-4287747.324732177,3856724.5984765054,3722.087503306568
0,2020-06-11-US-MTV-1,Pixel4,1275935334446,1,17,GPS_L1,1275935334370114201,8425022.881,-13881903.004,21430625.923,2612.64,177.048,-935.246,83723.053,0.003,22828331.919,2.698,0.0,3.584,4.644,22912046.744,G17,1275935335446,-2706099.0747682387,-4287730.073617191,3856728.6685553985,3732.0271127821484
1,2020-06-11-US-MTV-1,Pixel4,1275935334446,1,19,GPS_L1,1275935334376342530,-221388.681,-14669837.362,21840370.237,2829.089,248.7,190.156,-43923.338,0.001,20961125.859,3.598,0.0,2.631,3.129,20917196.761,G19,1275935335446,-2706099.0747682387,-4287730.073617191,3856728.6685553985,3732.0271127821484
