,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-06-11-US-MTV-1,Pixel4,1275934793446,1,17,GPS_L1,1275934793370987031,6998366.991,-14002894.254,21871835.561,2658.314,270.702,-695.069,83721.407,0.003,22566664.068,3.598,0.0,3.347,4.265,22650377.863,G17,1275934794446,-2698458.6853887397,-4299572.227984117,3848841.894531491,648.0809521950107
1,2020-06-11-US-MTV-1,Pixel4,1275934793446,1,19,GPS_L1,1275934793377000534,-1744198.849,-14828904.1,21667707.563,2797.073,338.702,447.798,-43923.657,0.001,20763861.223,3.298,0.0,2.499,2.987,20719932.08,G19,1275934794446,-2698458.6853887397,-4299572.227984117,3848841.894531491,648.0809521950107
2,2020-06-11-US-MTV-1,Pixel4,1275934793446,1,2,GPS_L1,1275934793373351744,-13696669.219,-22785968.503,869281.319,255.813,-121.675,3167.343,-141077.762,-0.002,21857740.946,2.099,0.0,3.167,3.581,21716656.436,G2,1275934794446,-2698458.6853887397,-4299572.227984117,3848841.894531491,648.0809521950107
3,2020-06-11-US-MTV-1,Pixel4,1275934793446,1,6,GPS_L1,1275934793376557412,-4877541.81,-23881531.842,10546222.02,805.048,1077.026,2829.206,-86063.722,-0.002,20896705.856,2.698,0.0,2.531,2.889,20810636.714,G6,1275934794446,-2698458.6853887397,-4299572.227984117,3848841.894531491,648.0809521950107
4,2020-06-11-US-MTV-1,Pixel4,1275934793446,1,12,GPS_L1,1275934793371033288,-17709860.141,2321690.422,19368722.46,1366.234,-2109.984,1499.095,32156.896,-0.002,22552796.569,3.897,0.0,3.676,5.025,22584944.764000002,G12,1275934794446,-2698458.6853887397,-4299572.227984117,3848841.894531491,648.0809521950107
5,2020-06-11-US-MTV-1,Pixel4,1275934793446,1,24,GPS_L1,1275934793375965185,-19315102.596,-8749827.163,16014323.269,-902.45,-1867.902,-2046.701,-4265.081,-0.0,21074251.044,1.799,0.0,2.574,3.054,21069980.334999997,G24,1275934794446,-2698458.6853887397,-4299572.227984117,3848841.894531491,648.0809521950107
6,2020-06-11-US-MTV-1,Pixel4,1275934793446,1,28,GPS_L1,1275934793367531403,11512723.576,-23150769.165,6981994.877,640.131,-525.567,-3039.837,212723.476,-0.0,23602635.28,4.797,0.0,4.925,6.942,23815346.889,G28,1275934794446,-2698458.6853887397,-4299572.227984117,3848841.894531491,648.0809521950107
0,2020-06-11-US-MTV-1,Pixel4,1275934794446,1,2,GPS_L1,1275934794373353249,-13696413.306,-22786090.015,872448.657,256.012,-121.351,3167.324,-141077.764,-0.002,21857289.758,2.099,0.0,3.167,3.58,21716205.247000005,G2,1275934795446,-2698481.1357222605,-4299551.617378779,3848850.2504927646,643.5646797073507
1,2020-06-11-US-MTV-1,Pixel4,1275934794446,1,6,GPS_L1,1275934794376557973,-4876736.644,-23880454.683,10549051.115,805.283,1077.29,2828.982,-86063.723,-0.002,20896537.673,2.698,0.0,2.531,2.889,20810468.53,G6,1275934795446,-2698481.1357222605,-4299551.617378779,3848850.2504927646,643.5646797073507
2,2020-06-11-US-MTV-1,Pixel4,1275934794446,1,12,GPS_L1,1275934794371035026,-17708493.913,2319580.314,19370221.345,1366.218,-2110.222,1498.672,32156.894,-0.002,22552275.529,3.298,0.0,3.676,5.024,22584423.723,G12,1275934795446,-2698481.1357222605,-4299551.617378779,3848850.2504927646,643.5646797073507
