,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-06-11-US-MTV-1,Pixel4,1275935725446,1,17,GPS_L1,1275935725369481118,9438115.969,-13825552.656,21031544.992,2567.795,111.577,-1105.582,83724.23,0.003,23018125.428,2.398,0.0,3.764,4.964,23101840.93,G17,1275935726446,-2710398.6072207135,-4279363.438962401,3862940.5286902227,4742.578551708303
1,2020-06-11-US-MTV-1,Pixel4,1275935725446,1,19,GPS_L1,1275935725375835684,887121.597,-14585648.181,21878153.023,2839.214,181.754,3.049,-43923.111,0.001,21113074.467,2.698,0.0,2.737,3.247,21069145.371999998,G19,1275935726446,-2710398.6072207135,-4279363.438962401,3862940.5286902227,4742.578551708303
2,2020-06-11-US-MTV-1,Pixel4,1275935725446,1,25,GPS_L1,1275935725364047385,-18055782.052,10921507.984,15732074.18,772.468,-1910.724,2205.553,3634.97,0.0,24647117.6,3.298,0.0,5.485,16.634,24650730.451,G25,1275935726446,-2710398.6072207135,-4279363.438962401,3862940.5286902227,4742.578551708303
3,2020-06-11-US-MTV-1,Pixel4,1275935725446,1,2,GPS_L1,1275935725374607381,-13366348.441,-22763146.865,3804274.846,458.375,165.407,3121.356,-141079.186,-0.001,21481310.443,1.799,0.0,2.881,3.188,21340225.187999997,G2,1275935726446,-2710398.6072207135,-4279363.438962401,3862940.5286902227,4742.578551708303
4,2020-06-11-US-MTV-1,Pixel4,1275935725446,1,6,GPS_L1,1275935725376905861,-4022121.839,-22770417.46,13077622.182,1033.523,1299.342,2594.644,-86065.397,-0.002,20792243.474,5.696,0.0,2.501,2.813,20706172.763,G6,1275935726446,-2710398.6072207135,-4279363.438962401,3862940.5286902227,4742.578551708303
5,2020-06-11-US-MTV-1,Pixel4,1275935725446,1,12,GPS_L1,1275935725372606088,-16450986.78,257412.146,20578421.942,1327.366,-2313.623,1092.729,32154.901,-0.002,22081282.991,1.499,0.0,3.38,4.29,22113430.222000003,G12,1275935726446,-2710398.6072207135,-4279363.438962401,3862940.5286902227,4742.578551708303
6,2020-06-11-US-MTV-1,Pixel4,1275935725446,1,24,GPS_L1,1275935725376045450,-20133795.993,-10370202.147,13965289.542,-846.712,-1606.685,-2343.423,-4265.104,0.0,21050188.203,1.499,0.0,2.615,3.01,21045917.474000003,G24,1275935726446,-2710398.6072207135,-4279363.438962401,3862940.5286902227,4742.578551708303
7,2020-06-11-US-MTV-1,Pixel4,1275935725446,1,28,GPS_L1,1275935725366158146,12002821.481,-23519649.366,4094420.062,416.173,-259.541,-3147.462,212723.221,-0.0,24014327.372,2.698,0.0,5.683,8.878,24227036.032000005,G28,1275935726446,-2710398.6072207135,-4279363.438962401,3862940.5286902227,4742.578551708303
0,2020-06-11-US-MTV-1,Pixel4,1275935726446,1,17,GPS_L1,1275935726369479518,9440683.696,-13825441.162,21030439.195,2567.667,111.413,-1106.013,83724.233,0.003,23018605.096,2.099,0.0,3.764,4.965,23102320.6,G17,1275935727446,-2710409.7844569744,-4279339.476283359,3862960.420476173,4734.753530102819
1,2020-06-11-US-MTV-1,Pixel4,1275935726446,1,19,GPS_L1,1275935726375834400,889960.814,-14585466.514,21878155.831,2839.226,181.581,2.57,-43923.11,0.001,21113459.401,2.698,0.0,2.737,3.248,21069530.306,G19,1275935727446,-2710409.7844569744,-4279339.476283359,3862960.420476173,4734.753530102819
2,2020-06-11-US-MTV-1,Pixel4,1275935726446,1,25,GPS_L1,1275935726364049499,-18055009.573,10919597.11,15734279.565,772.488,-1911.018,2205.209,3634.97,0.0,24646483.839,2.998,0.0,5.484,16.624,24650096.700999998,G25,1275935727446,-2710409.7844569744,-4279339.476283359,3862960.420476173,4734.753530102819
3,2020-06-11-US-MTV-1,Pixel4,1275935726446,1,2,GPS_L1,1275935726374608622,-13365889.947,-22762981.312,3807396.166,458.609,165.698,3121.276,-141079.188,-0.001,21480938.401,1.799,0.0,2.881,3.187,21339853.145,G2,1275935727446,-2710409.7844569744,-4279339.476283359,3862960.420476173,4734.753530102819
4,2020-06-11-US-MTV-1,Pixel4,1275935726446,1,6,GPS_L1,1275935726376906087,-4021088.188,-22769118.012,13080216.688,1033.777,1299.554,2594.366,-86065.399,-0.002,20792175.721,5.696,0.0,2.501,2.813,20706105.008,G6,1275935727446,-2710409.7844569744,-4279339.476283359,3862960.420476173,4734.753530102819
5,2020-06-11-US-MTV-1,Pixel4,1275935726446,1,12,GPS_L1,1275935726372607781,-16449659.445,255098.42,20579514.448,1327.3,-2313.82,1092.28,32154.899,-0.002,22080775.442,1.199,0.0,3.38,4.289,22112922.672000002,G12,1275935727446,-2710409.7844569744,-4279339.476283359,3862960.420476173,4734.753530102819
6,2020-06-11-US-MTV-1,Pixel4,1275935726446,1,24,GPS_L1,1275935726376045386,-20134642.662,-10371808.688,13962945.971,-846.627,-1606.397,-2343.718,-4265.104,0.0,21050207.389,1.499,0.0,2.615,3.01,21045936.66,G24,1275935727446,-2710409.7844569744,-4279339.476283359,3862960.420476173,4734.753530102819
7,2020-06-11-US-MTV-1,Pixel4,1275935726446,1,28,GPS_L1,1275935726366156675,12003237.541,-23519908.753,4091272.561,415.948,-259.235,-3147.548,212723.221,-0.0,24014768.367,2.998,0.0,5.684,8.881,24227477.023,G28,1275935727446,-2710409.7844569744,-4279339.476283359,3862960.420476173,4734.753530102819
0,2020-06-11-US-MTV-1,Pixel4,1275935727446,1,17,GPS_L1,1275935727369477933,9443251.295,-13825329.832,21029332.968,2567.54,111.248,-1106.445,83724.236,0.003,23019080.267,2.698,0.0,3.765,4.966,23102795.772000004,G17,1275935728446,-2710421.128662051,-4279315.201344479,3862980.5392105756,4732.515728150272
1,2020-06-11-US-MTV-1,Pixel4,1275935727446,1,19,GPS_L1,1275935727375833088,892800.042,-14585285.02,21878158.161,2839.238,181.409,2.091,-43923.11,0.001,21113852.729,2.998,0.0,2.738,3.248,21069923.632999998,G19,1275935728446,-2710421.128662051,-4279315.201344479,3862980.5392105756,4732.515728150272
2,2020-06-11-US-MTV-1,Pixel4,1275935727446,1,25,GPS_L1,1275935727364051627,-18054237.074,10917685.941,15736484.607,772.507,-1911.311,2204.865,3634.97,0.0,24645845.881,3.897,0.0,5.484,16.613,24649458.753999997,G25,1275935728446,-2710421.128662051,-4279315.201344479,3862980.5392105756,4732.515728150272
3,2020-06-11-US-MTV-1,Pixel4,1275935727446,1,2,GPS_L1,1275935727374609862,-13365431.22,-22762815.468,3810517.406,458.843,165.988,3121.196,-141079.189,-0.001,21480566.658,2.398,0.0,2.881,3.187,21339481.401,G2,1275935728446,-2710421.128662051,-4279315.201344479,3862980.5392105756,4732.515728150272
4,2020-06-11-US-MTV-1,Pixel4,1275935727446,1,6,GPS_L1,1275935727376906312,-4020054.284,-22767818.351,13082810.915,1034.031,1299.766,2594.088,-86065.4,-0.002,20792108.268,6.296,0.0,2.501,2.813,20706037.554,G6,1275935728446,-2710421.128662051,-4279315.201344479,3862980.5392105756,4732.515728150272
5,2020-06-11-US-MTV-1,Pixel4,1275935727446,1,12,GPS_L1,1275935727372609482,-16448332.176,252784.496,20580606.505,1327.233,-2314.018,1091.832,32154.897,-0.002,22080265.495,1.499,0.0,3.38,4.289,22112412.723,G12,1275935728446,-2710421.128662051,-4279315.201344479,3862980.5392105756,4732.515728150272
6,2020-06-11-US-MTV-1,Pixel4,1275935727446,1,24,GPS_L1,1275935727376045311,-20135489.247,-10373414.94,13960602.105,-846.542,-1606.109,-2344.014,-4265.104,0.0,21050229.874,1.799,0.0,2.616,3.01,21045959.144,G24,1275935728446,-2710421.128662051,-4279315.201344479,3862980.5392105756,4732.515728150272
7,2020-06-11-US-MTV-1,Pixel4,1275935727446,1,28,GPS_L1,1275935727366155185,12003653.377,-23520167.836,4088124.975,415.724,-258.93,-3147.633,212723.221,-0.0,24015215.057,3.897,0.0,5.685,8.883,24227923.71,G28,1275935728446,-2710421.128662051,-4279315.201344479,3862980.5392105756,4732.515728150272
0,2020-06-11-US-MTV-1,Pixel4,1275935728446,1,17,GPS_L1,1275935728369476336,9445818.767,-13825218.666,21028226.308,2567.413,111.084,-1106.876,83724.239,0.003,23019559.036,2.398,0.0,3.765,4.967,23103274.542999998,G17,1275935729446,-2710432.667377941,-4279290.630988233,3863000.8635758194,4726.447090626761
1,2020-06-11-US-MTV-1,Pixel4,1275935728446,1,19,GPS_L1,1275935728375831806,895639.283,-14585103.699,21878160.012,2839.25,181.236,1.612,-43923.109,0.001,21114237.063,2.998,0.0,2.738,3.248,21070307.968,G19,1275935729446,-2710432.667377941,-4279290.630988233,3863000.8635758194,4726.447090626761
2,2020-06-11-US-MTV-1,Pixel4,1275935728446,1,25,GPS_L1,1275935728364053749,-18053464.555,10915774.48,15738689.304,772.527,-1911.604,2204.521,3634.97,0.0,24645209.721,3.598,0.0,5.483,16.602,24648822.606,G25,1275935729446,-2710432.667377941,-4279290.630988233,3863000.8635758194,4726.447090626761
3,2020-06-11-US-MTV-1,Pixel4,1275935728446,1,2,GPS_L1,1275935728374611118,-13364972.259,-22762649.334,3813638.566,459.077,166.279,3121.116,-141079.191,-0.001,21480190.119,2.398,0.0,2.88,3.187,21339104.861,G2,1275935729446,-2710432.667377941,-4279290.630988233,3863000.8635758194,4726.447090626761
4,2020-06-11-US-MTV-1,Pixel4,1275935728446,1,6,GPS_L1,1275935728376906528,-4019020.126,-22766518.478,13085404.864,1034.284,1299.979,2593.81,-86065.402,-0.002,20792043.513,5.696,0.0,2.501,2.813,20705972.797000002,G6,1275935729446,-2710432.667377941,-4279290.630988233,3863000.8635758194,4726.447090626761
5,2020-06-11-US-MTV-1,Pixel4,1275935728446,1,12,GPS_L1,1275935728372611171,-16447004.974,250470.375,20581698.114,1327.167,-2314.216,1091.383,32154.895,-0.002,22079759.146,1.499,0.0,3.38,4.288,22111906.373000003,G12,1275935729446,-2710432.667377941,-4279290.630988233,3863000.8635758194,4726.447090626761
6,2020-06-11-US-MTV-1,Pixel4,1275935728446,1,24,GPS_L1,1275935728376045225,-20136335.746,-10375020.904,13958257.943,-846.457,-1605.821,-2344.309,-4265.104,0.0,21050255.656,1.799,0.0,2.616,3.01,21045984.926,G24,1275935729446,-2710432.667377941,-4279290.630988233,3863000.8635758194,4726.447090626761
7,2020-06-11-US-MTV-1,Pixel4,1275935728446,1,28,GPS_L1,1275935728366153666,12004068.987,-23520426.612,4084977.304,415.499,-258.624,-3147.719,212723.22,-0.0,24015670.442,3.298,0.0,5.686,8.886,24228379.09,G28,1275935729446,-2710432.667377941,-4279290.630988233,3863000.8635758194,4726.447090626761
0,2020-06-11-US-MTV-1,Pixel4,1275935729446,1,17,GPS_L1,1275935729369474746,9448386.112,-13825107.665,21027119.217,2567.285,110.92,-1107.308,83724.242,0.003,23020035.706,2.398,0.0,3.766,4.968,23103751.214,G17,1275935730446,-2710444.3364296015,-4279265.821080114,3863021.409658642,4719.2443532400985
1,2020-06-11-US-MTV-1,Pixel4,1275935729446,1,19,GPS_L1,1275935729375830495,898478.534,-14584922.55,21878161.384,2839.261,181.064,1.133,-43923.108,0.001,21114630.091,2.998,0.0,2.738,3.249,21070700.995999996,G19,1275935730446,-2710444.3364296015,-4279265.821080114,3863021.409658642,4719.2443532400985
2,2020-06-11-US-MTV-1,Pixel4,1275935729446,1,25,GPS_L1,1275935729364055886,-18052692.016,10913862.725,15740893.657,772.547,-1911.897,2204.176,3634.97,0.0,24644569.065,3.598,0.0,5.483,16.592,24648181.96,G25,1275935730446,-2710444.3364296015,-4279265.821080114,3863021.409658642,4719.2443532400985
3,2020-06-11-US-MTV-1,Pixel4,1275935729446,1,2,GPS_L1,1275935729374612358,-13364513.063,-22762482.909,3816759.646,459.311,166.569,3121.036,-141079.192,-0.001,21479818.376,2.398,0.0,2.88,3.186,21338733.117999997,G2,1275935730446,-2710444.3364296015,-4279265.821080114,3863021.409658642,4719.2443532400985
4,2020-06-11-US-MTV-1,Pixel4,1275935729446,1,6,GPS_L1,1275935729376906740,-4017985.714,-22765218.393,13087998.535,1034.538,1300.191,2593.531,-86065.404,-0.002,20791979.957,5.696,0.0,2.501,2.813,20705909.239,G6,1275935730446,-2710444.3364296015,-4279265.821080114,3863021.409658642,4719.2443532400985
5,2020-06-11-US-MTV-1,Pixel4,1275935729446,1,12,GPS_L1,1275935729372612865,-16445677.839,248156.056,20582789.274,1327.1,-2314.414,1090.935,32154.892,-0.002,22079251.297,1.499,0.0,3.379,4.287,22111398.523,G12,1275935730446,-2710444.3364296015,-4279265.821080114,3863021.409658642,4719.2443532400985
6,2020-06-11-US-MTV-1,Pixel4,1275935729446,1,24,GPS_L1,1275935729376045158,-20137182.161,-10376626.581,13955913.486,-846.372,-1605.534,-2344.605,-4265.104,0.0,21050275.742,1.799,0.0,2.616,3.01,21046005.012,G24,1275935730446,-2710444.3364296015,-4279265.821080114,3863021.409658642,4719.2443532400985
7,2020-06-11-US-MTV-1,Pixel4,1275935729446,1,28,GPS_L1,1275935729366152179,12004484.373,-23520685.082,4081829.547,415.274,-258.318,-3147.804,212723.22,-0.0,24016116.233,3.298,0.0,5.687,8.889,24228824.877,G28,1275935730446,-2710444.3364296015,-4279265.821080114,3863021.409658642,4719.2443532400985
0,2020-06-11-US-MTV-1,Pixel4,1275935730446,1,17,GPS_L1,1275935730369473175,9450953.33,-13824996.828,21026011.695,2567.158,110.756,-1107.74,83724.245,0.003,23020506.68,2.099,0.0,3.766,4.969,23104222.19,G17,1275935731446,-2710456.2867254713,-4279240.771845911,3863042.039185421,4710.816324873173
1,2020-06-11-US-MTV-1,Pixel4,1275935730446,1,19,GPS_L1,1275935730375829225,901317.798,-14584741.573,21878162.277,2839.273,180.891,0.654,-43923.108,0.001,21115010.827,2.998,0.0,2.739,3.249,21071081.731,G19,1275935731446,-2710456.2867254713,-4279240.771845911,3863042.039185421,4710.816324873173
2,2020-06-11-US-MTV-1,Pixel4,1275935730446,1,25,GPS_L1,1275935730364058026,-18051919.457,10911950.676,15743097.667,772.567,-1912.191,2203.832,3634.97,0.0,24643927.509,3.298,0.0,5.483,16.581,24647540.415,G25,1275935731446,-2710456.2867254713,-4279240.771845911,3863042.039185421,4710.816324873173
3,2020-06-11-US-MTV-1,Pixel4,1275935730446,1,2,GPS_L1,1275935730374613604,-13364053.634,-22762316.195,3819880.645,459.545,166.859,3120.956,-141079.193,-0.001,21479444.835,2.398,0.0,2.88,3.186,21338359.576,G2,1275935731446,-2710456.2867254713,-4279240.771845911,3863042.039185421,4710.816324873173
4,2020-06-11-US-MTV-1,Pixel4,1275935730446,1,6,GPS_L1,1275935730376906974,-4016951.048,-22763918.095,13090591.927,1034.792,1300.403,2593.253,-86065.406,-0.002,20791909.805,4.797,0.0,2.501,2.813,20705839.085,G6,1275935731446,-2710456.2867254713,-4279240.771845911,3863042.039185421,4710.816324873173
5,2020-06-11-US-MTV-1,Pixel4,1275935730446,1,12,GPS_L1,1275935730372614573,-16444350.77,245841.539,20583879.986,1327.034,-2314.611,1090.486,32154.89,-0.002,22078739.252,1.199,0.0,3.379,4.287,22110886.476,G12,1275935731446,-2710456.2867254713,-4279240.771845911,3863042.039185421,4710.816324873173
6,2020-06-11-US-MTV-1,Pixel4,1275935730446,1,24,GPS_L1,1275935730376045094,-20138028.491,-10378231.97,13953568.734,-846.288,-1605.246,-2344.9,-4265.104,0.0,21050294.929,1.499,0.0,2.616,3.01,21046024.199,G24,1275935731446,-2710456.2867254713,-4279240.771845911,3863042.039185421,4710.816324873173
7,2020-06-11-US-MTV-1,Pixel4,1275935730446,1,28,GPS_L1,1275935730366150692,12004899.534,-23520943.247,4078681.705,415.049,-258.012,-3147.889,212723.219,-0.0,24016562.025,3.298,0.0,5.688,8.892,24229270.663999997,G28,1275935731446,-2710456.2867254713,-4279240.771845911,3863042.039185421,4710.816324873173
0,2020-06-11-US-MTV-1,Pixel4,1275935731446,1,17,GPS_L1,1275935731369471572,9453520.419,-13824886.155,21024903.741,2567.03,110.591,-1108.171,83724.248,0.003,23020987.247,2.099,0.0,3.767,4.97,23104702.758,G17,1275935732446,-2710468.696917468,-4279215.392526036,3863062.5468734037,4696.145527453086
1,2020-06-11-US-MTV-1,Pixel4,1275935731446,1,19,GPS_L1,1275935731375827921,904157.072,-14584560.769,21878162.691,2839.284,180.719,0.175,-43923.107,0.001,21115401.756,3.598,0.0,2.739,3.249,21071472.661,G19,1275935732446,-2710468.696917468,-4279215.392526036,3863062.5468734037,4696.145527453086
2,2020-06-11-US-MTV-1,Pixel4,1275935731446,1,25,GPS_L1,1275935731364060164,-18051146.879,10910038.336,15745301.331,772.586,-1912.484,2203.488,3634.971,0.0,24643286.553,3.598,0.0,5.482,16.571,24646899.471,G25,1275935732446,-2710468.696917468,-4279215.392526036,3863062.5468734037,4696.145527453086
3,2020-06-11-US-MTV-1,Pixel4,1275935731446,1,2,GPS_L1,1275935731374614856,-13363593.97,-22762149.19,3823001.565,459.78,167.149,3120.875,-141079.195,-0.001,21479069.494,2.099,0.0,2.879,3.186,21337984.233999997,G2,1275935732446,-2710468.696917468,-4279215.392526036,3863062.5468734037,4696.145527453086
4,2020-06-11-US-MTV-1,Pixel4,1275935731446,1,6,GPS_L1,1275935731376907161,-4015916.129,-22762617.586,13093185.041,1035.045,1300.615,2592.975,-86065.408,-0.002,20791853.744,4.197,0.0,2.501,2.813,20705783.022,G6,1275935732446,-2710468.696917468,-4279215.392526036,3863062.5468734037,4696.145527453086
5,2020-06-11-US-MTV-1,Pixel4,1275935731446,1,12,GPS_L1,1275935731372616273,-16443023.768,243526.824,20584970.249,1326.967,-2314.809,1090.037,32154.888,-0.002,22078229.604,1.499,0.0,3.379,4.286,22110376.827,G12,1275935732446,-2710468.696917468,-4279215.392526036,3863062.5468734037,4696.145527453086
6,2020-06-11-US-MTV-1,Pixel4,1275935731446,1,24,GPS_L1,1275935731376045030,-20138874.736,-10379837.071,13951223.686,-846.203,-1604.958,-2345.195,-4265.104,0.0,21050314.116,1.499,0.0,2.616,3.01,21046043.386,G24,1275935732446,-2710468.696917468,-4279215.392526036,3863062.5468734037,4696.145527453086
