,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-06-11-US-MTV-1,Pixel4,1275934703446,1,17,GPS_L1,1275934703371129442,6758857.275,-14027968.287,21932575.575,2664.043,286.508,-654.692,83721.131,0.003,22523970.325,2.398,0.0,3.309,4.208,22607683.939,G17,1275934704446,-2697056.2783982195,-4301738.345847714,3847444.637947603,504.6706652834838
1,2020-06-11-US-MTV-1,Pixel4,1275934703446,1,19,GPS_L1,1275934703377102570,-1995609.652,-14860043.025,21625487.407,2789.746,353.253,490.415,-43923.711,0.001,20733271.6,1.499,0.0,2.479,2.965,20689342.445000004,G19,1275934704446,-2697056.2783982195,-4301738.345847714,3847444.637947603,504.6706652834838
2,2020-06-11-US-MTV-1,Pixel4,1275934703446,1,25,GPS_L1,1275934703361937292,-18824823.397,12716617.032,13307321.112,722.623,-1598.418,2530.479,3634.778,0.0,25279707.567,4.797,0.0,5.842,42.109,25283294.394,G25,1275934704446,-2697056.2783982195,-4301738.345847714,3847444.637947603,504.6706652834838
3,2020-06-11-US-MTV-1,Pixel4,1275934703446,1,2,GPS_L1,1275934703373217334,-13718889.314,-22773701.229,584153.613,238.021,-150.974,3168.729,-141077.612,-0.002,21898036.05,2.398,0.0,3.2,3.627,21756951.611,G2,1275934704446,-2697056.2783982195,-4301738.345847714,3847444.637947603,504.6706652834838
4,2020-06-11-US-MTV-1,Pixel4,1275934703446,1,6,GPS_L1,1275934703376504879,-4949047.86,-23977389.757,10290691.59,784.009,1053.078,2849.164,-86063.559,-0.002,20912454.854,1.499,0.0,2.536,2.9,20826385.859,G6,1275934704446,-2697056.2783982195,-4301738.345847714,3847444.637947603,504.6706652834838
5,2020-06-11-US-MTV-1,Pixel4,1275934703446,1,12,GPS_L1,1275934703370875976,-17832879.18,2510623.046,19232098.117,1367.441,-2088.461,1536.953,32157.088,-0.002,22599957.52,2.698,0.0,3.706,5.11,22632105.792,G12,1275934704446,-2697056.2783982195,-4301738.345847714,3847444.637947603,504.6706652834838
6,2020-06-11-US-MTV-1,Pixel4,1275934703446,1,24,GPS_L1,1275934703375936425,-19233745.907,-8580621.551,16197142.957,-905.405,-1892.19,-2015.897,-4265.073,-0.0,21082873.075,1.499,0.0,2.573,3.063,21078602.366,G24,1275934704446,-2697056.2783982195,-4301738.345847714,3847444.637947603,504.6706652834838
7,2020-06-11-US-MTV-1,Pixel4,1275934703446,1,28,GPS_L1,1275934703367658790,11454078.578,-23102405.106,7254985.419,663.13,-549.126,-3026.544,212723.49,-0.0,23564445.619,4.197,0.0,4.86,6.802,23777157.446999997,G28,1275934704446,-2697056.2783982195,-4301738.345847714,3847444.637947603,504.6706652834838
0,2020-06-11-US-MTV-1,Pixel4,1275934704446,1,17,GPS_L1,1275934704371127842,6761521.284,-14027681.868,21931920.659,2663.983,286.332,-655.142,83721.134,0.003,22524449.993,1.499,0.0,3.31,4.209,22608163.608000003,G17,1275934705446,-2697069.179907109,-4301720.31719631,3847454.9844796844,508.4909387310051
1,2020-06-11-US-MTV-1,Pixel4,1275934704446,1,19,GPS_L1,1275934704377101428,-1992819.867,-14859689.853,21625977.584,2789.83,353.092,489.942,-43923.71,0.001,20733613.963,1.499,0.0,2.48,2.966,20689684.807,G19,1275934705446,-2697069.179907109,-4301720.31719631,3847454.9844796844,508.4909387310051
2,2020-06-11-US-MTV-1,Pixel4,1275934704446,1,25,GPS_L1,1275934704361939322,-18824100.734,12715018.454,13309851.45,722.701,-1598.733,2530.189,3634.778,0.0,25279098.989,6.296,0.0,5.842,42.054,25282685.871,G25,1275934705446,-2697069.179907109,-4301720.31719631,3847454.9844796844,508.4909387310051
