,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-06-11-US-MTV-1,Pixel4,1275934533446,1,17,GPS_L1,1275934533371396687,6305148.113,-14079219.316,22037371.948,2673.4,316.466,-578.15,83720.61,0.003,22443852.289,2.398,0.0,3.236,4.104,22527565.559,G17,1275934534446,-2694758.1890874235,-4302477.0425819475,3848154.704936063,1365.9320865929726
1,2020-06-11-US-MTV-1,Pixel4,1275934533446,1,15,GPS_L1,1275934533361068529,-25125259.32,-4699145.181,-8214290.589,975.272,-376.295,-2841.121,-67437.215,0.002,25540156.163,8.094,0.0,6.829,23.972,25472688.147,G15,1275934534446,-2694758.1890874235,-4302477.0425819475,3848154.704936063,1365.9320865929726
2,2020-06-11-US-MTV-1,Pixel4,1275934533446,1,19,GPS_L1,1275934533377290190,-2468587.275,-14922405.778,21535291.174,2774.369,380.337,570.661,-43923.813,0.001,20677024.539,4.197,0.0,2.441,2.926,20633095.359,G19,1275934534446,-2694758.1890874235,-4302477.0425819475,3848154.704936063,1365.9320865929726
3,2020-06-11-US-MTV-1,Pixel4,1275934533446,1,2,GPS_L1,1275934533372943210,-13756557.412,-22743287.31,45344.887,205.334,-206.979,3169.864,-141077.321,-0.002,21980216.358,1.199,0.0,3.264,3.722,21839132.051000003,G2,1275934534446,-2694758.1890874235,-4302477.0425819475,3848154.704936063,1365.9320865929726
4,2020-06-11-US-MTV-1,Pixel4,1275934533446,1,6,GPS_L1,1275934533376385786,-5078990.759,-24152493.074,9803218.157,744.861,1006.716,2885.521,-86063.25,-0.002,20948158.037,1.799,0.0,2.548,2.925,20862089.314,G6,1275934534446,-2694758.1890874235,-4302477.0425819475,3848154.704936063,1365.9320865929726
5,2020-06-11-US-MTV-1,Pixel4,1275934533446,1,12,GPS_L1,1275934533370585205,-18065453.87,2862153.681,18964786.934,1368.448,-2047.017,1607.715,32157.452,-0.002,22687128.473,2.998,0.0,3.758,5.272,22719276.895,G12,1275934534446,-2694758.1890874235,-4302477.0425819475,3848154.704936063,1365.9320865929726
6,2020-06-11-US-MTV-1,Pixel4,1275934533446,1,24,GPS_L1,1275934533375874487,-19079428.641,-8255086.395,16534834.854,-909.842,-1937.51,-1956.736,-4265.053,-0.0,21101441.621,2.099,0.0,2.57,3.08,21097170.918,G24,1275934534446,-2694758.1890874235,-4302477.0425819475,3848154.704936063,1365.9320865929726
7,2020-06-11-US-MTV-1,Pixel4,1275934533446,1,28,GPS_L1,1275934533367885404,11337616.309,-23005343.947,7767272.309,707.138,-592.532,-3000.073,212723.51,-0.0,23496508.45,5.096,0.0,4.738,6.56,23709220.662,G28,1275934534446,-2694758.1890874235,-4302477.0425819475,3848154.704936063,1365.9320865929726
0,2020-06-11-US-MTV-1,Pixel4,1275934534446,1,13,GPS_L1,1275934534361337047,-18356896.472,-13156857.425,-14170939.541,1780.274,122.164,-2430.364,5248.049,0.001,25459656.491,7.195,0.0,7.665,32.286,25464864.589,G13,1275934535446,-2694765.655402599,-4302489.229052718,3848136.4224548996,1367.5365338193642
1,2020-06-11-US-MTV-1,Pixel4,1275934534446,1,17,GPS_L1,1275934534371395093,6307821.485,-14078902.94,22036793.573,2673.351,316.29,-578.601,83720.613,0.003,22444330.158,2.398,0.0,3.236,4.105,22528043.43,G17,1275934535446,-2694765.655402599,-4302489.229052718,3848136.4224548996,1367.5365338193642
