,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-06-11-US-MTV-1,Pixel4,1275935798446,1,17,GPS_L1,1275935798369365814,9625221.643,-13817844.284,20949688.975,2558.34,99.629,-1137.032,83724.449,0.003,23052692.698,1.799,0.0,3.797,5.028,23136408.322,G17,1275935799446,-2710693.378258571,-4277671.3552743625,3864593.358480473,4403.854830237754
1,2020-06-11-US-MTV-1,Pixel4,1275935798446,1,19,GPS_L1,1275935798375741037,1094410.781,-14572840.04,21877099.625,2839.884,169.152,-31.907,-43923.068,0.001,21141448.924,2.398,0.0,2.758,3.271,21097519.826999996,G19,1275935799446,-2710693.378258571,-4277671.3552743625,3864593.358480473,4403.854830237754
2,2020-06-11-US-MTV-1,Pixel4,1275935798446,1,25,GPS_L1,1275935798364200700,-17999342.15,10781245.176,15892160.308,773.779,-1932.058,2180.317,3634.982,0.0,24601154.92,5.096,0.0,5.454,15.893,24604768.555000003,G25,1275935799446,-2710693.378258571,-4277671.3552743625,3864593.358480473,4403.854830237754
3,2020-06-11-US-MTV-1,Pixel4,1275935798446,1,2,GPS_L1,1275935798374696018,-13332261.548,-22750300.838,4031916.866,475.539,186.501,3115.347,-141079.288,-0.001,21454737.739,2.698,0.0,2.862,3.163,21313652.426000003,G2,1275935799446,-2710693.378258571,-4277671.3552743625,3864593.358480473,4403.854830237754
4,2020-06-11-US-MTV-1,Pixel4,1275935798446,1,6,GPS_L1,1275935798376920674,-3945997.853,-22675003.479,13266286.654,1052.076,1314.687,2574.196,-86065.527,-0.002,20787802.648,2.698,0.0,2.5,2.81,20701731.811,G6,1275935799446,-2710693.378258571,-4277671.3552743625,3864593.358480473,4403.854830237754
5,2020-06-11-US-MTV-1,Pixel4,1275935798446,1,12,GPS_L1,1275935798372728185,-16354269.219,87993.375,20656994.713,1322.381,-2327.936,1059.927,32154.745,-0.002,22044679.231,2.698,0.0,3.358,4.242,22076826.376000002,G12,1275935799446,-2710693.378258571,-4277671.3552743625,3864593.358480473,4403.854830237754
6,2020-06-11-US-MTV-1,Pixel4,1275935798446,1,24,GPS_L1,1275935798376037217,-20195376.878,-10486722.503,13793435.431,-840.389,-1585.645,-2364.864,-4265.101,0.0,21052656.394,2.698,0.0,2.621,3.01,21048385.662,G24,1275935799446,-2710693.378258571,-4277671.3552743625,3864593.358480473,4403.854830237754
7,2020-06-11-US-MTV-1,Pixel4,1275935798446,1,28,GPS_L1,1275935798366049469,12032605.437,-23537778.806,3864431.895,399.859,-237.121,-3153.535,212723.192,-0.0,24046907.917,5.096,0.0,5.749,9.079,24259616.281,G28,1275935799446,-2710693.378258571,-4277671.3552743625,3864593.358480473,4403.854830237754
0,2020-06-11-US-MTV-1,Pixel4,1275935799446,1,17,GPS_L1,1275935799369364255,9627779.913,-13817744.738,20948551.729,2558.209,99.466,-1137.462,83724.452,0.003,23053160.074,2.099,0.0,3.798,5.029,23136875.699,G17,1275935800446,-2710692.9382857103,-4277653.755466621,3864614.7718461826,4403.282532504476
1,2020-06-11-US-MTV-1,Pixel4,1275935799446,1,19,GPS_L1,1275935799375739737,1097250.665,-14572670.975,21877067.478,2839.891,168.98,-32.386,-43923.068,0.001,21141838.654,2.398,0.0,2.758,3.271,21097909.556999996,G19,1275935800446,-2710692.9382857103,-4277653.755466621,3864614.7718461826,4403.282532504476
2,2020-06-11-US-MTV-1,Pixel4,1275935799446,1,25,GPS_L1,1275935799364202813,-17998568.361,10779312.969,15894340.456,773.795,-1932.349,2179.97,3634.982,0.0,24600521.458,6.296,0.0,5.453,15.883,24604135.104,G25,1275935800446,-2710692.9382857103,-4277653.755466621,3864614.7718461826,4403.282532504476
3,2020-06-11-US-MTV-1,Pixel4,1275935799446,1,2,GPS_L1,1275935799374697228,-13331785.89,-22750114.192,4035032.174,475.775,186.788,3115.262,-141079.289,-0.001,21454374.99,2.398,0.0,2.862,3.162,21313289.676999997,G2,1275935800446,-2710692.9382857103,-4277653.755466621,3864614.7718461826,4403.282532504476
4,2020-06-11-US-MTV-1,Pixel4,1275935799446,1,6,GPS_L1,1275935799376920867,-3944945.649,-22673688.688,13268860.71,1052.331,1314.895,2573.914,-86065.529,-0.002,20787744.789,2.998,0.0,2.5,2.81,20701673.950000003,G6,1275935800446,-2710692.9382857103,-4277653.755466621,3864614.7718461826,4403.282532504476
5,2020-06-11-US-MTV-1,Pixel4,1275935799446,1,12,GPS_L1,1275935799372729818,-16352946.871,85665.337,20658054.416,1322.311,-2328.13,1059.476,32154.743,-0.002,22044189.67,2.398,0.0,3.358,4.241,22076336.814000003,G12,1275935800446,-2710692.9382857103,-4277653.755466621,3864614.7718461826,4403.282532504476
6,2020-06-11-US-MTV-1,Pixel4,1275935799446,1,24,GPS_L1,1275935799376037075,-20196217.222,-10488308.003,13791070.422,-840.3,-1585.356,-2365.155,-4265.101,0.0,21052698.965,2.698,0.0,2.621,3.01,21048428.233,G24,1275935800446,-2710692.9382857103,-4277653.755466621,3864614.7718461826,4403.282532504476
7,2020-06-11-US-MTV-1,Pixel4,1275935799446,1,28,GPS_L1,1275935799366047967,12033005.184,-23538015.772,3861278.324,399.637,-236.812,-3153.616,212723.192,-0.0,24047358.205,7.195,0.0,5.75,9.082,24260066.565,G28,1275935800446,-2710692.9382857103,-4277653.755466621,3864614.7718461826,4403.282532504476
0,2020-06-11-US-MTV-1,Pixel4,1275935800446,1,17,GPS_L1,1275935800369362676,9630338.052,-13817645.354,20947414.053,2558.077,99.303,-1137.892,83724.455,0.003,23053633.446,2.698,0.0,3.798,5.03,23137349.072999995,G17,1275935801446,-2710692.598303236,-4277636.2131370455,3864636.101396649,4399.030915914394
1,2020-06-11-US-MTV-1,Pixel4,1275935800446,1,19,GPS_L1,1275935800375738442,1100090.556,-14572502.083,21877034.852,2839.897,168.807,-32.865,-43923.067,0.001,21142226.886,2.698,0.0,2.758,3.271,21098297.789999995,G19,1275935801446,-2710692.598303236,-4277636.2131370455,3864636.101396649,4399.030915914394
2,2020-06-11-US-MTV-1,Pixel4,1275935800446,1,25,GPS_L1,1275935800364204874,-17997794.557,10777380.47,15896520.256,773.811,-1932.64,2179.622,3634.983,0.0,24599903.586,4.797,0.0,5.453,15.873,24603517.242999997,G25,1275935801446,-2710692.598303236,-4277636.2131370455,3864636.101396649,4399.030915914394
3,2020-06-11-US-MTV-1,Pixel4,1275935800446,1,2,GPS_L1,1275935800374698456,-13331309.996,-22749927.26,4038147.397,476.011,187.076,3115.177,-141079.29,-0.001,21454006.845,2.698,0.0,2.862,3.162,21312921.531,G2,1275935801446,-2710692.598303236,-4277636.2131370455,3864636.101396649,4399.030915914394
4,2020-06-11-US-MTV-1,Pixel4,1275935800446,1,6,GPS_L1,1275935800376921061,-3943893.19,-22672373.688,13271434.483,1052.585,1315.103,2573.632,-86065.531,-0.002,20787686.629,2.698,0.0,2.5,2.81,20701615.788000003,G6,1275935801446,-2710692.598303236,-4277636.2131370455,3864636.101396649,4399.030915914394
5,2020-06-11-US-MTV-1,Pixel4,1275935800446,1,12,GPS_L1,1275935800372731467,-16351624.593,83337.106,20659113.668,1322.241,-2328.324,1059.026,32154.741,-0.002,22043695.312,2.698,0.0,3.357,4.241,22075842.455,G12,1275935801446,-2710692.598303236,-4277636.2131370455,3864636.101396649,4399.030915914394
6,2020-06-11-US-MTV-1,Pixel4,1275935800446,1,24,GPS_L1,1275935800376036938,-20197057.478,-10489893.214,13788705.12,-840.211,-1585.068,-2365.447,-4265.1,0.0,21052740.036,2.698,0.0,2.621,3.01,21048469.304999996,G24,1275935801446,-2710692.598303236,-4277636.2131370455,3864636.101396649,4399.030915914394
0,2020-06-11-US-MTV-1,Pixel4,1275935801446,1,17,GPS_L1,1275935801369361099,9632896.058,-13817546.134,20946275.948,2557.945,99.14,-1138.322,83724.458,0.003,23054106.219,2.099,0.0,3.799,5.031,23137821.847000003,G17,1275935802446,-2710692.3481841125,-4277618.697079906,3864657.322842806,4396.581917268245
1,2020-06-11-US-MTV-1,Pixel4,1275935801446,1,19,GPS_L1,1275935801375737149,1102930.453,-14572333.363,21877001.747,2839.904,168.634,-33.344,-43923.067,0.001,21142614.517,2.698,0.0,2.758,3.272,21098685.419999998,G19,1275935802446,-2710692.3481841125,-4277618.697079906,3864657.322842806,4396.581917268245
2,2020-06-11-US-MTV-1,Pixel4,1275935801446,1,25,GPS_L1,1275935801364206923,-17997020.737,10775447.68,15898699.709,773.827,-1932.932,2179.274,3634.983,0.0,24599289.311,5.096,0.0,5.453,15.864,24602902.976999998,G25,1275935802446,-2710692.3481841125,-4277618.697079906,3864657.322842806,4396.581917268245
3,2020-06-11-US-MTV-1,Pixel4,1275935801446,1,2,GPS_L1,1275935801374699653,-13330833.865,-22749740.04,4041262.535,476.248,187.363,3115.092,-141079.292,-0.001,21453647.993,2.698,0.0,2.862,3.162,21312562.677,G2,1275935802446,-2710692.3481841125,-4277618.697079906,3864657.322842806,4396.581917268245
4,2020-06-11-US-MTV-1,Pixel4,1275935801446,1,6,GPS_L1,1275935801376921260,-3942840.476,-22671058.481,13274007.974,1052.84,1315.311,2573.35,-86065.532,-0.002,20787626.97,2.998,0.0,2.5,2.81,20701556.128,G6,1275935802446,-2710692.3481841125,-4277618.697079906,3864657.322842806,4396.581917268245
5,2020-06-11-US-MTV-1,Pixel4,1275935801446,1,12,GPS_L1,1275935801372733135,-16350302.385,81008.68,20660172.471,1322.171,-2328.519,1058.576,32154.739,-0.002,22043195.258,2.698,0.0,3.357,4.24,22075342.400000002,G12,1275935802446,-2710692.3481841125,-4277618.697079906,3864657.322842806,4396.581917268245
6,2020-06-11-US-MTV-1,Pixel4,1275935801446,1,24,GPS_L1,1275935801376036803,-20197897.645,-10491478.137,13786339.527,-840.123,-1584.779,-2365.739,-4265.1,0.0,21052780.508,2.698,0.0,2.621,3.01,21048509.777,G24,1275935802446,-2710692.3481841125,-4277618.697079906,3864657.322842806,4396.581917268245
7,2020-06-11-US-MTV-1,Pixel4,1275935801446,1,28,GPS_L1,1275935801366045037,12033804.013,-23538488.779,3854970.942,399.193,-236.195,-3153.777,212723.191,-0.0,24048236.597,13.79,0.0,5.751,9.088,24260944.949,G28,1275935802446,-2710692.3481841125,-4277618.697079906,3864657.322842806,4396.581917268245
0,2020-06-11-US-MTV-1,Pixel4,1275935802446,1,17,GPS_L1,1275935802369359533,9635453.933,-13817447.076,20945137.412,2557.813,98.977,-1138.752,83724.461,0.003,23054575.694,2.099,0.0,3.799,5.032,23138291.323999997,G17,1275935803446,-2710692.3019883023,-4277601.198318798,3864678.3994172574,4392.997565886163
1,2020-06-11-US-MTV-1,Pixel4,1275935802446,1,19,GPS_L1,1275935802375735852,1105770.356,-14572164.816,21876968.163,2839.91,168.461,-33.823,-43923.066,0.001,21143003.348,2.998,0.0,2.759,3.272,21099074.251000002,G19,1275935803446,-2710692.3019883023,-4277601.198318798,3864678.3994172574,4392.997565886163
2,2020-06-11-US-MTV-1,Pixel4,1275935802446,1,25,GPS_L1,1275935802364209030,-17996246.901,10773514.598,15900878.815,773.842,-1933.223,2178.927,3634.983,0.0,24598657.648,8.094,0.0,5.452,15.854,24602271.325,G25,1275935803446,-2710692.3019883023,-4277601.198318798,3864678.3994172574,4392.997565886163
3,2020-06-11-US-MTV-1,Pixel4,1275935802446,1,2,GPS_L1,1275935802374700864,-13330357.498,-22749552.533,4044377.588,476.484,187.65,3115.007,-141079.293,-0.001,21453284.945,2.698,0.0,2.861,3.161,21312199.63,G2,1275935803446,-2710692.3019883023,-4277601.198318798,3864678.3994172574,4392.997565886163
4,2020-06-11-US-MTV-1,Pixel4,1275935802446,1,6,GPS_L1,1275935802376921460,-3941787.508,-22669743.065,13276581.183,1053.095,1315.519,2573.067,-86065.534,-0.002,20787567.012,2.998,0.0,2.5,2.81,20701496.167999998,G6,1275935803446,-2710692.3019883023,-4277601.198318798,3864678.3994172574,4392.997565886163
5,2020-06-11-US-MTV-1,Pixel4,1275935802446,1,12,GPS_L1,1275935802372734774,-16348980.248,78680.06,20661230.823,1322.1,-2328.713,1058.126,32154.736,-0.002,22042703.898,2.998,0.0,3.357,4.239,22074851.038,G12,1275935803446,-2710692.3019883023,-4277601.198318798,3864678.3994172574,4392.997565886163
6,2020-06-11-US-MTV-1,Pixel4,1275935802446,1,24,GPS_L1,1275935802376036658,-20198737.723,-10493062.771,13783973.642,-840.034,-1584.49,-2366.031,-4265.1,0.0,21052823.978,2.698,0.0,2.622,3.01,21048553.245999996,G24,1275935803446,-2710692.3019883023,-4277601.198318798,3864678.3994172574,4392.997565886163
7,2020-06-11-US-MTV-1,Pixel4,1275935802446,1,28,GPS_L1,1275935802366043547,12034203.094,-23538724.819,3851817.128,398.971,-235.886,-3153.857,212723.191,-0.0,24048683.288,10.493,0.0,5.752,9.091,24261391.636,G28,1275935803446,-2710692.3019883023,-4277601.198318798,3864678.3994172574,4392.997565886163
0,2020-06-11-US-MTV-1,Pixel4,1275935803446,1,17,GPS_L1,1275935803369357957,9638011.675,-13817348.182,20943998.447,2557.681,98.814,-1139.182,83724.464,0.003,23055048.167,1.799,0.0,3.8,5.033,23138763.798,G17,1275935804446,-2710692.485147938,-4277583.716962073,3864699.280457248,4390.828005356768
1,2020-06-11-US-MTV-1,Pixel4,1275935803446,1,19,GPS_L1,1275935803375734543,1108610.265,-14571996.442,21876934.1,2839.916,168.289,-34.302,-43923.066,0.001,21143395.776,2.998,0.0,2.759,3.272,21099466.679,G19,1275935804446,-2710692.485147938,-4277583.716962073,3864699.280457248,4390.828005356768
2,2020-06-11-US-MTV-1,Pixel4,1275935803446,1,25,GPS_L1,1275935803364211100,-17995473.049,10771581.226,15903057.572,773.858,-1933.514,2178.579,3634.983,0.0,24598037.078,4.797,0.0,5.452,15.845,24601650.764000002,G25,1275935804446,-2710692.485147938,-4277583.716962073,3864699.280457248,4390.828005356768
3,2020-06-11-US-MTV-1,Pixel4,1275935803446,1,2,GPS_L1,1275935803374702057,-13329880.894,-22749364.738,4047492.557,476.721,187.937,3114.922,-141079.294,-0.001,21452927.292,2.698,0.0,2.861,3.161,21311841.976,G2,1275935804446,-2710692.485147938,-4277583.716962073,3864699.280457248,4390.828005356768
4,2020-06-11-US-MTV-1,Pixel4,1275935803446,1,6,GPS_L1,1275935803376921642,-3940734.285,-22668427.442,13279154.109,1053.349,1315.727,2572.785,-86065.536,-0.002,20787512.449,2.998,0.0,2.5,2.81,20701441.603000004,G6,1275935804446,-2710692.485147938,-4277583.716962073,3864699.280457248,4390.828005356768
5,2020-06-11-US-MTV-1,Pixel4,1275935803446,1,12,GPS_L1,1275935803372736430,-16347658.181,76351.246,20662288.725,1322.03,-2328.907,1057.675,32154.734,-0.002,22042207.442,2.998,0.0,3.357,4.239,22074354.580000002,G12,1275935804446,-2710692.485147938,-4277583.716962073,3864699.280457248,4390.828005356768
6,2020-06-11-US-MTV-1,Pixel4,1275935803446,1,24,GPS_L1,1275935803376036523,-20199577.712,-10494647.116,13781607.466,-839.945,-1584.202,-2366.322,-4265.1,0.0,21052864.45,2.998,0.0,2.622,3.01,21048593.717999995,G24,1275935804446,-2710692.485147938,-4277583.716962073,3864699.280457248,4390.828005356768
7,2020-06-11-US-MTV-1,Pixel4,1275935803446,1,28,GPS_L1,1275935803366042068,12034601.953,-23538960.551,3848663.236,398.749,-235.577,-3153.938,212723.19,-0.0,24049126.681,10.493,0.0,5.753,9.093,24261835.025000006,G28,1275935804446,-2710692.485147938,-4277583.716962073,3864699.280457248,4390.828005356768
0,2020-06-11-US-MTV-1,Pixel4,1275935804446,1,17,GPS_L1,1275935804369356367,9640569.285,-13817249.45,20942859.051,2557.548,98.651,-1139.612,83724.467,0.003,23055524.837,2.998,0.0,3.8,5.034,23139240.47,G17,1275935805446,-2710693.2797452323,-4277566.157761386,3864719.804487253,4387.025529856597
1,2020-06-11-US-MTV-1,Pixel4,1275935804446,1,19,GPS_L1,1275935804375733228,1111450.181,-14571828.241,21876899.558,2839.922,168.116,-34.78,-43923.065,0.001,21143790.004,2.998,0.0,2.759,3.273,21099860.907,G19,1275935805446,-2710693.2797452323,-4277566.157761386,3864719.804487253,4387.025529856597
2,2020-06-11-US-MTV-1,Pixel4,1275935804446,1,25,GPS_L1,1275935804364213174,-17994699.182,10769647.563,15905235.982,773.874,-1933.805,2178.231,3634.983,0.0,24597415.309,4.797,0.0,5.451,15.835,24601029.005999997,G25,1275935805446,-2710693.2797452323,-4277566.157761386,3864719.804487253,4387.025529856597
3,2020-06-11-US-MTV-1,Pixel4,1275935804446,1,2,GPS_L1,1275935804374703275,-13329404.054,-22749176.656,4050607.44,476.957,188.225,3114.837,-141079.296,-0.001,21452562.145,3.298,0.0,2.861,3.161,21311476.827,G2,1275935805446,-2710693.2797452323,-4277566.157761386,3864719.804487253,4387.025529856597
4,2020-06-11-US-MTV-1,Pixel4,1275935804446,1,6,GPS_L1,1275935804376921875,-3939680.807,-22667111.611,13281726.754,1053.604,1315.934,2572.503,-86065.538,-0.002,20787442.598,3.897,0.0,2.5,2.81,20701371.750000004,G6,1275935805446,-2710693.2797452323,-4277566.157761386,3864719.804487253,4387.025529856597
5,2020-06-11-US-MTV-1,Pixel4,1275935804446,1,12,GPS_L1,1275935804372738088,-16346336.184,74022.237,20663346.176,1321.96,-2329.101,1057.225,32154.732,-0.002,22041710.386,3.298,0.0,3.356,4.238,22073857.524,G12,1275935805446,-2710693.2797452323,-4277566.157761386,3864719.804487253,4387.025529856597
6,2020-06-11-US-MTV-1,Pixel4,1275935804446,1,24,GPS_L1,1275935804376036361,-20200417.612,-10496231.172,13779240.998,-839.856,-1583.913,-2366.614,-4265.1,0.0,21052913.016,3.298,0.0,2.622,3.01,21048642.283999994,G24,1275935805446,-2710693.2797452323,-4277566.157761386,3864719.804487253,4387.025529856597
0,2020-06-11-US-MTV-1,Pixel4,1275935805446,1,17,GPS_L1,1275935805369354794,9643126.763,-13817150.881,20941719.226,2557.416,98.488,-1140.042,83724.47,0.003,23055996.411,1.799,0.0,3.801,5.035,23139712.044999998,G17,1275935806446,-2710694.6625747792,-4277548.4989319015,3864740.028042626,4387.251959827414
1,2020-06-11-US-MTV-1,Pixel4,1275935805446,1,19,GPS_L1,1275935805375731925,1114290.103,-14571660.212,21876864.538,2839.928,167.943,-35.259,-43923.064,0.001,21144180.633,2.099,0.0,2.76,3.273,21100251.536000002,G19,1275935806446,-2710694.6625747792,-4277548.4989319015,3864740.028042626,4387.251959827414
2,2020-06-11-US-MTV-1,Pixel4,1275935805446,1,25,GPS_L1,1275935805364215228,-17993925.298,10767713.609,15907414.044,773.889,-1934.096,2177.884,3634.984,0.0,24596799.535,3.598,0.0,5.451,15.825,24600413.243,G25,1275935806446,-2710694.6625747792,-4277548.4989319015,3864740.028042626,4387.251959827414
3,2020-06-11-US-MTV-1,Pixel4,1275935805446,1,2,GPS_L1,1275935805374704478,-13328926.978,-22748988.287,4053722.238,477.194,188.512,3114.752,-141079.297,-0.001,21452201.495,2.698,0.0,2.861,3.16,21311116.177,G2,1275935806446,-2710694.6625747792,-4277548.4989319015,3864740.028042626,4387.251959827414
4,2020-06-11-US-MTV-1,Pixel4,1275935805446,1,6,GPS_L1,1275935805376922026,-3938627.075,-22665795.572,13284299.115,1053.859,1316.142,2572.22,-86065.54,-0.002,20787397.329,3.897,0.0,2.5,2.81,20701326.479000002,G6,1275935806446,-2710694.6625747792,-4277548.4989319015,3864740.028042626,4387.251959827414
5,2020-06-11-US-MTV-1,Pixel4,1275935805446,1,12,GPS_L1,1275935805372739710,-16345014.258,71693.035,20664403.177,1321.889,-2329.295,1056.775,32154.73,-0.002,22041224.123,2.398,0.0,3.356,4.237,22073371.26,G12,1275935806446,-2710694.6625747792,-4277548.4989319015,3864740.028042626,4387.251959827414
6,2020-06-11-US-MTV-1,Pixel4,1275935805446,1,24,GPS_L1,1275935805376036206,-20201257.424,-10497814.94,13776874.239,-839.767,-1583.624,-2366.905,-4265.1,0.0,21052959.484,2.698,0.0,2.622,3.01,21048688.751999997,G24,1275935806446,-2710694.6625747792,-4277548.4989319015,3864740.028042626,4387.251959827414
7,2020-06-11-US-MTV-1,Pixel4,1275935805446,1,28,GPS_L1,1275935805366039118,12035399.006,-23539431.087,3842355.209,398.305,-234.96,-3154.099,212723.19,-0.0,24050011.069,11.992,0.0,5.755,9.099,24262719.405,G28,1275935806446,-2710694.6625747792,-4277548.4989319015,3864740.028042626,4387.251959827414
0,2020-06-11-US-MTV-1,Pixel4,1275935806446,1,17,GPS_L1,1275935806369353209,9645684.109,-13817052.475,20940578.971,2557.284,98.325,-1140.471,83724.473,0.003,23056471.582,1.499,0.0,3.801,5.035,23140187.219,G17,1275935807446,-2710696.292893489,-4277530.83009066,3864760.057167746,4385.4365547858415
1,2020-06-11-US-MTV-1,Pixel4,1275935806446,1,19,GPS_L1,1275935806375730609,1117130.031,-14571492.357,21876829.039,2839.934,167.77,-35.738,-43923.064,0.001,21144575.16,2.099,0.0,2.76,3.273,21100646.063,G19,1275935807446,-2710696.292893489,-4277530.83009066,3864760.057167746,4385.4365547858415
2,2020-06-11-US-MTV-1,Pixel4,1275935806446,1,25,GPS_L1,1275935806364217306,-17993151.4,10765779.364,15909591.758,773.905,-1934.387,2177.536,3634.984,0.0,24596176.566,3.298,0.0,5.45,15.816,24599790.284,G25,1275935807446,-2710696.292893489,-4277530.83009066,3864760.057167746,4385.4365547858415
3,2020-06-11-US-MTV-1,Pixel4,1275935806446,1,2,GPS_L1,1275935806374705677,-13328449.665,-22748799.631,4056836.952,477.43,188.799,3114.667,-141079.299,-0.001,21451842.044,2.698,0.0,2.86,3.16,21310756.725,G2,1275935807446,-2710696.292893489,-4277530.83009066,3864760.057167746,4385.4365547858415
4,2020-06-11-US-MTV-1,Pixel4,1275935806446,1,6,GPS_L1,1275935806376922223,-3937573.088,-22664479.326,13286871.194,1054.114,1316.35,2571.938,-86065.541,-0.002,20787338.27,4.197,0.0,2.5,2.81,20701267.419,G6,1275935807446,-2710696.292893489,-4277530.83009066,3864760.057167746,4385.4365547858415
5,2020-06-11-US-MTV-1,Pixel4,1275935806446,1,12,GPS_L1,1275935806372741352,-16343692.402,69363.639,20665459.728,1321.819,-2329.489,1056.324,32154.728,-0.002,22040731.864,2.398,0.0,3.356,4.237,22072878.999,G12,1275935807446,-2710696.292893489,-4277530.83009066,3864760.057167746,4385.4365547858415
6,2020-06-11-US-MTV-1,Pixel4,1275935806446,1,24,GPS_L1,1275935806376036081,-20202097.147,-10499398.419,13774507.188,-839.678,-1583.336,-2367.197,-4265.1,0.0,21052996.958,2.698,0.0,2.622,3.01,21048726.225999996,G24,1275935807446,-2710696.292893489,-4277530.83009066,3864760.057167746,4385.4365547858415
7,2020-06-11-US-MTV-1,Pixel4,1275935806446,1,28,GPS_L1,1275935806366037622,12035797.199,-23539665.892,3839201.074,398.083,-234.651,-3154.179,212723.189,-0.0,24050459.558,6.296,0.0,5.756,9.102,24263167.888999995,G28,1275935807446,-2710696.292893489,-4277530.83009066,3864760.057167746,4385.4365547858415
0,2020-06-11-US-MTV-1,Pixel4,1275935807446,1,17,GPS_L1,1275935807369351631,9648241.322,-13816954.233,20939438.286,2557.152,98.162,-1140.901,83724.476,0.003,23056944.654,1.799,0.0,3.802,5.036,23140660.292,G17,1275935808446,-2710697.8739784528,-4277513.248889129,3864780.00764592,4379.902338751052
1,2020-06-11-US-MTV-1,Pixel4,1275935807446,1,19,GPS_L1,1275935807375729317,1119969.964,-14571324.674,21876793.061,2839.94,167.597,-36.217,-43923.063,0.001,21144962.492,2.398,0.0,2.76,3.274,21101033.394999996,G19,1275935808446,-2710697.8739784528,-4277513.248889129,3864780.00764592,4379.902338751052
2,2020-06-11-US-MTV-1,Pixel4,1275935807446,1,25,GPS_L1,1275935807364219418,-17992377.486,10763844.828,15911769.125,773.92,-1934.678,2177.188,3634.984,0.0,24595543.404,5.696,0.0,5.45,15.806,24599157.132,G25,1275935808446,-2710697.8739784528,-4277513.248889129,3864780.00764592,4379.902338751052
