,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-06-11-US-MTV-1,Pixel4,1275935456446,1,17,GPS_L1,1275935456369912617,8742985.012,-13861566.299,21313261.347,2599.702,156.376,-988.719,83723.421,0.003,22888765.282,2.998,0.0,3.64,4.74,22972480.323000003,G17,1275935457446,-2707962.376789964,-4285133.823471045,3858317.5691562234,4964.94387445562
1,2020-06-11-US-MTV-1,Pixel4,1275935456446,1,19,GPS_L1,1275935456376183310,124035.283,-14640761.422,21860011.095,2833.428,227.935,131.817,-43923.267,0.001,21008858.814,3.298,0.0,2.663,3.165,20964929.719,G19,1275935457446,-2707962.376789964,-4285133.823471045,3858317.5691562234,4964.94387445562
2,2020-06-11-US-MTV-1,Pixel4,1275935456446,1,25,GPS_L1,1275935456363486896,-18262672.967,11424792.174,15126494.076,765.078,-1830.834,2296.297,3634.922,0.0,24815147.975,3.598,0.0,5.592,20.014,24818757.291,G25,1275935457446,-2707962.376789964,-4285133.823471045,3858317.5691562234,4964.94387445562
3,2020-06-11-US-MTV-1,Pixel4,1275935456446,1,2,GPS_L1,1275935456374267020,-13481296.626,-22797003.109,2961947.372,396.667,85.835,3140.507,-141078.8,-0.001,21583348.104,2.099,0.0,2.954,3.286,21442263.064,G2,1275935457446,-2707962.376789964,-4285133.823471045,3858317.5691562234,4964.94387445562
4,2020-06-11-US-MTV-1,Pixel4,1275935456446,1,6,GPS_L1,1275935456376836261,-4291012.773,-23112070.997,12369780.177,965.858,1240.14,2667.449,-86064.916,-0.002,20813109.029,2.998,0.0,2.504,2.828,20727038.780999996,G6,1275935457446,-2707962.376789964,-4285133.823471045,3858317.5691562234,4964.94387445562
5,2020-06-11-US-MTV-1,Pixel4,1275935456446,1,12,GPS_L1,1275935456372156206,-16810286.108,872467.626,20268330.099,1343.375,-2258.713,1212.482,32155.477,-0.002,22216154.221,1.799,0.0,3.463,4.478,22248301.757000003,G12,1275935457446,-2707962.376789964,-4285133.823471045,3858317.5691562234,4964.94387445562
6,2020-06-11-US-MTV-1,Pixel4,1275935456446,1,24,GPS_L1,1275935456376057419,-19903141.523,-9927634.345,14584812.879,-867.546,-1683.616,-2262.095,-4265.11,0.0,21046599.987,3.897,0.0,2.597,3.014,21042329.266000003,G24,1275935457446,-2707962.376789964,-4285133.823471045,3858317.5691562234,4964.94387445562
0,2020-06-11-US-MTV-1,Pixel4,1275935457446,1,17,GPS_L1,1275935457369911079,8745584.655,-13861410.009,21312272.41,2599.592,156.207,-989.156,83723.424,0.003,22889226.363,3.598,0.0,3.641,4.741,22972941.405,G17,1275935458446,-2707952.361689869,-4285116.527042664,3858344.783129128,4967.357794984426
1,2020-06-11-US-MTV-1,Pixel4,1275935457446,1,19,GPS_L1,1275935457376182090,126868.724,-14640533.574,21860142.672,2833.459,227.764,131.339,-43923.266,0.001,21009224.561,3.298,0.0,2.664,3.165,20965295.466000002,G19,1275935458446,-2707952.361689869,-4285116.527042664,3858344.783129128,4967.357794984426
2,2020-06-11-US-MTV-1,Pixel4,1275935457446,1,25,GPS_L1,1275935457363488921,-18261907.87,11422961.185,15128790.212,765.113,-1831.135,2295.966,3634.922,0.0,24814540.896,3.598,0.0,5.592,19.999,24818150.226999998,G25,1275935458446,-2707952.361689869,-4285116.527042664,3858344.783129128,4967.357794984426
3,2020-06-11-US-MTV-1,Pixel4,1275935457446,1,2,GPS_L1,1275935457374268279,-13480899.846,-22796917.124,2965087.851,396.891,86.136,3140.444,-141078.802,-0.001,21582970.665,2.099,0.0,2.954,3.286,21441885.623,G2,1275935458446,-2707952.361689869,-4285116.527042664,3858344.783129128,4967.357794984426
4,2020-06-11-US-MTV-1,Pixel4,1275935457446,1,6,GPS_L1,1275935457376836576,-4290046.79,-23110830.742,12372447.495,966.107,1240.368,2667.185,-86064.918,-0.002,20813014.595,2.698,0.0,2.504,2.828,20726944.344999995,G6,1275935458446,-2707952.361689869,-4285116.527042664,3858344.783129128,4967.357794984426
5,2020-06-11-US-MTV-1,Pixel4,1275935457446,1,12,GPS_L1,1275935457372157858,-16808942.757,870208.804,20269542.362,1343.323,-2258.923,1212.04,32155.475,-0.002,22215658.964,1.799,0.0,3.463,4.477,22247806.499,G12,1275935458446,-2707952.361689869,-4285116.527042664,3858344.783129128,4967.357794984426
6,2020-06-11-US-MTV-1,Pixel4,1275935457446,1,24,GPS_L1,1275935457376057404,-19904009.034,-9929317.819,14582550.629,-867.475,-1683.332,-2262.404,-4265.11,0.0,21046604.484,3.897,0.0,2.597,3.014,21042333.763000004,G24,1275935458446,-2707952.361689869,-4285116.527042664,3858344.783129128,4967.357794984426
7,2020-06-11-US-MTV-1,Pixel4,1275935457446,1,28,GPS_L1,1275935457366556553,11883099.591,-23439247.849,4934657.633,477.693,-339.97,-3122.202,212723.316,-0.0,23894887.958,6.296,0.0,5.451,8.212,24107597.610999998,G28,1275935458446,-2707952.361689869,-4285116.527042664,3858344.783129128,4967.357794984426
0,2020-06-11-US-MTV-1,Pixel4,1275935459446,1,17,GPS_L1,1275935459369907975,8750783.611,-13861097.933,21310293.227,2599.372,155.87,-990.03,83723.43,0.003,22890156.919,2.998,0.0,3.641,4.743,22973871.965,G17,1275935460446,-2707932.5938648446,-4285081.905623666,3858399.0259088,4974.507914178998
1,2020-06-11-US-MTV-1,Pixel4,1275935459446,1,19,GPS_L1,1275935459376179603,132535.698,-14640078.389,21860404.392,2833.521,227.423,130.382,-43923.265,0.001,21009970.145,2.998,0.0,2.664,3.166,20966041.049999997,G19,1275935460446,-2707932.5938648446,-4285081.905623666,3858399.0259088,4974.507914178998
2,2020-06-11-US-MTV-1,Pixel4,1275935459446,1,25,GPS_L1,1275935459363493004,-18260377.57,11419298.307,15133381.492,765.183,-1831.736,2295.304,3634.922,0.0,24813316.843,3.897,0.0,5.591,19.97,24816926.204,G25,1275935460446,-2707932.5938648446,-4285081.905623666,3858399.0259088,4974.507914178998
3,2020-06-11-US-MTV-1,Pixel4,1275935459446,1,2,GPS_L1,1275935459374270833,-13480105.612,-22796744.249,2971368.622,397.341,86.738,3140.319,-141078.805,-0.001,21582204.995,2.099,0.0,2.954,3.285,21441119.951,G2,1275935460446,-2707932.5938648446,-4285081.905623666,3858399.0259088,4974.507914178998
4,2020-06-11-US-MTV-1,Pixel4,1275935459446,1,6,GPS_L1,1275935459376837202,-4288114.074,-23108349.55,12377781.34,966.606,1240.823,2666.659,-86064.921,-0.002,20812826.925,2.698,0.0,2.504,2.828,20726756.672,G6,1275935460446,-2707932.5938648446,-4285081.905623666,3858399.0259088,4974.507914178998
5,2020-06-11-US-MTV-1,Pixel4,1275935459446,1,12,GPS_L1,1275935459372161168,-16806256.213,865690.529,20271965.562,1343.217,-2259.343,1211.157,32155.47,-0.002,22214666.651,1.799,0.0,3.462,4.476,22246814.183,G12,1275935460446,-2707932.5938648446,-4285081.905623666,3858399.0259088,4974.507914178998
6,2020-06-11-US-MTV-1,Pixel4,1275935459446,1,24,GPS_L1,1275935459376057317,-19905743.844,-9932683.913,14578025.203,-867.335,-1682.764,-2263.022,-4265.11,0.0,21046630.566,3.897,0.0,2.597,3.014,21042359.845000003,G24,1275935460446,-2707932.5938648446,-4285081.905623666,3858399.0259088,4974.507914178998
