,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-06-11-US-MTV-1,Pixel4,1275935013446,1,17,GPS_L1,1275935013370636894,7581465.371,-13947571.839,21708102.88,2642.057,232.291,-793.294,83722.078,0.003,22671632.5,2.998,0.0,3.441,4.411,22755346.726000004,G17,1275935014446,-2701403.14867251,-4294766.889747307,3852104.507237381,1234.8960182591106
1,2020-06-11-US-MTV-1,Pixel4,1275935013446,1,19,GPS_L1,1275935013376743069,-1127073.827,-14758349.893,21754735.225,2812.593,302.579,343.292,-43923.527,0.001,20841047.288,2.998,0.0,2.551,3.042,20797118.168,G19,1275935014446,-2701403.14867251,-4294766.889747307,3852104.507237381,1234.8960182591106
2,2020-06-11-US-MTV-1,Pixel4,1275935013446,1,2,GPS_L1,1275935013373671176,-13635490.14,-22804949.082,1565533.423,300.681,-51.139,3161.674,-141078.121,-0.002,21761977.641,2.398,0.0,3.092,3.474,21620892.954,G2,1275935014446,-2701403.14867251,-4294766.889747307,3852104.507237381,1234.8960182591106
3,2020-06-11-US-MTV-1,Pixel4,1275935013446,1,6,GPS_L1,1275935013376672565,-4694701.571,-23638295.397,11163109.872,857.33,1133.787,2778.383,-86064.119,-0.002,20862183.855,2.398,0.0,2.519,2.865,20776114.352,G6,1275935014446,-2701403.14867251,-4294766.889747307,3852104.507237381,1234.8960182591106
4,2020-06-11-US-MTV-1,Pixel4,1275935013446,1,12,GPS_L1,1275935013371412581,-17409776.109,1851812.46,19688250.857,1361.344,-2161.315,1405.449,32156.425,-0.002,22439087.388,2.398,0.0,3.604,4.828,22471235.381,G12,1275935014446,-2701403.14867251,-4294766.889747307,3852104.507237381,1234.8960182591106
5,2020-06-11-US-MTV-1,Pixel4,1275935013446,1,24,GPS_L1,1275935013376018968,-19512697.473,-9154167.159,15555895.093,-893.443,-1807.735,-2120.458,-4265.098,-0.0,21058127.307,4.197,0.0,2.578,3.036,21053856.595,G24,1275935014446,-2701403.14867251,-4294766.889747307,3852104.507237381,1234.8960182591106
6,2020-06-11-US-MTV-1,Pixel4,1275935013446,1,28,GPS_L1,1275935013367217319,11647445.914,-23259920.377,6309835.166,584.846,-466.333,-3070.21,212723.435,-0.0,23696795.295,6.296,0.0,5.091,7.312,23909506.327000003,G28,1275935014446,-2701403.14867251,-4294766.889747307,3852104.507237381,1234.8960182591106
0,2020-06-11-US-MTV-1,Pixel4,1275935014446,1,17,GPS_L1,1275935014370635270,7584107.383,-13947339.636,21707309.365,2641.976,232.117,-793.739,83722.081,0.003,22672119.363,3.897,0.0,3.442,4.411,22755833.591000002,G17,1275935015446,-2701425.8618831853,-4294751.768705081,3852106.6498355675,1240.6022062624838
1,2020-06-11-US-MTV-1,Pixel4,1275935014446,1,19,GPS_L1,1275935014376741859,-1124261.205,-14758047.398,21755078.278,2812.656,302.413,342.816,-43923.526,0.001,20841410.037,2.998,0.0,2.551,3.042,20797480.918,G19,1275935015446,-2701425.8618831853,-4294751.768705081,3852106.6498355675,1240.6022062624838
2,2020-06-11-US-MTV-1,Pixel4,1275935014446,1,2,GPS_L1,1275935014373672670,-13635189.355,-22805000.062,1568695.086,300.889,-50.822,3161.641,-141078.122,-0.002,21761529.751,2.398,0.0,3.091,3.474,21620445.064,G2,1275935015446,-2701425.8618831853,-4294751.768705081,3852106.6498355675,1240.6022062624838
