,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-06-11-US-MTV-1,Pixel4,1275934633446,1,17,GPS_L1,1275934633371240460,6572229.668,-14048454.915,21977302.711,2668.128,298.83,-623.217,83720.917,0.003,22490687.966,3.298,0.0,3.28,4.165,22574401.437999997,G17,1275934634446,-2695856.7676811577,-4302856.721717276,3847020.090908839,513.6309076489727
1,2020-06-11-US-MTV-1,Pixel4,1275934633446,1,19,GPS_L1,1275934633377181146,-2190680.506,-14885163.841,21590000.136,2783.657,364.472,523.5,-43923.753,0.001,20709715.107,3.598,0.0,2.464,2.949,20665785.941,G19,1275934634446,-2695856.7676811577,-4302856.721717276,3847020.090908839,513.6309076489727
2,2020-06-11-US-MTV-1,Pixel4,1275934633446,1,25,GPS_L1,1275934633361793928,-18875212.924,12827732.678,13129478.158,717.027,-1576.297,2550.692,3634.764,0.0,25322687.013,9.294,0.0,5.86,46.266,25326269.651,G25,1275934634446,-2695856.7676811577,-4302856.721717276,3847020.090908839,513.6309076489727
3,2020-06-11-US-MTV-1,Pixel4,1275934633446,1,2,GPS_L1,1275934633373108785,-13735073.429,-22762330.417,362315.756,224.415,-173.932,3169.431,-141077.493,-0.002,21930578.221,2.099,0.0,3.226,3.665,21789493.837,G2,1275934634446,-2695856.7676811577,-4302856.721717276,3847020.090908839,513.6309076489727
4,2020-06-11-US-MTV-1,Pixel4,1275934633446,1,6,GPS_L1,1275934633376460201,-5003360.233,-24050444.764,10090716.868,767.793,1034.164,2864.347,-86063.432,-0.002,20925848.981,2.698,0.0,2.541,2.91,20839780.097999997,G6,1275934634446,-2695856.7676811577,-4302856.721717276,3847020.090908839,513.6309076489727
5,2020-06-11-US-MTV-1,Pixel4,1275934633446,1,12,GPS_L1,1275934633370754598,-17928623.478,2656223.617,19123486.287,1368.059,-2071.518,1566.21,32157.238,-0.002,22636345.729,1.799,0.0,3.729,5.177,22668494.061,G12,1275934634446,-2695856.7676811577,-4302856.721717276,3847020.090908839,513.6309076489727
6,2020-06-11-US-MTV-1,Pixel4,1275934633446,1,24,GPS_L1,1275934633375911878,-19170295.751,-8447511.201,16337409.815,-907.413,-1910.942,-1991.69,-4265.065,-0.0,21090232.081,8.094,0.0,2.572,3.07,21085961.373999998,G24,1275934634446,-2695856.7676811577,-4302856.721717276,3847020.090908839,513.6309076489727
7,2020-06-11-US-MTV-1,Pixel4,1275934633446,1,28,GPS_L1,1275934633367755859,11407029.172,-23063333.294,7466470.998,681.163,-567.174,-3015.859,212723.499,-0.0,23535345.064,3.598,0.0,4.809,6.698,23748057.056,G28,1275934634446,-2695856.7676811577,-4302856.721717276,3847020.090908839,513.6309076489727
0,2020-06-11-US-MTV-1,Pixel4,1275934634446,1,17,GPS_L1,1275934634371238844,6574897.764,-14048156.174,21976679.27,2668.072,298.654,-623.667,83720.92,0.003,22491172.43,2.998,0.0,3.28,4.166,22574885.904,G17,1275934635446,-2695884.493823613,-4302841.304894292,3847019.419971554,519.9570190138402
1,2020-06-11-US-MTV-1,Pixel4,1275934634446,1,19,GPS_L1,1275934634377180022,-2187896.808,-14884799.451,21590523.398,2783.746,364.312,523.027,-43923.753,0.001,20710052.074,3.598,0.0,2.464,2.949,20666122.908,G19,1275934635446,-2695884.493823613,-4302841.304894292,3847019.419971554,519.9570190138402
2,2020-06-11-US-MTV-1,Pixel4,1275934634446,1,2,GPS_L1,1275934634373110375,-13734848.917,-22762504.184,365485.188,224.608,-173.603,3169.424,-141077.495,-0.002,21930101.551,2.398,0.0,3.225,3.664,21789017.166999996,G2,1275934635446,-2695884.493823613,-4302841.304894292,3847019.419971554,519.9570190138402
3,2020-06-11-US-MTV-1,Pixel4,1275934634446,1,6,GPS_L1,1275934634376460853,-5002592.323,-24049410.463,10093581.11,768.024,1034.436,2864.133,-86063.433,-0.002,20925653.516,2.398,0.0,2.541,2.91,20839584.632,G6,1275934635446,-2695884.493823613,-4302841.304894292,3847019.419971554,519.9570190138402
4,2020-06-11-US-MTV-1,Pixel4,1275934634446,1,12,GPS_L1,1275934634370756358,-17927255.421,2654151.973,19125052.291,1368.052,-2071.761,1565.793,32157.236,-0.002,22635818.094,1.799,0.0,3.728,5.176,22667966.426000003,G12,1275934635446,-2695884.493823613,-4302841.304894292,3847019.419971554,519.9570190138402
5,2020-06-11-US-MTV-1,Pixel4,1275934634446,1,24,GPS_L1,1275934634375912291,-19171203.151,-8449422.009,16335417.95,-907.386,-1910.675,-1992.037,-4265.065,-0.0,21090108.267,6.296,0.0,2.572,3.07,21085837.56,G24,1275934635446,-2695884.493823613,-4302841.304894292,3847019.419971554,519.9570190138402
6,2020-06-11-US-MTV-1,Pixel4,1275934634446,1,28,GPS_L1,1275934634367754440,11407710.204,-23063900.339,7463455.066,680.905,-566.917,-3016.014,212723.499,-0.0,23535770.47,3.897,0.0,4.81,6.7,23748482.459000003,G28,1275934635446,-2695884.493823613,-4302841.304894292,3847019.419971554,519.9570190138402
0,2020-06-11-US-MTV-1,Pixel4,1275934635446,1,17,GPS_L1,1275934635371237200,6577565.804,-14047857.61,21976055.378,2668.016,298.478,-624.117,83720.923,0.003,22491665.289,4.197,0.0,3.28,4.166,22575378.766,G17,1275934636446,-2695912.6944079706,-4302826.344873077,3847017.59772617,520.6351489840191
