,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-06-11-US-MTV-1,Pixel4,1275935756446,1,17,GPS_L1,1275935756369432152,9517656.039,-13822172.662,20997064.711,2563.821,106.491,-1118.952,83724.323,0.003,23032805.066,2.099,0.0,3.778,4.992,23116520.619,G17,1275935757446,-2710620.315675305,-4278574.0522802025,3863645.603691898,4522.738837808134
1,2020-06-11-US-MTV-1,Pixel4,1275935756446,1,19,GPS_L1,1275935756375795686,975142.45,-14580096.737,21878017.421,2839.546,176.405,-11.796,-43923.093,0.001,21125065.566,2.698,0.0,2.746,3.257,21081136.470000003,G19,1275935757446,-2710620.315675305,-4278574.0522802025,3863645.603691898,4522.738837808134
2,2020-06-11-US-MTV-1,Pixel4,1275935756446,1,25,GPS_L1,1275935756364113061,-18031826.182,10862134.611,15800280.952,773.06,-1919.803,2194.867,3634.975,0.0,24627428.431,5.096,0.0,5.471,16.31,24631041.625000004,G25,1275935757446,-2710620.315675305,-4278574.0522802025,3863645.603691898,4522.738837808134
3,2020-06-11-US-MTV-1,Pixel4,1275935756446,1,2,GPS_L1,1275935756374645397,-13352026.207,-22757879.859,3900998.262,465.643,174.392,3118.846,-141079.23,-0.001,21469913.533,2.698,0.0,2.873,3.177,21328828.253,G2,1275935757446,-2710620.315675305,-4278574.0522802025,3863645.603691898,4522.738837808134
4,2020-06-11-US-MTV-1,Pixel4,1275935756446,1,6,GPS_L1,1275935756376912466,-3989960.649,-22730036.108,13157922.259,1041.393,1305.896,2585.997,-86065.452,-0.002,20790263.345,5.096,0.0,2.5,2.812,20704192.581,G6,1275935757446,-2710620.315675305,-4278574.0522802025,3863645.603691898,4522.738837808134
5,2020-06-11-US-MTV-1,Pixel4,1275935756446,1,12,GPS_L1,1275935756372658487,-16409870.543,185594.888,20612080.957,1325.282,-2319.732,1078.814,32154.835,-0.002,22065574.166,2.698,0.0,3.371,4.269,22097721.361,G12,1275935757446,-2710620.315675305,-4278574.0522802025,3863645.603691898,4522.738837808134
6,2020-06-11-US-MTV-1,Pixel4,1275935756446,1,24,GPS_L1,1275935756376042667,-20160003.103,-10419871.012,13892501.664,-844.061,-1597.758,-2352.561,-4265.103,0.0,21051022.525,2.398,0.0,2.618,3.009,21046751.794999998,G24,1275935757446,-2710620.315675305,-4278574.0522802025,3863645.603691898,4522.738837808134
7,2020-06-11-US-MTV-1,Pixel4,1275935756446,1,28,GPS_L1,1275935756366111944,12015614.995,-23527548.063,3996808.085,409.222,-250.047,-3150.083,212723.209,-0.0,24028178.383,13.79,0.0,5.711,8.963,24240886.918,G28,1275935757446,-2710620.315675305,-4278574.0522802025,3863645.603691898,4522.738837808134
0,2020-06-11-US-MTV-1,Pixel4,1275935757446,1,17,GPS_L1,1275935757369430577,9520219.791,-13822066.253,20995945.545,2563.692,106.328,-1119.383,83724.326,0.003,23033277.239,2.398,0.0,3.779,4.992,23116992.794000003,G17,1275935758446,-2710622.180282328,-4278550.039217246,3863670.3732426027,4526.267077931122
1,2020-06-11-US-MTV-1,Pixel4,1275935757446,1,19,GPS_L1,1275935757375794391,977981.998,-14579920.419,21878005.385,2839.556,176.233,-12.275,-43923.092,0.001,21125453.797,3.598,0.0,2.746,3.258,21081524.700999998,G19,1275935758446,-2710622.180282328,-4278550.039217246,3863670.3732426027,4526.267077931122
