,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-06-11-US-MTV-1,Pixel4,1275935921446,1,17,GPS_L1,1275935921369166558,9938880.295,-13806817.36,20806588.34,2541.65,79.721,-1189.753,83724.816,0.003,23112428.144,3.298,0.0,3.857,5.141,23196143.962,G17,1275935922446,-2710705.2198975836,-4277248.337971222,3865095.749591101,4809.752238930472
1,2020-06-11-US-MTV-1,Pixel4,1275935921446,1,19,GPS_L1,1275935921375573996,1443743.169,-14553342.29,21869553.072,2840.142,147.879,-90.797,-43922.997,0.001,21191526.556,1.799,0.0,2.795,3.312,21147597.452,G19,1275935922446,-2710705.2198975836,-4277248.337971222,3865095.749591101,4809.752238930472
2,2020-06-11-US-MTV-1,Pixel4,1275935921446,1,25,GPS_L1,1275935921364446349,-17904063.565,10541408.18,16157696.806,775.325,-1967.646,2137.222,3635.004,0.0,24527511.202,5.696,0.0,5.406,14.814,24531125.986,G25,1275935922446,-2710705.2198975836,-4277248.337971222,3865095.749591101,4809.752238930472
3,2020-06-11-US-MTV-1,Pixel4,1275935921446,1,6,GPS_L1,1275935921376941126,-3814662.017,-22511741.14,13580761.995,1083.496,1339.836,2539.087,-86065.746,-0.002,20781671.293,4.197,0.0,2.501,2.805,20695600.241000004,G6,1275935922446,-2710705.2198975836,-4277248.337971222,3865095.749591101,4809.752238930472
4,2020-06-11-US-MTV-1,Pixel4,1275935921446,1,12,GPS_L1,1275935921372921136,-16192162.09,-199797.94,20783953.339,1313.378,-2351.465,1004.383,32154.482,-0.002,21986833.976,3.298,0.0,3.324,4.167,22018980.967,G12,1275935922446,-2710705.2198975836,-4277248.337971222,3865095.749591101,4809.752238930472
5,2020-06-11-US-MTV-1,Pixel4,1275935921446,1,24,GPS_L1,1275935921376012533,-20298057.997,-10679569.917,13500365.511,-829.088,-1550.061,-2400.371,-4265.093,0.0,21060056.471,1.799,0.0,2.634,3.012,21055785.732000005,G24,1275935922446,-2710705.2198975836,-4277248.337971222,3865095.749591101,4809.752238930472
6,2020-06-11-US-MTV-1,Pixel4,1275935921446,1,28,GPS_L1,1275935921365869208,12080119.161,-23564598.088,3475956.756,372.818,-198.867,-3162.978,212723.141,-0.0,24100948.805,8.094,0.0,5.861,9.429,24313656.655999996,G28,1275935922446,-2710705.2198975836,-4277248.337971222,3865095.749591101,4809.752238930472
0,2020-06-11-US-MTV-1,Pixel4,1275935922446,1,17,GPS_L1,1275935922369164974,9941421.872,-13806737.72,20805398.375,2541.511,79.56,-1190.18,83724.819,0.003,23112903.015,3.298,0.0,3.858,5.142,23196618.834,G17,1275935923446,-2710705.219957305,-4277248.337933373,3865095.749591101,4805.294888500094
1,2020-06-11-US-MTV-1,Pixel4,1275935922446,1,19,GPS_L1,1275935922375572639,1446583.306,-14553194.499,21869462.036,2840.14,147.706,-91.275,-43922.997,0.001,21191933.375,1.799,0.0,2.795,3.312,21148004.270999998,G19,1275935923446,-2710705.219957305,-4277248.337933373,3865095.749591101,4805.294888500094
2,2020-06-11-US-MTV-1,Pixel4,1275935922446,1,25,GPS_L1,1275935922364448350,-17903288.234,10539440.387,16159833.855,775.334,-1967.934,2136.868,3635.004,0.0,24526911.317,5.096,0.0,5.406,14.806,24530526.109,G25,1275935923446,-2710705.219957305,-4277248.337933373,3865095.749591101,4805.294888500094
3,2020-06-11-US-MTV-1,Pixel4,1275935922446,1,2,GPS_L1,1275935922374845883,-13271467.847,-22724977.996,4417548.655,505.083,221.823,3104.348,-141079.456,-0.001,21409809.342,7.195,0.0,2.832,3.121,21268723.933000002,G2,1275935923446,-2710705.219957305,-4277248.337933373,3865095.749591101,4805.294888500094
4,2020-06-11-US-MTV-1,Pixel4,1275935922446,1,6,GPS_L1,1275935922376941298,-3813578.392,-22510401.203,13583300.938,1083.753,1340.037,2538.798,-86065.748,-0.002,20781619.729,4.797,0.0,2.501,2.805,20695548.675,G6,1275935923446,-2710705.219957305,-4277248.337933373,3865095.749591101,4805.294888500094
5,2020-06-11-US-MTV-1,Pixel4,1275935922446,1,12,GPS_L1,1275935922372922715,-16190848.748,-202149.504,20784957.497,1313.302,-2351.653,1003.93,32154.48,-0.002,21986360.604,3.298,0.0,3.324,4.166,22018507.593999997,G12,1275935923446,-2710705.219957305,-4277248.337933373,3865095.749591101,4805.294888500094
6,2020-06-11-US-MTV-1,Pixel4,1275935922446,1,24,GPS_L1,1275935922376012322,-20298887.038,-10681119.832,13497964.997,-828.993,-1549.771,-2400.657,-4265.093,0.0,21060119.727,1.799,0.0,2.634,3.012,21055848.988000005,G24,1275935923446,-2710705.219957305,-4277248.337933373,3865095.749591101,4805.294888500094
7,2020-06-11-US-MTV-1,Pixel4,1275935922446,1,28,GPS_L1,1275935922365867748,12080491.87,-23564796.798,3472793.746,372.6,-198.554,-3163.051,212723.14,-0.0,24101386.502,7.195,0.0,5.862,9.432,24314094.348,G28,1275935923446,-2710705.219957305,-4277248.337933373,3865095.749591101,4805.294888500094
0,2020-06-11-US-MTV-1,Pixel4,1275935923446,1,17,GPS_L1,1275935923369163349,9943963.308,-13806658.242,20804207.983,2541.371,79.399,-1190.607,83724.822,0.003,23113390.178,2.998,0.0,3.858,5.143,23197105.999,G17,1275935924446,-2710705.2200244935,-4277248.337890793,3865095.749591101,4799.634535703114
1,2020-06-11-US-MTV-1,Pixel4,1275935923446,1,19,GPS_L1,1275935923375571273,1449423.441,-14553046.881,21869370.521,2840.138,147.532,-91.754,-43922.996,0.001,21192342.891,1.499,0.0,2.795,3.313,21148413.786999997,G19,1275935924446,-2710705.2200244935,-4277248.337890793,3865095.749591101,4799.634535703114
2,2020-06-11-US-MTV-1,Pixel4,1275935923446,1,25,GPS_L1,1275935923364450348,-17902512.894,10537472.305,16161970.551,775.343,-1968.221,2136.515,3635.004,0.0,24526312.332,3.897,0.0,5.405,14.797,24529927.134,G25,1275935924446,-2710705.2200244935,-4277248.337890793,3865095.749591101,4799.634535703114
3,2020-06-11-US-MTV-1,Pixel4,1275935923446,1,2,GPS_L1,1275935923374847143,-13270962.642,-22724756.031,4420652.961,505.324,222.106,3104.256,-141079.458,-0.001,21409431.604,4.197,0.0,2.832,3.121,21268346.193,G2,1275935924446,-2710705.2200244935,-4277248.337890793,3865095.749591101,4799.634535703114
4,2020-06-11-US-MTV-1,Pixel4,1275935923446,1,6,GPS_L1,1275935923376941408,-3812494.51,-22509061.065,13585839.592,1084.009,1340.238,2538.51,-86065.75,-0.002,20781586.752,3.598,0.0,2.501,2.805,20695515.696000002,G6,1275935924446,-2710705.2200244935,-4277248.337890793,3865095.749591101,4799.634535703114
5,2020-06-11-US-MTV-1,Pixel4,1275935923446,1,12,GPS_L1,1275935923372924249,-16189535.483,-204501.255,20785961.201,1313.226,-2351.842,1003.477,32154.478,-0.002,21985900.722,3.897,0.0,3.324,4.165,22018047.711,G12,1275935924446,-2710705.2200244935,-4277248.337890793,3865095.749591101,4799.634535703114
6,2020-06-11-US-MTV-1,Pixel4,1275935923446,1,24,GPS_L1,1275935923376012102,-20299715.983,-10682669.457,13495564.198,-828.898,-1549.481,-2400.942,-4265.093,0.0,21060185.682,1.799,0.0,2.634,3.012,21055914.943000004,G24,1275935924446,-2710705.2200244935,-4277248.337890793,3865095.749591101,4799.634535703114
7,2020-06-11-US-MTV-1,Pixel4,1275935923446,1,28,GPS_L1,1275935923365866307,12080864.36,-23564995.194,3469630.663,372.383,-198.24,-3163.124,212723.14,-0.0,24101818.503,8.094,0.0,5.863,9.435,24314526.345,G28,1275935924446,-2710705.2200244935,-4277248.337890793,3865095.749591101,4799.634535703114
0,2020-06-11-US-MTV-1,Pixel4,1275935924446,1,17,GPS_L1,1275935924369161724,9946504.605,-13806578.923,20803017.163,2541.231,79.239,-1191.034,83724.825,0.003,23113877.34,2.998,0.0,3.859,5.144,23197593.161999997,G17,1275935925446,-2710705.2200244935,-4277248.337890793,3865095.749591101,4797.927757412922
1,2020-06-11-US-MTV-1,Pixel4,1275935924446,1,19,GPS_L1,1275935924375569924,1452263.574,-14552899.436,21869278.527,2840.135,147.359,-92.233,-43922.996,0.001,21192747.311,1.499,0.0,2.796,3.313,21148818.206,G19,1275935925446,-2710705.2200244935,-4277248.337890793,3865095.749591101,4797.927757412922
2,2020-06-11-US-MTV-1,Pixel4,1275935924446,1,25,GPS_L1,1275935924364452333,-17901737.545,10535503.936,16164106.893,775.352,-1968.509,2136.161,3635.004,0.0,24525717.244,3.598,0.0,5.405,14.789,24529332.053999998,G25,1275935925446,-2710705.2200244935,-4277248.337890793,3865095.749591101,4797.927757412922
3,2020-06-11-US-MTV-1,Pixel4,1275935924446,1,2,GPS_L1,1275935924374848368,-13270457.198,-22724533.784,4423757.174,505.564,222.388,3104.163,-141079.459,-0.001,21409064.358,3.897,0.0,2.832,3.12,21267978.947,G2,1275935925446,-2710705.2200244935,-4277248.337890793,3865095.749591101,4797.927757412922
4,2020-06-11-US-MTV-1,Pixel4,1275935924446,1,6,GPS_L1,1275935924376941565,-3811410.372,-22507720.727,13588377.957,1084.265,1340.438,2538.221,-86065.751,-0.002,20781539.684,3.298,0.0,2.501,2.805,20695468.627000004,G6,1275935925446,-2710705.2200244935,-4277248.337890793,3865095.749591101,4797.927757412922
5,2020-06-11-US-MTV-1,Pixel4,1275935924446,1,12,GPS_L1,1275935924372925834,-16188222.293,-206853.195,20786964.452,1313.149,-2352.03,1003.024,32154.476,-0.002,21985425.551,3.897,0.0,3.324,4.165,22017572.538,G12,1275935925446,-2710705.2200244935,-4277248.337890793,3865095.749591101,4797.927757412922
6,2020-06-11-US-MTV-1,Pixel4,1275935924446,1,24,GPS_L1,1275935924376011889,-20300544.833,-10684218.791,13493163.113,-828.802,-1549.191,-2401.227,-4265.093,0.0,21060249.537,1.499,0.0,2.634,3.012,21055978.798000004,G24,1275935925446,-2710705.2200244935,-4277248.337890793,3865095.749591101,4797.927757412922
7,2020-06-11-US-MTV-1,Pixel4,1275935924446,1,28,GPS_L1,1275935924365864902,12081236.634,-23565193.278,3466467.508,372.165,-197.927,-3163.196,212723.139,-0.0,24102239.711,7.195,0.0,5.864,9.438,24314947.547999997,G28,1275935925446,-2710705.2200244935,-4277248.337890793,3865095.749591101,4797.927757412922
0,2020-06-11-US-MTV-1,Pixel4,1275935925446,1,17,GPS_L1,1275935925369160114,9949045.763,-13806499.766,20801825.917,2541.092,79.078,-1191.462,83724.828,0.003,23114360.006,2.998,0.0,3.859,5.145,23198075.830000002,G17,1275935926446,-2710705.2200244935,-4277248.337890793,3865095.749591101,4807.976786408076
1,2020-06-11-US-MTV-1,Pixel4,1275935925446,1,19,GPS_L1,1275935925375568530,1455103.704,-14552752.164,21869186.054,2840.132,147.186,-92.711,-43922.995,0.001,21193165.222,1.499,0.0,2.796,3.313,21149236.117999997,G19,1275935926446,-2710705.2200244935,-4277248.337890793,3865095.749591101,4807.976786408076
