,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-06-11-US-MTV-1,Pixel4,1275934453446,1,17,GPS_L1,1275934453371524148,6091124.019,-14105101.602,22082178.947,2677.14,330.596,-542.015,83720.364,0.003,22405640.443,2.398,0.0,3.201,4.057,22489353.549,G17,1275934454446,-2694446.4521784796,-4301473.031575452,3849459.607631906,930.502836626247
1,2020-06-11-US-MTV-1,Pixel4,1275934453446,1,19,GPS_L1,1275934453377379306,-2690222.49,-14953335.486,21488132.349,2766.444,392.886,608.298,-43923.862,0.001,20650308.234,4.797,0.0,2.422,2.907,20606379.043,G19,1275934454446,-2694446.4521784796,-4301473.031575452,3849459.607631906,930.502836626247
2,2020-06-11-US-MTV-1,Pixel4,1275934453446,1,2,GPS_L1,1275934453372811228,-13772384.03,-22725664.479,-208241.96,190.376,-233.622,3169.725,-141077.181,-0.002,22019783.566,1.199,0.0,3.296,3.77,21878699.319,G2,1275934454446,-2694446.4521784796,-4301473.031575452,3849459.607631906,930.502836626247
3,2020-06-11-US-MTV-1,Pixel4,1275934453446,1,6,GPS_L1,1275934453376325235,-5137852.878,-24232139.848,9571713.727,726.72,984.398,2902.02,-86063.105,-0.002,20966310.77,2.099,0.0,2.554,2.938,20880242.172999997,G6,1275934454446,-2694446.4521784796,-4301473.031575452,3849459.607631906,930.502836626247
4,2020-06-11-US-MTV-1,Pixel4,1275934453446,1,12,GPS_L1,1275934453370455806,-18174928.033,3025123.019,18834850.055,1368.34,-2027.173,1640.665,32157.622,-0.002,22725921.317,2.998,0.0,3.78,5.349,22758069.810000002,G12,1275934454446,-2694446.4521784796,-4301473.031575452,3849459.607631906,930.502836626247
5,2020-06-11-US-MTV-1,Pixel4,1275934453446,1,24,GPS_L1,1275934453375847287,-19006576.101,-8099241.992,16690244.751,-911.416,-1958.571,-1928.463,-4265.043,-0.0,21109595.976,4.197,0.0,2.569,3.088,21105325.276,G24,1275934454446,-2694446.4521784796,-4301473.031575452,3849459.607631906,930.502836626247
6,2020-06-11-US-MTV-1,Pixel4,1275934453446,1,28,GPS_L1,1275934453367989199,11280208.21,-22957142.356,8006757.679,728.093,-612.456,-2987.004,212723.518,-0.0,23465391.492,10.493,0.0,4.682,6.456,23678103.871999998,G28,1275934454446,-2694446.4521784796,-4301473.031575452,3849459.607631906,930.502836626247
0,2020-06-11-US-MTV-1,Pixel4,1275934454446,1,17,GPS_L1,1275934454371522576,6093801.132,-14104771.095,22081636.707,2677.096,330.419,-542.467,83720.367,0.003,22406111.716,2.698,0.0,3.201,4.058,22489824.823999997,G17,1275934455446,-2694454.5680108108,-4301485.186866469,3849440.835728822,938.9171174387088
1,2020-06-11-US-MTV-1,Pixel4,1275934454446,1,19,GPS_L1,1275934454377378185,-2687455.999,-14952942.679,21488740.411,2766.545,392.73,607.828,-43923.861,0.001,20650644.301,5.096,0.0,2.423,2.908,20606715.108999997,G19,1275934455446,-2694454.5680108108,-4301485.186866469,3849440.835728822,938.9171174387088
2,2020-06-11-US-MTV-1,Pixel4,1275934454446,1,2,GPS_L1,1275934454372812896,-13772193.56,-22725897.934,-205072.227,190.561,-233.288,3169.73,-141077.183,-0.002,22019283.512,1.499,0.0,3.295,3.769,21878199.264999997,G2,1275934455446,-2694454.5680108108,-4301485.186866469,3849440.835728822,938.9171174387088
3,2020-06-11-US-MTV-1,Pixel4,1275934454446,1,6,GPS_L1,1275934454376326012,-5137126.044,-24231155.308,9574615.647,726.946,984.679,2901.816,-86063.106,-0.002,20966077.831,2.099,0.0,2.554,2.937,20880009.234,G6,1275934455446,-2694454.5680108108,-4301485.186866469,3849440.835728822,938.9171174387088
4,2020-06-11-US-MTV-1,Pixel4,1275934454446,1,12,GPS_L1,1275934454370457424,-18173559.689,3023095.718,18836490.517,1368.343,-2027.422,1640.255,32157.62,-0.002,22725436.253,4.797,0.0,3.78,5.348,22757584.744999997,G12,1275934455446,-2694454.5680108108,-4301485.186866469,3849440.835728822,938.9171174387088
5,2020-06-11-US-MTV-1,Pixel4,1275934454446,1,24,GPS_L1,1275934454375847669,-19007487.508,-8101200.431,16688316.109,-911.398,-1958.309,-1928.818,-4265.043,-0.0,21109481.455,3.897,0.0,2.569,3.088,21105210.755,G24,1275934455446,-2694454.5680108108,-4301485.186866469,3849440.835728822,938.9171174387088
6,2020-06-11-US-MTV-1,Pixel4,1275934454446,1,28,GPS_L1,1275934454367987986,11280936.169,-22957754.687,8003770.595,727.83,-612.209,-2987.17,212723.518,-0.0,23465755.141,5.696,0.0,4.683,6.458,23678467.518,G28,1275934455446,-2694454.5680108108,-4301485.186866469,3849440.835728822,938.9171174387088
0,2020-06-11-US-MTV-1,Pixel4,1275934455446,1,17,GPS_L1,1275934455371520973,6096478.201,-14104440.766,22081094.014,2677.051,330.242,-542.919,83720.37,0.003,22406592.284,2.398,0.0,3.202,4.058,22490305.394000005,G17,1275934456446,-2694462.261354229,-4301496.849497292,3849422.9207381667,941.7632562171582
1,2020-06-11-US-MTV-1,Pixel4,1275934455446,1,19,GPS_L1,1275934455377377075,-2684689.405,-14952550.028,21489348.002,2766.647,392.574,607.358,-43923.861,0.001,20650977.071,4.197,0.0,2.423,2.908,20607047.878999997,G19,1275934456446,-2694462.261354229,-4301496.849497292,3849422.9207381667,941.7632562171582
2,2020-06-11-US-MTV-1,Pixel4,1275934455446,1,2,GPS_L1,1275934455372814569,-13772002.906,-22726131.054,-201902.49,190.746,-232.954,3169.734,-141077.185,-0.002,22018781.959,1.199,0.0,3.295,3.769,21877697.709999997,G2,1275934456446,-2694462.261354229,-4301496.849497292,3849422.9207381667,941.7632562171582
3,2020-06-11-US-MTV-1,Pixel4,1275934455446,1,6,GPS_L1,1275934455376326795,-5136398.984,-24230170.487,9577517.363,727.171,984.96,2901.612,-86063.108,-0.002,20965843.094,1.799,0.0,2.554,2.937,20879774.495,G6,1275934456446,-2694462.261354229,-4301496.849497292,3849422.9207381667,941.7632562171582
4,2020-06-11-US-MTV-1,Pixel4,1275934455446,1,12,GPS_L1,1275934455370459064,-18172191.342,3021068.167,18838130.569,1368.347,-2027.671,1639.844,32157.618,-0.002,22724944.593,2.398,0.0,3.78,5.347,22757093.084,G12,1275934456446,-2694462.261354229,-4301496.849497292,3849422.9207381667,941.7632562171582
5,2020-06-11-US-MTV-1,Pixel4,1275934455446,1,24,GPS_L1,1275934455375848049,-19008398.898,-8103158.609,16686387.113,-911.38,-1958.046,-1929.173,-4265.043,-0.0,21109367.534,3.298,0.0,2.569,3.088,21105096.834000003,G24,1275934456446,-2694462.261354229,-4301496.849497292,3849422.9207381667,941.7632562171582
6,2020-06-11-US-MTV-1,Pixel4,1275934455446,1,28,GPS_L1,1275934455367986675,11281663.866,-22958366.771,8000783.346,727.567,-611.962,-2987.335,212723.518,-0.0,23466148.168,4.797,0.0,4.683,6.459,23678860.544000003,G28,1275934456446,-2694462.261354229,-4301496.849497292,3849422.9207381667,941.7632562171582
0,2020-06-11-US-MTV-1,Pixel4,1275934456446,1,17,GPS_L1,1275934456371519367,6099155.226,-14104110.613,22080550.87,2677.007,330.066,-543.371,83720.373,0.003,22407073.75,2.398,0.0,3.202,4.059,22490786.862,G17,1275934457446,-2694469.528102761,-4301507.942525062,3849405.868544639,941.0256411295426
1,2020-06-11-US-MTV-1,Pixel4,1275934456446,1,19,GPS_L1,1275934456377375967,-2681922.71,-14952157.533,21489955.124,2766.749,392.418,606.888,-43923.86,0.001,20651309.241,4.197,0.0,2.423,2.908,20607380.05,G19,1275934457446,-2694469.528102761,-4301507.942525062,3849405.868544639,941.0256411295426
2,2020-06-11-US-MTV-1,Pixel4,1275934456446,1,2,GPS_L1,1275934456372816244,-13771812.066,-22726363.841,-198732.749,190.932,-232.62,3169.738,-141077.186,-0.002,22018279.807,1.199,0.0,3.294,3.768,21877195.559,G2,1275934457446,-2694469.528102761,-4301507.942525062,3849405.868544639,941.0256411295426
3,2020-06-11-US-MTV-1,Pixel4,1275934456446,1,6,GPS_L1,1275934456376327566,-5135671.699,-24229185.385,9580418.875,727.397,985.241,2901.408,-86063.11,-0.002,20965611.954,2.099,0.0,2.554,2.937,20879543.353,G6,1275934457446,-2694469.528102761,-4301507.942525062,3849405.868544639,941.0256411295426
4,2020-06-11-US-MTV-1,Pixel4,1275934456446,1,12,GPS_L1,1275934456370460711,-18170822.992,3019040.367,18839770.21,1368.35,-2027.921,1639.434,32157.616,-0.002,22724450.835,6.296,0.0,3.779,5.346,22756599.326,G12,1275934457446,-2694469.528102761,-4301507.942525062,3849405.868544639,941.0256411295426
