,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-06-11-US-MTV-1,Pixel4,1275934463446,1,17,GPS_L1,1275934463371508243,6117893.157,-14101804.49,22076736.2,2676.696,328.829,-546.535,83720.395,0.003,22410408.642,2.398,0.0,3.205,4.063,22494121.769,G17,1275934464446,-2694514.5074889683,-4301574.769604806,3849301.966000262,971.0348418717602
1,2020-06-11-US-MTV-1,Pixel4,1275934463446,1,19,GPS_L1,1275934463377368245,-2662553.004,-14949414.442,21494191.815,2767.458,391.325,603.598,-43923.856,0.001,20653624.238,4.797,0.0,2.425,2.91,20609695.047000002,G19,1275934464446,-2694514.5074889683,-4301574.769604806,3849301.966000262,971.0348418717602
2,2020-06-11-US-MTV-1,Pixel4,1275934463446,1,2,GPS_L1,1275934463372827845,-13770470.994,-22727983.993,-176544.445,192.231,-230.282,3169.766,-141077.199,-0.002,22014801.915,1.199,0.0,3.292,3.764,21873717.66,G2,1275934464446,-2694514.5074889683,-4301574.769604806,3849301.966000262,971.0348418717602
3,2020-06-11-US-MTV-1,Pixel4,1275934463446,1,6,GPS_L1,1275934463376332936,-5130574.381,-24222281.813,9600723.747,728.978,987.205,2899.979,-86063.123,-0.002,20964002.068,2.099,0.0,2.554,2.936,20877933.455,G6,1275934464446,-2694514.5074889683,-4301574.769604806,3849301.966000262,971.0348418717602
4,2020-06-11-US-MTV-1,Pixel4,1275934463446,1,12,GPS_L1,1275934463370472145,-18161244.442,3004838.789,18851236.2,1368.374,-2029.665,1636.559,32157.601,-0.002,22721023.008,2.698,0.0,3.777,5.339,22753171.493,G12,1275934464446,-2694514.5074889683,-4301574.769604806,3849301.966000262,971.0348418717602
5,2020-06-11-US-MTV-1,Pixel4,1275934463446,1,24,GPS_L1,1275934463375850954,-19015689.373,-8118814.587,16670942.359,-911.237,-1955.948,-1932.012,-4265.044,-0.0,21108496.637,3.598,0.0,2.569,3.087,21104225.937,G24,1275934464446,-2694514.5074889683,-4301574.769604806,3849301.966000262,971.0348418717602
6,2020-06-11-US-MTV-1,Pixel4,1275934463446,1,28,GPS_L1,1275934463367976290,11287475.98,-22963254.544,7976879.396,725.465,-609.983,-2988.659,212723.517,-0.0,23469261.513,5.096,0.0,4.689,6.469,23681973.872,G28,1275934464446,-2694514.5074889683,-4301574.769604806,3849301.966000262,971.0348418717602
0,2020-06-11-US-MTV-1,Pixel4,1275934464446,1,17,GPS_L1,1275934464371506645,6120569.826,-14101475.75,22076189.439,2676.651,328.652,-546.987,83720.398,0.003,22410887.71,2.099,0.0,3.206,4.063,22494600.838999998,G17,1275934465446,-2694519.871119427,-4301582.990082262,3849289.26002311,972.7238369115402
1,2020-06-11-US-MTV-1,Pixel4,1275934464446,1,19,GPS_L1,1275934464377367145,-2659785.498,-14949023.197,21494795.177,2767.559,391.168,603.128,-43923.855,0.001,20653954.01,4.797,0.0,2.425,2.91,20610024.82,G19,1275934465446,-2694519.871119427,-4301582.990082262,3849289.26002311,972.7238369115402
2,2020-06-11-US-MTV-1,Pixel4,1275934464446,1,2,GPS_L1,1275934464372829497,-13770278.67,-22728214.108,-173374.672,192.416,-229.948,3169.77,-141077.2,-0.002,22014306.657,1.199,0.0,3.291,3.763,21873222.403,G2,1275934465446,-2694519.871119427,-4301582.990082262,3849289.26002311,972.7238369115402
