,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-06-11-US-MTV-1,Pixel4,1275935512446,1,17,GPS_L1,1275935512369824663,8888393.755,-13853073.249,21257208.291,2593.442,146.957,-1013.168,83723.59,0.003,22915133.228,2.099,0.0,3.665,4.784,22998848.369,G17,1275935513446,-2708068.501163694,-4283920.67178407,3859641.082497401,4908.656267653494
1,2020-06-11-US-MTV-1,Pixel4,1275935512446,1,19,GPS_L1,1275935512376113344,282753.873,-14628265.074,21866642.585,2835.062,218.361,105.022,-43923.234,0.001,21029834.094,2.998,0.0,2.678,3.181,20985905.001,G19,1275935513446,-2708068.501163694,-4283920.67178407,3859641.082497401,4908.656267653494
2,2020-06-11-US-MTV-1,Pixel4,1275935512446,1,25,GPS_L1,1275935512363603250,-18219775.258,11321794.757,15254567.019,766.95,-1847.624,2277.701,3634.932,0.0,24780265.924,7.195,0.0,5.57,19.213,24783876.073,G25,1275935513446,-2708068.501163694,-4283920.67178407,3859641.082497401,4908.656267653494
3,2020-06-11-US-MTV-1,Pixel4,1275935512446,1,2,GPS_L1,1275935512374338900,-13458729.782,-22791725.395,3137716.202,409.308,102.634,3136.91,-141078.882,-0.001,21561799.022,1.799,0.0,2.939,3.265,21420713.936,G2,1275935513446,-2708068.501163694,-4283920.67178407,3859641.082497401,4908.656267653494
4,2020-06-11-US-MTV-1,Pixel4,1275935512446,1,6,GPS_L1,1275935512376853592,-4236533.247,-23042267.641,12518743.109,979.847,1252.806,2652.626,-86065.016,-0.002,20807913.326,4.197,0.0,2.503,2.824,20721842.983000003,G6,1275935513446,-2708068.501163694,-4283920.67178407,3859641.082497401,4908.656267653494
5,2020-06-11-US-MTV-1,Pixel4,1275935512446,1,12,GPS_L1,1275935512372250527,-16735140.847,745651.04,20335535.744,1340.353,-2270.419,1187.703,32155.357,-0.002,22187877.497,2.398,0.0,3.446,4.437,22220024.971000005,G12,1275935513446,-2708068.501163694,-4283920.67178407,3859641.082497401,4908.656267653494
6,2020-06-11-US-MTV-1,Pixel4,1275935512446,1,24,GPS_L1,1275935512376057049,-19951612.368,-10021470.969,14457652.433,-863.528,-1667.685,-2279.323,-4265.109,0.0,21046710.91,2.099,0.0,2.6,3.013,21042440.187999997,G24,1275935513446,-2708068.501163694,-4283920.67178407,3859641.082497401,4908.656267653494
7,2020-06-11-US-MTV-1,Pixel4,1275935512446,1,28,GPS_L1,1275935512366476317,11909019.434,-23457499.659,4762782.929,464.865,-323.711,-3127.764,212723.298,-0.0,23918942.106,5.696,0.0,5.497,8.339,24131651.567999996,G28,1275935513446,-2708068.501163694,-4283920.67178407,3859641.082497401,4908.656267653494
0,2020-06-11-US-MTV-1,Pixel4,1275935513446,1,17,GPS_L1,1275935513369823134,8890987.136,-13852926.377,21256194.906,2593.328,146.789,-1013.604,83723.593,0.003,22915591.611,1.799,0.0,3.665,4.785,22999306.754,G17,1275935514446,-2708064.17611335,-4283902.148148387,3859665.1270441003,4901.0461560864105
1,2020-06-11-US-MTV-1,Pixel4,1275935513446,1,19,GPS_L1,1275935513376112116,285588.945,-14628046.8,21866747.367,2835.089,218.19,104.543,-43923.234,0.001,21030202.239,2.998,0.0,2.678,3.182,20986273.145,G19,1275935514446,-2708064.17611335,-4283902.148148387,3859665.1270441003,4901.0461560864105
