,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-06-11-US-MTV-1,Pixel4,1275935829446,1,17,GPS_L1,1275935829369316416,9704466.412,-13814834.055,20914234.513,2554.224,94.584,-1150.352,83724.542,0.003,23067501.846,2.698,0.0,3.812,5.056,23151217.52,G17,1275935830446,-2710712.152316917,-4277254.1697509065,3865083.508608847,4408.148652762536
1,2020-06-11-US-MTV-1,Pixel4,1275935829446,1,19,GPS_L1,1275935829375700032,1182449.868,-14567679.373,21875880.401,2840.053,163.795,-46.751,-43923.051,0.001,21153741.914,3.298,0.0,2.766,3.281,21109812.816000003,G19,1275935830446,-2710712.152316917,-4277254.1697509065,3865083.508608847,4408.148652762536
2,2020-06-11-US-MTV-1,Pixel4,1275935829446,1,25,GPS_L1,1275935829364264212,-17975347.564,10721211.488,15959583.089,774.247,-1941.07,2169.523,3634.988,0.0,24582114.501,5.096,0.0,5.441,15.601,24585728.447,G25,1275935830446,-2710712.152316917,-4277254.1697509065,3865083.508608847,4408.148652762536
3,2020-06-11-US-MTV-1,Pixel4,1275935829446,1,2,GPS_L1,1275935829374733414,-13317406.113,-22744381.38,4128451.707,482.879,195.392,3112.69,-141079.33,-0.001,21443526.7,2.998,0.0,2.855,3.152,21302441.363,G2,1275935830446,-2710712.152316917,-4277254.1697509065,3865083.508608847,4408.148652762536
4,2020-06-11-US-MTV-1,Pixel4,1275935829446,1,6,GPS_L1,1275935829376926406,-3913261.043,-22634148.479,13345950.924,1059.977,1321.109,2565.425,-86065.582,-0.002,20786084.238,3.897,0.0,2.5,2.809,20700013.347000003,G6,1275935830446,-2710712.152316917,-4277254.1697509065,3865083.508608847,4408.148652762536
5,2020-06-11-US-MTV-1,Pixel4,1275935829446,1,12,GPS_L1,1275935829372778426,-16313309.288,15734.105,20689636.046,1320.183,-2333.936,1045.96,32154.679,-0.002,22029617.358,2.099,0.0,3.349,4.222,22061764.466000002,G12,1275935830446,-2710712.152316917,-4277254.1697509065,3865083.508608847,4408.148652762536
6,2020-06-11-US-MTV-1,Pixel4,1275935829446,1,24,GPS_L1,1275935829376032218,-20221386.094,-10535738.722,13719984.684,-837.617,-1576.692,-2373.886,-4265.099,0.0,21054155.057,2.398,0.0,2.624,3.01,21049884.323999997,G24,1275935830446,-2710712.152316917,-4277254.1697509065,3865083.508608847,4408.148652762536
0,2020-06-11-US-MTV-1,Pixel4,1275935830446,1,17,GPS_L1,1275935830369314791,9707020.564,-13814739.553,20913083.948,2554.09,94.422,-1150.781,83724.545,0.003,23067989.008,2.099,0.0,3.812,5.057,23151704.684000004,G17,1275935831446,-2710711.3411487197,-4277251.180948894,3865087.703738386,4412.049255450968
1,2020-06-11-US-MTV-1,Pixel4,1275935830446,1,19,GPS_L1,1275935830375698679,1185289.919,-14567515.665,21875833.41,2840.057,163.622,-47.23,-43923.05,0.001,21154147.533,2.698,0.0,2.767,3.281,21110218.435,G19,1275935831446,-2710711.3411487197,-4277251.180948894,3865087.703738386,4412.049255450968
2,2020-06-11-US-MTV-1,Pixel4,1275935830446,1,25,GPS_L1,1275935830364266149,-17974573.308,10719270.268,15961752.443,774.261,-1941.361,2169.174,3634.988,0.0,24581533.803,7.195,0.0,5.441,15.592,24585147.758,G25,1275935831446,-2710711.3411487197,-4277251.180948894,3865087.703738386,4412.049255450968
