,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-06-11-US-MTV-1,Pixel4,1275935544446,1,17,GPS_L1,1275935544369775345,8971325.254,-13848456.485,21224563.802,2589.774,141.595,-1027.111,83723.687,0.003,22929918.393,2.099,0.0,3.679,4.809,23013633.591999996,G17,1275935545446,-2707689.266779555,-4283458.714449175,3860426.992135668,4908.7390426561215
1,2020-06-11-US-MTV-1,Pixel4,1275935544446,1,19,GPS_L1,1275935544376073661,373489.268,-14621365.228,21869758.223,2835.895,212.88,89.707,-43923.216,0.001,21041730.758,3.897,0.0,2.686,3.191,20997801.665000003,G19,1275935545446,-2707689.266779555,-4283458.714449175,3860426.992135668,4908.7390426561215
2,2020-06-11-US-MTV-1,Pixel4,1275935544446,1,25,GPS_L1,1275935544363668258,-18195216.803,11262517.689,15327282.609,767.941,-1857.181,2267.005,3634.937,0.0,24760777.016,4.197,0.0,5.558,18.79,24764387.605,G25,1275935545446,-2707689.266779555,-4283458.714449175,3860426.992135668,4908.7390426561215
3,2020-06-11-US-MTV-1,Pixel4,1275935544446,1,2,GPS_L1,1275935544374379362,-13445515.604,-22788288.263,3238063.25,416.582,112.179,3134.762,-141078.929,-0.001,21549668.82,2.099,0.0,2.93,3.253,21408583.708,G2,1275935545446,-2707689.266779555,-4283458.714449175,3860426.992135668,4908.7390426561215
4,2020-06-11-US-MTV-1,Pixel4,1275935544446,1,6,GPS_L1,1275935544376863415,-4205049.89,-23002063.158,12603490.508,987.864,1259.963,2644.076,-86065.073,-0.002,20804968.465,1.799,0.0,2.502,2.822,20718898.068,G6,1275935545446,-2707689.266779555,-4283458.714449175,3860426.992135668,4908.7390426561215
5,2020-06-11-US-MTV-1,Pixel4,1275935544446,1,12,GPS_L1,1275935544372303141,-16692278.17,672891.381,20373315.216,1338.552,-2277.044,1173.507,32155.288,-0.002,22172104.216,2.398,0.0,3.436,4.415,22204251.652999997,G12,1275935545446,-2707689.266779555,-4283458.714449175,3860426.992135668,4908.7390426561215
6,2020-06-11-US-MTV-1,Pixel4,1275935544446,1,24,GPS_L1,1275935544376055120,-19979207.463,-10074690.929,14384557.555,-861.157,-1658.561,-2289.098,-4265.109,0.0,21047289.21,2.398,0.0,2.603,3.012,21043018.486,G24,1275935545446,-2707689.266779555,-4283458.714449175,3860426.992135668,4908.7390426561215
7,2020-06-11-US-MTV-1,Pixel4,1275935544446,1,28,GPS_L1,1275935544366430866,11923776.322,-23467706.193,4662644.081,457.448,-314.191,-3130.911,212723.287,-0.0,23932567.973,4.197,0.0,5.523,8.412,24145277.325000003,G28,1275935545446,-2707689.266779555,-4283458.714449175,3860426.992135668,4908.7390426561215
0,2020-06-11-US-MTV-1,Pixel4,1275935545446,1,17,GPS_L1,1275935545369773775,8973914.966,-13848314.974,21223536.474,2589.658,141.428,-1027.547,83723.69,0.003,22930389.067,2.698,0.0,3.679,4.81,23014104.268000003,G17,1275935546446,-2707677.803476229,-4283445.682461338,3860449.7690147287,4916.548900548963
1,2020-06-11-US-MTV-1,Pixel4,1275935545446,1,19,GPS_L1,1275935545376072343,376325.171,-14621152.434,21869847.689,2835.919,212.709,89.228,-43923.215,0.001,21042125.884,3.897,0.0,2.687,3.191,20998196.791,G19,1275935546446,-2707677.803476229,-4283445.682461338,3860449.7690147287,4916.548900548963
2,2020-06-11-US-MTV-1,Pixel4,1275935545446,1,25,GPS_L1,1275935545363670285,-18194448.846,11260660.354,15329549.451,767.971,-1857.48,2266.67,3634.938,0.0,24760169.336,4.197,0.0,5.557,18.777,24763779.94,G25,1275935546446,-2707677.803476229,-4283445.682461338,3860449.7690147287,4916.548900548963
3,2020-06-11-US-MTV-1,Pixel4,1275935545446,1,2,GPS_L1,1275935545374380602,-13445098.907,-22788175.934,3241197.982,416.809,112.477,3134.694,-141078.93,-0.001,21549297.077,2.099,0.0,2.929,3.253,21408211.965,G2,1275935546446,-2707677.803476229,-4283445.682461338,3860449.7690147287,4916.548900548963
4,2020-06-11-US-MTV-1,Pixel4,1275935545446,1,6,GPS_L1,1275935545376863687,-4204061.899,-23000803.082,12606134.45,988.115,1260.186,2643.808,-86065.075,-0.002,20804886.921,1.799,0.0,2.502,2.822,20718816.522,G6,1275935546446,-2707677.803476229,-4283445.682461338,3860449.7690147287,4916.548900548963
