,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-06-11-US-MTV-1,Pixel4,1275935033446,1,17,GPS_L1,1275935033370605068,7634290.112,-13942960.771,21692148.06,2640.421,228.818,-802.188,83722.139,0.003,22681173.695,1.799,0.0,3.45,4.425,22764887.959,G17,1275935034446,-2701787.673329308,-4294432.146351125,3852238.8307965514,1110.1970024051611
1,2020-06-11-US-MTV-1,Pixel4,1275935033446,1,19,GPS_L1,1275935033376719420,-1070809.563,-14752331.526,21761505.83,2813.835,299.259,333.77,-43923.515,0.001,20848137.08,3.298,0.0,2.556,3.047,20804207.961999997,G19,1275935034446,-2701787.673329308,-4294432.146351125,3852238.8307965514,1110.1970024051611
2,2020-06-11-US-MTV-1,Pixel4,1275935033446,1,25,GPS_L1,1275935033362619076,-18582458.125,12172053.885,14126222.699,745.213,-1701.65,2431.561,3634.843,0.0,25075313.866,3.897,0.0,5.744,28.835,25078914.13,G25,1275935034446,-2701787.673329308,-4294432.146351125,3852238.8307965514,1110.1970024051611
3,2020-06-11-US-MTV-1,Pixel4,1275935033446,1,2,GPS_L1,1275935033373700759,-13629434.795,-22805908.499,1628760.292,304.855,-44.806,3160.999,-141078.152,-0.002,21753108.881,2.099,0.0,3.085,3.465,21612024.179,G2,1275935034446,-2701787.673329308,-4294432.146351125,3852238.8307965514,1110.1970024051611
4,2020-06-11-US-MTV-1,Pixel4,1275935033446,1,6,GPS_L1,1275935033376682865,-4677506.863,-23615569.281,11218629.966,862.14,1138.819,2773.62,-86064.155,-0.002,20859095.993,1.499,0.0,2.518,2.863,20773026.457,G6,1275935034446,-2701787.673329308,-4294432.146351125,3852238.8307965514,1110.1970024051611
5,2020-06-11-US-MTV-1,Pixel4,1275935033446,1,12,GPS_L1,1275935033371447282,-17382554.949,1808540.315,19716274.015,1360.764,-2165.888,1396.861,32156.382,-0.002,22428684.29,3.598,0.0,3.598,4.812,22460832.262,G12,1275935034446,-2701787.673329308,-4294432.146351125,3852238.8307965514,1110.1970024051611
6,2020-06-11-US-MTV-1,Pixel4,1275935033446,1,24,GPS_L1,1275935033376023571,-19530556.93,-9190266.654,15513419.936,-892.498,-1802.213,-2127.053,-4265.099,-0.0,21056747.362,1.799,0.0,2.579,3.035,21052476.649,G24,1275935034446,-2701787.673329308,-4294432.146351125,3852238.8307965514,1110.1970024051611
7,2020-06-11-US-MTV-1,Pixel4,1275935033446,1,28,GPS_L1,1275935033367189107,11659093.224,-23269192.067,6248404.899,579.889,-460.834,-3072.821,212723.431,-0.0,23705253.04,2.998,0.0,5.106,7.348,23917964.017,G28,1275935034446,-2701787.673329308,-4294432.146351125,3852238.8307965514,1110.1970024051611
0,2020-06-11-US-MTV-1,Pixel4,1275935034446,1,17,GPS_L1,1275935034370603498,7636930.488,-13942732.04,21691345.651,2640.339,228.645,-802.633,83722.142,0.003,22681644.369,1.799,0.0,3.451,4.425,22765358.634999998,G17,1275935035446,-2701800.69268146,-4294413.05738614,3852252.5944109266,1098.7248547265604
1,2020-06-11-US-MTV-1,Pixel4,1275935034446,1,19,GPS_L1,1275935034376718255,-1067995.7,-14752032.351,21761839.362,2813.896,299.093,333.294,-43923.514,0.001,20848486.338,3.298,0.0,2.556,3.047,20804557.221,G19,1275935035446,-2701800.69268146,-4294413.05738614,3852252.5944109266,1098.7248547265604
2,2020-06-11-US-MTV-1,Pixel4,1275935034446,1,25,GPS_L1,1275935034362621174,-18581712.882,12170352.076,14128654.11,745.272,-1701.959,2431.252,3634.843,0.0,25074684.902,5.096,0.0,5.744,28.806,25078285.194999997,G25,1275935035446,-2701800.69268146,-4294413.05738614,3852252.5944109266,1098.7248547265604
3,2020-06-11-US-MTV-1,Pixel4,1275935034446,1,2,GPS_L1,1275935034373702234,-13629129.835,-22805953.147,1631921.278,305.064,-44.49,3160.964,-141078.154,-0.002,21752666.687,2.099,0.0,3.085,3.464,21611581.983999997,G2,1275935035446,-2701800.69268146,-4294413.05738614,3852252.5944109266,1098.7248547265604
4,2020-06-11-US-MTV-1,Pixel4,1275935034446,1,6,GPS_L1,1275935034376683381,-4676644.601,-23614430.335,11221403.468,862.381,1139.07,2773.382,-86064.157,-0.002,20858941.3,1.499,0.0,2.518,2.863,20772871.762,G6,1275935035446,-2701800.69268146,-4294413.05738614,3852252.5944109266,1098.7248547265604
5,2020-06-11-US-MTV-1,Pixel4,1275935034446,1,12,GPS_L1,1275935034371449036,-17381194.198,1806374.308,19717670.662,1360.735,-2166.116,1396.431,32156.38,-0.002,22428158.454,2.998,0.0,3.598,4.811,22460306.424999997,G12,1275935035446,-2701800.69268146,-4294413.05738614,3852252.5944109266,1098.7248547265604
6,2020-06-11-US-MTV-1,Pixel4,1275935034446,1,24,GPS_L1,1275935034376023821,-19531449.404,-9192068.728,15511292.717,-892.45,-1801.937,-2127.382,-4265.099,-0.0,21056672.414,2.099,0.0,2.579,3.035,21052401.701,G24,1275935035446,-2701800.69268146,-4294413.05738614,3852252.5944109266,1098.7248547265604
7,2020-06-11-US-MTV-1,Pixel4,1275935034446,1,28,GPS_L1,1275935034367187706,11659672.988,-23269652.762,6245332.018,579.641,-460.559,-3072.951,212723.43,-0.0,23705673.049,2.398,0.0,5.107,7.35,23918384.021999996,G28,1275935035446,-2701800.69268146,-4294413.05738614,3852252.5944109266,1098.7248547265604
0,2020-06-11-US-MTV-1,Pixel4,1275935035446,1,17,GPS_L1,1275935035370601957,7639570.781,-13942503.483,21690542.796,2640.256,228.471,-803.077,83722.145,0.003,22682106.349,1.799,0.0,3.451,4.426,22765820.617,G17,1275935036446,-2701813.0810916927,-4294393.64938756,3852267.1835933537,1088.9794011446409
1,2020-06-11-US-MTV-1,Pixel4,1275935035446,1,19,GPS_L1,1275935035376717122,-1065181.777,-14751733.342,21762172.417,2813.957,298.927,332.818,-43923.514,0.001,20848826.003,3.298,0.0,2.556,3.047,20804896.886,G19,1275935036446,-2701813.0810916927,-4294393.64938756,3852267.1835933537,1088.9794011446409
2,2020-06-11-US-MTV-1,Pixel4,1275935035446,1,25,GPS_L1,1275935035362623291,-18580967.579,12168649.959,14131085.213,745.331,-1702.269,2430.943,3634.843,0.0,25074050.241,5.096,0.0,5.743,28.778,25077650.562999997,G25,1275935036446,-2701813.0810916927,-4294393.64938756,3852267.1835933537,1088.9794011446409
3,2020-06-11-US-MTV-1,Pixel4,1275935035446,1,2,GPS_L1,1275935035373703686,-13628824.666,-22805997.478,1635082.23,305.273,-44.173,3160.93,-141078.156,-0.002,21752231.388,2.099,0.0,3.084,3.464,21611146.684,G2,1275935036446,-2701813.0810916927,-4294393.64938756,3852267.1835933537,1088.9794011446409
4,2020-06-11-US-MTV-1,Pixel4,1275935035446,1,6,GPS_L1,1275935035376683900,-4675782.099,-23613291.138,11224176.731,862.622,1139.321,2773.143,-86064.159,-0.002,20858785.708,1.799,0.0,2.518,2.863,20772716.167999998,G6,1275935036446,-2701813.0810916927,-4294393.64938756,3852267.1835933537,1088.9794011446409
5,2020-06-11-US-MTV-1,Pixel4,1275935035446,1,12,GPS_L1,1275935035371450785,-17379833.475,1804208.073,19719066.88,1360.705,-2166.344,1396.001,32156.378,-0.002,22427634.117,2.698,0.0,3.597,4.81,22459782.088,G12,1275935036446,-2701813.0810916927,-4294393.64938756,3852267.1835933537,1088.9794011446409
6,2020-06-11-US-MTV-1,Pixel4,1275935035446,1,24,GPS_L1,1275935035376024049,-19532341.831,-9193870.527,15509165.169,-892.403,-1801.66,-2127.711,-4265.099,-0.0,21056604.061,2.099,0.0,2.579,3.035,21052333.348,G24,1275935036446,-2701813.0810916927,-4294393.64938756,3852267.1835933537,1088.9794011446409
7,2020-06-11-US-MTV-1,Pixel4,1275935035446,1,28,GPS_L1,1275935035367186312,11660252.504,-23270113.183,6242259.006,579.393,-460.283,-3073.081,212723.43,-0.0,23706090.96,2.698,0.0,5.108,7.352,23918801.93,G28,1275935036446,-2701813.0810916927,-4294393.64938756,3852267.1835933537,1088.9794011446409
0,2020-06-11-US-MTV-1,Pixel4,1275935036446,1,17,GPS_L1,1275935036370600404,7642210.992,-13942275.1,21689739.498,2640.174,228.298,-803.522,83722.148,0.003,22682571.927,1.799,0.0,3.452,4.427,22766286.196,G17,1275935037446,-2701824.709153362,-4294373.934765317,3852282.575948057,1078.624724006164
1,2020-06-11-US-MTV-1,Pixel4,1275935036446,1,19,GPS_L1,1275935036376715961,-1062367.792,-14751434.499,21762504.996,2814.019,298.761,332.342,-43923.513,0.001,20849174.062,3.598,0.0,2.556,3.048,20805244.944999997,G19,1275935037446,-2701824.709153362,-4294373.934765317,3852282.575948057,1078.624724006164
2,2020-06-11-US-MTV-1,Pixel4,1275935036446,1,25,GPS_L1,1275935036362625339,-18580222.217,12166947.531,14133516.007,745.389,-1702.579,2430.634,3634.844,0.0,25073436.266,4.797,0.0,5.743,28.749,25077036.617999997,G25,1275935037446,-2701824.709153362,-4294373.934765317,3852282.575948057,1078.624724006164
3,2020-06-11-US-MTV-1,Pixel4,1275935036446,1,2,GPS_L1,1275935036373705141,-13628519.287,-22806041.492,1638243.147,305.482,-43.857,3160.895,-141078.157,-0.002,21751795.19,1.499,0.0,3.084,3.464,21610710.485,G2,1275935037446,-2701824.709153362,-4294373.934765317,3852282.575948057,1078.624724006164
