,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-06-11-US-MTV-1,Pixel4,1275934483446,1,17,GPS_L1,1275934483371476425,6171417.944,-14095263.271,22065715.113,2675.787,325.296,-555.573,83720.456,0.003,22419947.438,2.398,0.0,3.214,4.074,22503660.606,G17,1275934484446,-2694613.5199972102,-4301763.078219714,3849028.0683181705,1075.8797976040812
1,2020-06-11-US-MTV-1,Pixel4,1275934483446,1,19,GPS_L1,1275934483377346114,-2607183.76,-14941619.25,21506169.718,2769.467,388.196,594.194,-43923.844,0.001,20660258.945,3.598,0.0,2.429,2.914,20616329.757999998,G19,1275934484446,-2694613.5199972102,-4301763.078219714,3849028.0683181705,1075.8797976040812
2,2020-06-11-US-MTV-1,Pixel4,1275934483446,1,2,GPS_L1,1275934483372860774,-13766589.174,-22732522.888,-113148.359,195.953,-223.61,3169.828,-141077.234,-0.002,22004930.049,1.199,0.0,3.284,3.752,21863845.778999995,G2,1275934484446,-2694613.5199972102,-4301763.078219714,3849028.0683181705,1075.8797976040812
3,2020-06-11-US-MTV-1,Pixel4,1275934483446,1,6,GPS_L1,1275934483376348107,-5115949.588,-24202481.657,9658682.409,733.501,992.804,2895.879,-86063.159,-0.002,20959453.917,1.199,0.0,2.552,2.933,20873385.273,G6,1275934484446,-2694613.5199972102,-4301763.078219714,3849028.0683181705,1075.8797976040812
4,2020-06-11-US-MTV-1,Pixel4,1275934483446,1,12,GPS_L1,1275934483370504758,-18133876.385,2964195.646,18883885.21,1368.424,-2034.639,1628.335,32157.558,-0.002,22711245.876,2.998,0.0,3.772,5.32,22743394.341999996,G12,1275934484446,-2694613.5199972102,-4301763.078219714,3849028.0683181705,1075.8797976040812
5,2020-06-11-US-MTV-1,Pixel4,1275934483446,1,24,GPS_L1,1275934483375858026,-19033910.426,-8157881.02,16632231.208,-910.864,-1950.694,-1939.098,-4265.047,-0.0,21106376.504,5.096,0.0,2.569,3.085,21102105.803000003,G24,1275934484446,-2694613.5199972102,-4301763.078219714,3849028.0683181705,1075.8797976040812
6,2020-06-11-US-MTV-1,Pixel4,1275934483446,1,28,GPS_L1,1275934483367950134,11301932.753,-22975404.611,7917073.337,720.217,-605.023,-2991.95,212723.515,-0.0,23477102.885,3.897,0.0,4.703,6.495,23689815.202,G28,1275934484446,-2694613.5199972102,-4301763.078219714,3849028.0683181705,1075.8797976040812
0,2020-06-11-US-MTV-1,Pixel4,1275934484446,1,17,GPS_L1,1275934484371474826,6174093.704,-14094938.065,22065159.314,2675.741,325.119,-556.025,83720.459,0.003,22420426.806,2.398,0.0,3.214,4.075,22504139.976,G17,1275934485446,-2694616.5946826334,-4301773.1560618,3849014.9071486997,1082.683157623082
1,2020-06-11-US-MTV-1,Pixel4,1275934484446,1,19,GPS_L1,1275934484377344990,-2604414.246,-14941231.133,21506763.675,2769.567,388.039,593.724,-43923.843,0.001,20660595.912,3.298,0.0,2.429,2.914,20616666.726,G19,1275934485446,-2694616.5946826334,-4301773.1560618,3849014.9071486997,1082.683157623082
2,2020-06-11-US-MTV-1,Pixel4,1275934484446,1,2,GPS_L1,1275934484372862411,-13766393.127,-22732746.331,-109978.525,196.14,-223.277,3169.83,-141077.235,-0.002,22004439.288,1.199,0.0,3.283,3.751,21863355.019,G2,1275934485446,-2694616.5946826334,-4301773.1560618,3849014.9071486997,1082.683157623082
3,2020-06-11-US-MTV-1,Pixel4,1275934484446,1,6,GPS_L1,1275934484376348855,-5115215.972,-24201488.712,9661578.187,733.728,993.084,2895.673,-86063.161,-0.002,20959229.672,1.199,0.0,2.552,2.932,20873161.027,G6,1275934485446,-2694616.5946826334,-4301773.1560618,3849014.9071486997,1082.683157623082
