,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-06-11-US-MTV-1,Pixel4,1275934583446,1,17,GPS_L1,1275934583371318610,6438754.79,-14063616.661,22007900.671,2670.847,307.644,-600.698,83720.763,0.003,22467259.185,2.099,0.0,3.258,4.134,22550972.555999998,G17,1275934584446,-2695128.753271024,-4303175.613536171,3847140.348978745,882.0444868173741
1,2020-06-11-US-MTV-1,Pixel4,1275934583446,1,19,GPS_L1,1275934583377235750,-2329749.982,-14903586.488,21563235.176,2779.099,372.429,547.096,-43923.783,0.001,20693345.24,2.398,0.0,2.452,2.937,20649416.068,G19,1275934584446,-2695128.753271024,-4303175.613536171,3847140.348978745,882.0444868173741
2,2020-06-11-US-MTV-1,Pixel4,1275934583446,1,2,GPS_L1,1275934583373027907,-13746053.932,-22753221.959,203835.734,214.821,-190.419,3169.732,-141077.407,-0.002,21954824.836,1.199,0.0,3.245,3.693,21813740.490999997,G2,1275934584446,-2695128.753271024,-4303175.613536171,3847140.348978745,882.0444868173741
3,2020-06-11-US-MTV-1,Pixel4,1275934583446,1,6,GPS_L1,1275934583376424811,-5041462.145,-24101812.026,9947232.196,756.292,1020.503,2875.011,-86063.341,-0.002,20936458.636,1.199,0.0,2.545,2.917,20850389.833,G6,1275934584446,-2695128.753271024,-4303175.613536171,3847140.348978745,882.0444868173741
4,2020-06-11-US-MTV-1,Pixel4,1275934583446,1,12,GPS_L1,1275934583370668240,-17997033.807,2759494.916,19044655.416,1368.326,-2059.311,1587.006,32157.345,-0.002,22662235.206,2.398,0.0,3.744,5.226,22694383.581,G12,1275934584446,-2695128.753271024,-4303175.613536171,3847140.348978745,882.0444868173741
5,2020-06-11-US-MTV-1,Pixel4,1275934583446,1,24,GPS_L1,1275934583375892862,-19124892.559,-8351630.902,16436559.252,-908.692,-1924.259,-1974.267,-4265.059,-0.0,21095932.934,5.096,0.0,2.572,3.075,21091662.228,G24,1275934584446,-2695128.753271024,-4303175.613536171,3847140.348978745,882.0444868173741
6,2020-06-11-US-MTV-1,Pixel4,1275934583446,1,28,GPS_L1,1275934583367822373,11372647.434,-23034655.606,7617068.977,694.12,-579.916,-3008.042,212723.505,-0.0,23515404.669,5.696,0.0,4.773,6.627,23728116.774,G28,1275934584446,-2695128.753271024,-4303175.613536171,3847140.348978745,882.0444868173741
0,2020-06-11-US-MTV-1,Pixel4,1275934584446,1,17,GPS_L1,1275934584371317077,6441425.607,-14063309.107,22007299.748,2670.795,307.467,-601.148,83720.766,0.003,22467718.767,2.099,0.0,3.258,4.135,22551432.139999997,G17,1275934585446,-2695132.812423858,-4303192.942538235,3847119.804278877,866.8882355175068
1,2020-06-11-US-MTV-1,Pixel4,1275934584446,1,19,GPS_L1,1275934584377234675,-2326970.839,-14903214.14,21563782.035,2779.192,372.27,546.624,-43923.783,0.001,20693667.517,2.099,0.0,2.453,2.937,20649738.344,G19,1275934585446,-2695132.812423858,-4303192.942538235,3847119.804278877,866.8882355175068
2,2020-06-11-US-MTV-1,Pixel4,1275934584446,1,2,GPS_L1,1275934584373029615,-13745839.015,-22753412.213,207005.469,215.012,-190.089,3169.727,-141077.409,-0.002,21954312.79,1.199,0.0,3.244,3.692,21813228.444999997,G2,1275934585446,-2695132.812423858,-4303192.942538235,3847119.804278877,866.8882355175068
3,2020-06-11-US-MTV-1,Pixel4,1275934584446,1,6,GPS_L1,1275934584376425609,-5040705.737,-24100791.385,9950107.102,756.522,1020.777,2874.799,-86063.343,-0.002,20936219.402,1.199,0.0,2.545,2.917,20850150.597,G6,1275934585446,-2695132.812423858,-4303192.942538235,3847119.804278877,866.8882355175068
