,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-06-11-US-MTV-1,Pixel4,1275934963446,1,17,GPS_L1,1275934963370717288,7449262.676,-13959403.68,21747211.177,2646.032,240.988,-771.033,83721.926,0.003,22647530.985,2.398,0.0,3.419,4.376,22731245.116,G17,1275934964446,-2700383.9446236263,-4295844.6409621695,3851620.763851166,1285.6476930043584
1,2020-06-11-US-MTV-1,Pixel4,1275934963446,1,19,GPS_L1,1275934963376802694,-1267623.362,-14773685.767,21736975.888,2809.365,310.853,367.081,-43923.556,0.001,20823172.163,3.298,0.0,2.538,3.029,20779243.04,G19,1275934964446,-2700383.9446236263,-4295844.6409621695,3851620.763851166,1285.6476930043584
2,2020-06-11-US-MTV-1,Pixel4,1275934963446,1,25,GPS_L1,1275934963362473109,-18634475.313,12290409.27,13955259.863,740.943,-1679.911,2453.038,3634.829,0.0,25119073.672,4.797,0.0,5.766,30.988,25122671.746999998,G25,1275934964446,-2700383.9446236263,-4295844.6409621695,3851620.763851166,1285.6476930043584
3,2020-06-11-US-MTV-1,Pixel4,1275934963446,1,2,GPS_L1,1275934963373598382,-13650264.661,-22801995.207,1407409.491,290.315,-67.031,3163.246,-141078.04,-0.002,21783800.733,1.799,0.0,3.109,3.498,21642716.086,G2,1275934964446,-2700383.9446236263,-4295844.6409621695,3851620.763851166,1285.6476930043584
4,2020-06-11-US-MTV-1,Pixel4,1275934963446,1,6,GPS_L1,1275934963376647635,-4737268.27,-23694668.451,11023894.981,845.345,1121.111,2790.186,-86064.029,-0.002,20869657.681,3.298,0.0,2.521,2.87,20783588.261,G6,1275934964446,-2700383.9446236263,-4295844.6409621695,3851620.763851166,1285.6476930043584
5,2020-06-11-US-MTV-1,Pixel4,1275934963446,1,12,GPS_L1,1275934963371325934,-17477877.748,1959591.298,19617442.555,1362.694,-2149.813,1426.866,32156.532,-0.002,22465063.505,3.298,0.0,3.62,4.872,22497211.544999998,G12,1275934964446,-2700383.9446236263,-4295844.6409621695,3851620.763851166,1285.6476930043584
6,2020-06-11-US-MTV-1,Pixel4,1275934963446,1,24,GPS_L1,1275934963376007483,-19467967.993,-9063435.959,15661504.309,-895.713,-1821.504,-2103.89,-4265.095,-0.0,21061570.423,1.499,0.0,2.577,3.04,21057299.711000003,G24,1275934964446,-2700383.9446236263,-4295844.6409621695,3851620.763851166,1285.6476930043584
7,2020-06-11-US-MTV-1,Pixel4,1275934963446,1,28,GPS_L1,1275934963367289308,11617892.84,-23236261.655,6463180.181,597.29,-479.997,-3063.573,212723.445,-0.0,23675213.536,4.197,0.0,5.052,7.223,23887924.705999997,G28,1275934964446,-2700383.9446236263,-4295844.6409621695,3851620.763851166,1285.6476930043584
0,2020-06-11-US-MTV-1,Pixel4,1275934964446,1,17,GPS_L1,1275934964370715725,7451908.665,-13959162.78,21746439.922,2645.954,240.814,-771.478,83721.929,0.003,22647999.561,3.598,0.0,3.42,4.377,22731713.693,G17,1275934965446,-2700396.0245419163,-4295820.047268263,3851641.3434275812,1286.3586739598334
1,2020-06-11-US-MTV-1,Pixel4,1275934964446,1,19,GPS_L1,1275934964376801540,-1264813.966,-14773374.998,21737342.73,2809.431,310.687,366.605,-43923.556,0.001,20823518.123,3.598,0.0,2.539,3.029,20779588.998999998,G19,1275934965446,-2700396.0245419163,-4295820.047268263,3851641.3434275812,1286.3586739598334
