,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-06-11-US-MTV-1,Pixel4,1275935588446,1,17,GPS_L1,1275935588369703936,9085162.265,-13842388.057,21178949.774,2584.624,134.249,-1046.25,83723.819,0.003,22951326.272,4.197,0.0,3.699,4.846,23035041.545999996,G17,1275935589446,-2707932.1682151575,-4282571.666635882,3861219.575645035,5288.838492857992
1,2020-06-11-US-MTV-1,Pixel4,1275935588446,1,19,GPS_L1,1275935588376015948,498291.516,-14612164.571,21873241.931,2836.919,205.332,68.645,-43923.19,0.001,21059032.68,5.096,0.0,2.698,3.204,21015103.588,G19,1275935589446,-2707932.1682151575,-4282571.666635882,3861219.575645035,5288.838492857992
2,2020-06-11-US-MTV-1,Pixel4,1275935588446,1,25,GPS_L1,1275935588363758241,-18161399.045,11180513.19,15426705.993,769.209,-1870.279,2252.215,3634.945,0.0,24733800.791,3.598,0.0,5.54,18.225,24737411.971,G25,1275935589446,-2707932.1682151575,-4282571.666635882,3861219.575645035,5288.838492857992
3,2020-06-11-US-MTV-1,Pixel4,1275935588446,1,2,GPS_L1,1275935588374433924,-13426964.94,-22783064.775,3375926.037,426.64,125.238,3131.7,-141078.992,-0.001,21533311.543,2.698,0.0,2.918,3.237,21392226.396,G2,1275935589446,-2707932.1682151575,-4282571.666635882,3861219.575645035,5288.838492857992
4,2020-06-11-US-MTV-1,Pixel4,1275935588446,1,6,GPS_L1,1275935588376874108,-4161340.797,-22946409.925,12719569.591,998.916,1269.709,2632.227,-86065.152,-0.002,20801762.784,1.799,0.0,2.502,2.82,20715692.310000002,G6,1275935589446,-2707932.1682151575,-4282571.666635882,3861219.575645035,5288.838492857992
5,2020-06-11-US-MTV-1,Pixel4,1275935588446,1,12,GPS_L1,1275935588372375243,-16633437.834,572502.223,20424519.394,1335.988,-2286.076,1153.945,32155.194,-0.002,22150488.581,1.799,0.0,3.422,4.384,22182635.969,G12,1275935589446,-2707932.1682151575,-4282571.666635882,3861219.575645035,5288.838492857992
6,2020-06-11-US-MTV-1,Pixel4,1275935588446,1,24,GPS_L1,1275935588376051964,-20017025.028,-10147391.146,14283543.021,-857.807,-1645.991,-2302.455,-4265.108,0.0,21048235.355,2.099,0.0,2.606,3.011,21043964.630000003,G24,1275935589446,-2707932.1682151575,-4282571.666635882,3861219.575645035,5288.838492857992
7,2020-06-11-US-MTV-1,Pixel4,1275935588446,1,28,GPS_L1,1275935588366364654,11943680.694,-23481241.375,4524790.917,447.308,-301.031,-3135.13,212723.272,-0.0,23952417.831,11.992,0.0,5.561,8.519,24165127.023,G28,1275935589446,-2707932.1682151575,-4282571.666635882,3861219.575645035,5288.838492857992
0,2020-06-11-US-MTV-1,Pixel4,1275935589446,1,17,GPS_L1,1275935589369702252,9087746.824,-13842253.892,21177903.308,2584.505,134.083,-1046.684,83723.822,0.003,22951831.123,2.998,0.0,3.699,4.846,23035546.4,G17,1275935590446,-2707956.098410614,-4282548.711530214,3861225.812698605,5291.400044424558
1,2020-06-11-US-MTV-1,Pixel4,1275935589446,1,19,GPS_L1,1275935589376014604,501128.442,-14611959.326,21873310.336,2836.941,205.16,68.166,-43923.19,0.001,21059435.601,3.897,0.0,2.699,3.204,21015506.507999998,G19,1275935590446,-2707956.098410614,-4282548.711530214,3861225.812698605,5291.400044424558
2,2020-06-11-US-MTV-1,Pixel4,1275935589446,1,25,GPS_L1,1275935589363760324,-18160629.821,11178642.758,15428958.044,769.237,-1870.576,2251.877,3634.946,0.0,24733176.323,3.298,0.0,5.54,18.212,24736787.516999997,G25,1275935590446,-2707956.098410614,-4282548.711530214,3861225.812698605,5291.400044424558
3,2020-06-11-US-MTV-1,Pixel4,1275935589446,1,2,GPS_L1,1275935589374435221,-13426538.185,-22782939.388,3379057.706,426.869,125.534,3131.629,-141078.994,-0.001,21532922.713,3.298,0.0,2.917,3.236,21391837.566,G2,1275935590446,-2707956.098410614,-4282548.711530214,3861225.812698605,5291.400044424558
4,2020-06-11-US-MTV-1,Pixel4,1275935589446,1,6,GPS_L1,1275935589376874345,-4160341.754,-22945140.105,12722201.683,999.168,1269.93,2631.957,-86065.154,-0.002,20801691.733,1.799,0.0,2.502,2.82,20715621.257,G6,1275935590446,-2707956.098410614,-4282548.711530214,3861225.812698605,5291.400044424558
5,2020-06-11-US-MTV-1,Pixel4,1275935589446,1,12,GPS_L1,1275935589372376910,-16632101.874,570216.04,20425673.117,1335.929,-2286.281,1153.5,32155.192,-0.002,22149988.827,1.799,0.0,3.422,4.383,22182136.214,G12,1275935590446,-2707956.098410614,-4282548.711530214,3861225.812698605,5291.400044424558
6,2020-06-11-US-MTV-1,Pixel4,1275935589446,1,24,GPS_L1,1275935589376051949,-20017882.796,-10149036.993,14281240.414,-857.729,-1645.705,-2302.758,-4265.108,0.0,21048239.852,1.799,0.0,2.606,3.011,21043969.127000004,G24,1275935590446,-2707956.098410614,-4282548.711530214,3861225.812698605,5291.400044424558
7,2020-06-11-US-MTV-1,Pixel4,1275935589446,1,28,GPS_L1,1275935589366363220,11944127.886,-23481542.255,4521655.744,447.079,-300.731,-3135.225,212723.272,-0.0,23952847.733,13.79,0.0,5.562,8.522,24165556.921,G28,1275935590446,-2707956.098410614,-4282548.711530214,3861225.812698605,5291.400044424558
0,2020-06-11-US-MTV-1,Pixel4,1275935590446,1,17,GPS_L1,1275935590369700596,9090331.266,-13842119.893,21176856.408,2584.387,133.916,-1047.119,83723.825,0.003,22952327.579,2.398,0.0,3.7,4.847,23036042.857,G17,1275935591446,-2707980.5295343017,-4282525.482868588,3861231.9690127447,5291.089719408982
1,2020-06-11-US-MTV-1,Pixel4,1275935590446,1,19,GPS_L1,1275935590376013238,503965.389,-14611754.253,21873378.261,2836.962,204.988,67.687,-43923.189,0.001,21059845.117,4.197,0.0,2.699,3.204,21015916.025,G19,1275935591446,-2707980.5295343017,-4282525.482868588,3861231.9690127447,5291.089719408982
