,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-06-11-US-MTV-1,Pixel4,1275934382446,1,17,GPS_L1,1275934382371635870,5900940.269,-14129019.312,22119521.8,2680.102,343.146,-509.889,83720.146,0.003,22372147.03,2.998,0.0,3.17,4.016,22455859.990000002,G17,1275934383446,-2694182.8632989507,-4300224.899923763,3851002.956792305,1024.5805831788798
1,2020-06-11-US-MTV-1,Pixel4,1275934382446,1,19,GPS_L1,1275934382377455933,-2886379.081,-14981622.328,21443759.718,2759.042,403.911,641.626,-43923.905,0.001,20627336.037,4.197,0.0,2.406,2.892,20583406.834,G19,1275934383446,-2694182.8632989507,-4300224.899923763,3851002.956792305,1024.5805831788798
2,2020-06-11-US-MTV-1,Pixel4,1275934382446,1,2,GPS_L1,1275934382372689859,-13785436.41,-22708233.501,-433277.661,177.332,-257.415,3169.241,-141077.056,-0.002,22056169.077,1.199,0.0,3.324,3.815,21915084.881999996,G2,1275934383446,-2694182.8632989507,-4300224.899923763,3851002.956792305,1024.5805831788798
3,2020-06-11-US-MTV-1,Pixel4,1275934382446,1,6,GPS_L1,1275934382376266827,-5188883.196,-24301321.201,9365160.233,710.776,964.329,2916.332,-86062.975,-0.002,20983821.048,1.199,0.0,2.56,2.95,20897752.563,G6,1275934383446,-2694182.8632989507,-4300224.899923763,3851002.956792305,1024.5805831788798
4,2020-06-11-US-MTV-1,Pixel4,1275934382446,1,12,GPS_L1,1275934382370340315,-18272067.439,3168422.027,18717330.267,1367.928,-2009.384,1669.717,32157.774,-0.002,22760544.648,7.195,0.0,3.8,5.418,22792693.203999996,G12,1275934383446,-2694182.8632989507,-4300224.899923763,3851002.956792305,1024.5805831788798
5,2020-06-11-US-MTV-1,Pixel4,1275934382446,1,24,GPS_L1,1275934382375820141,-18941824.182,-7959524.387,16826268.101,-912.538,-1977.112,-1903.143,-4265.032,-0.0,21117734.142,7.195,0.0,2.567,3.096,21113463.446999997,G24,1275934383446,-2694182.8632989507,-4300224.899923763,3851002.956792305,1024.5805831788798
6,2020-06-11-US-MTV-1,Pixel4,1275934382446,1,28,GPS_L1,1275934382368078780,11227849.818,-22913038.532,8218413.218,746.814,-629.865,-2975.08,212723.523,-0.0,23438535.784,5.096,0.0,4.633,6.368,23651248.305999998,G28,1275934383446,-2694182.8632989507,-4300224.899923763,3851002.956792305,1024.5805831788798
0,2020-06-11-US-MTV-1,Pixel4,1275934383446,1,17,GPS_L1,1275934383371634271,5903620.347,-14128676.256,22119011.685,2680.062,342.969,-510.342,83720.149,0.003,22372626.398,2.698,0.0,3.171,4.016,22456339.36,G17,1275934384446,-2694189.698451397,-4300240.594034577,3850980.667496577,1035.7630031623908
1,2020-06-11-US-MTV-1,Pixel4,1275934383446,1,19,GPS_L1,1275934383377454844,-2883619.988,-14981218.496,21444401.108,2759.149,403.756,641.157,-43923.905,0.001,20627662.511,4.197,0.0,2.406,2.892,20583733.308,G19,1275934384446,-2694189.698451397,-4300240.594034577,3850980.667496577,1035.7630031623908
2,2020-06-11-US-MTV-1,Pixel4,1275934383446,1,2,GPS_L1,1275934383372691562,-13785258.986,-22708490.747,-430108.41,177.514,-257.079,3169.25,-141077.057,-0.002,22055658.53,1.199,0.0,3.324,3.814,21914574.335,G2,1275934384446,-2694189.698451397,-4300240.594034577,3850980.667496577,1035.7630031623908
