,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-06-11-US-MTV-1,Pixel4,1275934202446,1,13,GPS_L1,1275934202361968473,-18930856.137,-13200044.281,-13347947.516,1676.697,137.121,-2526.474,5247.606,0.001,25270359.739,10.493,0.0,7.242,24.036,25275576.067,G13,1275934203446,-2694595.772081217,-4296654.187434222,3854616.720165164,789.7032437507487
1,2020-06-11-US-MTV-1,Pixel4,1275934202446,1,17,GPS_L1,1275934202371916317,5417949.838,-14193649.949,22203956.626,2686.108,374.973,-428.228,83719.591,0.003,22288071.134,3.598,0.0,3.094,3.917,22371783.713999998,G17,1275934203446,-2694595.772081217,-4296654.187434222,3854616.720165164,789.7032437507487
2,2020-06-11-US-MTV-1,Pixel4,1275934202446,1,15,GPS_L1,1275934202361607062,-25429895.186,-4578190.898,-7264964.075,864.981,-355.338,-2893.928,-67437.825,0.002,25378708.031,6.296,0.0,6.509,19.672,25311244.025000002,G15,1275934203446,-2694595.772081217,-4296654.187434222,3854616.720165164,789.7032437507487
3,2020-06-11-US-MTV-1,Pixel4,1275934202446,1,19,GPS_L1,1275934202377644865,-3381212.28,-15056807.338,21320685.492,2738.744,431.356,725.784,-43924.016,0.001,20570695.649,1.499,0.0,2.367,2.854,20526766.412000004,G19,1275934203446,-2694595.772081217,-4296654.187434222,3854616.720165164,789.7032437507487
4,2020-06-11-US-MTV-1,Pixel4,1275934202446,1,2,GPS_L1,1275934202372378662,-13814447.805,-22656429.272,-1003527.215,145.255,-318.326,3166.489,-141076.731,-0.002,22149463.59,1.799,0.0,3.399,3.933,22008379.527000003,G2,1275934203446,-2694595.772081217,-4296654.187434222,3854616.720165164,789.7032437507487
5,2020-06-11-US-MTV-1,Pixel4,1275934202446,1,6,GPS_L1,1275934202376109597,-5313232.06,-24470246.623,8837050.342,671.043,912.361,2951.214,-86062.647,-0.002,21030957.416,2.998,0.0,2.577,2.983,20944889.209000003,G6,1275934203446,-2694595.772081217,-4296654.187434222,3854616.720165164,789.7032437507487
6,2020-06-11-US-MTV-1,Pixel4,1275934202446,1,12,GPS_L1,1275934202370050145,-18518109.549,3526004.115,18410209.115,1365.548,-1963.577,1742.534,32158.158,-0.002,22847535.425,5.096,0.0,3.848,5.601,22879684.134,G12,1275934203446,-2694595.772081217,-4296654.187434222,3854616.720165164,789.7032437507487
7,2020-06-11-US-MTV-1,Pixel4,1275934202446,1,24,GPS_L1,1275934202375746469,-18777389.552,-7599458.409,17162991.846,-914.24,-2023.459,-1838.007,-4265.004,-0.0,21139820.452,2.099,0.0,2.565,3.117,21135549.766,G24,1275934203446,-2694595.772081217,-4296654.187434222,3854616.720165164,789.7032437507487
8,2020-06-11-US-MTV-1,Pixel4,1275934202446,1,28,GPS_L1,1275934202368302045,11089117.575,-22795770.83,8751113.014,794.774,-672.831,-2943.489,212723.532,-0.0,23371602.621,3.598,0.0,4.514,6.158,23584315.481000002,G28,1275934203446,-2694595.772081217,-4296654.187434222,3854616.720165164,789.7032437507487
0,2020-06-11-US-MTV-1,Pixel4,1275934203446,1,17,GPS_L1,1275934203371914779,5420635.928,-14193275.064,22203528.172,2686.08,374.796,-428.682,83719.594,0.003,22288532.215,2.698,0.0,3.095,3.917,22372244.797000002,G17,1275934204446,-2694589.0840819245,-4296660.614671759,3854614.3136352235,795.2072055785555
