,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-06-11-US-MTV-1,Pixel4,1275934663446,1,17,GPS_L1,1275934663371192390,6652247.876,-14039569.311,21958403.743,2666.417,293.547,-636.714,83721.009,0.003,22505098.989,3.298,0.0,3.293,4.184,22588812.520999998,G17,1275934664446,-2696590.8688851916,-4302447.278316867,3846984.597516696,431.39303304184386
1,2020-06-11-US-MTV-1,Pixel4,1275934663446,1,19,GPS_L1,1275934663377147336,-2107130.973,-14874301.638,21605492.536,2786.308,359.675,509.328,-43923.735,0.001,20719851.09,2.698,0.0,2.471,2.956,20675921.928,G19,1275934664446,-2696590.8688851916,-4302447.278316867,3846984.597516696,431.39303304184386
2,2020-06-11-US-MTV-1,Pixel4,1275934663446,1,2,GPS_L1,1275934663373156407,-13728253.964,-22767400.437,457395.081,230.221,-164.075,3169.17,-141077.544,-0.002,21916301.505,2.698,0.0,3.215,3.648,21775217.098,G2,1275934664446,-2696590.8688851916,-4302447.278316867,3846984.597516696,431.39303304184386
3,2020-06-11-US-MTV-1,Pixel4,1275934663446,1,6,GPS_L1,1275934663376479919,-4980222.465,-24019297.641,10176550.409,774.727,1042.301,2857.876,-86063.486,-0.002,20919937.673,1.799,0.0,2.539,2.906,20833868.742,G6,1275934664446,-2696590.8688851916,-4302447.278316867,3846984.597516696,431.39303304184386
4,2020-06-11-US-MTV-1,Pixel4,1275934663446,1,12,GPS_L1,1275934663370806846,-17887584.973,2593968.629,19170284.959,1367.829,-2078.8,1553.692,32157.174,-0.002,22620682.172,2.398,0.0,3.719,5.148,22652830.479,G12,1275934664446,-2696590.8688851916,-4302447.278316867,3846984.597516696,431.39303304184386
5,2020-06-11-US-MTV-1,Pixel4,1275934663446,1,24,GPS_L1,1275934663375923108,-19197505.833,-8504719.2,16277502.979,-906.584,-1902.921,-2002.091,-4265.068,-0.0,21086865.412,1.499,0.0,2.573,3.067,21082594.704,G24,1275934664446,-2696590.8688851916,-4302447.278316867,3846984.597516696,431.39303304184386
6,2020-06-11-US-MTV-1,Pixel4,1275934663446,1,28,GPS_L1,1275934663367714223,11427347.801,-23080233.002,7375925.969,673.419,-559.469,-3020.475,212723.495,-0.0,23547827.223,8.094,0.0,4.831,6.743,23760539.144,G28,1275934664446,-2696590.8688851916,-4302447.278316867,3846984.597516696,431.39303304184386
0,2020-06-11-US-MTV-1,Pixel4,1275934664446,1,17,GPS_L1,1275934664371190803,6654914.26,-14039275.854,21957766.805,2666.359,293.37,-637.163,83721.012,0.003,22505574.76,2.398,0.0,3.293,4.184,22589288.294999998,G17,1275934665446,-2696606.661663144,-4302431.201131643,3846991.164879038,425.6121564948354
1,2020-06-11-US-MTV-1,Pixel4,1275934664446,1,19,GPS_L1,1275934664377146213,-2104344.624,-14873942.045,21606001.626,2786.395,359.515,508.855,-43923.734,0.001,20720187.757,2.099,0.0,2.471,2.956,20676258.595999997,G19,1275934665446,-2696606.661663144,-4302431.201131643,3846991.164879038,425.6121564948354
2,2020-06-11-US-MTV-1,Pixel4,1275934664446,1,2,GPS_L1,1275934664373157949,-13728023.645,-22767564.348,460564.252,230.415,-163.747,3169.161,-141077.546,-0.002,21915839.225,2.398,0.0,3.214,3.648,21774754.817,G2,1275934665446,-2696606.661663144,-4302431.201131643,3846991.164879038,425.6121564948354
3,2020-06-11-US-MTV-1,Pixel4,1275934664446,1,6,GPS_L1,1275934664376480580,-4979447.621,-24018255.204,10179408.179,774.958,1042.571,2857.66,-86063.488,-0.002,20919739.51,2.099,0.0,2.539,2.906,20833670.577,G6,1275934665446,-2696606.661663144,-4302431.201131643,3846991.164879038,425.6121564948354
4,2020-06-11-US-MTV-1,Pixel4,1275934664446,1,12,GPS_L1,1275934664370808597,-17886217.146,2591889.703,19171838.444,1367.82,-2079.043,1553.274,32157.172,-0.002,22620157.236,2.398,0.0,3.719,5.147,22652305.542,G12,1275934665446,-2696606.661663144,-4302431.201131643,3846991.164879038,425.6121564948354
5,2020-06-11-US-MTV-1,Pixel4,1275934664446,1,24,GPS_L1,1275934664375923458,-19198412.403,-8506621.987,16275500.714,-906.555,-1902.653,-2002.437,-4265.069,-0.0,21086760.484,1.499,0.0,2.573,3.067,21082489.775000002,G24,1275934665446,-2696606.661663144,-4302431.201131643,3846991.164879038,425.6121564948354
6,2020-06-11-US-MTV-1,Pixel4,1275934664446,1,28,GPS_L1,1275934664367712811,11428021.089,-23080792.34,7372905.421,673.161,-559.211,-3020.628,212723.495,-0.0,23548250.53,5.096,0.0,4.832,6.744,23760962.449000005,G28,1275934665446,-2696606.661663144,-4302431.201131643,3846991.164879038,425.6121564948354
0,2020-06-11-US-MTV-1,Pixel4,1275934665446,1,17,GPS_L1,1275934665371189240,6657580.586,-14038982.573,21957129.417,2666.301,293.194,-637.613,83721.015,0.003,22506043.335,2.398,0.0,3.293,4.185,22589756.872,G17,1275934666446,-2696621.8289435483,-4302414.79673541,3846998.41569151,416.9859405190932
1,2020-06-11-US-MTV-1,Pixel4,1275934665446,1,19,GPS_L1,1275934665377145128,-2101558.188,-14873582.611,21606510.244,2786.482,359.354,508.382,-43923.734,0.001,20720513.032,2.099,0.0,2.471,2.956,20676583.871,G19,1275934666446,-2696621.8289435483,-4302414.79673541,3846998.41569151,416.9859405190932
2,2020-06-11-US-MTV-1,Pixel4,1275934665446,1,2,GPS_L1,1275934665373159514,-13727793.132,-22767727.93,463733.412,230.609,-163.418,3169.151,-141077.547,-0.002,21915370.05,2.398,0.0,3.214,3.647,21774285.642,G2,1275934666446,-2696621.8289435483,-4302414.79673541,3846998.41569151,416.9859405190932
3,2020-06-11-US-MTV-1,Pixel4,1275934665446,1,6,GPS_L1,1275934665376481222,-4978672.546,-24017212.497,10182265.732,775.19,1042.841,2857.443,-86063.49,-0.002,20919547.044,1.799,0.0,2.539,2.905,20833478.11,G6,1275934666446,-2696621.8289435483,-4302414.79673541,3846998.41569151,416.9859405190932
4,2020-06-11-US-MTV-1,Pixel4,1275934665446,1,12,GPS_L1,1275934665370810331,-17884849.328,2589810.535,19173391.512,1367.812,-2079.285,1552.856,32157.169,-0.002,22619637.396,2.398,0.0,3.719,5.147,22651785.699,G12,1275934666446,-2696621.8289435483,-4302414.79673541,3846998.41569151,416.9859405190932
5,2020-06-11-US-MTV-1,Pixel4,1275934665446,1,24,GPS_L1,1275934665375923824,-19199318.944,-8508524.506,16273498.104,-906.527,-1902.385,-2002.783,-4265.069,-0.0,21086650.76,1.799,0.0,2.573,3.067,21082380.051000003,G24,1275934666446,-2696621.8289435483,-4302414.79673541,3846998.41569151,416.9859405190932
6,2020-06-11-US-MTV-1,Pixel4,1275934665446,1,28,GPS_L1,1275934665367711467,11428694.121,-23081351.421,7369884.721,672.904,-558.953,-3020.781,212723.495,-0.0,23548653.451,3.897,0.0,4.832,6.746,23761365.368000004,G28,1275934666446,-2696621.8289435483,-4302414.79673541,3846998.41569151,416.9859405190932
0,2020-06-11-US-MTV-1,Pixel4,1275934666446,1,17,GPS_L1,1275934666371187670,6660246.854,-14038689.467,21956491.579,2666.243,293.018,-638.063,83721.018,0.003,22506514.009,5.096,0.0,3.294,4.186,22590227.547,G17,1275934667446,-2696636.41292106,-4302398.176514535,3847006.1968363775,412.2847435619226
1,2020-06-11-US-MTV-1,Pixel4,1275934666446,1,19,GPS_L1,1275934666377144018,-2098771.665,-14873223.338,21607018.389,2786.569,359.194,507.91,-43923.733,0.001,20720845.802,2.099,0.0,2.471,2.957,20676916.641000003,G19,1275934667446,-2696636.41292106,-4302398.176514535,3847006.1968363775,412.2847435619226
2,2020-06-11-US-MTV-1,Pixel4,1275934666446,1,2,GPS_L1,1275934666373161066,-13727562.425,-22767891.184,466902.563,230.804,-163.09,3169.141,-141077.549,-0.002,21914904.772,2.398,0.0,3.213,3.647,21773820.363,G2,1275934667446,-2696636.41292106,-4302398.176514535,3847006.1968363775,412.2847435619226
3,2020-06-11-US-MTV-1,Pixel4,1275934666446,1,6,GPS_L1,1275934666376481864,-4977897.24,-24016169.519,10185123.068,775.421,1043.112,2857.226,-86063.491,-0.002,20919354.577,1.799,0.0,2.539,2.905,20833285.641999997,G6,1275934667446,-2696636.41292106,-4302398.176514535,3847006.1968363775,412.2847435619226
4,2020-06-11-US-MTV-1,Pixel4,1275934666446,1,12,GPS_L1,1275934666370812090,-17883481.519,2587731.125,19174944.161,1367.803,-2079.527,1552.438,32157.167,-0.002,22619110.061,2.698,0.0,3.718,5.146,22651258.364,G12,1275934667446,-2696636.41292106,-4302398.176514535,3847006.1968363775,412.2847435619226
5,2020-06-11-US-MTV-1,Pixel4,1275934666446,1,24,GPS_L1,1275934666375924193,-19200225.457,-8510426.757,16271495.147,-906.498,-1902.117,-2003.128,-4265.069,-0.0,21086540.137,1.799,0.0,2.573,3.067,21082269.428,G24,1275934667446,-2696636.41292106,-4302398.176514535,3847006.1968363775,412.2847435619226
6,2020-06-11-US-MTV-1,Pixel4,1275934666446,1,28,GPS_L1,1275934666367710107,11429366.894,-23081910.244,7366863.867,672.646,-558.696,-3020.934,212723.495,-0.0,23549061.169,3.897,0.0,4.833,6.747,23761773.084,G28,1275934667446,-2696636.41292106,-4302398.176514535,3847006.1968363775,412.2847435619226
0,2020-06-11-US-MTV-1,Pixel4,1275934667446,1,17,GPS_L1,1275934667371186107,6662913.064,-14038396.538,21955853.292,2666.185,292.842,-638.512,83721.021,0.003,22506982.585,2.099,0.0,3.294,4.186,22590696.126000002,G17,1275934668446,-2696650.626561595,-4302381.294670556,3847014.460374023,408.87239895010134
1,2020-06-11-US-MTV-1,Pixel4,1275934667446,1,19,GPS_L1,1275934667377142909,-2095985.055,-14872864.225,21607526.061,2786.657,359.034,507.437,-43923.733,0.001,20721178.272,1.799,0.0,2.472,2.957,20677249.110000003,G19,1275934668446,-2696650.626561595,-4302381.294670556,3847014.460374023,408.87239895010134
2,2020-06-11-US-MTV-1,Pixel4,1275934667446,1,2,GPS_L1,1275934667373162631,-13727331.523,-22768054.11,470071.704,230.998,-162.762,3169.131,-141077.551,-0.002,21914435.597,2.698,0.0,3.213,3.646,21773351.187,G2,1275934668446,-2696650.626561595,-4302381.294670556,3847014.460374023,408.87239895010134
3,2020-06-11-US-MTV-1,Pixel4,1275934667446,1,6,GPS_L1,1275934667376482522,-4977121.702,-24015126.271,10187980.187,775.653,1043.382,2857.009,-86063.493,-0.002,20919157.314,1.799,0.0,2.539,2.905,20833088.376999997,G6,1275934668446,-2696650.626561595,-4302381.294670556,3847014.460374023,408.87239895010134
4,2020-06-11-US-MTV-1,Pixel4,1275934667446,1,12,GPS_L1,1275934667370813819,-17882113.718,2585651.473,19176496.392,1367.794,-2079.769,1552.02,32157.165,-0.002,22618591.72,2.698,0.0,3.718,5.145,22650740.022,G12,1275934668446,-2696650.626561595,-4302381.294670556,3847014.460374023,408.87239895010134
5,2020-06-11-US-MTV-1,Pixel4,1275934667446,1,24,GPS_L1,1275934667375924544,-19201131.942,-8512328.741,16269491.845,-906.47,-1901.849,-2003.474,-4265.069,-0.0,21086434.91,1.799,0.0,2.573,3.066,21082164.202000003,G24,1275934668446,-2696650.626561595,-4302381.294670556,3847014.460374023,408.87239895010134
6,2020-06-11-US-MTV-1,Pixel4,1275934667446,1,28,GPS_L1,1275934667367708731,11430039.409,-23082468.81,7363842.861,672.388,-558.438,-3021.086,212723.495,-0.0,23549473.683,7.195,0.0,4.834,6.749,23762185.595,G28,1275934668446,-2696650.626561595,-4302381.294670556,3847014.460374023,408.87239895010134
0,2020-06-11-US-MTV-1,Pixel4,1275934668446,1,17,GPS_L1,1275934668371184547,6665579.216,-14038103.785,21955214.555,2666.127,292.666,-638.962,83721.024,0.003,22507450.261,2.698,0.0,3.295,4.187,22591163.803,G17,1275934669446,-2696664.551068093,-4302364.085080332,3847023.2397053787,405.33641652565836
1,2020-06-11-US-MTV-1,Pixel4,1275934668446,1,19,GPS_L1,1275934668377141799,-2093198.358,-14872505.273,21608033.261,2786.744,358.874,506.965,-43923.732,0.001,20721511.041,1.499,0.0,2.472,2.957,20677581.880000003,G19,1275934669446,-2696664.551068093,-4302364.085080332,3847023.2397053787,405.33641652565836
2,2020-06-11-US-MTV-1,Pixel4,1275934668446,1,2,GPS_L1,1275934668373164178,-13727100.427,-22768216.708,473240.835,231.192,-162.434,3169.121,-141077.552,-0.002,21913971.818,2.099,0.0,3.213,3.645,21772887.408,G2,1275934669446,-2696664.551068093,-4302364.085080332,3847023.2397053787,405.33641652565836
3,2020-06-11-US-MTV-1,Pixel4,1275934668446,1,6,GPS_L1,1275934668376483166,-4976345.932,-24014082.753,10190837.09,775.884,1043.652,2856.793,-86063.495,-0.002,20918964.247,1.799,0.0,2.539,2.905,20832895.308,G6,1275934669446,-2696664.551068093,-4302364.085080332,3847023.2397053787,405.33641652565836
4,2020-06-11-US-MTV-1,Pixel4,1275934668446,1,12,GPS_L1,1275934668370815580,-17880745.926,2583571.578,19178048.206,1367.785,-2080.011,1551.602,32157.163,-0.002,22618063.785,2.698,0.0,3.718,5.144,22650212.086,G12,1275934669446,-2696664.551068093,-4302364.085080332,3847023.2397053787,405.33641652565836
5,2020-06-11-US-MTV-1,Pixel4,1275934668446,1,24,GPS_L1,1275934668375924912,-19202038.397,-8514230.456,16267488.196,-906.441,-1901.582,-2003.82,-4265.069,-0.0,21086324.586,1.799,0.0,2.573,3.066,21082053.878000002,G24,1275934669446,-2696664.551068093,-4302364.085080332,3847023.2397053787,405.33641652565836
6,2020-06-11-US-MTV-1,Pixel4,1275934668446,1,28,GPS_L1,1275934668367707336,11430711.667,-23083027.118,7360821.702,672.131,-558.18,-3021.239,212723.495,-0.0,23549891.894,4.797,0.0,4.834,6.75,23762603.805000003,G28,1275934669446,-2696664.551068093,-4302364.085080332,3847023.2397053787,405.33641652565836
0,2020-06-11-US-MTV-1,Pixel4,1275934669446,1,17,GPS_L1,1275934669371182970,6668245.309,-14037811.208,21954575.369,2666.068,292.49,-639.412,83721.027,0.003,22507923.034,1.799,0.0,3.295,4.187,22591636.579,G17,1275934670446,-2696678.0567953675,-4302346.577380779,3847032.6911061956,405.5138182547674
1,2020-06-11-US-MTV-1,Pixel4,1275934669446,1,19,GPS_L1,1275934669377140695,-2090411.574,-14872146.48,21608539.988,2786.831,358.713,506.492,-43923.731,0.001,20721842.012,1.499,0.0,2.472,2.957,20677912.852,G19,1275934670446,-2696678.0567953675,-4302346.577380779,3847032.6911061956,405.5138182547674
2,2020-06-11-US-MTV-1,Pixel4,1275934669446,1,2,GPS_L1,1275934669373165720,-13726869.137,-22768378.978,476409.956,231.387,-162.106,3169.111,-141077.554,-0.002,21913509.538,1.799,0.0,3.212,3.645,21772425.126999997,G2,1275934670446,-2696678.0567953675,-4302346.577380779,3847032.6911061956,405.5138182547674
3,2020-06-11-US-MTV-1,Pixel4,1275934669446,1,6,GPS_L1,1275934669376483810,-4975569.931,-24013038.965,10193693.776,776.116,1043.922,2856.576,-86063.497,-0.002,20918771.181,1.799,0.0,2.539,2.905,20832702.24,G6,1275934670446,-2696678.0567953675,-4302346.577380779,3847032.6911061956,405.5138182547674
4,2020-06-11-US-MTV-1,Pixel4,1275934669446,1,12,GPS_L1,1275934669370817313,-17879378.143,2581491.442,19179599.601,1367.777,-2080.253,1551.184,32157.161,-0.002,22617544.245,2.998,0.0,3.717,5.143,22649692.546,G12,1275934670446,-2696678.0567953675,-4302346.577380779,3847032.6911061956,405.5138182547674
5,2020-06-11-US-MTV-1,Pixel4,1275934669446,1,24,GPS_L1,1275934669375925253,-19202944.824,-8516131.904,16265484.202,-906.412,-1901.314,-2004.166,-4265.069,-0.0,21086222.357,1.499,0.0,2.573,3.066,21081951.649000004,G24,1275934670446,-2696678.0567953675,-4302346.577380779,3847032.6911061956,405.5138182547674
