,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-06-11-US-MTV-1,Pixel4,1275934623446,1,17,GPS_L1,1275934623371256437,6545545.636,-14051452.013,21983512.367,2668.686,300.592,-618.715,83720.886,0.003,22485898.181,2.099,0.0,3.275,4.159,22569611.633,G17,1275934624446,-2695609.3674549228,-4303034.709630981,3846980.246473274,525.7106482559124
1,2020-06-11-US-MTV-1,Pixel4,1275934623446,1,19,GPS_L1,1275934623377192343,-2218512.56,-14888816.523,21584741.541,2782.759,366.067,528.221,-43923.759,0.001,20706358.331,2.398,0.0,2.461,2.946,20662429.165000003,G19,1275934624446,-2695609.3674549228,-4303034.709630981,3846980.246473274,525.7106482559124
2,2020-06-11-US-MTV-1,Pixel4,1275934623446,1,25,GPS_L1,1275934623361773207,-18882379.106,12843479.849,13103956.855,716.205,-1573.131,2553.557,3634.761,0.0,25328899.013,7.195,0.0,5.862,46.921,25332480.991,G25,1275934624446,-2695609.3674549228,-4303034.709630981,3846980.246473274,525.7106482559124
3,2020-06-11-US-MTV-1,Pixel4,1275934623446,1,2,GPS_L1,1275934623373093055,-13737307.944,-22760574.646,330621.021,222.488,-177.223,3169.505,-141077.476,-0.002,21935293.957,1.799,0.0,3.23,3.67,21794209.580999997,G2,1275934624446,-2695609.3674549228,-4303034.709630981,3846980.246473274,525.7106482559124
4,2020-06-11-US-MTV-1,Pixel4,1275934623446,1,6,GPS_L1,1275934623376453674,-5011026.646,-24060772.812,10062062.65,765.488,1031.442,2866.492,-86063.413,-0.002,20927805.726,2.698,0.0,2.542,2.911,20841736.860000003,G6,1275934624446,-2695609.3674549228,-4303034.709630981,3846980.246473274,525.7106482559124
5,2020-06-11-US-MTV-1,Pixel4,1275934623446,1,12,GPS_L1,1275934623370737074,-17942304.417,2676926.671,19107803.329,1368.124,-2069.084,1570.376,32157.259,-0.002,22641599.292,2.398,0.0,3.732,5.187,22673747.632,G12,1275934624446,-2695609.3674549228,-4303034.709630981,3846980.246473274,525.7106482559124
6,2020-06-11-US-MTV-1,Pixel4,1275934623446,1,24,GPS_L1,1275934623375908077,-19161220.28,-8428388.435,16357309.348,-907.679,-1913.611,-1988.214,-4265.064,-0.0,21091371.592,4.197,0.0,2.572,3.071,21087100.885,G24,1275934624446,-2695609.3674549228,-4303034.709630981,3846980.246473274,525.7106482559124
7,2020-06-11-US-MTV-1,Pixel4,1275934623446,1,28,GPS_L1,1275934623367769862,11400204.627,-23057648.775,7496621.796,683.749,-569.732,-3014.308,212723.5,-0.0,23531147.071,4.797,0.0,4.802,6.683,23743859.086,G28,1275934624446,-2695609.3674549228,-4303034.709630981,3846980.246473274,525.7106482559124
0,2020-06-11-US-MTV-1,Pixel4,1275934624446,1,17,GPS_L1,1275934624371254850,6548214.289,-14051151.51,21982893.427,2668.63,300.416,-619.165,83720.889,0.003,22486373.952,2.099,0.0,3.276,4.159,22570087.405999996,G17,1275934625446,-2695630.5858971537,-4303015.594332402,3846987.853966021,531.9543212305026
1,2020-06-11-US-MTV-1,Pixel4,1275934624446,1,19,GPS_L1,1275934624377191235,-2215729.759,-14888450.537,21585269.525,2782.849,365.907,527.749,-43923.759,0.001,20706690.501,2.698,0.0,2.462,2.947,20662761.332999997,G19,1275934625446,-2695630.5858971537,-4303015.594332402,3846987.853966021,531.9543212305026
2,2020-06-11-US-MTV-1,Pixel4,1275934624446,1,25,GPS_L1,1275934624361775289,-18881662.858,12841906.557,13106510.274,716.288,-1573.447,2553.271,3634.762,0.0,25328274.845,10.493,0.0,5.862,46.854,25331856.891,G25,1275934625446,-2695630.5858971537,-4303015.594332402,3846987.853966021,531.9543212305026
3,2020-06-11-US-MTV-1,Pixel4,1275934624446,1,2,GPS_L1,1275934624373094629,-13737085.36,-22760751.705,333790.528,222.68,-176.894,3169.498,-141077.477,-0.002,21934822.083,2.698,0.0,3.229,3.67,21793737.707,G2,1275934625446,-2695630.5858971537,-4303015.594332402,3846987.853966021,531.9543212305026
4,2020-06-11-US-MTV-1,Pixel4,1275934624446,1,6,GPS_L1,1275934624376454331,-5010261.042,-24059741.232,10064929.036,765.718,1031.715,2866.278,-86063.415,-0.002,20927608.763,2.398,0.0,2.542,2.911,20841539.895000003,G6,1275934625446,-2695630.5858971537,-4303015.594332402,3846987.853966021,531.9543212305026
5,2020-06-11-US-MTV-1,Pixel4,1275934624446,1,12,GPS_L1,1275934624370738819,-17940936.294,2674857.462,19109373.5,1368.118,-2069.327,1569.96,32157.257,-0.002,22641076.154,2.099,0.0,3.732,5.186,22673224.492999997,G12,1275934625446,-2695630.5858971537,-4303015.594332402,3846987.853966021,531.9543212305026
6,2020-06-11-US-MTV-1,Pixel4,1275934624446,1,24,GPS_L1,1275934624375908472,-19162127.947,-8430301.913,16355320.959,-907.653,-1913.344,-1988.562,-4265.064,-0.0,21091253.174,8.094,0.0,2.572,3.071,21086982.467,G24,1275934625446,-2695630.5858971537,-4303015.594332402,3846987.853966021,531.9543212305026
7,2020-06-11-US-MTV-1,Pixel4,1275934624446,1,28,GPS_L1,1275934624367768453,11400888.245,-23058218.378,7493607.415,683.491,-569.476,-3014.463,212723.5,-0.0,23531569.478,5.696,0.0,4.802,6.685,23744281.491,G28,1275934625446,-2695630.5858971537,-4303015.594332402,3846987.853966021,531.9543212305026
0,2020-06-11-US-MTV-1,Pixel4,1275934625446,1,17,GPS_L1,1275934625371253288,6550882.887,-14050851.184,21982274.037,2668.575,300.24,-619.616,83720.892,0.003,22486842.228,2.099,0.0,3.276,4.16,22570555.684,G17,1275934626446,-2695652.921108479,-4302996.723841562,3846994.64278684,525.184793192083
1,2020-06-11-US-MTV-1,Pixel4,1275934625446,1,19,GPS_L1,1275934625377190135,-2212946.868,-14888084.711,21585797.037,2782.939,365.748,527.277,-43923.758,0.001,20707020.273,3.298,0.0,2.462,2.947,20663091.105999995,G19,1275934626446,-2695652.921108479,-4302996.723841562,3846994.64278684,525.184793192083
2,2020-06-11-US-MTV-1,Pixel4,1275934625446,1,25,GPS_L1,1275934625361777378,-18880946.528,12840332.948,13109063.407,716.37,-1573.764,2552.985,3634.762,0.0,25327648.579,13.79,0.0,5.861,46.788,25331230.691999998,G25,1275934626446,-2695652.921108479,-4302996.723841562,3846994.64278684,525.184793192083
3,2020-06-11-US-MTV-1,Pixel4,1275934625446,1,2,GPS_L1,1275934625373096198,-13736862.583,-22760928.434,336960.027,222.873,-176.565,3169.491,-141077.479,-0.002,21934351.709,3.298,0.0,3.229,3.669,21793267.332000002,G2,1275934626446,-2695652.921108479,-4302996.723841562,3846994.64278684,525.184793192083
4,2020-06-11-US-MTV-1,Pixel4,1275934625446,1,6,GPS_L1,1275934625376454993,-5009495.207,-24058709.38,10067795.209,765.948,1031.987,2866.064,-86063.417,-0.002,20927410.3,2.099,0.0,2.542,2.911,20841341.430000003,G6,1275934626446,-2695652.921108479,-4302996.723841562,3846994.64278684,525.184793192083
5,2020-06-11-US-MTV-1,Pixel4,1275934625446,1,12,GPS_L1,1275934625370740608,-17939568.177,2672788.008,19110943.253,1368.111,-2069.571,1569.543,32157.255,-0.002,22640539.825,2.099,0.0,3.731,5.185,22672688.164,G12,1275934626446,-2695652.921108479,-4302996.723841562,3846994.64278684,525.184793192083
6,2020-06-11-US-MTV-1,Pixel4,1275934625446,1,24,GPS_L1,1275934625375908825,-19163035.587,-8432215.123,16353332.222,-907.626,-1913.077,-1988.909,-4265.064,-0.0,21091147.347,5.696,0.0,2.572,3.071,21086876.64,G24,1275934626446,-2695652.921108479,-4302996.723841562,3846994.64278684,525.184793192083
7,2020-06-11-US-MTV-1,Pixel4,1275934625446,1,28,GPS_L1,1275934625367767077,11401571.605,-23058787.725,7490592.878,683.232,-569.221,-3014.619,212723.5,-0.0,23531981.993,5.096,0.0,4.803,6.686,23744694.004,G28,1275934626446,-2695652.921108479,-4302996.723841562,3846994.64278684,525.184793192083
0,2020-06-11-US-MTV-1,Pixel4,1275934626446,1,17,GPS_L1,1275934626371251698,6553551.43,-14050551.033,21981654.197,2668.519,300.063,-620.066,83720.895,0.003,22487318.898,2.698,0.0,3.276,4.161,22571032.356,G17,1275934627446,-2695676.092673196,-4302977.90994633,3847000.753389698,520.4998735032713
1,2020-06-11-US-MTV-1,Pixel4,1275934626446,1,19,GPS_L1,1275934626377189025,-2210163.887,-14887719.044,21586324.077,2783.029,365.588,526.805,-43923.757,0.001,20707353.043,3.897,0.0,2.462,2.947,20663423.877,G19,1275934627446,-2695676.092673196,-4302977.90994633,3847000.753389698,520.4998735032713
2,2020-06-11-US-MTV-1,Pixel4,1275934626446,1,2,GPS_L1,1275934626373097751,-13736639.613,-22761104.834,340129.518,223.065,-176.236,3169.483,-141077.481,-0.002,21933886.131,3.598,0.0,3.229,3.668,21792801.753000002,G2,1275934627446,-2695676.092673196,-4302977.90994633,3847000.753389698,520.4998735032713
3,2020-06-11-US-MTV-1,Pixel4,1275934626446,1,6,GPS_L1,1275934626376455652,-5008729.143,-24057677.256,10070661.167,766.179,1032.259,2865.849,-86063.419,-0.002,20927212.737,2.698,0.0,2.542,2.911,20841143.865000002,G6,1275934627446,-2695676.092673196,-4302977.90994633,3847000.753389698,520.4998735032713
4,2020-06-11-US-MTV-1,Pixel4,1275934626446,1,12,GPS_L1,1275934626370742360,-17938200.067,2670718.311,19112512.591,1368.105,-2069.814,1569.127,32157.253,-0.002,22640014.589,2.698,0.0,3.731,5.184,22672162.927,G12,1275934627446,-2695676.092673196,-4302977.90994633,3847000.753389698,520.4998735032713
5,2020-06-11-US-MTV-1,Pixel4,1275934626446,1,24,GPS_L1,1275934626375909213,-19163943.2,-8434128.067,16351343.138,-907.6,-1912.81,-1989.257,-4265.064,-0.0,21091031.028,5.696,0.0,2.572,3.071,21086760.321000002,G24,1275934627446,-2695676.092673196,-4302977.90994633,3847000.753389698,520.4998735032713
6,2020-06-11-US-MTV-1,Pixel4,1275934626446,1,28,GPS_L1,1275934626367765665,11402254.706,-23059356.817,7487578.186,682.973,-568.965,-3014.774,212723.5,-0.0,23532405.3,6.296,0.0,4.804,6.688,23745117.308,G28,1275934627446,-2695676.092673196,-4302977.90994633,3847000.753389698,520.4998735032713
0,2020-06-11-US-MTV-1,Pixel4,1275934627446,1,17,GPS_L1,1275934627371250107,6556219.917,-14050251.059,21981033.906,2668.464,299.887,-620.516,83720.898,0.003,22487795.868,2.698,0.0,3.277,4.161,22571509.328,G17,1275934628446,-2695700.099132985,-4302959.31516257,3847006.154618805,509.7302060190141
1,2020-06-11-US-MTV-1,Pixel4,1275934627446,1,19,GPS_L1,1275934627377187923,-2207380.816,-14887353.536,21586850.645,2783.119,365.429,526.333,-43923.757,0.001,20707683.414,3.598,0.0,2.462,2.947,20663754.248,G19,1275934628446,-2695700.099132985,-4302959.31516257,3847006.154618805,509.7302060190141
2,2020-06-11-US-MTV-1,Pixel4,1275934627446,1,2,GPS_L1,1275934627373099330,-13736416.45,-22761280.904,343299.003,223.258,-175.906,3169.476,-141077.483,-0.002,21933412.759,4.197,0.0,3.228,3.668,21792328.38,G2,1275934628446,-2695700.099132985,-4302959.31516257,3847006.154618805,509.7302060190141
3,2020-06-11-US-MTV-1,Pixel4,1275934627446,1,6,GPS_L1,1275934627376456314,-5007962.847,-24056644.859,10073526.911,766.409,1032.532,2865.635,-86063.421,-0.002,20927014.274,2.398,0.0,2.542,2.911,20840945.400000002,G6,1275934628446,-2695700.099132985,-4302959.31516257,3847006.154618805,509.7302060190141
4,2020-06-11-US-MTV-1,Pixel4,1275934627446,1,12,GPS_L1,1275934627370744128,-17936831.963,2668648.371,19114081.512,1368.098,-2070.058,1568.71,32157.251,-0.002,22639484.556,3.598,0.0,3.731,5.183,22671632.893000003,G12,1275934628446,-2695700.099132985,-4302959.31516257,3847006.154618805,509.7302060190141
5,2020-06-11-US-MTV-1,Pixel4,1275934627446,1,24,GPS_L1,1275934627375909623,-19164850.787,-8436040.744,16349353.705,-907.573,-1912.543,-1989.605,-4265.064,-0.0,21090908.113,4.197,0.0,2.572,3.071,21086637.406000003,G24,1275934628446,-2695700.099132985,-4302959.31516257,3847006.154618805,509.7302060190141
6,2020-06-11-US-MTV-1,Pixel4,1275934627446,1,28,GPS_L1,1275934627367764315,11402937.548,-23059925.653,7484563.338,682.715,-568.709,-3014.929,212723.5,-0.0,23532810.019,6.296,0.0,4.804,6.689,23745522.026,G28,1275934628446,-2695700.099132985,-4302959.31516257,3847006.154618805,509.7302060190141
0,2020-06-11-US-MTV-1,Pixel4,1275934628446,1,17,GPS_L1,1275934628371248526,6558888.348,-14049951.261,21980413.166,2668.408,299.711,-620.966,83720.901,0.003,22488269.84,2.698,0.0,3.277,4.162,22571983.302,G17,1275934629446,-2695724.855015505,-4302941.020826907,3847010.700167179,504.8953494762528
1,2020-06-11-US-MTV-1,Pixel4,1275934628446,1,19,GPS_L1,1275934628377186801,-2204597.655,-14886988.188,21587376.741,2783.209,365.269,525.861,-43923.756,0.001,20708019.781,3.298,0.0,2.463,2.948,20664090.614,G19,1275934629446,-2695724.855015505,-4302941.020826907,3847010.700167179,504.8953494762528
2,2020-06-11-US-MTV-1,Pixel4,1275934628446,1,2,GPS_L1,1275934628373100902,-13736193.095,-22761456.646,346468.481,223.451,-175.577,3169.469,-141077.484,-0.002,21932941.485,4.197,0.0,3.228,3.667,21791857.106,G2,1275934629446,-2695724.855015505,-4302941.020826907,3847010.700167179,504.8953494762528
3,2020-06-11-US-MTV-1,Pixel4,1275934628446,1,6,GPS_L1,1275934628376456961,-5007196.321,-24055612.191,10076392.44,766.64,1032.804,2865.421,-86063.423,-0.002,20926820.309,2.099,0.0,2.541,2.91,20840751.435,G6,1275934629446,-2695724.855015505,-4302941.020826907,3847010.700167179,504.8953494762528
4,2020-06-11-US-MTV-1,Pixel4,1275934628446,1,12,GPS_L1,1275934628370745884,-17935463.866,2666578.187,19115650.016,1368.092,-2070.301,1568.294,32157.249,-0.002,22638958.12,3.598,0.0,3.73,5.182,22671106.457000002,G12,1275934629446,-2695724.855015505,-4302941.020826907,3847010.700167179,504.8953494762528
5,2020-06-11-US-MTV-1,Pixel4,1275934628446,1,24,GPS_L1,1275934628375910012,-19165758.348,-8437953.154,16347363.926,-907.547,-1912.277,-1989.952,-4265.065,-0.0,21090791.494,4.197,0.0,2.572,3.071,21086520.786,G24,1275934629446,-2695724.855015505,-4302941.020826907,3847010.700167179,504.8953494762528
6,2020-06-11-US-MTV-1,Pixel4,1275934628446,1,28,GPS_L1,1275934628367762859,11403620.132,-23060494.233,7481548.336,682.456,-568.453,-3015.084,212723.5,-0.0,23533246.517,7.195,0.0,4.805,6.691,23745958.521,G28,1275934629446,-2695724.855015505,-4302941.020826907,3847010.700167179,504.8953494762528
0,2020-06-11-US-MTV-1,Pixel4,1275934629446,1,17,GPS_L1,1275934629371246904,6561556.724,-14049651.64,21979791.975,2668.352,299.535,-621.416,83720.904,0.003,22488756.103,3.298,0.0,3.278,4.162,22572469.566999998,G17,1275934630446,-2695750.2080138405,-4302923.152826085,3847014.405644428,501.94482300771955
1,2020-06-11-US-MTV-1,Pixel4,1275934629446,1,19,GPS_L1,1275934629377185677,-2201814.405,-14886623.0,21587902.364,2783.298,365.11,525.388,-43923.756,0.001,20708356.748,3.897,0.0,2.463,2.948,20664427.581,G19,1275934630446,-2695750.2080138405,-4302923.152826085,3847014.405644428,501.94482300771955
2,2020-06-11-US-MTV-1,Pixel4,1275934629446,1,2,GPS_L1,1275934629373102508,-13735969.548,-22761632.058,349637.951,223.643,-175.248,3169.461,-141077.486,-0.002,21932460.019,3.298,0.0,3.227,3.667,21791375.639,G2,1275934630446,-2695750.2080138405,-4302923.152826085,3847014.405644428,501.94482300771955
3,2020-06-11-US-MTV-1,Pixel4,1275934629446,1,6,GPS_L1,1275934629376457617,-5006429.565,-24054579.25,10079257.755,766.871,1033.076,2865.206,-86063.424,-0.002,20926623.645,2.398,0.0,2.541,2.91,20840554.77,G6,1275934630446,-2695750.2080138405,-4302923.152826085,3847014.405644428,501.94482300771955
4,2020-06-11-US-MTV-1,Pixel4,1275934629446,1,12,GPS_L1,1275934629370747627,-17934095.775,2664507.76,19117218.103,1368.085,-2070.545,1567.877,32157.246,-0.002,22638435.582,3.298,0.0,3.73,5.181,22670583.916999996,G12,1275934630446,-2695750.2080138405,-4302923.152826085,3847014.405644428,501.94482300771955
5,2020-06-11-US-MTV-1,Pixel4,1275934629446,1,24,GPS_L1,1275934629375910386,-19166665.882,-8439865.297,16345373.799,-907.52,-1912.01,-1990.3,-4265.065,-0.0,21090679.371,5.096,0.0,2.572,3.07,21086408.663999997,G24,1275934630446,-2695750.2080138405,-4302923.152826085,3847014.405644428,501.94482300771955
6,2020-06-11-US-MTV-1,Pixel4,1275934629446,1,28,GPS_L1,1275934629367761497,11404302.457,-23061062.557,7478533.178,682.197,-568.197,-3015.239,212723.5,-0.0,23533654.835,10.493,0.0,4.806,6.692,23746366.836999997,G28,1275934630446,-2695750.2080138405,-4302923.152826085,3847014.405644428,501.94482300771955
0,2020-06-11-US-MTV-1,Pixel4,1275934630446,1,17,GPS_L1,1275934630371245312,6564225.044,-14049352.194,21979170.334,2668.296,299.359,-621.866,83720.908,0.003,22489233.373,3.598,0.0,3.278,4.163,22572946.84,G17,1275934631446,-2695776.1112599424,-4302905.78645772,3847017.2035240023,502.7898650833773
1,2020-06-11-US-MTV-1,Pixel4,1275934630446,1,19,GPS_L1,1275934630377184574,-2199031.064,-14886257.971,21588427.515,2783.388,364.95,524.916,-43923.755,0.001,20708687.419,3.897,0.0,2.463,2.948,20664758.253000002,G19,1275934631446,-2695776.1112599424,-4302905.78645772,3847017.2035240023,502.7898650833773
2,2020-06-11-US-MTV-1,Pixel4,1275934630446,1,2,GPS_L1,1275934630373104067,-13735745.807,-22761807.142,352807.413,223.836,-174.919,3169.454,-141077.488,-0.002,21931992.642,2.099,0.0,3.227,3.666,21790908.260999996,G2,1275934631446,-2695776.1112599424,-4302905.78645772,3847017.2035240023,502.7898650833773
3,2020-06-11-US-MTV-1,Pixel4,1275934630446,1,6,GPS_L1,1275934630376458267,-5005662.578,-24053546.036,10082122.855,767.101,1033.348,2864.991,-86063.426,-0.002,20926428.78,2.698,0.0,2.541,2.91,20840359.903,G6,1275934631446,-2695776.1112599424,-4302905.78645772,3847017.2035240023,502.7898650833773
4,2020-06-11-US-MTV-1,Pixel4,1275934630446,1,12,GPS_L1,1275934630370749396,-17932727.691,2662437.089,19118785.774,1368.079,-2070.788,1567.46,32157.244,-0.002,22637905.249,3.298,0.0,3.73,5.18,22670053.583,G12,1275934631446,-2695776.1112599424,-4302905.78645772,3847017.2035240023,502.7898650833773
5,2020-06-11-US-MTV-1,Pixel4,1275934630446,1,24,GPS_L1,1275934630375910811,-19167573.389,-8441777.174,16343383.324,-907.493,-1911.743,-1990.647,-4265.065,-0.0,21090551.959,10.493,0.0,2.572,3.07,21086281.251999997,G24,1275934631446,-2695776.1112599424,-4302905.78645772,3847017.2035240023,502.7898650833773
